datetime,dst,rssi,src,timestamp
2025-05-27 13:29:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348951.6690266
2025-05-27 13:29:13,d8:32:14:45:a0:71,-52.0,04:99:bb:d8:6e:2e,1748348953.1003482
2025-05-27 13:29:14,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348954.829307
2025-05-27 13:29:14,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348954.8310149
2025-05-27 13:29:14,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348954.8328588
2025-05-27 13:29:14,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348954.8426037
2025-05-27 13:29:15,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348955.4401252
2025-05-27 13:29:15,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748348955.5033436
2025-05-27 13:29:15,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348955.5579326
2025-05-27 13:29:15,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348955.5596852
2025-05-27 13:29:15,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348955.56137
2025-05-27 13:29:15,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348955.5631957
2025-05-27 13:29:15,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348955.56492
2025-05-27 13:29:15,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348955.5667179
2025-05-27 13:29:15,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348955.7683513
2025-05-27 13:29:15,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348955.7920623
2025-05-27 13:29:15,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348955.793723
2025-05-27 13:29:15,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348955.7955267
2025-05-27 13:29:15,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348955.7973135
2025-05-27 13:29:17,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348957.0989597
2025-05-27 13:29:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348957.1446102
2025-05-27 13:29:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348957.1464262
2025-05-27 13:29:17,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348957.2076526
2025-05-27 13:29:21,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348961.0923512
2025-05-27 13:29:21,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748348961.911403
2025-05-27 13:29:22,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348962.9321768
2025-05-27 13:29:22,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348962.9339628
2025-05-27 13:29:22,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348962.995163
2025-05-27 13:29:23,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748348963.852277
2025-05-27 13:29:23,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348963.8558288
2025-05-27 13:29:24,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348964.069866
2025-05-27 13:29:24,d8:32:14:45:a0:71,-59.0,04:99:bb:d8:6e:2e,1748348964.3659632
2025-05-27 13:29:24,d8:32:14:45:a0:71,-55.0,04:99:bb:d8:6e:2e,1748348964.36769
2025-05-27 13:29:24,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748348964.5689266
2025-05-27 13:29:24,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748348964.9380338
2025-05-27 13:29:25,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348965.0827336
2025-05-27 13:29:25,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348965.0844834
2025-05-27 13:29:25,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348965.1446917
2025-05-27 13:29:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348965.2875397
2025-05-27 13:29:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348965.2892957
2025-05-27 13:29:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348965.3474314
2025-05-27 13:29:25,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348965.3728201
2025-05-27 13:29:28,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748348968.0163317
2025-05-27 13:29:28,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748348968.0231695
2025-05-27 13:29:28,d8:32:14:45:a0:71,-52.0,04:99:bb:d8:6e:2e,1748348968.0274327
2025-05-27 13:29:28,d8:32:14:45:a0:71,-52.0,04:99:bb:d8:6e:2e,1748348968.0283403
2025-05-27 13:29:28,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348968.1508856
2025-05-27 13:29:28,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348968.1527154
2025-05-27 13:29:28,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348968.1672
2025-05-27 13:29:28,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348968.2183552
2025-05-27 13:29:28,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348968.2229576
2025-05-27 13:29:28,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348968.2309444
2025-05-27 13:29:28,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348968.2352066
2025-05-27 13:29:28,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348968.2369964
2025-05-27 13:29:28,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348968.241992
2025-05-27 13:29:28,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348968.2462204
2025-05-27 13:29:28,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348968.2509997
2025-05-27 13:29:28,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348968.256701
2025-05-27 13:29:28,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348968.2893221
2025-05-27 13:29:28,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348968.2911463
2025-05-27 13:29:28,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348968.293734
2025-05-27 13:29:28,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348968.2946663
2025-05-27 13:29:28,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348968.2955115
2025-05-27 13:29:28,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348968.3314068
2025-05-27 13:29:28,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348968.3322744
2025-05-27 13:29:28,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348968.3703966
2025-05-27 13:29:28,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348968.3722973
2025-05-27 13:29:28,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348968.3827522
2025-05-27 13:29:28,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348968.3881629
2025-05-27 13:29:28,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348968.3981073
2025-05-27 13:29:28,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348968.3999348
2025-05-27 13:29:28,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348968.4059722
2025-05-27 13:29:28,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348968.4068174
2025-05-27 13:29:28,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348968.4131544
2025-05-27 13:29:28,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348968.4184332
2025-05-27 13:29:28,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748348968.4201734
2025-05-27 13:29:28,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348968.4305496
2025-05-27 13:29:28,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748348968.437042
2025-05-27 13:29:28,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748348968.4396489
2025-05-27 13:29:28,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348968.443909
2025-05-27 13:29:28,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348968.4474523
2025-05-27 13:29:28,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748348968.4482915
2025-05-27 13:29:28,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348968.466516
2025-05-27 13:29:28,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348968.4674456
2025-05-27 13:29:28,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348968.468291
2025-05-27 13:29:28,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348968.476051
2025-05-27 13:29:28,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348968.4769275
2025-05-27 13:29:28,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348968.4869666
2025-05-27 13:29:28,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348968.492258
2025-05-27 13:29:28,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348968.4968417
2025-05-27 13:29:28,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348968.499551
2025-05-27 13:29:28,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348968.5004025
2025-05-27 13:29:28,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348968.5067322
2025-05-27 13:29:28,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348968.5085847
2025-05-27 13:29:28,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748348968.5120366
2025-05-27 13:29:28,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348968.5155888
2025-05-27 13:29:28,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348968.5164216
2025-05-27 13:29:28,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348968.524957
2025-05-27 13:29:28,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748348968.5354452
2025-05-27 13:29:28,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348968.536358
2025-05-27 13:29:28,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748348968.5484588
2025-05-27 13:29:28,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748348968.5527167
2025-05-27 13:29:28,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748348968.5553646
2025-05-27 13:29:28,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748348968.5595338
2025-05-27 13:29:28,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748348968.5621102
2025-05-27 13:29:28,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748348968.5630782
2025-05-27 13:29:28,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748348968.5639877
2025-05-27 13:29:28,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748348968.5692096
2025-05-27 13:29:28,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748348968.5713193
2025-05-27 13:29:28,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748348968.5789473
2025-05-27 13:29:28,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748348968.5806675
2025-05-27 13:29:28,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748348968.5867014
2025-05-27 13:29:28,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348968.5905151
2025-05-27 13:29:28,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348968.5938787
2025-05-27 13:29:28,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348968.5947917
2025-05-27 13:29:28,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348968.5965693
2025-05-27 13:29:28,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348968.597485
2025-05-27 13:29:28,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348968.6001463
2025-05-27 13:29:28,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348968.6072626
2025-05-27 13:29:28,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348968.6082232
2025-05-27 13:29:28,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348968.6100686
2025-05-27 13:29:28,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348968.6130617
2025-05-27 13:29:28,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348968.6148405
2025-05-27 13:29:28,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348968.6217484
2025-05-27 13:29:28,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348968.629603
2025-05-27 13:29:28,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348968.6305323
2025-05-27 13:29:28,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348968.6313758
2025-05-27 13:29:28,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348968.6405632
2025-05-27 13:29:28,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348968.6415117
2025-05-27 13:29:28,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348968.6424303
2025-05-27 13:29:28,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348968.6452298
2025-05-27 13:29:28,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748348968.6461017
2025-05-27 13:29:28,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348968.6586366
2025-05-27 13:29:28,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348968.664506
2025-05-27 13:29:28,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348968.6679974
2025-05-27 13:29:28,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348968.6697958
2025-05-27 13:29:28,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348968.675025
2025-05-27 13:29:28,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748348968.6759415
2025-05-27 13:29:28,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348968.6767893
2025-05-27 13:29:28,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748348968.6806397
2025-05-27 13:29:28,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748348968.6815763
2025-05-27 13:29:28,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348968.683357
2025-05-27 13:29:28,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348968.6851583
2025-05-27 13:29:28,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348968.6894372
2025-05-27 13:29:28,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348968.6927478
2025-05-27 13:29:28,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348968.7009633
2025-05-27 13:29:28,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348968.704419
2025-05-27 13:29:28,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748348968.7052765
2025-05-27 13:29:28,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348968.7087536
2025-05-27 13:29:28,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348968.7105517
2025-05-27 13:29:28,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348968.7113907
2025-05-27 13:29:28,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348968.721913
2025-05-27 13:29:28,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348968.7267635
2025-05-27 13:29:28,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348968.7285821
2025-05-27 13:29:28,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348968.7338092
2025-05-27 13:29:28,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348968.7372637
2025-05-27 13:29:28,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348968.738104
2025-05-27 13:29:28,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348968.7424908
2025-05-27 13:29:28,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748348968.7434185
2025-05-27 13:29:28,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748348968.744333
2025-05-27 13:29:28,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748348968.7464223
2025-05-27 13:29:28,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748348968.7473528
2025-05-27 13:29:28,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748348968.749157
2025-05-27 13:29:28,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748348968.750002
2025-05-27 13:29:28,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748348968.7586405
2025-05-27 13:29:28,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348968.7638233
2025-05-27 13:29:28,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348968.7646956
2025-05-27 13:29:28,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348968.7685559
2025-05-27 13:29:28,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348968.7703164
2025-05-27 13:29:28,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348968.7738614
2025-05-27 13:29:28,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348968.7765281
2025-05-27 13:29:28,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348968.7791834
2025-05-27 13:29:28,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348968.781818
2025-05-27 13:29:28,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348968.7836137
2025-05-27 13:29:28,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348968.7897828
2025-05-27 13:29:28,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748348968.7915697
2025-05-27 13:29:28,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348968.7923992
2025-05-27 13:29:28,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748348968.806113
2025-05-27 13:29:28,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748348968.8079143
2025-05-27 13:29:28,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748348968.8100433
2025-05-27 13:29:28,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748348968.817577
2025-05-27 13:29:28,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748348968.8210206
2025-05-27 13:29:28,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748348968.8227234
2025-05-27 13:29:28,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748348968.8254073
2025-05-27 13:29:28,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748348968.8272145
2025-05-27 13:29:28,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748348968.828129
2025-05-27 13:29:28,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748348968.836114
2025-05-27 13:29:28,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748348968.837052
2025-05-27 13:29:28,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748348968.8378997
2025-05-27 13:29:28,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748348968.8424833
2025-05-27 13:29:28,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348968.8467853
2025-05-27 13:29:28,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748348968.8493798
2025-05-27 13:29:28,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748348968.8503034
2025-05-27 13:29:28,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348968.857463
2025-05-27 13:29:28,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348968.8593018
2025-05-27 13:29:28,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348968.861174
2025-05-27 13:29:28,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348968.865461
2025-05-27 13:29:28,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348968.8722148
2025-05-27 13:29:28,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348968.8731592
2025-05-27 13:29:28,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348968.8740034
2025-05-27 13:29:28,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348968.9098537
2025-05-27 13:29:28,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348968.91167
2025-05-27 13:29:28,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348968.9168859
2025-05-27 13:29:28,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348968.9214659
2025-05-27 13:29:28,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348968.9232647
2025-05-27 13:29:28,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348968.9422774
2025-05-27 13:29:28,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348968.9517071
2025-05-27 13:29:28,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348968.9626098
2025-05-27 13:29:28,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748348968.964333
2025-05-27 13:29:28,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348968.9652524
2025-05-27 13:29:28,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748348968.9687598
2025-05-27 13:29:29,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348969.0020163
2025-05-27 13:29:29,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348969.014243
2025-05-27 13:29:29,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348969.0257778
2025-05-27 13:29:29,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348969.0302086
2025-05-27 13:29:29,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348969.032017
2025-05-27 13:29:29,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348969.039574
2025-05-27 13:29:29,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348969.0404902
2025-05-27 13:29:29,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348969.0431445
2025-05-27 13:29:29,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348969.050112
2025-05-27 13:29:29,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348969.0565326
2025-05-27 13:29:29,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348969.059484
2025-05-27 13:29:29,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348969.0603595
2025-05-27 13:29:29,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348969.061339
2025-05-27 13:29:29,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348969.0622907
2025-05-27 13:29:29,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348969.0666535
2025-05-27 13:29:29,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348969.0855684
2025-05-27 13:29:29,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348969.140891
