timestamp,x,y,z
1748348972.627,0.2579523026943207,1.5178000926971436,-0.3158872127532959
1748348973.168,0.057368017733097076,1.5351555347442627,-0.28653618693351746
1748348973.738,-0.026861872524023056,1.5558264255523682,-0.23384857177734375
1748348974.266,0.043435610830783844,1.5462383031845093,-0.29395487904548645
1748348974.794,0.0937749594449997,1.5476248264312744,-0.35309672355651855
1748348975.336,-0.08611687272787094,1.569640874862671,-0.3426545560359955
1748348975.892,-0.4086574912071228,1.5880048274993896,-0.22387047111988068
1748348976.433,-0.5848224759101868,1.5735379457473755,-0.17848801612854004
1748348976.989,-0.8151823878288269,1.5616581439971924,-0.10805504769086838
1748348977.53,-0.9929379224777222,1.5658798217773438,0.03041117638349533
1748348978.072,-1.1370763778686523,1.5516010522842407,-0.09179623425006866
1748348978.613,-1.2560112476348877,1.556761384010315,-0.2424539476633072
1748348979.168,-1.4614052772521973,1.5635828971862793,-0.30815115571022034
1748348979.711,-1.4460078477859497,1.5708471536636353,-0.4395672678947449
1748348980.308,-1.1806038618087769,1.57126784324646,-0.6003564596176147
1748348980.848,-1.0520317554473877,1.5775071382522583,-0.6310651302337646
1748348981.39,-0.9207651615142822,1.5740877389907837,-0.7104436159133911
1748348981.946,-0.8203409910202026,1.5731492042541504,-0.6443236470222473
1748348982.474,-0.7359086871147156,1.570014476776123,-0.3844206929206848
1748348983.015,-0.6063874363899231,1.5629663467407227,-0.25989383459091187
1748348983.57,-0.39309316873550415,1.577322006225586,-0.16867223381996155
1748348984.112,-0.3590482175350189,1.5743621587753296,0.09256381541490555
1748348984.654,-0.2888539433479309,1.5555119514465332,0.23446089029312134
1748348985.196,-0.11759717762470245,1.5469470024108887,0.24193234741687775
1748348985.737,-0.08860477805137634,1.5661922693252563,0.34144651889801025
1748348986.292,-0.13337767124176025,1.5858675241470337,0.48847612738609314
1748348986.834,-0.17814621329307556,1.5792229175567627,0.5466263890266418
1748348987.376,-0.21597254276275635,1.5738272666931152,0.6043521761894226
1748348987.917,-0.18744158744812012,1.5725607872009277,0.5197710990905762
1748348988.459,-0.18906249105930328,1.5673381090164185,0.2829109728336334
1748348989.0,-0.2525861859321594,1.574210286140442,0.10204888880252838
1748348989.542,-0.14036159217357635,1.563302993774414,-0.03060873970389366
1748348990.098,-0.041360169649124146,1.5598331689834595,-0.21411146223545074
1748348990.625,-0.19616129994392395,1.547243595123291,-0.4332443177700043
1748348991.153,-0.24429064989089966,1.541784405708313,-0.5653554797172546
1748348991.694,-0.11374445259571075,1.5203475952148438,-0.6541095972061157
1748348992.222,0.05747674033045769,1.4785836935043335,-0.7331451177597046
1748348992.778,0.08758725225925446,1.4683986902236938,-0.7621011137962341
1748348993.306,0.09157495200634003,1.461685299873352,-0.7650905251502991
1748348993.861,0.0878266915678978,1.462471604347229,-0.7542087435722351
1748348994.403,0.09311382472515106,1.4626119136810303,-0.7459359765052795
1748348994.944,0.10257472842931747,1.4575892686843872,-0.752854585647583
1748348995.472,0.1020880937576294,1.4515091180801392,-0.7738475799560547
1748348996.0,0.09559567272663116,1.4527645111083984,-0.7763038873672485
1748348996.541,0.07928963005542755,1.4490138292312622,-0.7913941740989685
1748348997.068,0.0743064135313034,1.4487346410751343,-0.793349027633667
1748348997.61,0.07525486499071121,1.4494184255599976,-0.7861190438270569
1748348998.152,0.08024975657463074,1.4569544792175293,-0.7712110877037048
1748348998.68,0.0803912878036499,1.4750795364379883,-0.7302270531654358
1748348999.222,0.09010595828294754,1.4643921852111816,-0.7285343408584595
1748348999.777,0.09460711479187012,1.453794240951538,-0.7465318441390991
1748349000.319,0.088489830493927,1.4577223062515259,-0.7463645935058594
1748349000.86,0.0820176750421524,1.4621511697769165,-0.728715181350708
1748349001.402,0.05309033766388893,1.4695547819137573,-0.7281732559204102
1748349001.943,0.05269354581832886,1.46774423122406,-0.7184731364250183
1748349002.485,0.04442860186100006,1.4735187292099,-0.6808711290359497
1748349003.026,-0.10987484455108643,1.5144410133361816,-0.5629271864891052
1748349003.567,-0.13514558970928192,1.5050545930862427,-0.4623354375362396
1748349004.109,-0.10652795433998108,1.511948585510254,-0.30558687448501587
1748349004.665,-0.12606662511825562,1.5413992404937744,-0.1674840897321701
1748349005.206,-0.399781733751297,1.5728217363357544,-0.1951686590909958
1748349005.804,-0.673936128616333,1.5841881036758423,-0.17594587802886963
1748349006.346,-0.7196753025054932,1.5689723491668701,-0.37456852197647095
1748349006.875,-0.8403417468070984,1.5685267448425293,-0.39023876190185547
1748349007.43,-1.0490343570709229,1.577155590057373,-0.297540545463562
1748349007.97,-1.1432026624679565,1.5797386169433594,-0.30370405316352844
1748349008.499,-1.2635611295700073,1.5707396268844604,-0.48245057463645935
1748349009.027,-1.3628226518630981,1.5528587102890015,-0.5680438876152039
1748349009.583,-1.6175334453582764,1.557478427886963,-0.5028254985809326
1748349010.123,-1.7632629871368408,1.5475740432739258,-0.5283830761909485
1748349010.693,-1.7472821474075317,1.5303502082824707,-0.7161429524421692
1748349011.262,-1.669191598892212,1.5137908458709717,-0.7603259086608887
1748349011.817,-1.5280272960662842,1.4873601198196411,-0.6658455729484558
1748349012.372,-1.244735836982727,1.5049283504486084,-0.6346372961997986
1748349012.914,-0.9759198427200317,1.526627540588379,-0.6040527820587158
1748349013.442,-0.8202100992202759,1.55437171459198,-0.6720337271690369
1748349013.984,-0.7382075786590576,1.5714842081069946,-0.5433046817779541
1748349014.539,-0.666606605052948,1.5822029113769531,-0.28334519267082214
1748349015.095,-0.4513082802295685,1.5722765922546387,-0.1950327455997467
1748349015.678,-0.2436111569404602,1.5603358745574951,-0.16739410161972046
1748349016.219,-0.07698070257902145,1.5536913871765137,-0.060211408883333206
1748349016.76,0.08087678253650665,1.556557536125183,-0.15158063173294067
1748349017.302,0.1678919792175293,1.5443483591079712,-0.18352943658828735
1748349017.83,0.2122422456741333,1.50454843044281,-0.09153494238853455
1748349018.371,0.15101519227027893,1.5156450271606445,-0.1866762936115265
1748349018.913,0.12842436134815216,1.533379316329956,-0.24561971426010132
1748349019.441,0.2882823646068573,1.5236899852752686,-0.2824653089046478
1748349019.983,0.5822727084159851,1.4513453245162964,-0.2863280475139618
1748349020.511,0.8967302441596985,1.643465280532837,-0.2371521294116974
1748349021.107,0.9071136713027954,1.8657413721084595,-0.265293151140213
1748349021.649,0.9074693918228149,1.9164416790008545,-0.08129709213972092
1748349022.19,1.0686932802200317,1.913493275642395,-0.09875217080116272
1748349022.731,1.2238777875900269,1.918526530265808,-0.09457975625991821
1748349023.26,1.2272101640701294,1.939001441001892,0.03210025280714035
1748349023.787,1.1826454401016235,1.9582117795944214,0.22798171639442444
1748349024.316,1.1497936248779297,1.9290002584457397,0.3534061312675476
1748349024.857,1.0052378177642822,1.9164835214614868,0.3144666850566864
1748349025.398,0.8811191916465759,1.9240204095840454,0.2557904124259949
1748349025.954,0.8327062129974365,1.9198315143585205,0.18962907791137695
1748349026.482,0.8223252892494202,1.9045987129211426,0.14066675305366516
1748349027.025,0.8320741653442383,1.9156084060668945,0.1247081607580185
1748349027.579,0.8244765400886536,1.9182854890823364,0.12254659831523895
1748349028.12,0.8115760684013367,1.918678641319275,0.10890568792819977
1748349028.663,0.8035900592803955,1.9305766820907593,0.0993778258562088
1748349029.19,0.7850757241249084,1.9181009531021118,0.11315107345581055
1748349029.718,0.7701741456985474,1.9055439233779907,0.21743232011795044
1748349030.273,0.7110497355461121,1.91104257106781,0.48095598816871643
1748349030.815,0.6804425716400146,1.9728822708129883,0.6299406886100769
1748349031.343,0.6914758086204529,1.9694244861602783,0.6429502367973328
1748349031.898,0.7202813029289246,1.9695056676864624,0.6625089049339294
1748349032.44,0.6491591334342957,1.970106601715088,0.6394592523574829
1748349032.968,0.5774279832839966,1.9658013582229614,0.6540385484695435
1748349033.523,0.5032680034637451,1.968794822692871,0.66663658618927
1748349034.065,0.4743300974369049,1.9688644409179688,0.6656129956245422
1748349034.62,0.48217546939849854,1.960313320159912,0.683612585067749
1748349035.175,0.37152495980262756,1.9593933820724487,0.6720001101493835
1748349035.717,0.2820657193660736,1.9386621713638306,0.6225179433822632
1748349036.245,0.23849087953567505,1.9370241165161133,0.6030298471450806
1748349036.786,0.20048947632312775,1.9409734010696411,0.5893436074256897
1748349037.314,0.16348101198673248,1.9170482158660889,0.5752939581871033
1748349037.842,0.16401757299900055,1.9113693237304688,0.6359988451004028
1748349038.383,0.21922051906585693,1.8881663084030151,0.7074436545372009
1748349038.911,0.19007110595703125,1.790120244026184,0.7028748393058777
1748349039.466,0.002255607396364212,1.539102554321289,0.3508840799331665
1748349040.008,-0.05962792783975601,1.5818132162094116,0.07170663774013519
1748349040.55,-0.056313976645469666,1.5764286518096924,-0.1298580765724182
1748349041.079,-0.10191482305526733,1.5988554954528809,-0.07478712499141693
1748349041.62,-0.3549878001213074,1.5990209579467773,0.0819585919380188
1748349042.147,-0.46243059635162354,1.6025019884109497,0.10141634941101074
1748349042.675,-0.5851122736930847,1.607190489768982,-0.06724589318037033
1748349043.217,-0.6897892355918884,1.6176865100860596,-0.0712658017873764
1748349043.745,-0.8368492722511292,1.612486720085144,0.06998426467180252
1748349044.3,-0.9536278247833252,1.6096000671386719,0.10329674929380417
1748349044.828,-1.0316811800003052,1.6165646314620972,-0.03895934671163559
1748349045.369,-1.1150051355361938,1.611661434173584,-0.14268803596496582
1748349045.911,-1.293418288230896,1.6077760457992554,-0.13747110962867737
1748349046.453,-1.3998769521713257,1.606239914894104,-0.2184109389781952
1748349046.994,-1.2964589595794678,1.609126091003418,-0.43503037095069885
1748349047.55,-1.2616961002349854,1.6048426628112793,-0.583156406879425
1748349048.105,-1.3432221412658691,1.6196703910827637,-0.6924513578414917
1748349048.645,-1.2899727821350098,1.6068365573883057,-0.7470333576202393
1748349049.188,-1.0819551944732666,1.593198537826538,-0.6718783378601074
1748349049.729,-0.9290459156036377,1.5760763883590698,-0.63294917345047
1748349050.27,-0.7844412922859192,1.5892385244369507,-0.768219530582428
1748349050.799,-0.6930996775627136,1.584559679031372,-0.7692946195602417
1748349051.354,-0.6500376462936401,1.6026225090026855,-0.6203194856643677
1748349051.895,-0.6116395592689514,1.596049189567566,-0.4932994246482849
1748349052.437,-0.5278453230857849,1.5982708930969238,-0.495379239320755
1748349052.992,-0.3720197081565857,1.6073757410049438,-0.5648212432861328
1748349053.534,-0.30064114928245544,1.5980758666992188,-0.5130144953727722
1748349054.076,-0.16651254892349243,1.5555998086929321,-0.2522766590118408
1748349054.618,-0.23251685500144958,1.5461419820785522,-0.16739341616630554
1748349055.145,-0.20528876781463623,1.5564433336257935,0.02387392893433571
1748349055.686,-0.049800775945186615,1.5542396306991577,0.10245393216609955
1748349056.228,-0.08775820583105087,1.575093150138855,0.14414677023887634
1748349057.2,-0.17584608495235443,1.5767755508422852,0.150602787733078
1748349057.742,-0.1375875025987625,1.5854947566986084,0.17560617625713348
1748349058.284,-0.14295437932014465,1.5877214670181274,0.17475526034832
1748349058.839,-0.17362192273139954,1.592112421989441,0.18010810017585754
1748349059.38,-0.1931183785200119,1.586217999458313,0.16888777911663055
1748349059.921,-0.1845916211605072,1.5881152153015137,0.1718418002128601
