timestamp,x,y,z
1748136044.133,-0.11634273827075958,1.5760138034820557,0.6785569190979004
1748136046.174,0.24433952569961548,1.5234036445617676,0.6275777816772461
1748136048.202,0.23293538391590118,1.4769275188446045,0.5032558441162109
1748136050.23,-0.07079612463712692,1.4781365394592285,-0.20153257250785828
1748136052.285,-0.17473085224628448,1.4903206825256348,-0.8382464051246643
1748136054.327,0.03858957439661026,1.511960744857788,-1.3098177909851074
1748136056.369,0.1498831957578659,1.512012004852295,-0.6083664894104004
1748136058.41,0.2743692696094513,1.5086573362350464,-0.03794347494840622
1748136060.438,-0.041178442537784576,1.4803874492645264,0.617345929145813
1748136062.479,-0.23919597268104553,1.4854568243026733,0.7998757362365723
1748136064.521,-0.31624680757522583,1.495755672454834,0.7610329985618591
1748136066.55,-0.10599343478679657,1.5309478044509888,-0.017204929143190384
1748136068.592,-0.03844808042049408,1.5239779949188232,-0.7685768604278564
1748136070.632,0.03892960399389267,1.562816858291626,-0.7407624125480652
1748136072.674,0.1564761847257614,1.565244436264038,-0.18758584558963776
1748136074.716,0.33064794540405273,1.5365711450576782,-0.19927744567394257
1748136076.757,0.16671741008758545,1.487316608428955,0.044196948409080505
1748136078.813,-0.1371898353099823,1.495064377784729,0.11238402873277664
1748136080.841,0.05527908354997635,1.501939296722412,-0.21993117034435272
1748136082.883,0.13067281246185303,1.4777580499649048,-0.8505076169967651
1748136084.923,0.08596232533454895,1.546584963798523,-0.8304350972175598
1748136086.965,0.4539705216884613,1.537072777748108,-0.19131174683570862
1748136088.993,0.5047736167907715,1.483863353729248,-0.2689482867717743
1748136091.021,-0.06772665679454803,1.4780676364898682,-0.05417324975132942
1748136093.063,-0.05776701867580414,1.4759000539779663,-0.45143598318099976
1748136095.092,-0.1565043032169342,1.4698063135147095,-0.8743183016777039
1748136097.147,0.1881098598241806,1.4786280393600464,-1.3826549053192139
1748136099.187,-0.013189580291509628,1.4808638095855713,-0.8852576017379761
1748136101.216,0.48000606894493103,1.5010603666305542,-0.2441868782043457
1748136103.258,0.15716132521629333,1.4921249151229858,-0.4796481430530548
1748136105.3,-0.3071731925010681,1.4953402280807495,-0.04755154997110367
1748136107.355,-0.15266567468643188,1.5076138973236084,0.6350083351135254
1748136109.396,0.341300904750824,1.5087729692459106,0.8038419485092163
1748136111.438,0.13497501611709595,1.4831801652908325,-0.038157470524311066
1748136113.48,-0.21216616034507751,1.509059190750122,-0.9131810665130615
1748136115.522,0.04661782085895538,1.494923710823059,-1.093261957168579
1748136117.562,0.2652001976966858,1.5065157413482666,-0.2634443938732147
1748136119.618,0.4019481837749481,1.4694372415542603,-0.15948647260665894
1748136121.66,0.10233190655708313,1.451271414756775,0.45169004797935486
1748136123.688,-0.053341131657361984,1.4628245830535889,-0.03679932653903961
1748136125.73,-0.1574087142944336,1.4785850048065186,-0.5908514857292175
1748136127.785,-0.09876898676156998,1.5518163442611694,-0.6070250868797302
1748136129.814,0.22572660446166992,1.504957675933838,-0.019250037148594856
1748136131.855,0.22128278017044067,1.4703141450881958,0.545131266117096
1748136133.882,-0.1695585697889328,1.4969980716705322,0.7328284382820129
1748136135.938,-0.10599926859140396,1.5028566122055054,0.5593273639678955
1748136137.965,-0.029902838170528412,1.500937581062317,-0.1653927117586136
1748136140.008,-0.1785019189119339,1.4843153953552246,-0.9272257089614868
1748136142.05,0.08161720633506775,1.4670637845993042,-1.4802241325378418
1748136144.091,0.17183011770248413,1.437865138053894,-1.780900239944458
1748136146.133,-0.1251326948404312,1.5044937133789062,-1.042583703994751
1748136148.175,0.3209701180458069,1.502135992050171,-0.389506995677948
1748136150.23,0.9112983345985413,1.51496160030365,-0.40689224004745483
1748136152.271,0.4013064503669739,1.4980039596557617,-0.02697717770934105
1748136154.313,0.3288285732269287,1.5033283233642578,0.41971245408058167
1748136156.368,0.3522816300392151,1.4978604316711426,0.3678536117076874
1748136158.397,0.6747213006019592,1.4463987350463867,0.34376606345176697
1748136160.438,0.7565845251083374,1.3980004787445068,0.366860568523407
1748136162.492,0.47261255979537964,1.5515811443328857,0.37789973616600037
