datetime,dst,rssi,src,timestamp
2025-05-27 14:33:45,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748352825.6943557
2025-05-27 14:33:45,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748352825.696131
2025-05-27 14:33:45,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748352825.6980555
2025-05-27 14:33:45,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748352825.6997883
2025-05-27 14:33:45,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748352825.7016666
2025-05-27 14:33:45,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748352825.7060258
2025-05-27 14:33:45,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748352825.70825
2025-05-27 14:33:45,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748352825.7629306
2025-05-27 14:33:45,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748352825.7831962
2025-05-27 14:33:45,d8:32:14:45:a0:71,-26.0,04:99:bb:d8:6e:2e,1748352825.784961
2025-05-27 14:33:45,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748352825.787842
2025-05-27 14:33:45,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748352825.7897775
2025-05-27 14:33:45,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748352825.791451
2025-05-27 14:33:45,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748352825.7932744
2025-05-27 14:33:46,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748352826.2251463
2025-05-27 14:33:46,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748352826.2269814
2025-05-27 14:33:46,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748352826.2286441
2025-05-27 14:33:46,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748352826.2304964
2025-05-27 14:33:46,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352826.2326543
2025-05-27 14:33:46,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748352826.4487963
2025-05-27 14:33:47,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748352827.214114
2025-05-27 14:33:47,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748352827.2158082
2025-05-27 14:33:47,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748352827.2176547
2025-05-27 14:33:47,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748352827.290744
2025-05-27 14:33:49,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352829.2154956
2025-05-27 14:33:49,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748352829.2173786
2025-05-27 14:33:49,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748352829.219217
2025-05-27 14:33:49,d8:32:14:45:a0:71,-68.0,04:99:bb:d8:6e:2e,1748352829.2773383
2025-05-27 14:33:50,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748352830.1486158
2025-05-27 14:33:50,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748352830.1524918
2025-05-27 14:33:50,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748352830.1543636
2025-05-27 14:33:50,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748352830.182602
2025-05-27 14:33:50,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748352830.2445805
2025-05-27 14:33:50,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748352830.3071964
2025-05-27 14:33:50,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748352830.3097014
2025-05-27 14:33:50,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748352830.31189
2025-05-27 14:33:50,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748352830.3365476
2025-05-27 14:33:50,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748352830.5478704
2025-05-27 14:33:51,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748352831.8434417
2025-05-27 14:33:51,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748352831.8476546
2025-05-27 14:33:52,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748352832.0507426
2025-05-27 14:33:52,d8:32:14:45:a0:71,-52.0,04:99:bb:d8:6e:2e,1748352832.8939223
2025-05-27 14:33:52,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748352832.8958275
2025-05-27 14:33:53,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748352833.0770118
2025-05-27 14:33:53,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748352833.5758095
2025-05-27 14:33:53,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748352833.577763
2025-05-27 14:33:53,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748352833.5800307
2025-05-27 14:33:53,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748352833.5820434
2025-05-27 14:33:53,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748352833.637843
2025-05-27 14:33:54,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352834.7112048
2025-05-27 14:33:54,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748352834.7131405
2025-05-27 14:33:54,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352834.7151256
2025-05-27 14:33:54,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748352834.772268
2025-05-27 14:33:54,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748352834.916991
2025-05-27 14:33:54,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748352834.9189916
2025-05-27 14:33:54,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748352834.921026
2025-05-27 14:33:55,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748352835.1266966
2025-05-27 14:33:58,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748352838.9347355
2025-05-27 14:33:58,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352838.9364626
2025-05-27 14:34:00,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748352840.072245
2025-05-27 14:34:00,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352840.0741973
2025-05-27 14:34:00,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352840.0761895
2025-05-27 14:34:00,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352840.0782018
2025-05-27 14:34:00,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352840.0863218
2025-05-27 14:34:00,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748352840.0925498
2025-05-27 14:34:00,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748352840.0936017
2025-05-27 14:34:00,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748352840.094638
2025-05-27 14:34:00,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748352840.095957
2025-05-27 14:34:00,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748352840.0970225
2025-05-27 14:34:00,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748352840.101683
2025-05-27 14:34:00,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748352840.1066694
2025-05-27 14:34:00,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748352840.1115522
2025-05-27 14:34:00,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748352840.112575
2025-05-27 14:34:00,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748352840.1134377
2025-05-27 14:34:00,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748352840.1518073
2025-05-27 14:34:00,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748352840.1547115
2025-05-27 14:34:00,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748352840.1565423
2025-05-27 14:34:00,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748352840.1583605
2025-05-27 14:34:00,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748352840.1592686
2025-05-27 14:34:00,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748352840.1609874
2025-05-27 14:34:00,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748352840.1618958
2025-05-27 14:34:00,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748352840.1628025
2025-05-27 14:34:00,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748352840.1645808
2025-05-27 14:34:00,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748352840.1654947
2025-05-27 14:34:00,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748352840.166406
2025-05-27 14:34:00,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748352840.1681144
2025-05-27 14:34:00,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748352840.1996157
2025-05-27 14:34:00,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748352840.2022133
2025-05-27 14:34:00,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748352840.2031658
2025-05-27 14:34:00,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748352840.204227
2025-05-27 14:34:00,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748352840.205293
2025-05-27 14:34:00,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748352840.2067008
2025-05-27 14:34:00,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748352840.2080407
2025-05-27 14:34:00,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748352840.2194982
2025-05-27 14:34:00,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748352840.239966
2025-05-27 14:34:00,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748352840.2447088
2025-05-27 14:34:00,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748352840.2457664
2025-05-27 14:34:00,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748352840.246654
2025-05-27 14:34:00,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748352840.2658198
2025-05-27 14:34:00,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748352840.2676706
2025-05-27 14:34:00,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748352840.2749026
2025-05-27 14:34:00,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748352840.276778
2025-05-27 14:34:00,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748352840.2777247
2025-05-27 14:34:00,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748352840.278643
2025-05-27 14:34:00,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748352840.2795544
2025-05-27 14:34:00,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748352840.280464
2025-05-27 14:34:00,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748352840.28132
2025-05-27 14:34:00,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748352840.289273
2025-05-27 14:34:00,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748352840.2911506
2025-05-27 14:34:00,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748352840.2920763
2025-05-27 14:34:00,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748352840.2929964
2025-05-27 14:34:00,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748352840.2939045
2025-05-27 14:34:00,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748352840.2948072
2025-05-27 14:34:00,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748352840.29588
2025-05-27 14:34:00,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748352840.3141341
2025-05-27 14:34:00,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748352840.3160028
2025-05-27 14:34:00,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748352840.3169854
2025-05-27 14:34:00,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748352840.317948
2025-05-27 14:34:00,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748352840.320068
2025-05-27 14:34:00,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748352840.3218882
2025-05-27 14:34:00,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748352840.3227985
2025-05-27 14:34:00,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748352840.3245144
2025-05-27 14:34:00,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748352840.3254325
2025-05-27 14:34:00,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748352840.3262663
2025-05-27 14:34:00,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748352840.3394437
2025-05-27 14:34:00,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748352840.3403995
2025-05-27 14:34:00,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748352840.341634
2025-05-27 14:34:00,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748352840.342589
2025-05-27 14:34:00,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748352840.3434296
2025-05-27 14:34:00,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748352840.3469465
2025-05-27 14:34:00,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748352840.3478703
2025-05-27 14:34:00,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352840.3496673
2025-05-27 14:34:00,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352840.3554833
2025-05-27 14:34:00,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352840.3564124
2025-05-27 14:34:00,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352840.3573399
2025-05-27 14:34:00,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748352840.3582518
2025-05-27 14:34:00,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352840.3590891
2025-05-27 14:34:00,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748352840.3716733
2025-05-27 14:34:00,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748352840.3726337
2025-05-27 14:34:00,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748352840.3735926
2025-05-27 14:34:00,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748352840.3763044
2025-05-27 14:34:00,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748352840.3771627
2025-05-27 14:34:00,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748352840.3839633
2025-05-27 14:34:00,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748352840.3852262
2025-05-27 14:34:00,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748352840.3861306
2025-05-27 14:34:00,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748352840.3887537
2025-05-27 14:34:00,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748352840.389685
2025-05-27 14:34:00,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748352840.3955936
2025-05-27 14:34:00,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748352840.3965218
2025-05-27 14:34:00,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748352840.3983147
2025-05-27 14:34:00,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748352840.399261
2025-05-27 14:34:00,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748352840.4001307
2025-05-27 14:34:00,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748352840.407233
2025-05-27 14:34:00,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748352840.408156
2025-05-27 14:34:00,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748352840.4125407
2025-05-27 14:34:00,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352840.4152207
2025-05-27 14:34:00,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352840.4170597
2025-05-27 14:34:00,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352840.4180071
2025-05-27 14:34:00,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352840.4189277
2025-05-27 14:34:00,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748352840.419834
2025-05-27 14:34:00,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352840.4259095
2025-05-27 14:34:00,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748352840.4268382
2025-05-27 14:34:00,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748352840.4284792
2025-05-27 14:34:00,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748352840.4364865
2025-05-27 14:34:00,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748352840.4374812
2025-05-27 14:34:00,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748352840.439171
2025-05-27 14:34:00,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748352840.4409862
2025-05-27 14:34:00,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748352840.4419017
2025-05-27 14:34:00,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748352840.4428084
2025-05-27 14:34:00,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748352840.4437099
2025-05-27 14:34:00,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748352840.4446077
2025-05-27 14:34:00,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748352840.447282
2025-05-27 14:34:00,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748352840.4481945
2025-05-27 14:34:00,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748352840.4490452
2025-05-27 14:34:00,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748352840.4519937
2025-05-27 14:34:00,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748352840.45294
2025-05-27 14:34:00,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748352840.4547353
2025-05-27 14:34:00,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748352840.4556422
2025-05-27 14:34:00,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748352840.4564798
2025-05-27 14:34:00,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748352840.472356
2025-05-27 14:34:00,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748352840.4733362
2025-05-27 14:34:00,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748352840.4742665
2025-05-27 14:34:00,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748352840.4751136
2025-05-27 14:34:00,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748352840.4776328
2025-05-27 14:34:00,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748352840.478553
2025-05-27 14:34:00,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748352840.4793913
2025-05-27 14:34:00,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748352840.482707
2025-05-27 14:34:00,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748352840.4844885
2025-05-27 14:34:00,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748352840.4862108
2025-05-27 14:34:00,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748352840.4871376
2025-05-27 14:34:00,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748352840.4880638
2025-05-27 14:34:00,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748352840.4890008
2025-05-27 14:34:00,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748352840.4898417
2025-05-27 14:34:00,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748352840.505805
2025-05-27 14:34:00,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748352840.5076833
2025-05-27 14:34:00,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748352840.5321348
2025-05-27 14:34:00,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748352840.5331366
2025-05-27 14:34:00,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748352840.5340805
2025-05-27 14:34:00,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748352840.5367377
2025-05-27 14:34:00,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748352840.5403988
2025-05-27 14:34:00,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748352840.5413237
2025-05-27 14:34:00,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748352840.542167
2025-05-27 14:34:00,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748352840.5694907
2025-05-27 14:34:00,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748352840.570467
2025-05-27 14:34:00,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748352840.5747795
2025-05-27 14:34:00,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748352840.5765967
2025-05-27 14:34:00,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748352840.5774608
2025-05-27 14:34:00,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748352840.578378
2025-05-27 14:34:00,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748352840.5801635
2025-05-27 14:34:00,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748352840.586597
2025-05-27 14:34:00,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748352840.5875196
2025-05-27 14:34:00,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748352840.588361
2025-05-27 14:34:00,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748352840.592542
2025-05-27 14:34:00,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748352840.5959585
2025-05-27 14:34:00,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748352840.5968838
2025-05-27 14:34:00,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748352840.6020434
2025-05-27 14:34:00,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748352840.605645
2025-05-27 14:34:00,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748352840.6068976
2025-05-27 14:34:00,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352840.6086893
2025-05-27 14:34:00,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748352840.6096334
