datetime,dst,rssi,src,timestamp
2025-05-27 13:23:44,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348624.7656558
2025-05-27 13:23:44,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348624.7675211
2025-05-27 13:23:44,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348624.7693892
2025-05-27 13:23:44,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348624.7703135
2025-05-27 13:23:44,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348624.771224
2025-05-27 13:23:44,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348624.7721317
2025-05-27 13:23:44,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348624.773049
2025-05-27 13:23:44,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348624.774706
2025-05-27 13:23:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348624.7799573
2025-05-27 13:23:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348624.7817922
2025-05-27 13:23:44,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348624.7827363
2025-05-27 13:23:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348624.7836735
2025-05-27 13:23:44,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348624.7845926
2025-05-27 13:23:44,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348624.785546
2025-05-27 13:23:44,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348624.7864819
2025-05-27 13:23:44,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348624.7916632
2025-05-27 13:23:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348624.7994857
2025-05-27 13:23:44,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348624.8017018
2025-05-27 13:23:44,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348624.8035061
2025-05-27 13:23:44,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348624.8044116
2025-05-27 13:23:44,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348624.8053288
2025-05-27 13:23:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348624.80618
2025-05-27 13:23:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348624.8208508
2025-05-27 13:23:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348624.8264675
2025-05-27 13:23:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348624.82828
2025-05-27 13:23:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348624.8299518
2025-05-27 13:23:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348624.8460417
2025-05-27 13:23:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348624.8479028
2025-05-27 13:23:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348624.8488886
2025-05-27 13:23:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348624.84987
2025-05-27 13:23:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348624.857051
2025-05-27 13:23:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348624.8588533
2025-05-27 13:23:44,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748348624.8597634
2025-05-27 13:23:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348624.8606718
2025-05-27 13:23:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348624.8647656
2025-05-27 13:23:44,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748348624.878196
2025-05-27 13:23:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348624.8791595
2025-05-27 13:23:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348624.880094
2025-05-27 13:23:44,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748348624.8809605
2025-05-27 13:23:44,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748348624.8818974
2025-05-27 13:23:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348624.8854005
2025-05-27 13:23:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348624.886251
2025-05-27 13:23:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348624.8880463
2025-05-27 13:23:44,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748348624.8889725
2025-05-27 13:23:44,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748348624.8899329
2025-05-27 13:23:44,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748348624.8911762
2025-05-27 13:23:44,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748348624.8928945
2025-05-27 13:23:44,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748348624.8955288
2025-05-27 13:23:44,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748348624.8964434
2025-05-27 13:23:44,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748348624.897357
2025-05-27 13:23:44,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748348624.8982644
2025-05-27 13:23:44,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748348624.899166
2025-05-27 13:23:44,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748348624.9000664
2025-05-27 13:23:44,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748348624.905304
2025-05-27 13:23:44,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748348624.9062142
2025-05-27 13:23:44,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748348624.9071248
2025-05-27 13:23:44,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748348624.908837
2025-05-27 13:23:44,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748348624.9106247
2025-05-27 13:23:44,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748348624.9114585
2025-05-27 13:23:44,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748348624.9153779
2025-05-27 13:23:44,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748348624.9173038
2025-05-27 13:23:44,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748348624.9181821
2025-05-27 13:23:44,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748348624.920865
2025-05-27 13:23:44,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748348624.9217865
2025-05-27 13:23:44,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748348624.9226336
2025-05-27 13:23:44,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748348624.9261749
2025-05-27 13:23:44,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748348624.927121
2025-05-27 13:23:44,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748348624.9305212
2025-05-27 13:23:44,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748348624.9334476
2025-05-27 13:23:44,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748348624.9343166
2025-05-27 13:23:44,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748348624.938649
2025-05-27 13:23:44,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748348624.9395893
2025-05-27 13:23:44,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748348624.940444
2025-05-27 13:23:44,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748348624.9448
2025-05-27 13:23:44,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748348624.945738
2025-05-27 13:23:44,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748348624.9465883
2025-05-27 13:23:44,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748348624.9509435
2025-05-27 13:23:44,d8:32:14:45:a0:71,-28.0,04:99:bb:d8:6e:2e,1748348624.9518723
2025-05-27 13:23:44,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748348624.9527903
2025-05-27 13:23:44,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748348624.9537272
2025-05-27 13:23:44,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748348624.9545896
2025-05-27 13:23:44,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748348624.9610243
2025-05-27 13:23:44,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748348624.963013
2025-05-27 13:23:44,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748348624.9639173
2025-05-27 13:23:44,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748348624.9665422
2025-05-27 13:23:44,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748348624.9674566
2025-05-27 13:23:44,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748348624.969092
2025-05-27 13:23:44,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748348624.972597
2025-05-27 13:23:44,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748348624.9735672
2025-05-27 13:23:44,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748348624.9744208
2025-05-27 13:23:44,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748348624.9787261
2025-05-27 13:23:44,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748348624.9808404
2025-05-27 13:23:44,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748348624.981755
2025-05-27 13:23:44,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748348624.9826825
2025-05-27 13:23:44,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748348624.9835594
2025-05-27 13:23:44,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748348624.9904518
2025-05-27 13:23:44,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748348624.9921885
2025-05-27 13:23:44,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748348624.9931333
2025-05-27 13:23:44,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748348624.9939759
2025-05-27 13:23:44,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748348624.9973602
2025-05-27 13:23:44,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748348624.9982781
2025-05-27 13:23:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348624.9991984
2025-05-27 13:23:45,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348625.0010004
2025-05-27 13:23:45,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348625.0022023
2025-05-27 13:23:45,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348625.0031185
2025-05-27 13:23:45,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748348625.0039532
2025-05-27 13:23:45,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348625.0152638
2025-05-27 13:23:45,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348625.016193
2025-05-27 13:23:45,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348625.019707
2025-05-27 13:23:45,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348625.02064
2025-05-27 13:23:45,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348625.0224566
2025-05-27 13:23:45,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348625.023296
2025-05-27 13:23:45,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348625.0287592
2025-05-27 13:23:45,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348625.029677
2025-05-27 13:23:45,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348625.0305827
2025-05-27 13:23:45,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348625.0324492
2025-05-27 13:23:45,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348625.035949
2025-05-27 13:23:45,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348625.0376954
2025-05-27 13:23:45,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348625.038617
2025-05-27 13:23:45,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348625.0394657
2025-05-27 13:23:45,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748348625.0445979
2025-05-27 13:23:45,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348625.0461588
2025-05-27 13:23:45,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348625.047081
2025-05-27 13:23:45,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348625.0506725
2025-05-27 13:23:45,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348625.0515933
2025-05-27 13:23:45,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348625.0524335
2025-05-27 13:23:45,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748348625.05597
