timestamp,x,y,z
1748349081.573,-1.0574934482574463,1.5452338457107544,-0.6907467246055603
1748349082.114,-1.0403385162353516,1.5471787452697754,-0.7677041292190552
1748349082.67,-0.9044113159179688,1.558376669883728,-0.738925576210022
1748349083.197,-0.7584928274154663,1.5639201402664185,-0.6966301798820496
1748349083.739,-0.5920484662055969,1.5540729761123657,-0.8036168217658997
1748349084.281,-0.5186533331871033,1.558854103088379,-0.7448779344558716
1748349084.836,-0.6150650382041931,1.5614614486694336,-0.4909322261810303
1748349085.377,-0.6302419304847717,1.5678815841674805,-0.3837026357650757
1748349085.933,-0.4640663266181946,1.570817232131958,-0.25541216135025024
1748349086.475,-0.38452523946762085,1.5699653625488281,-0.15384210646152496
1748349087.016,-0.5197682976722717,1.5608075857162476,-0.00880528800189495
1748349087.586,-0.5437731742858887,1.5552486181259155,0.06414570659399033
1748349088.126,-0.38786575198173523,1.5576603412628174,0.04604936018586159
1748349088.655,-0.18520598113536835,1.579921007156372,0.026583999395370483
1748349089.225,-0.10330349206924438,1.5712718963623047,0.1608325093984604
1748349089.767,-0.07684896886348724,1.56257963180542,0.3061583638191223
1748349090.308,-0.08628668636083603,1.5634480714797974,0.25309956073760986
1748349090.836,-0.2182725965976715,1.559165358543396,0.0313960462808609
1748349091.377,-0.4222133159637451,1.5597596168518066,-0.15813109278678894
1748349091.906,-0.4084550142288208,1.5645766258239746,-0.26929283142089844
1748349092.433,-0.4058706760406494,1.5741394758224487,-0.4089241623878479
1748349092.975,-0.6432144045829773,1.5775814056396484,-0.3541591763496399
1748349093.516,-0.759534478187561,1.6022655963897705,-0.3716125190258026
1748349094.072,-0.8052496910095215,1.5920968055725098,-0.5565347671508789
1748349094.627,-0.8981809616088867,1.5879088640213013,-0.48932385444641113
1748349095.168,-1.0194193124771118,1.592010736465454,-0.29572927951812744
1748349095.71,-1.152394413948059,1.5791916847229004,-0.27349305152893066
1748349096.252,-1.317514181137085,1.587908148765564,-0.4036111831665039
1748349096.794,-1.5291028022766113,1.5782541036605835,-0.3727172017097473
1748349097.349,-1.6130146980285645,1.5819491147994995,-0.42543333768844604
1748349097.877,-1.419667363166809,1.5726964473724365,-0.573314905166626
1748349098.418,-1.2000055313110352,1.5544347763061523,-0.5992861986160278
1748349098.96,-1.0439670085906982,1.564552903175354,-0.6677185297012329
1748349099.501,-0.9353828430175781,1.5660611391067505,-0.5176789164543152
1748349100.028,-0.8591948747634888,1.5810571908950806,-0.268937885761261
1748349100.557,-0.7123609185218811,1.5800716876983643,-0.1988346129655838
1748349101.084,-0.5235763192176819,1.567570447921753,-0.11627890169620514
1748349101.625,-0.44578471779823303,1.554785966873169,0.06027226150035858
1748349102.153,-0.38099563121795654,1.5508112907409668,0.22722986340522766
1748349103.167,-0.09225060045719147,1.5553888082504272,0.2925473153591156
1748349103.708,-0.029513351619243622,1.553316593170166,0.3768545687198639
1748349104.236,-0.07544691860675812,1.5609955787658691,0.3018221855163574
1748349104.778,-0.1858806610107422,1.5616079568862915,0.12308038771152496
1748349105.306,-0.34307992458343506,1.5591479539871216,0.019002944231033325
1748349105.834,-0.37118425965309143,1.5621546506881714,-0.08058075606822968
1748349106.362,-0.34419065713882446,1.5585122108459473,-0.2740270495414734
1748349106.903,-0.49424248933792114,1.5507854223251343,-0.277845174074173
1748349107.445,-0.7184638381004333,1.5632562637329102,-0.19532200694084167
1748349107.987,-0.866659939289093,1.5539509057998657,-0.2534179091453552
1748349108.528,-1.0095118284225464,1.565030813217163,-0.4135688245296478
1748349109.07,-1.121706485748291,1.5514297485351562,-0.5055630207061768
1748349109.627,-1.2374838590621948,1.5489046573638916,-0.6156389117240906
1748349110.167,-1.0111188888549805,1.5645095109939575,-0.6830239295959473
1748349110.709,-0.7776067852973938,1.5655438899993896,-0.7110550999641418
1748349111.264,-0.6245522499084473,1.5763397216796875,-0.7601504921913147
1748349111.805,-0.5763441920280457,1.5743119716644287,-0.7519742250442505
1748349112.346,-0.6384769082069397,1.6171238422393799,-0.7013185620307922
1748349113.027,-0.7175564169883728,1.6675769090652466,-0.7334050536155701
1748349113.61,-0.7092090845108032,1.6540367603302002,-0.693454921245575
1748349114.249,-0.6463509202003479,1.5720949172973633,-0.5514792799949646
1748349114.833,-0.5705285668373108,1.5374398231506348,-0.4951494634151459
1748349115.429,-0.4060545563697815,1.5374881029129028,-0.4401533007621765
1748349116.124,-0.46087414026260376,1.530214548110962,-0.15848711133003235
1748349116.776,-0.45007219910621643,1.5314273834228516,0.003962069749832153
1748349117.345,-0.19583284854888916,1.5291699171066284,0.13251802325248718
1748349118.068,-0.1472112387418747,1.5130845308303833,0.37519025802612305
1748349118.651,-0.13166950643062592,1.5224858522415161,0.4362240433692932
1748349119.22,-0.15141645073890686,1.5306907892227173,0.19792766869068146
1748349119.79,-0.2882325053215027,1.51872718334198,-0.09419120103120804
1748349120.401,-0.40233150124549866,1.5140596628189087,-0.21519821882247925
1748349120.957,-0.3858063519001007,1.5216354131698608,-0.33778074383735657
1748349121.512,-0.6304581165313721,1.5105006694793701,-0.28202003240585327
1748349122.054,-0.8281004428863525,1.511647343635559,-0.16784723103046417
1748349122.596,-0.9773135185241699,1.515974998474121,-0.20608069002628326
1748349123.178,-1.1771495342254639,1.5233017206192017,-0.24829868972301483
1748349123.721,-1.3777813911437988,1.5354245901107788,-0.17554011940956116
1748349124.276,-1.456718921661377,1.5202140808105469,-0.31935009360313416
1748349124.804,-1.4352210760116577,1.5230817794799805,-0.5300526022911072
1748349125.346,-1.392345905303955,1.5100749731063843,-0.5923764705657959
1748349125.901,-1.3688464164733887,1.5126216411590576,-0.5971506237983704
1748349126.443,-1.401095986366272,1.5117886066436768,-0.6062010526657104
1748349126.984,-1.3720149993896484,1.5136690139770508,-0.6086235642433167
1748349127.539,-1.3580440282821655,1.5156199932098389,-0.602454662322998
1748349128.067,-1.3825048208236694,1.5144000053405762,-0.6218986511230469
1748349128.595,-1.4104119539260864,1.5107789039611816,-0.6558366417884827
1748349129.137,-1.3837890625,1.5114165544509888,-0.643633246421814
1748349129.679,-1.3696563243865967,1.5156276226043701,-0.6089484095573425
1748349130.22,-1.4363189935684204,1.5155736207962036,-0.6256557703018188
1748349130.762,-1.552717924118042,1.5220190286636353,-0.6710771918296814
1748349131.302,-1.3926417827606201,1.5204081535339355,-0.5530385971069336
1748349131.858,-1.4567828178405762,1.545291781425476,-0.48746222257614136
1748349132.386,-1.3760212659835815,1.5605734586715698,-0.4336185157299042
1748349132.928,-1.1147674322128296,1.5737011432647705,-0.3614576458930969
1748349133.469,-0.9995911121368408,1.5816656351089478,-0.36380183696746826
1748349134.011,-0.8689432144165039,1.6117573976516724,-0.5392119884490967
1748349134.552,-0.673558235168457,1.5949101448059082,-0.523095428943634
1748349135.094,-0.4596271514892578,1.5918606519699097,-0.383600652217865
1748349135.636,-0.24598142504692078,1.5827423334121704,-0.3897477090358734
1748349136.191,0.0130748450756073,1.5812346935272217,-0.4022137224674225
1748349136.719,0.09304307401180267,1.5916306972503662,-0.3419356346130371
1748349137.275,0.14206552505493164,1.5816789865493774,-0.18352361023426056
1748349137.816,0.19062893092632294,1.5793132781982422,-0.11235783249139786
1748349138.468,0.1087983101606369,1.572507619857788,-0.058369241654872894
1748349138.996,-0.049178242683410645,1.5713311433792114,-0.00034237559884786606
1748349139.524,-0.13974595069885254,1.57988703250885,0.025093749165534973
1748349140.065,-0.15689712762832642,1.6151694059371948,0.053678855299949646
1748349140.593,-0.19177570939064026,1.6129064559936523,0.06300676614046097
1748349141.121,-0.2245194911956787,1.6031965017318726,0.09217966347932816
1748349141.676,-0.2064802050590515,1.5880012512207031,0.05572464317083359
1748349142.204,-0.1678205281496048,1.6108267307281494,0.004721201956272125
1748349142.745,-0.15696589648723602,1.6315345764160156,-0.03178798407316208
1748349143.273,-0.1695908159017563,1.6415679454803467,-0.019075768068432808
1748349143.801,-0.2135981172323227,1.6421924829483032,0.02398768439888954
1748349144.357,-0.23807236552238464,1.6337542533874512,0.0939837172627449
1748349144.885,-0.22182726860046387,1.6201075315475464,0.1029546707868576
1748349145.425,-0.23797187209129333,1.577978491783142,0.14236301183700562
1748349145.968,-0.44098779559135437,1.579596757888794,0.04249078780412674
1748349146.552,-0.6150133013725281,1.5968573093414307,-0.045473210513591766
1748349147.107,-0.8787152171134949,1.5949139595031738,-0.0018211379647254944
1748349147.648,-1.0253360271453857,1.5788123607635498,-0.08460306376218796
1748349148.19,-1.1026325225830078,1.5805673599243164,-0.26187384128570557
1748349148.746,-1.1846885681152344,1.5478053092956543,-0.3163785934448242
1748349149.286,-1.2533529996871948,1.5241844654083252,-0.3198014199733734
1748349149.815,-1.4008102416992188,1.5583553314208984,-0.3094615042209625
1748349150.343,-1.370290756225586,1.6043102741241455,-0.45345738530158997
1748349150.885,-1.3614903688430786,1.6074936389923096,-0.5843186974525452
1748349151.426,-1.500596046447754,1.5926254987716675,-0.6270540356636047
1748349151.968,-1.4576245546340942,1.587202787399292,-0.635749101638794
1748349152.509,-1.1932240724563599,1.567461609840393,-0.6027403473854065
1748349153.049,-1.0415380001068115,1.5812039375305176,-0.5812158584594727
1748349153.592,-0.8932033777236938,1.5934031009674072,-0.676640510559082
1748349154.119,-0.7638864517211914,1.5891474485397339,-0.7066274285316467
1748349154.675,-0.6447887420654297,1.5972143411636353,-0.5944122672080994
1748349155.203,-0.5406902432441711,1.5803269147872925,-0.5334528684616089
1748349155.744,-0.5436767935752869,1.588833212852478,-0.5908138155937195
1748349156.271,-0.5562509298324585,1.594623327255249,-0.5744242668151855
1748349156.827,-0.5548484325408936,1.5880764722824097,-0.5413472652435303
