datetime,dst,rssi,src,timestamp
2025-05-27 13:31:10,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349070.748248
2025-05-27 13:31:10,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349070.7508526
2025-05-27 13:31:10,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349070.7573516
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.7606459
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.7620382
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.7633266
2025-05-27 13:31:10,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349070.7668414
2025-05-27 13:31:10,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349070.7755527
2025-05-27 13:31:10,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349070.7774692
2025-05-27 13:31:10,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349070.7784488
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.7793932
2025-05-27 13:31:10,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349070.7819796
2025-05-27 13:31:10,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349070.785894
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.793945
2025-05-27 13:31:10,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349070.796629
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.7984436
2025-05-27 13:31:10,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349070.7993574
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.8002963
2025-05-27 13:31:10,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349070.8012774
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.8086054
2025-05-27 13:31:10,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349070.8183856
2025-05-27 13:31:10,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349070.8229702
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.8265352
2025-05-27 13:31:10,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349070.831254
2025-05-27 13:31:10,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349070.834024
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.8349988
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.835989
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.8369184
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.8385684
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.8438168
2025-05-27 13:31:10,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349070.8456469
2025-05-27 13:31:10,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349070.8466156
2025-05-27 13:31:10,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349070.8483577
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.852634
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.8546808
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.855608
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.8565571
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.8575134
2025-05-27 13:31:10,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349070.8585088
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.859416
2025-05-27 13:31:10,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349070.8603165
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.8612301
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.863012
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.8639302
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.8648474
2025-05-27 13:31:10,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349070.8657522
2025-05-27 13:31:10,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349070.8666506
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.8683994
2025-05-27 13:31:10,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349070.8703341
2025-05-27 13:31:10,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349070.8712626
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.8721683
2025-05-27 13:31:10,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349070.8747754
2025-05-27 13:31:10,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349070.8759718
2025-05-27 13:31:10,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349070.8768213
2025-05-27 13:31:10,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349070.8777378
2025-05-27 13:31:10,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349070.8786378
2025-05-27 13:31:10,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349070.8796086
2025-05-27 13:31:10,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349070.8806295
2025-05-27 13:31:10,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349070.8816652
2025-05-27 13:31:10,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349070.8825896
2025-05-27 13:31:10,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349070.8834987
2025-05-27 13:31:10,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349070.8844035
2025-05-27 13:31:10,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349070.886191
2025-05-27 13:31:10,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349070.887055
2025-05-27 13:31:10,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349070.8897278
2025-05-27 13:31:10,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349070.8907287
2025-05-27 13:31:10,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349070.8917441
2025-05-27 13:31:10,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349070.8966622
2025-05-27 13:31:10,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748349070.8976886
2025-05-27 13:31:10,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748349070.901524
2025-05-27 13:31:10,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748349070.902444
2025-05-27 13:31:10,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349070.906195
2025-05-27 13:31:10,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349070.9071279
2025-05-27 13:31:10,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748349070.9089873
2025-05-27 13:31:10,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748349070.9119391
2025-05-27 13:31:10,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748349070.912981
2025-05-27 13:31:10,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748349070.9444966
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.9649122
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.9658732
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.96859
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.9695044
2025-05-27 13:31:10,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349070.9857202
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.9885297
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.9896173
2025-05-27 13:31:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349070.9915392
2025-05-27 13:31:10,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349070.9924915
2025-05-27 13:31:10,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349070.993377
2025-05-27 13:31:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349071.027415
2025-05-27 13:31:11,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349071.033267
2025-05-27 13:31:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349071.0354383
2025-05-27 13:31:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349071.0363328
2025-05-27 13:31:11,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349071.0506861
2025-05-27 13:31:11,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349071.051692
2025-05-27 13:31:11,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349071.052577
2025-05-27 13:31:11,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349071.0564523
2025-05-27 13:31:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349071.0575795
2025-05-27 13:31:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349071.0585184
2025-05-27 13:31:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349071.0594382
2025-05-27 13:31:11,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349071.0603561
2025-05-27 13:31:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349071.067366
2025-05-27 13:31:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349071.068249
2025-05-27 13:31:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349071.0692728
2025-05-27 13:31:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349071.070225
2025-05-27 13:31:11,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349071.0710704
2025-05-27 13:31:11,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349071.0729005
2025-05-27 13:31:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349071.0738113
2025-05-27 13:31:11,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349071.0756135
2025-05-27 13:31:11,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349071.0765169
2025-05-27 13:31:11,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349071.0774436
2025-05-27 13:31:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349071.0783548
2025-05-27 13:31:11,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349071.0795126
2025-05-27 13:31:11,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349071.0804985
2025-05-27 13:31:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349071.0815184
2025-05-27 13:31:11,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349071.082355
2025-05-27 13:31:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349071.089629
2025-05-27 13:31:11,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349071.0916038
2025-05-27 13:31:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349071.0925405
2025-05-27 13:31:11,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349071.0935903
2025-05-27 13:31:11,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349071.0945365
2025-05-27 13:31:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349071.0982287
2025-05-27 13:31:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349071.0994804
2025-05-27 13:31:11,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349071.1005116
2025-05-27 13:31:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349071.1050053
2025-05-27 13:31:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349071.1070986
2025-05-27 13:31:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349071.1079812
2025-05-27 13:31:11,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349071.1098268
2025-05-27 13:31:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349071.1116557
2025-05-27 13:31:11,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349071.1134913
2025-05-27 13:31:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349071.1144857
2025-05-27 13:31:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349071.1154387
2025-05-27 13:31:11,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349071.1172202
2025-05-27 13:31:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349071.1247907
2025-05-27 13:31:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349071.1257956
2025-05-27 13:31:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349071.127602
2025-05-27 13:31:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349071.1294587
2025-05-27 13:31:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349071.1312518
2025-05-27 13:31:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349071.132156
2025-05-27 13:31:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349071.133875
2025-05-27 13:31:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349071.1347942
2025-05-27 13:31:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349071.1357355
2025-05-27 13:31:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349071.1366458
2025-05-27 13:31:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349071.1384482
2025-05-27 13:31:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349071.1394866
2025-05-27 13:31:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349071.148675
2025-05-27 13:31:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349071.1558115
2025-05-27 13:31:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349071.156738
2025-05-27 13:31:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349071.158691
2025-05-27 13:31:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349071.1595993
2025-05-27 13:31:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349071.1605082
2025-05-27 13:31:11,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349071.163884
2025-05-27 13:31:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349071.1647835
2025-05-27 13:31:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349071.1665673
2025-05-27 13:31:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349071.1684663
2025-05-27 13:31:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349071.1710744
2025-05-27 13:31:11,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748349071.171991
2025-05-27 13:31:11,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349071.172906
2025-05-27 13:31:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349071.1738067
2025-05-27 13:31:11,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349071.1755497
2025-05-27 13:31:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349071.1835725
2025-05-27 13:31:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349071.184583
2025-05-27 13:31:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349071.186275
2025-05-27 13:31:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349071.192767
2025-05-27 13:31:11,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349071.1980457
2025-05-27 13:31:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349071.2006838
2025-05-27 13:31:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349071.2017205
2025-05-27 13:31:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349071.2026353
2025-05-27 13:31:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349071.2035408
2025-05-27 13:31:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349071.204469
2025-05-27 13:31:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349071.2183328
2025-05-27 13:31:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349071.2212908
2025-05-27 13:31:11,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349071.2231305
2025-05-27 13:31:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349071.2250075
2025-05-27 13:31:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349071.2267892
2025-05-27 13:31:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349071.2276967
2025-05-27 13:31:11,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349071.241768
2025-05-27 13:31:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349071.243634
2025-05-27 13:31:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349071.2454927
2025-05-27 13:31:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349071.246441
2025-05-27 13:31:11,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349071.2482188
2025-05-27 13:31:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349071.250893
2025-05-27 13:31:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349071.2552037
2025-05-27 13:31:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349071.2561264
2025-05-27 13:31:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349071.2570565
2025-05-27 13:31:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349071.2593834
2025-05-27 13:31:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349071.2611835
2025-05-27 13:31:11,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349071.2620864
2025-05-27 13:31:11,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349071.2637875
2025-05-27 13:31:11,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349071.2742527
2025-05-27 13:31:11,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349071.2751927
2025-05-27 13:31:11,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349071.2770638
2025-05-27 13:31:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349071.2779973
2025-05-27 13:31:11,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349071.2788408
