datetime,dst,rssi,src,timestamp
2025-05-25 02:32:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136758.865467
2025-05-25 02:32:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136758.8665972
2025-05-25 02:32:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136758.867726
2025-05-25 02:32:38,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748136758.8688655
2025-05-25 02:32:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136758.869995
2025-05-25 02:32:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136758.8711274
2025-05-25 02:32:38,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748136758.8744526
2025-05-25 02:32:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136758.8755896
2025-05-25 02:32:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136758.8767312
2025-05-25 02:32:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136758.8778636
2025-05-25 02:32:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136758.8789935
2025-05-25 02:32:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136758.8800373
2025-05-25 02:32:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136758.88355
2025-05-25 02:32:38,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136758.8846924
2025-05-25 02:32:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136758.8858197
2025-05-25 02:32:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136758.8869457
2025-05-25 02:32:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136758.8880794
2025-05-25 02:32:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136758.889221
2025-05-25 02:32:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136758.8903546
2025-05-25 02:32:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136758.8913958
2025-05-25 02:32:38,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136758.8946168
2025-05-25 02:32:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136758.8966649
2025-05-25 02:32:38,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136758.8988016
2025-05-25 02:32:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136758.899936
2025-05-25 02:32:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136758.9010773
2025-05-25 02:32:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136758.9022086
2025-05-25 02:32:38,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136758.9033375
2025-05-25 02:32:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136758.9044728
2025-05-25 02:32:38,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136758.905616
2025-05-25 02:32:38,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136758.9067497
2025-05-25 02:32:38,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136758.9078772
2025-05-25 02:32:38,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136758.909315
2025-05-25 02:32:38,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136758.9104578
2025-05-25 02:32:38,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136758.9115868
2025-05-25 02:32:38,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136758.912724
2025-05-25 02:32:38,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136758.913856
2025-05-25 02:32:38,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136758.9149806
2025-05-25 02:32:38,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136758.916118
2025-05-25 02:32:38,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136758.917307
2025-05-25 02:32:38,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136758.9184537
2025-05-25 02:32:38,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136758.9194708
2025-05-25 02:32:38,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136758.9203973
2025-05-25 02:32:38,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136758.9213138
2025-05-25 02:32:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136758.922225
2025-05-25 02:32:38,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136758.9231317
2025-05-25 02:32:38,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136758.9240382
2025-05-25 02:32:38,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136758.924948
2025-05-25 02:32:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136758.9258504
2025-05-25 02:32:38,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136758.9276261
2025-05-25 02:32:38,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136758.928533
2025-05-25 02:32:38,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136758.9294508
2025-05-25 02:32:38,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136758.930366
2025-05-25 02:32:38,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136758.9312747
2025-05-25 02:32:38,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136758.9321766
2025-05-25 02:32:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136758.9333422
2025-05-25 02:32:38,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136758.934256
2025-05-25 02:32:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136758.9360232
2025-05-25 02:32:38,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136758.9369276
2025-05-25 02:32:38,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136758.9378288
2025-05-25 02:32:38,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136758.939602
2025-05-25 02:32:38,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136758.9405067
2025-05-25 02:32:38,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136758.9414175
2025-05-25 02:32:38,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136758.9423203
2025-05-25 02:32:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136758.9432232
2025-05-25 02:32:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136758.944125
2025-05-25 02:32:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136758.9450312
2025-05-25 02:32:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136758.9459364
2025-05-25 02:32:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136758.9468412
2025-05-25 02:32:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136758.947682
2025-05-25 02:32:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136758.9485803
2025-05-25 02:32:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136758.9494948
2025-05-25 02:32:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136758.9504054
2025-05-25 02:32:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136758.9513092
2025-05-25 02:32:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136758.9521544
2025-05-25 02:32:38,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136758.9549007
2025-05-25 02:32:38,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136758.9574847
2025-05-25 02:32:38,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136758.958387
2025-05-25 02:32:38,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136758.9592807
2025-05-25 02:32:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136758.9601839
2025-05-25 02:32:38,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748136758.9610991
2025-05-25 02:32:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136758.9619384
2025-05-25 02:32:38,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748136758.9678721
2025-05-25 02:32:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136758.9687262
2025-05-25 02:32:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136758.969633
2025-05-25 02:32:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136758.9739733
2025-05-25 02:32:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136758.976337
2025-05-25 02:32:38,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136758.9781456
2025-05-25 02:32:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136758.9789808
2025-05-25 02:32:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136758.9815545
2025-05-25 02:32:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136758.982391
2025-05-25 02:32:38,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136758.9840856
2025-05-25 02:32:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136758.9849994
2025-05-25 02:32:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136758.985899
2025-05-25 02:32:38,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136758.9867263
2025-05-25 02:32:38,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136758.9875588
2025-05-25 02:32:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136758.9893157
2025-05-25 02:32:38,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136758.9902155
2025-05-25 02:32:38,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136758.9911156
2025-05-25 02:32:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136758.9920094
2025-05-25 02:32:38,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136758.9929202
2025-05-25 02:32:38,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136758.9947002
2025-05-25 02:32:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136758.9956095
2025-05-25 02:32:38,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136758.9992998
2025-05-25 02:32:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136759.0002139
2025-05-25 02:32:39,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136759.001127
2025-05-25 02:32:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136759.0020335
2025-05-25 02:32:39,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136759.002872
2025-05-25 02:32:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136759.0037773
2025-05-25 02:32:39,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136759.0046825
2025-05-25 02:32:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136759.0055933
2025-05-25 02:32:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136759.0064313
2025-05-25 02:32:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136759.0081956
2025-05-25 02:32:39,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136759.0090997
2025-05-25 02:32:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136759.0099957
2025-05-25 02:32:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136759.0117545
2025-05-25 02:32:39,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136759.0126545
2025-05-25 02:32:39,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136759.0135531
2025-05-25 02:32:39,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136759.0144477
2025-05-25 02:32:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136759.0153372
2025-05-25 02:32:39,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136759.0162373
2025-05-25 02:32:39,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136759.0171535
2025-05-25 02:32:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136759.0179923
2025-05-25 02:32:39,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136759.018893
2025-05-25 02:32:39,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136759.0200162
2025-05-25 02:32:39,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136759.020867
2025-05-25 02:32:39,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136759.0217762
2025-05-25 02:32:39,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136759.0226748
2025-05-25 02:32:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136759.0235658
2025-05-25 02:32:39,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136759.0244608
2025-05-25 02:32:39,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136759.025373
2025-05-25 02:32:39,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748136759.0262737
2025-05-25 02:32:39,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136759.0271704
2025-05-25 02:32:39,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136759.028067
2025-05-25 02:32:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136759.028978
2025-05-25 02:32:39,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136759.0298727
2025-05-25 02:32:39,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136759.0307646
2025-05-25 02:32:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136759.031661
2025-05-25 02:32:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136759.0325527
2025-05-25 02:32:39,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136759.0342548
2025-05-25 02:32:39,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748136759.0350828
2025-05-25 02:32:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136759.0367842
2025-05-25 02:32:39,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748136759.0376985
2025-05-25 02:32:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136759.0386043
2025-05-25 02:32:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136759.0395093
2025-05-25 02:32:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136759.0404136
2025-05-25 02:32:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136759.0415502
2025-05-25 02:32:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136759.0424683
2025-05-25 02:32:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136759.0433779
2025-05-25 02:32:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136759.044279
2025-05-25 02:32:39,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136759.0451279
2025-05-25 02:32:39,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136759.047685
2025-05-25 02:32:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136759.0485792
2025-05-25 02:32:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136759.0494897
2025-05-25 02:32:39,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136759.05039
2025-05-25 02:32:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136759.0512805
2025-05-25 02:32:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136759.0521703
2025-05-25 02:32:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136759.0530684
2025-05-25 02:32:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136759.0538955
2025-05-25 02:32:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136759.056435
2025-05-25 02:32:39,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136759.0573366
2025-05-25 02:32:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136759.0582354
2025-05-25 02:32:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136759.0591414
2025-05-25 02:32:39,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136759.0600448
2025-05-25 02:32:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136759.060958
2025-05-25 02:32:39,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136759.0618641
2025-05-25 02:32:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136759.0629783
2025-05-25 02:32:39,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748136759.0647898
2025-05-25 02:32:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136759.0656245
2025-05-25 02:32:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136759.0665226
2025-05-25 02:32:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136759.067416
2025-05-25 02:32:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136759.0718358
2025-05-25 02:32:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136759.0743365
2025-05-25 02:32:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136759.075234
2025-05-25 02:32:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136759.0786874
2025-05-25 02:32:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136759.079599
2025-05-25 02:32:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136759.082134
2025-05-25 02:32:39,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136759.0839121
2025-05-25 02:32:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136759.0876076
2025-05-25 02:32:39,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136759.0885167
2025-05-25 02:32:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136759.0951028
2025-05-25 02:32:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136759.096012
2025-05-25 02:32:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136759.0969236
2025-05-25 02:32:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136759.0977595
2025-05-25 02:32:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136759.098662
2025-05-25 02:32:39,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136759.0995567
2025-05-25 02:32:39,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748136759.1004546
2025-05-25 02:32:39,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136759.1013587
2025-05-25 02:32:39,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136759.105686
2025-05-25 02:32:39,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136759.107637
2025-05-25 02:32:39,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136759.108542
2025-05-25 02:32:39,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136759.1094487
2025-05-25 02:32:39,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136759.1102793
2025-05-25 02:32:39,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136759.111183
2025-05-25 02:32:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136759.1120799
2025-05-25 02:32:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136759.1129925
2025-05-25 02:32:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136759.1138942
2025-05-25 02:32:39,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136759.1147947
2025-05-25 02:32:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136759.1156323
2025-05-25 02:32:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136759.1190805
2025-05-25 02:32:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136759.1199868
2025-05-25 02:32:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136759.1209009
2025-05-25 02:32:39,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136759.1243732
2025-05-25 02:32:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136759.1252928
2025-05-25 02:32:39,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136759.126202
2025-05-25 02:32:39,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136759.127112
2025-05-25 02:32:39,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136759.1280184
2025-05-25 02:32:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748136759.1291742
2025-05-25 02:32:39,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136759.1300902
2025-05-25 02:32:39,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136759.1309962
2025-05-25 02:32:39,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136759.1318984
2025-05-25 02:32:39,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136759.1328065
2025-05-25 02:32:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136759.1336405
2025-05-25 02:32:39,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136759.134538
2025-05-25 02:32:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136759.1353626
2025-05-25 02:32:39,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136759.137061
2025-05-25 02:32:39,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136759.13797
2025-05-25 02:32:39,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136759.1388667
2025-05-25 02:32:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136759.1397622
2025-05-25 02:32:39,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136759.1406643
2025-05-25 02:32:39,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136759.1415644
2025-05-25 02:32:39,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136759.142466
2025-05-25 02:32:39,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136759.1433678
2025-05-25 02:32:39,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136759.1441984
2025-05-25 02:32:39,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136759.1495078
2025-05-25 02:32:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136759.150424
2025-05-25 02:32:39,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136759.1513224
2025-05-25 02:32:39,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136759.1521533
2025-05-25 02:32:39,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136759.154717
2025-05-25 02:32:39,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136759.1556196
2025-05-25 02:32:39,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136759.156525
2025-05-25 02:32:39,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136759.1574411
2025-05-25 02:32:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748136759.158344
2025-05-25 02:32:39,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136759.159242
2025-05-25 02:32:39,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136759.1600735
2025-05-25 02:32:39,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136759.163562
2025-05-25 02:32:39,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136759.1653032
2025-05-25 02:32:39,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136759.1662138
2025-05-25 02:32:39,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136759.1671176
2025-05-25 02:32:39,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136759.168022
2025-05-25 02:32:39,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748136759.1689408
2025-05-25 02:32:39,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136759.1701248
2025-05-25 02:32:39,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136759.1710489
2025-05-25 02:32:39,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748136759.1719537
2025-05-25 02:32:39,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748136759.1727972
2025-05-25 02:32:39,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748136759.175364
2025-05-25 02:32:39,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748136759.176268
