datetime,dst,rssi,src,timestamp
2025-05-27 14:09:24,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351364.630381
2025-05-27 14:09:24,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748351364.631444
2025-05-27 14:09:24,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351364.6323788
2025-05-27 14:09:24,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748351364.6341903
2025-05-27 14:09:24,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351364.6351805
2025-05-27 14:09:24,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351364.6360962
2025-05-27 14:09:24,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351364.6379075
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.638898
2025-05-27 14:09:24,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351364.6398904
2025-05-27 14:09:24,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351364.6416361
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.6684058
2025-05-27 14:09:24,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351364.6729655
2025-05-27 14:09:24,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748351364.6748369
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.6757636
2025-05-27 14:09:24,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351364.6778367
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.6787505
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.679588
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.701392
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.7041767
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.7059648
2025-05-27 14:09:24,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351364.7095582
2025-05-27 14:09:24,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351364.7113855
2025-05-27 14:09:24,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351364.7123015
2025-05-27 14:09:24,d8:32:14:45:a0:71,-28.0,04:99:bb:d8:6e:2e,1748351364.7140594
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.7150064
2025-05-27 14:09:24,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351364.7168124
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.720505
2025-05-27 14:09:24,d8:32:14:45:a0:71,-28.0,04:99:bb:d8:6e:2e,1748351364.721365
2025-05-27 14:09:24,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351364.7611413
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.7620878
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.76295
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.7779174
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.7797797
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.780703
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.7816281
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.7825673
2025-05-27 14:09:24,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351364.7861333
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.787359
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.7898269
2025-05-27 14:09:24,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351364.790731
2025-05-27 14:09:24,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351364.7916362
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.7924721
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.8124712
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.814339
2025-05-27 14:09:24,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351364.8151937
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.8186777
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.819602
2025-05-27 14:09:24,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351364.8212652
2025-05-27 14:09:24,d8:32:14:45:a0:71,-28.0,04:99:bb:d8:6e:2e,1748351364.8248036
2025-05-27 14:09:24,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351364.8257627
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.8267765
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.8276715
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.8366811
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.8376136
2025-05-27 14:09:24,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351364.8392534
2025-05-27 14:09:24,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351364.8418946
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.8428183
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.8436615
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.8480182
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.848952
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.8497975
2025-05-27 14:09:24,d8:32:14:45:a0:71,-28.0,04:99:bb:d8:6e:2e,1748351364.8532891
2025-05-27 14:09:24,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351364.8542192
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.8563764
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.8582683
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.860924
2025-05-27 14:09:24,d8:32:14:45:a0:71,-28.0,04:99:bb:d8:6e:2e,1748351364.861977
2025-05-27 14:09:24,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351364.8628957
2025-05-27 14:09:24,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351364.8724773
2025-05-27 14:09:24,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351364.8761334
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.877996
2025-05-27 14:09:24,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351364.879811
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.8839533
2025-05-27 14:09:24,d8:32:14:45:a0:71,-28.0,04:99:bb:d8:6e:2e,1748351364.88487
2025-05-27 14:09:24,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351364.8857796
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.8866577
2025-05-27 14:09:24,d8:32:14:45:a0:71,-27.0,04:99:bb:d8:6e:2e,1748351364.8928401
2025-05-27 14:09:24,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351364.8937783
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.894638
2025-05-27 14:09:24,d8:32:14:45:a0:71,-28.0,04:99:bb:d8:6e:2e,1748351364.911379
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.9157073
2025-05-27 14:09:24,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351364.9183135
2025-05-27 14:09:24,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351364.919164
2025-05-27 14:09:24,d8:32:14:45:a0:71,-27.0,04:99:bb:d8:6e:2e,1748351364.9228375
2025-05-27 14:09:24,d8:32:14:45:a0:71,-26.0,04:99:bb:d8:6e:2e,1748351364.923762
2025-05-27 14:09:24,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351364.9246104
2025-05-27 14:09:24,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351364.929002
2025-05-27 14:09:24,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351364.9329472
2025-05-27 14:09:24,d8:32:14:45:a0:71,-28.0,04:99:bb:d8:6e:2e,1748351364.9349015
2025-05-27 14:09:24,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351364.9367616
2025-05-27 14:09:24,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351364.9387143
2025-05-27 14:09:24,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351364.9396646
2025-05-27 14:09:24,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351364.9415545
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.9424424
2025-05-27 14:09:24,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351364.9556894
2025-05-27 14:09:24,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351364.9633908
2025-05-27 14:09:24,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351364.9642613
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.968028
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.968956
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.9698033
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.979255
2025-05-27 14:09:24,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351364.9802008
2025-05-27 14:09:24,d8:32:14:45:a0:71,-27.0,04:99:bb:d8:6e:2e,1748351364.9811316
2025-05-27 14:09:24,d8:32:14:45:a0:71,-28.0,04:99:bb:d8:6e:2e,1748351364.9829295
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.9838436
2025-05-27 14:09:24,d8:32:14:45:a0:71,-28.0,04:99:bb:d8:6e:2e,1748351364.9864573
2025-05-27 14:09:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351364.9968457
2025-05-27 14:09:25,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351365.0029435
2025-05-27 14:09:25,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351365.0038793
2025-05-27 14:09:25,d8:32:14:45:a0:71,-28.0,04:99:bb:d8:6e:2e,1748351365.0047958
2025-05-27 14:09:25,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351365.006605
2025-05-27 14:09:25,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351365.0120368
2025-05-27 14:09:25,d8:32:14:45:a0:71,-27.0,04:99:bb:d8:6e:2e,1748351365.0213766
2025-05-27 14:09:25,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351365.0223222
2025-05-27 14:09:25,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351365.0248606
2025-05-27 14:09:25,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351365.0257792
2025-05-27 14:09:25,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351365.026686
2025-05-27 14:09:25,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351365.0275924
2025-05-27 14:09:25,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351365.0285027
2025-05-27 14:09:25,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351365.0294228
2025-05-27 14:09:25,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351365.0312169
2025-05-27 14:09:25,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351365.032397
2025-05-27 14:09:25,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351365.0341187
2025-05-27 14:09:25,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351365.0367565
2025-05-27 14:09:25,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351365.0385387
2025-05-27 14:09:25,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351365.0436804
2025-05-27 14:09:25,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351365.0455012
2025-05-27 14:09:25,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351365.0463512
2025-05-27 14:09:25,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351365.070061
2025-05-27 14:09:25,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748351365.0710387
2025-05-27 14:09:25,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351365.0719912
2025-05-27 14:09:25,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351365.0729294
2025-05-27 14:09:25,d8:32:14:45:a0:71,-28.0,04:99:bb:d8:6e:2e,1748351365.0738602
2025-05-27 14:09:25,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351365.0747848
2025-05-27 14:09:25,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351365.0757022
2025-05-27 14:09:25,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748351365.0801878
2025-05-27 14:09:25,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351365.0811136
2025-05-27 14:09:25,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351365.082026
2025-05-27 14:09:25,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351365.083749
2025-05-27 14:09:25,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351365.0907636
2025-05-27 14:09:25,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351365.0943491
2025-05-27 14:09:25,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351365.0952876
2025-05-27 14:09:25,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351365.0962083
2025-05-27 14:09:25,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351365.097139
2025-05-27 14:09:25,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748351365.1008844
2025-05-27 14:09:25,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748351365.1018116
2025-05-27 14:09:25,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748351365.103532
2025-05-27 14:09:25,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351365.1044395
2025-05-27 14:09:25,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748351365.107716
2025-05-27 14:09:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748351365.1085536
2025-05-27 14:09:25,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748351365.1180081
2025-05-27 14:09:25,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351365.1189277
2025-05-27 14:09:25,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351365.1251981
2025-05-27 14:09:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748351365.1261115
2025-05-27 14:09:25,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748351365.1270218
2025-05-27 14:09:25,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748351365.127938
2025-05-27 14:09:25,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351365.1296186
2025-05-27 14:09:25,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351365.1417317
2025-05-27 14:09:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748351365.1426785
2025-05-27 14:09:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748351365.1457226
2025-05-27 14:09:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748351365.1466644
2025-05-27 14:09:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748351365.1475854
2025-05-27 14:09:25,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748351365.1485012
2025-05-27 14:09:25,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748351365.149363
2025-05-27 14:09:25,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351365.168308
2025-05-27 14:09:25,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351365.17016
2025-05-27 14:09:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748351365.177184
2025-05-27 14:09:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748351365.1781814
2025-05-27 14:09:25,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748351365.1791832
2025-05-27 14:09:25,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748351365.180058
2025-05-27 14:09:25,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748351365.1997545
2025-05-27 14:09:25,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351365.200704
2025-05-27 14:09:25,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748351365.2015777
2025-05-27 14:09:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748351365.2077808
2025-05-27 14:09:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748351365.2087817
2025-05-27 14:09:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748351365.2097974
2025-05-27 14:09:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748351365.2126248
2025-05-27 14:09:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748351365.2147934
2025-05-27 14:09:25,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748351365.2164483
2025-05-27 14:09:25,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748351365.2233357
2025-05-27 14:09:25,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748351365.2243264
2025-05-27 14:09:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748351365.228046
2025-05-27 14:09:25,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748351365.2289321
2025-05-27 14:09:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748351365.2332754
2025-05-27 14:09:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748351365.2341402
2025-05-27 14:09:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748351365.240782
2025-05-27 14:09:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748351365.2434528
2025-05-27 14:09:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748351365.2443695
2025-05-27 14:09:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748351365.2452862
2025-05-27 14:09:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748351365.249554
2025-05-27 14:09:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748351365.2504683
2025-05-27 14:09:25,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748351365.2513793
2025-05-27 14:09:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748351365.2531009
2025-05-27 14:09:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748351365.2540114
2025-05-27 14:09:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748351365.2592578
2025-05-27 14:09:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748351365.261325
2025-05-27 14:09:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748351365.2681758
2025-05-27 14:09:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748351365.2690928
2025-05-27 14:09:25,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748351365.2743797
2025-05-27 14:09:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748351365.279706
2025-05-27 14:09:25,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748351365.280623
2025-05-27 14:09:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748351365.2815406
2025-05-27 14:09:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748351365.282449
2025-05-27 14:09:25,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748351365.2902758
2025-05-27 14:09:25,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748351365.2920475
2025-05-27 14:09:25,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748351365.2938774
2025-05-27 14:09:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748351365.3104594
2025-05-27 14:09:25,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748351365.3123207
2025-05-27 14:09:25,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748351365.342029
2025-05-27 14:09:25,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748351365.4318433
2025-05-27 14:09:26,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748351366.5824673
