timestamp,x,y,z
1748345846.179,0.10971231013536453,1.491662621498108,-0.3716411590576172
1748345846.721,-0.07609193027019501,1.5104533433914185,-0.3432362973690033
1748345847.262,-0.0931481346487999,1.5195069313049316,-0.38275617361068726
1748345847.79,0.030705401673913002,1.535807728767395,-0.5296611785888672
1748345848.332,0.0621006041765213,1.5516571998596191,-0.6065380573272705
1748345848.887,0.13005533814430237,1.501866102218628,-0.4166542887687683
1748345849.429,0.03153838962316513,1.4987201690673828,-0.5336543917655945
1748345849.971,-0.13833406567573547,1.5039889812469482,-0.5223679542541504
1748345850.526,-0.10247893631458282,1.489951729774475,-0.4698958396911621
1748345851.068,-0.12595072388648987,1.4958354234695435,-0.4839221239089966
1748345851.624,-0.2634064555168152,1.4090487957000732,-0.6156118512153625
1748345852.165,-0.5206327438354492,1.7242670059204102,-0.7560455203056335
1748345852.721,-0.5969046950340271,1.8590786457061768,-0.8653463125228882
1748345853.29,-0.6449030637741089,1.918336033821106,-0.8646033406257629
1748345853.832,-0.7630388140678406,1.969551920890808,-0.789616584777832
1748345854.373,-0.7785108089447021,1.913745641708374,-0.6588153839111328
1748345854.914,-0.7998194098472595,1.910932183265686,-0.3806823492050171
1748345855.443,-0.8718799352645874,1.857432246208191,-0.18659397959709167
1748345855.984,-0.8633806109428406,1.8513569831848145,-0.11866330355405807
1748345856.525,-0.8629730939865112,1.8087611198425293,-0.05199364200234413
1748345857.067,-0.9296717047691345,1.864587664604187,-0.14886461198329926
1748345857.595,-1.1885831356048584,1.89723801612854,-0.2124173492193222
1748345858.137,-1.2499996423721313,1.8965275287628174,-0.22756855189800262
1748345858.679,-1.0888831615447998,1.8777469396591187,-0.2445814311504364
1748345859.22,-0.7593738436698914,1.857495665550232,-0.1967221200466156
1748345859.748,-0.6266292929649353,1.872856616973877,-0.29141947627067566
1748345860.276,-0.4468482732772827,1.9019737243652344,-0.5148090720176697
1748345860.804,-0.33039867877960205,1.8505916595458984,-0.5615272521972656
1748345861.332,-0.2836073338985443,1.4828684329986572,-0.488631933927536
1748345861.873,-0.26555335521698,1.5614004135131836,-0.2440323531627655
1748345862.401,-0.18058830499649048,1.5468454360961914,-0.11819828301668167
1748345863.054,0.16096994280815125,1.506224513053894,-0.06870877742767334
1748345863.582,0.29225262999534607,1.5338114500045776,0.004220247268676758
1748345864.123,0.3825494945049286,1.5598115921020508,0.24728383123874664
1748345864.652,0.5430041551589966,1.5669872760772705,0.41129055619239807
1748345865.193,0.5865441560745239,1.5818382501602173,0.5292156934738159
1748345865.734,0.4454018473625183,1.5307999849319458,0.5650909543037415
1748345866.262,0.4467805325984955,1.5107581615447998,0.6276698708534241
1748345866.818,0.5521979331970215,1.5190672874450684,0.591319739818573
1748345867.359,0.6213476061820984,1.4898390769958496,0.4532177448272705
1748345867.901,0.7799602746963501,1.512587070465088,0.2751884460449219
1748345868.457,0.996458888053894,1.5128278732299805,0.30768924951553345
1748345868.984,1.1143540143966675,1.5094245672225952,0.34899747371673584
1748345869.513,1.2051210403442383,1.5114080905914307,0.2940068542957306
1748345870.054,1.4155744314193726,1.5270354747772217,0.22448626160621643
1748345870.582,1.6104042530059814,1.5196855068206787,0.13490040600299835
1748345871.124,1.7158383131027222,1.511907696723938,0.21076786518096924
1748345871.679,1.7719039916992188,1.5009571313858032,0.32285574078559875
1748345872.234,1.7068496942520142,1.461435317993164,0.29074177145957947
1748345872.776,1.5263186693191528,1.4788140058517456,0.26127082109451294
1748345873.331,1.3518013954162598,1.5028365850448608,0.163153275847435
1748345873.873,1.0924469232559204,1.520782470703125,0.14437076449394226
1748345874.415,0.8723761439323425,1.5106172561645508,-0.025055328384041786
1748345874.957,0.6135365962982178,1.5170212984085083,-0.2073412835597992
1748345875.485,0.2809101641178131,1.5373822450637817,-0.25617241859436035
1748345876.04,0.04449157416820526,1.52863609790802,-0.36185020208358765
1748345876.595,-0.06854376941919327,1.5502076148986816,-0.4639303982257843
1748345877.123,-0.03784671053290367,1.551798939704895,-0.37706777453422546
1748345877.665,-0.13371549546718597,1.5307822227478027,-0.32265275716781616
1748345878.221,-0.3369826078414917,1.4894905090332031,-0.27476930618286133
1748345878.748,-0.4908370077610016,1.706106185913086,-0.23116905987262726
1748345879.29,-0.3485022485256195,1.8243200778961182,-0.3136153519153595
1748345879.845,-0.3790028989315033,1.866916298866272,-0.46637874841690063
1748345880.387,-0.3896324932575226,1.875113606452942,-0.4248437285423279
1748345880.928,-0.447966992855072,1.9003294706344604,-0.5079426765441895
1748345881.457,-0.42998597025871277,1.9330812692642212,-0.6987958550453186
1748345882.012,-0.38445162773132324,1.8921819925308228,-0.765953540802002
1748345882.554,-0.3836383819580078,1.9230819940567017,-0.6998785734176636
1748345883.082,-0.40085676312446594,1.8892682790756226,-0.6183438897132874
1748345883.623,-0.42402443289756775,1.8947739601135254,-0.654598593711853
1748345884.152,-0.5792378187179565,1.8796653747558594,-0.8358485102653503
1748345884.707,-0.7562016248703003,1.9380784034729004,-0.9836606383323669
1748345885.249,-0.8663020730018616,1.9318236112594604,-1.0625677108764648
1748345885.79,-0.7366619110107422,1.8948513269424438,-1.0903244018554688
1748345886.319,-0.6739495396614075,1.9003210067749023,-1.1268413066864014
1748345886.873,-0.7613986134529114,1.9379009008407593,-1.1568845510482788
1748345887.415,-0.8092873692512512,1.9134392738342285,-1.167855978012085
1748345887.97,-0.7179359793663025,1.887753963470459,-0.9783065319061279
1748345888.609,-0.6116284728050232,1.879652738571167,-0.7675055861473083
1748345889.151,-0.5011292695999146,1.8923286199569702,-0.7444158792495728
1748345889.679,-0.40053364634513855,1.8633815050125122,-0.7305095195770264
1748345890.221,-0.5614117383956909,1.8499304056167603,-0.6207263469696045
1748345890.776,-0.6283037066459656,1.8226515054702759,-0.5867310762405396
1748345891.304,-0.40008172392845154,1.686346173286438,-0.5165475606918335
1748345891.845,-0.08367178589105606,1.5757893323898315,-0.49525129795074463
1748345892.374,0.08999518305063248,1.5408475399017334,-0.3791219890117645
1748345892.915,0.17644985020160675,1.516000509262085,-0.13184726238250732
1748345893.443,0.3438774049282074,1.5289474725723267,-0.20766735076904297
1748345893.972,0.5494369268417358,1.525327205657959,-0.25973016023635864
1748345894.526,0.8328246474266052,1.5267935991287231,-0.22588500380516052
1748345895.068,1.0753079652786255,1.5238621234893799,-0.21296043694019318
1748345895.61,1.1030410528182983,1.5240318775177002,-0.06129811704158783
1748345896.165,0.8808978199958801,1.5224889516830444,0.09322278946638107
1748345896.707,0.8818084597587585,1.53976309299469,0.13724704086780548
1748345897.29,0.9137653112411499,1.5529145002365112,0.1977613866329193
1748345897.818,0.9968510866165161,1.5470588207244873,0.05267496034502983
1748345898.346,0.9719937443733215,1.5447213649749756,-0.018982868641614914
1748345898.887,0.729081392288208,1.525296926498413,-0.030296754091978073
1748345899.429,0.5603256821632385,1.5331406593322754,-0.024637868627905846
1748345899.971,0.3301157057285309,1.5046390295028687,-0.14235426485538483
1748345900.512,0.1617712527513504,1.4962480068206787,-0.15790912508964539
1748345901.054,-0.08705295622348785,1.508385181427002,-0.06811324506998062
1748345901.595,-0.29069453477859497,1.4985250234603882,0.029578467831015587
1748345902.137,-0.44559770822525024,1.5051567554473877,0.06577432155609131
1748345902.679,-0.287520170211792,1.5197718143463135,-0.10993359237909317
1748345903.234,-0.14234451949596405,1.5330480337142944,-0.28807908296585083
1748345903.887,0.05132632702589035,1.5078502893447876,-0.06920281797647476
1748345904.416,0.1512976437807083,1.4990931749343872,0.17589806020259857
1748345904.971,0.3292272388935089,1.507094144821167,0.2914506494998932
1748345905.513,0.4623580276966095,1.518365740776062,0.4482569396495819
1748345906.054,0.4332970976829529,1.539458155632019,0.63841712474823
1748345906.609,0.48035377264022827,1.531981110572815,0.6649408340454102
1748345907.151,0.604803204536438,1.5288686752319336,0.5314075946807861
1748345907.679,0.6948766708374023,1.5077341794967651,0.2834111750125885
1748345908.221,0.9522160887718201,1.5187602043151855,0.28777652978897095
1748345908.749,1.2809288501739502,1.508116364479065,0.27875396609306335
1748345909.29,1.3570852279663086,1.489382266998291,0.40135928988456726
1748345909.832,1.4254138469696045,1.4974945783615112,0.5514079332351685
1748345910.36,1.5904535055160522,1.5625351667404175,0.6228440403938293
1748345910.902,1.6493196487426758,1.5828672647476196,0.6272871494293213
1748345911.457,1.444700002670288,1.5780185461044312,0.5018658638000488
1748345912.012,1.1858081817626953,1.5347305536270142,0.3261103332042694
1748345912.54,1.000329613685608,1.5319983959197998,0.3410561680793762
1748345913.082,0.9020365476608276,1.521881103515625,0.14205363392829895
1748345913.623,0.7907825112342834,1.5281254053115845,-0.024851568043231964
1748345914.178,0.4772798418998718,1.4740159511566162,-0.08310921490192413
1748345914.734,0.3026463985443115,1.4730713367462158,-0.24346013367176056
1748345915.262,0.14800812304019928,1.4890329837799072,-0.501302182674408
1748345915.804,-0.024094581604003906,1.4959570169448853,-0.5555098056793213
1748345916.36,-0.12060735374689102,1.5119152069091797,-0.5453932285308838
1748345916.901,-0.10769865661859512,1.5127308368682861,-0.6601086854934692
1748345917.443,-0.05680053308606148,1.500613808631897,-0.7319312691688538
1748345917.998,-0.03298730403184891,1.5081974267959595,-0.695328950881958
1748345918.554,-0.01950763911008835,1.5368160009384155,-0.5372932553291321
1748345919.193,0.3057699501514435,1.518460750579834,-0.37628307938575745
1748345919.734,0.4661385118961334,1.502634048461914,-0.3512948453426361
1748345920.262,0.5981392860412598,1.517168402671814,-0.1869000345468521
1748345920.791,0.7469669580459595,1.512245774269104,-0.17084193229675293
1748345921.332,0.9998674392700195,1.5370410680770874,-0.2600713074207306
1748345921.86,1.1464169025421143,1.5234229564666748,-0.1458156853914261
1748345922.402,1.251071810722351,1.520917534828186,0.08049526810646057
1748345922.957,1.3375177383422852,1.527369499206543,0.23321180045604706
1748345923.498,1.2736016511917114,1.535408616065979,0.244521826505661
1748345924.026,1.0747677087783813,1.5333665609359741,0.20650041103363037
1748345924.582,0.91184401512146,1.5293958187103271,0.28738877177238464
1748345925.11,0.7647499442100525,1.5338791608810425,0.2839912474155426
1748345925.651,0.6911423802375793,1.530187964439392,0.042981136590242386
1748345926.18,0.6002346873283386,1.5263211727142334,-0.10470367223024368
1748345926.707,0.4829455018043518,1.5097593069076538,-0.26034730672836304
1748345927.248,0.4921726882457733,1.4519600868225098,-0.5125279426574707
1748345927.789,0.4981398582458496,1.4479964971542358,-0.5537634491920471
1748345928.345,0.5059846639633179,1.4878112077713013,-0.48109105229377747
1748345928.874,0.4892175793647766,1.5402568578720093,-0.3892912268638611
1748345929.414,0.49375542998313904,1.5356446504592896,-0.36499717831611633
1748345929.956,0.5116342902183533,1.5593855381011963,-0.3519391119480133
1748345930.511,0.520222008228302,1.5596426725387573,-0.34812068939208984
