timestamp,x,y,z
1748348480.854,-0.3001239597797394,1.5854071378707886,-0.6226476430892944
1748348481.382,-0.26699599623680115,1.592724323272705,-0.43987447023391724
1748348481.937,-0.2655082046985626,1.579606056213379,-0.24516978859901428
1748348482.479,-0.13711968064308167,1.573793649673462,-0.17859213054180145
1748348483.007,0.049189213663339615,1.586955189704895,-0.1709347814321518
1748348483.563,0.14121240377426147,1.581458568572998,-0.02114538848400116
1748348484.119,0.19265270233154297,1.5679190158843994,0.06360276788473129
1748348484.66,0.17898394167423248,1.5664782524108887,0.0170434582978487
1748348485.187,0.016836106777191162,1.5785020589828491,-0.05194175988435745
1748348485.729,-0.22773753106594086,1.5738160610198975,-0.05009296536445618
1748348486.271,-0.3290371000766754,1.5722637176513672,-0.06929438561201096
1748348486.813,-0.38657572865486145,1.5556000471115112,-0.3191646635532379
1748348487.34,-0.569674015045166,1.5328527688980103,-0.3511362671852112
1748348487.896,-0.7893857955932617,1.536881923675537,-0.30307161808013916
1748348488.451,-0.8456128835678101,1.535717248916626,-0.3592473268508911
1748348488.993,-0.9461967349052429,1.5474090576171875,-0.4571889638900757
1748348489.535,-1.1222550868988037,1.5479081869125366,-0.325733482837677
1748348490.09,-1.1203972101211548,1.5527619123458862,-0.38042783737182617
1748348490.645,-0.8669149279594421,1.5342429876327515,-0.49845200777053833
1748348491.185,-0.7751917243003845,1.5306111574172974,-0.5292812585830688
1748348491.797,-0.7531700134277344,1.5493561029434204,-0.6288948655128479
1748348492.352,-0.7168388962745667,1.5620155334472656,-0.5501025319099426
1748348492.894,-0.7163561582565308,1.562107801437378,-0.48637956380844116
1748348493.435,-0.7137918472290039,1.5574313402175903,-0.46483486890792847
