datetime,dst,rssi,src,timestamp
2025-05-27 13:59:09,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350749.595386
2025-05-27 13:59:09,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350749.5970793
2025-05-27 13:59:09,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350749.6052678
2025-05-27 13:59:09,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350749.609053
2025-05-27 13:59:09,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350749.6117733
2025-05-27 13:59:09,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350749.6127224
2025-05-27 13:59:09,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350749.6136894
2025-05-27 13:59:09,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350749.6156662
2025-05-27 13:59:09,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350749.617514
2025-05-27 13:59:09,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350749.620076
2025-05-27 13:59:09,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350749.6326566
2025-05-27 13:59:09,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350749.6364481
2025-05-27 13:59:09,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350749.6383064
2025-05-27 13:59:09,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350749.64187
2025-05-27 13:59:09,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350749.6436477
2025-05-27 13:59:09,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350749.6445951
2025-05-27 13:59:09,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350749.6455283
2025-05-27 13:59:09,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350749.6642303
2025-05-27 13:59:09,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350749.6661534
2025-05-27 13:59:09,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350749.6671007
2025-05-27 13:59:09,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350749.6688197
2025-05-27 13:59:09,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350749.671735
2025-05-27 13:59:09,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350749.6733906
2025-05-27 13:59:09,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350749.6823761
2025-05-27 13:59:09,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350749.6850579
2025-05-27 13:59:09,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350749.6860707
2025-05-27 13:59:09,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350749.687071
2025-05-27 13:59:09,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350749.6889532
2025-05-27 13:59:09,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350749.6915052
2025-05-27 13:59:09,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350749.6953924
2025-05-27 13:59:09,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350749.6963506
2025-05-27 13:59:09,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350749.6972213
2025-05-27 13:59:09,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350749.700811
2025-05-27 13:59:09,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350749.701755
2025-05-27 13:59:09,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350749.7026029
2025-05-27 13:59:09,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350749.7062912
2025-05-27 13:59:09,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350749.7072427
2025-05-27 13:59:09,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350749.708093
2025-05-27 13:59:09,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350749.7126126
2025-05-27 13:59:09,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350749.7143736
2025-05-27 13:59:09,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350749.7194035
2025-05-27 13:59:09,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350749.7203448
2025-05-27 13:59:09,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350749.7212036
2025-05-27 13:59:09,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350749.726548
2025-05-27 13:59:09,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350749.730366
2025-05-27 13:59:09,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350749.731322
2025-05-27 13:59:09,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350749.7322369
2025-05-27 13:59:09,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350749.7330818
2025-05-27 13:59:09,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350749.7384028
2025-05-27 13:59:09,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350749.739328
2025-05-27 13:59:09,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350749.7402375
2025-05-27 13:59:09,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350749.7411835
2025-05-27 13:59:09,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350749.7423873
2025-05-27 13:59:09,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350749.7432609
2025-05-27 13:59:09,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748350749.7584758
2025-05-27 13:59:09,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748350749.7594478
2025-05-27 13:59:09,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748350749.7604742
2025-05-27 13:59:09,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748350749.7614582
2025-05-27 13:59:09,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350749.7714646
2025-05-27 13:59:09,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350749.7724206
2025-05-27 13:59:09,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350749.774167
2025-05-27 13:59:09,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350749.77588
2025-05-27 13:59:09,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350749.776786
2025-05-27 13:59:09,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350749.7827523
2025-05-27 13:59:09,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350749.9200208
2025-05-27 13:59:11,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350751.1489482
2025-05-27 13:59:11,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350751.1514604
2025-05-27 13:59:11,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350751.1542192
2025-05-27 13:59:11,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350751.1569216
2025-05-27 13:59:11,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350751.2106724
2025-05-27 13:59:11,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350751.2666786
2025-05-27 13:59:11,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350751.2701707
2025-05-27 13:59:11,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350751.275856
2025-05-27 13:59:11,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350751.279593
2025-05-27 13:59:11,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350751.2870648
2025-05-27 13:59:11,d8:32:14:45:a0:71,-53.0,04:99:bb:d8:6e:2e,1748350751.475946
2025-05-27 13:59:13,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350753.4152737
2025-05-27 13:59:13,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350753.4195316
2025-05-27 13:59:13,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350753.620449
2025-05-27 13:59:14,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748350754.8063138
2025-05-27 13:59:14,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350754.807998
2025-05-27 13:59:14,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350754.8098278
2025-05-27 13:59:14,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350754.8183978
2025-05-27 13:59:14,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350754.8818173
2025-05-27 13:59:15,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350755.6195211
2025-05-27 13:59:15,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350755.6215065
2025-05-27 13:59:15,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350755.6224513
2025-05-27 13:59:15,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350755.6240985
2025-05-27 13:59:15,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350755.6259146
2025-05-27 13:59:15,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350755.6284974
2025-05-27 13:59:15,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350755.6877835
2025-05-27 13:59:15,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748350755.7584114
2025-05-27 13:59:15,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350755.7601516
2025-05-27 13:59:15,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350755.7618058
2025-05-27 13:59:15,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350755.7636046
2025-05-27 13:59:15,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350755.765405
2025-05-27 13:59:15,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350755.7670362
2025-05-27 13:59:15,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350755.7688222
2025-05-27 13:59:15,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350755.7705534
2025-05-27 13:59:15,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350755.771549
2025-05-27 13:59:15,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350755.7735667
2025-05-27 13:59:15,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350755.9614959
2025-05-27 13:59:21,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350761.3103943
2025-05-27 13:59:21,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748350761.312946
2025-05-27 13:59:21,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350761.5088015
2025-05-27 13:59:22,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748350762.3459697
2025-05-27 13:59:22,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350762.3496249
2025-05-27 13:59:22,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748350762.5308278
2025-05-27 13:59:24,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748350764.3832934
2025-05-27 13:59:24,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350764.385189
2025-05-27 13:59:24,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748350764.578937
2025-05-27 13:59:24,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350764.6792107
2025-05-27 13:59:24,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350764.7706165
2025-05-27 13:59:24,d8:32:14:45:a0:71,-54.0,04:99:bb:d8:6e:2e,1748350764.8299773
2025-05-27 13:59:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350765.2953196
2025-05-27 13:59:25,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350765.2973285
2025-05-27 13:59:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350765.3551848
2025-05-27 13:59:26,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350766.308979
2025-05-27 13:59:26,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350766.3108974
2025-05-27 13:59:26,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350766.3131597
2025-05-27 13:59:26,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350766.315117
2025-05-27 13:59:26,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350766.3435986
2025-05-27 13:59:26,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350766.3455844
2025-05-27 13:59:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350766.4067736
2025-05-27 13:59:27,d8:32:14:45:a0:71,-28.0,04:99:bb:d8:6e:2e,1748350767.7166722
2025-05-27 13:59:27,d8:32:14:45:a0:71,-26.0,04:99:bb:d8:6e:2e,1748350767.7192554
2025-05-27 13:59:27,d8:32:14:45:a0:71,-24.0,04:99:bb:d8:6e:2e,1748350767.7218263
2025-05-27 13:59:27,d8:32:14:45:a0:71,-23.0,04:99:bb:d8:6e:2e,1748350767.7267227
2025-05-27 13:59:27,d8:32:14:45:a0:71,-25.0,04:99:bb:d8:6e:2e,1748350767.7293851
2025-05-27 13:59:27,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350767.7753491
2025-05-27 13:59:28,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350768.3663006
2025-05-27 13:59:28,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350768.3719127
2025-05-27 13:59:28,d8:32:14:45:a0:71,-52.0,04:99:bb:d8:6e:2e,1748350768.5709946
2025-05-27 13:59:28,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748350768.7137246
2025-05-27 13:59:28,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350768.7156446
2025-05-27 13:59:28,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350768.7176502
2025-05-27 13:59:28,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350768.77988
2025-05-27 13:59:29,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350769.7141428
2025-05-27 13:59:29,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350769.7160676
2025-05-27 13:59:29,d8:32:14:45:a0:71,-28.0,04:99:bb:d8:6e:2e,1748350769.7180817
2025-05-27 13:59:29,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350769.776026
2025-05-27 13:59:30,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350770.713342
2025-05-27 13:59:30,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350770.715493
2025-05-27 13:59:30,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748350770.7175593
2025-05-27 13:59:30,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350770.7752125
2025-05-27 13:59:31,d8:32:14:45:a0:71,-53.0,04:99:bb:d8:6e:2e,1748350771.7776504
2025-05-27 13:59:32,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350772.7171698
2025-05-27 13:59:32,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350772.7792795
2025-05-27 13:59:34,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350774.7187152
2025-05-27 13:59:34,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350774.7206726
2025-05-27 13:59:34,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350774.7226653
2025-05-27 13:59:34,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748350774.7803051
2025-05-27 13:59:34,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350774.8297377
2025-05-27 13:59:34,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748350774.831653
2025-05-27 13:59:34,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350774.8336287
2025-05-27 13:59:34,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350774.8390229
2025-05-27 13:59:34,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350774.9012787
2025-05-27 13:59:36,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350776.3530617
2025-05-27 13:59:36,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350776.3548205
2025-05-27 13:59:36,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350776.3557315
2025-05-27 13:59:36,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350776.558829
2025-05-27 13:59:37,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350777.376919
2025-05-27 13:59:37,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350777.3789222
2025-05-27 13:59:37,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748350777.5820487
2025-05-27 13:59:39,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748350779.3508205
2025-05-27 13:59:39,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350779.3528302
2025-05-27 13:59:39,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748350779.5277526
2025-05-27 13:59:43,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350783.4189143
2025-05-27 13:59:43,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350783.4209752
2025-05-27 13:59:43,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350783.422067
2025-05-27 13:59:43,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350783.423115
2025-05-27 13:59:43,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350783.6237118
2025-05-27 13:59:45,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350785.6327243
2025-05-27 13:59:45,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350785.6336708
2025-05-27 13:59:45,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350785.6355538
2025-05-27 13:59:45,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350785.6373887
2025-05-27 13:59:45,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748350785.6909096
2025-05-27 13:59:45,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748350785.7737093
2025-05-27 13:59:45,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350785.7754464
2025-05-27 13:59:45,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350785.7771168
2025-05-27 13:59:45,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350785.7789333
2025-05-27 13:59:45,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350785.7816246
2025-05-27 13:59:45,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350785.7836835
2025-05-27 13:59:45,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748350785.9829838
2025-05-27 13:59:46,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350786.315582
2025-05-27 13:59:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350786.317263
2025-05-27 13:59:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350786.3190937
2025-05-27 13:59:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350786.3209014
2025-05-27 13:59:46,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748350786.3775702
2025-05-27 13:59:51,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350791.1502798
2025-05-27 13:59:51,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350791.1521282
2025-05-27 13:59:51,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350791.153954
2025-05-27 13:59:51,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350791.3196578
2025-05-27 13:59:51,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350791.3214087
2025-05-27 13:59:51,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350791.3549678
2025-05-27 13:59:51,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350791.3576627
2025-05-27 13:59:51,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350791.3594573
2025-05-27 13:59:51,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350791.5091884
2025-05-27 13:59:52,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350792.3261092
2025-05-27 13:59:52,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350792.328095
2025-05-27 13:59:52,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350792.5326347
2025-05-27 13:59:52,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350792.9364045
2025-05-27 13:59:52,d8:32:14:45:a0:71,-26.0,04:99:bb:d8:6e:2e,1748350792.942461
2025-05-27 13:59:52,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748350792.9451828
2025-05-27 13:59:52,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748350792.9469936
2025-05-27 13:59:52,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748350792.9486406
2025-05-27 13:59:52,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748350792.9504762
2025-05-27 13:59:52,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748350792.952237
2025-05-27 13:59:52,d8:32:14:45:a0:71,-27.0,04:99:bb:d8:6e:2e,1748350792.953974
2025-05-27 13:59:52,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748350792.9557002
2025-05-27 13:59:52,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350792.9644558
2025-05-27 13:59:52,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748350792.9672866
2025-05-27 13:59:52,d8:32:14:45:a0:71,-28.0,04:99:bb:d8:6e:2e,1748350792.9707875
2025-05-27 13:59:52,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350792.9878175
2025-05-27 13:59:52,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748350792.9896605
2025-05-27 13:59:52,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748350792.9938557
2025-05-27 13:59:53,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350793.0096095
2025-05-27 13:59:53,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350793.0114403
2025-05-27 13:59:53,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350793.0246136
2025-05-27 13:59:53,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350793.0472581
2025-05-27 13:59:53,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350793.0499787
2025-05-27 13:59:53,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350793.0518005
2025-05-27 13:59:53,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350793.05348
2025-05-27 13:59:53,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350793.0553148
2025-05-27 13:59:53,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350793.0571
2025-05-27 13:59:53,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350793.058939
2025-05-27 13:59:53,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350793.0610714
2025-05-27 13:59:53,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350793.062717
2025-05-27 13:59:53,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350793.0645187
2025-05-27 13:59:53,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350793.0663333
2025-05-27 13:59:53,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350793.0867612
2025-05-27 13:59:53,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350793.0886605
2025-05-27 13:59:53,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350793.0977316
2025-05-27 13:59:53,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350793.1741707
2025-05-27 13:59:53,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350793.175985
2025-05-27 13:59:53,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350793.1769075
2025-05-27 13:59:53,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350793.1785495
2025-05-27 13:59:53,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350793.1812274
2025-05-27 13:59:53,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350793.1830268
2025-05-27 13:59:53,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350793.189122
2025-05-27 13:59:53,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748350793.1907797
2025-05-27 13:59:53,d8:32:14:45:a0:71,-28.0,04:99:bb:d8:6e:2e,1748350793.1925797
2025-05-27 13:59:53,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748350793.1942978
2025-05-27 13:59:53,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748350793.1960971
2025-05-27 13:59:53,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748350793.1978357
2025-05-27 13:59:53,d8:32:14:45:a0:71,-28.0,04:99:bb:d8:6e:2e,1748350793.1996257
