timestamp,x,y,z
1748347302.216,0.5833318829536438,1.5446189641952515,0.09340798854827881
1748347302.757,0.4280490279197693,1.5465718507766724,0.10872477293014526
1748347303.285,0.37813669443130493,1.5429562330245972,0.049853622913360596
1748347303.84,0.28823938965797424,1.5349230766296387,-0.14683136343955994
1748347304.382,0.19527244567871094,1.540486454963684,-0.18852078914642334
1748347304.924,0.02478402853012085,1.537685751914978,-0.2114717960357666
1748347305.494,0.011544644832611084,1.5274162292480469,-0.35095083713531494
1748347306.05,0.1014261245727539,1.5386334657669067,-0.5378235578536987
1748347306.59,0.10794195532798767,1.5478272438049316,-0.6257725358009338
1748347307.132,0.031188249588012695,1.5633560419082642,-0.734089732170105
1748347307.66,0.0005689263343811035,1.5734509229660034,-0.5571767091751099
1748347308.2,-0.055504560470581055,1.5679839849472046,-0.3356432318687439
1748347308.729,0.033448874950408936,1.5669105052947998,-0.27185994386672974
1748347309.257,0.3024638295173645,1.5424686670303345,-0.2628993093967438
1748347309.798,0.435013085603714,1.5490655899047852,-0.303251177072525
1748347310.34,0.5860634446144104,1.5635865926742554,-0.2238338738679886
1748347310.869,0.5636261701583862,1.5505577325820923,-0.2667624056339264
1748347311.424,0.4187600612640381,1.5498466491699219,-0.29032739996910095
1748347312.049,0.33226752281188965,1.5500037670135498,-0.2682713568210602
1748347312.605,0.4804968237876892,1.5475496053695679,-0.22993458807468414
1748347313.132,0.7068449258804321,1.5505017042160034,-0.14210787415504456
1748347313.659,0.8753851652145386,1.5372564792633057,-0.12919428944587708
1748347314.215,1.096092939376831,1.5507510900497437,-0.19486618041992188
1748347314.743,1.1719415187835693,1.5650289058685303,-0.059967041015625
1748347315.285,1.1627689599990845,1.5617448091506958,0.14915651082992554
1748347315.826,1.1451082229614258,1.5649431943893433,0.252357542514801
1748347316.368,1.139174222946167,1.5611026287078857,0.35092854499816895
1748347316.923,0.9897562265396118,1.5718498229980469,0.2648674249649048
1748347317.451,0.810255765914917,1.563297986984253,0.21201038360595703
1748347317.979,0.6018496751785278,1.5439685583114624,0.30105578899383545
1748347318.507,0.4464489817619324,1.5288217067718506,0.2103525996208191
1748347319.049,0.27304890751838684,1.5224931240081787,-0.016616761684417725
1748347319.591,0.046569108963012695,1.5138049125671387,-0.043925315141677856
1748347320.132,-0.2062842845916748,1.5057759284973145,0.01829749345779419
1748347320.673,-0.2821655869483948,1.4529576301574707,-0.01190042495727539
1748347321.201,-0.29033130407333374,1.2194347381591797,-0.30695420503616333
1748347321.743,-0.7228548526763916,1.1986277103424072,-0.5372930765151978
1748347322.284,-0.7621180415153503,1.1589531898498535,-0.5449930429458618
1748347322.812,-0.6528767943382263,1.1222045421600342,-0.500380277633667
1748347323.34,-0.5584081411361694,1.0447156429290771,-0.476041316986084
1748347323.88,-0.5004342794418335,0.9973297119140625,-0.4519307613372803
1748347324.422,-0.5227223634719849,1.0030566453933716,-0.46126389503479004
1748347324.937,-0.5259513854980469,1.0010151863098145,-0.4561787247657776
1748347325.465,-0.5239806771278381,0.9987145066261292,-0.45074141025543213
1748347325.993,-0.5236598253250122,0.9971696734428406,-0.44353777170181274
1748347326.534,-0.5218856930732727,0.9983768463134766,-0.44776439666748047
1748347327.062,-0.5183557868003845,1.0004544258117676,-0.4515577554702759
1748347327.59,-0.5268418788909912,1.0016428232192993,-0.445314884185791
1748347328.132,-0.662651002407074,1.0346735715866089,-0.4224574565887451
1748347328.687,-0.7559005618095398,1.0572693347930908,-0.416273832321167
1748347329.242,-0.7589534521102905,1.0535472631454468,-0.3989487290382385
1748347329.797,-0.7197202444076538,1.0700483322143555,-0.4240645170211792
1748347330.339,-0.6817632913589478,1.0947535037994385,-0.4861754775047302
1748347330.881,-0.5169181227684021,1.0860744714736938,-0.4633088707923889
1748347331.423,-0.1777256727218628,1.1742807626724243,-0.3120872974395752
1748347331.952,-0.25690269470214844,1.589924931526184,-0.3012278079986572
1748347332.493,-0.28284239768981934,1.6015220880508423,-0.2514808177947998
1748347333.02,-0.10875368118286133,1.593192219734192,-0.32975900173187256
1748347333.562,0.06544804573059082,1.5871363878250122,-0.3984607458114624
1748347334.091,0.20098474621772766,1.582019329071045,-0.24925613403320312
1748347334.646,0.31190240383148193,1.5832489728927612,-0.05167838931083679
1748347335.187,0.4666250944137573,1.57021963596344,-0.013046741485595703
1748347335.729,0.6880409717559814,1.5853126049041748,0.006093323230743408
1748347336.257,0.8330036401748657,1.586890697479248,0.19139045476913452
1748347336.798,0.9830716848373413,1.5721156597137451,0.2326677441596985
1748347337.34,1.130969762802124,1.5759155750274658,0.06246614456176758
1748347337.882,1.224712610244751,1.5583524703979492,0.0429043173789978
1748347338.41,1.3282166719436646,1.5683956146240234,0.16749507188796997
1748347338.937,1.4012051820755005,1.55744206905365,0.29408377408981323
1748347339.479,1.5663827657699585,1.5455681085586548,0.2747625708580017
1748347340.021,1.6847833395004272,1.553398847579956,0.24809706211090088
1748347340.562,1.4857004880905151,1.5642648935317993,0.18188929557800293
1748347341.104,1.2429434061050415,1.5552823543548584,0.11239868402481079
1748347341.645,1.099063754081726,1.5604478120803833,0.19388926029205322
1748347342.173,0.9547712206840515,1.566697359085083,0.2543156147003174
1748347342.729,0.8774411678314209,1.570919156074524,0.0996890664100647
1748347343.257,0.8229905366897583,1.5732831954956055,-0.0719502866268158
1748347343.798,0.6980466246604919,1.5504779815673828,-0.12310367822647095
1748347344.354,0.47138094902038574,1.5659927129745483,-0.05299118161201477
1748347344.896,0.39269885420799255,1.5725303888320923,-0.04676365852355957
1748347345.451,0.2757508158683777,1.5943024158477783,-0.17498114705085754
1748347345.993,0.2162553071975708,1.5851480960845947,-0.25312739610671997
1748347346.535,0.1688975691795349,1.5864200592041016,-0.1947675347328186
1748347347.09,0.13625574111938477,1.5779327154159546,-0.1788998246192932
1748347347.619,0.1604779064655304,1.5824941396713257,-0.20972591638565063
1748347348.159,0.18394872546195984,1.5786089897155762,-0.24946773052215576
1748347348.688,0.17875564098358154,1.5775160789489746,-0.2690209746360779
1748347349.216,0.1701672375202179,1.5877424478530884,-0.2724085748195648
1748347349.744,0.08406776189804077,1.5795977115631104,-0.26899996399879456
1748347350.285,-0.12860488891601562,1.5688598155975342,-0.13961327075958252
1748347350.826,-0.2428579330444336,1.5833462476730347,-0.10518848896026611
1748347351.368,-0.3558803200721741,1.5948470830917358,-0.18840938806533813
1748347351.896,-0.2552025318145752,1.582916259765625,-0.22021079063415527
1748347352.423,-0.09054851531982422,1.5762754678726196,-0.29765528440475464
1748347352.951,0.00990372896194458,1.5707645416259766,-0.3908165693283081
1748347353.507,0.07578355073928833,1.5542877912521362,-0.35317462682724
1748347354.049,0.07347685098648071,1.5667243003845215,-0.28492140769958496
1748347354.577,0.06996572017669678,1.5598406791687012,-0.30759960412979126
1748347355.105,0.09180164337158203,1.5473312139511108,-0.33856654167175293
1748347355.66,0.09877759218215942,1.5533896684646606,-0.31146079301834106
1748347356.215,0.10322058200836182,1.5521917343139648,-0.3083091378211975
1748347356.744,0.10505139827728271,1.5509806871414185,-0.30183011293411255
1748347357.299,0.08332997560501099,1.5640678405761719,-0.3052518963813782
1748347357.84,0.07818853855133057,1.5779051780700684,-0.2878378629684448
1748347358.382,0.134388267993927,1.5763534307479858,-0.21127307415008545
1748347358.924,0.26101264357566833,1.5681005716323853,-0.22850610315799713
1748347359.465,0.4854961335659027,1.5707427263259888,-0.34467965364456177
1748347360.007,0.6247348189353943,1.5632768869400024,-0.33577829599380493
1748347360.548,0.8378209471702576,1.5589138269424438,-0.173912912607193
1748347361.09,1.0473688840866089,1.5601052045822144,-0.17609786987304688
1748347361.618,1.1322758197784424,1.5576564073562622,-0.13078069686889648
1748347362.174,0.93687903881073,1.5581399202346802,-0.03772306442260742
1748347362.73,0.8597694635391235,1.5538769960403442,0.04162663221359253
1748347363.257,0.8621492385864258,1.5510233640670776,0.050118714570999146
1748347363.785,0.8250037431716919,1.5594147443771362,0.06720489263534546
1748347364.326,0.8333374261856079,1.5293116569519043,0.23440486192703247
1748347364.868,0.8396703004837036,1.555214285850525,0.34976381063461304
1748347365.396,0.8353366255760193,1.5624110698699951,0.16365832090377808
1748347365.937,0.8311384916305542,1.560039758682251,0.014288544654846191
1748347366.465,0.7440605163574219,1.5813674926757812,0.020513027906417847
1748347366.993,0.5604002475738525,1.5997523069381714,0.07715150713920593
1748347367.604,0.41068509221076965,1.5702195167541504,0.025483936071395874
1748347368.201,0.29731571674346924,1.5927398204803467,-0.16293227672576904
1748347368.743,0.19286823272705078,1.5769298076629639,-0.21375694870948792
1748347369.284,-0.0391693115234375,1.5490233898162842,-0.07706224918365479
1748347369.812,-0.13443726301193237,1.5604416131973267,0.044109731912612915
1748347370.368,-0.284792423248291,1.5775747299194336,0.044447124004364014
1748347370.923,-0.29755425453186035,1.5739368200302124,0.019344687461853027
1748347371.465,-0.1530904769897461,1.5770941972732544,-0.11148416996002197
1748347372.007,-0.03457111120223999,1.571078896522522,-0.2565659284591675
1748347372.535,0.06408250331878662,1.549033522605896,-0.3048946261405945
1748347373.062,0.18059414625167847,1.561568260192871,-0.2498425543308258
1748347373.591,0.17233097553253174,1.5814759731292725,-0.22905594110488892
1748347374.146,0.17136654257774353,1.565687894821167,-0.3436582088470459
1748347374.674,0.1503342092037201,1.5646318197250366,-0.5364958047866821
1748347375.215,0.2842012643814087,1.5622426271438599,-0.49456551671028137
1748347375.771,0.5728809833526611,1.573962688446045,-0.29086700081825256
1748347376.327,0.8185709714889526,1.5666484832763672,-0.26798105239868164
1748347376.854,0.983001708984375,1.6023609638214111,-0.23509013652801514
1748347377.396,0.9654192328453064,1.6113232374191284,-0.06463447213172913
1748347377.938,0.9804100394248962,1.5934749841690063,0.10777360200881958
1748347378.479,1.0499532222747803,1.582760214805603,0.21106457710266113
1748347379.02,1.0247187614440918,1.5788307189941406,0.1476750373840332
1748347379.562,0.958218514919281,1.5795718431472778,-0.02588176727294922
1748347380.09,0.850107729434967,1.568593978881836,-0.09287112951278687
1748347380.645,0.6169432997703552,1.5551724433898926,-0.009028881788253784
1748347381.174,0.48773688077926636,1.547164797782898,-0.014234483242034912
1748347381.716,0.34793639183044434,1.5748097896575928,-0.09133616089820862
1748347382.271,0.1788741946220398,1.5639164447784424,-0.10920950770378113
1748347382.813,0.11076772212982178,1.5584951639175415,-0.10904812812805176
1748347383.34,0.2826668918132782,1.5515530109405518,-0.21151095628738403
1748347383.896,0.35325703024864197,1.5628224611282349,-0.2461756318807602
1748347384.424,0.22669917345046997,1.5521883964538574,-0.3506065309047699
1748347384.965,0.20055177807807922,1.5086548328399658,-0.4397411048412323
1748347385.507,0.33480358123779297,1.480619192123413,-0.5805457830429077
1748347386.048,0.3977164030075073,1.4700208902359009,-0.6325050592422485
1748347386.59,0.38608065247535706,1.4880930185317993,-0.5847008228302002
1748347387.131,0.3749741017818451,1.4949287176132202,-0.557856559753418
1748347387.687,0.3510216474533081,1.558724045753479,-0.5120639801025391
1748347388.228,0.3380816876888275,1.579638957977295,-0.47489291429519653
