datetime,dst,rssi,src,timestamp
2025-05-27 12:54:25,d8:32:14:45:a0:71,-28.0,04:99:bb:d8:6e:2e,1748346865.4614997
2025-05-27 12:54:25,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748346865.463295
2025-05-27 12:54:25,d8:32:14:45:a0:71,-28.0,04:99:bb:d8:6e:2e,1748346865.4651482
2025-05-27 12:54:25,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748346865.4668975
2025-05-27 12:54:25,d8:32:14:45:a0:71,-28.0,04:99:bb:d8:6e:2e,1748346865.4687085
2025-05-27 12:54:25,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748346865.475545
2025-05-27 12:54:25,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748346865.477275
2025-05-27 12:54:25,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748346865.6678631
2025-05-27 12:54:27,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346867.3997624
2025-05-27 12:54:27,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748346867.4015324
2025-05-27 12:54:27,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748346867.6050038
2025-05-27 12:54:30,d8:32:14:45:a0:71,-28.0,04:99:bb:d8:6e:2e,1748346870.5758958
2025-05-27 12:54:30,d8:32:14:45:a0:71,-24.0,04:99:bb:d8:6e:2e,1748346870.5801027
2025-05-27 12:54:30,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748346870.6387804
2025-05-27 12:54:31,d8:32:14:45:a0:71,-25.0,04:99:bb:d8:6e:2e,1748346871.2437756
2025-05-27 12:54:31,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748346871.305026
2025-05-27 12:54:31,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748346871.81805
2025-05-27 12:54:31,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748346871.8197494
2025-05-27 12:54:31,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748346871.8217247
2025-05-27 12:54:31,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346871.9001858
2025-05-27 12:54:35,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346875.3870595
2025-05-27 12:54:35,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748346875.3888438
2025-05-27 12:54:35,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346875.5924044
2025-05-27 12:54:36,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346876.4130142
2025-05-27 12:54:36,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748346876.4147615
2025-05-27 12:54:36,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346876.6177232
2025-05-27 12:54:38,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748346878.4135473
2025-05-27 12:54:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346878.5625775
