datetime,dst,rssi,src,timestamp
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.1201065
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.1209524
2025-05-27 13:53:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350405.1370292
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.1391807
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.140253
2025-05-27 13:53:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350405.1423583
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.1459353
2025-05-27 13:53:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350405.1479106
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.1497715
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.1516597
2025-05-27 13:53:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350405.1525805
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.1542776
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.1579115
2025-05-27 13:53:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350405.1597376
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.160655
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.1623197
2025-05-27 13:53:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350405.1671066
2025-05-27 13:53:25,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350405.1689436
2025-05-27 13:53:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350405.169855
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.1708806
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.1718369
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.172742
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.1827621
2025-05-27 13:53:25,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350405.1911106
2025-05-27 13:53:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350405.1931186
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.194099
2025-05-27 13:53:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350405.195023
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.195971
2025-05-27 13:53:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350405.1985362
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.2132444
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.2151341
2025-05-27 13:53:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350405.216123
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.2171795
2025-05-27 13:53:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350405.2182276
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.2200963
2025-05-27 13:53:25,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350405.2336047
2025-05-27 13:53:25,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350405.2354338
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.237414
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.238391
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.2393415
2025-05-27 13:53:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350405.2402618
2025-05-27 13:53:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350405.2419524
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.244577
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.2464957
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.2474332
2025-05-27 13:53:25,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350405.2483394
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.2493567
2025-05-27 13:53:25,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350405.253919
2025-05-27 13:53:25,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350405.2548316
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.2575445
2025-05-27 13:53:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350405.2587676
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.2596793
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.263454
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.2643802
2025-05-27 13:53:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350405.2660584
2025-05-27 13:53:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350405.273972
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.2757843
2025-05-27 13:53:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350405.2767024
2025-05-27 13:53:25,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350405.2776499
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.2809637
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.2829623
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.2838724
2025-05-27 13:53:25,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748350405.285737
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.2866476
2025-05-27 13:53:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350405.287549
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.2892613
2025-05-27 13:53:25,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350405.2901723
2025-05-27 13:53:25,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350405.2911055
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.2920098
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.2929227
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.2938514
2025-05-27 13:53:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350405.2946873
2025-05-27 13:53:25,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350405.3063865
2025-05-27 13:53:25,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350405.308199
2025-05-27 13:53:25,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350405.3091285
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.3100753
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.310917
2025-05-27 13:53:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350405.311848
2025-05-27 13:53:25,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350405.3128393
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.3145618
2025-05-27 13:53:25,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350405.3163733
2025-05-27 13:53:25,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350405.3183157
2025-05-27 13:53:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350405.3192298
2025-05-27 13:53:25,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748350405.3201432
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.3219826
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.3229156
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.326485
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.3285913
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.3303444
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.3321493
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.3392024
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.3402214
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.3419902
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.34382
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.347216
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.353667
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.3545792
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.3555179
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.3564339
2025-05-27 13:53:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350405.3572881
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.3582234
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.3591344
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.3600407
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.3618588
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.3628004
2025-05-27 13:53:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350405.364519
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.3663511
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.368966
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.3698156
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.3716679
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.3730202
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.3740191
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.3831031
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.391337
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.3922343
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.3978493
2025-05-27 13:53:25,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350405.3987725
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.3996844
2025-05-27 13:53:25,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350405.4032505
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.4059024
2025-05-27 13:53:25,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350405.4075549
2025-05-27 13:53:25,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350405.4093056
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.4211996
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.4221153
2025-05-27 13:53:25,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350405.4238713
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.424789
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.4266303
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.427541
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.4284496
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.4293678
2025-05-27 13:53:25,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350405.4310513
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.432841
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.434626
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.4536197
2025-05-27 13:53:25,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350405.4572291
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.4581537
2025-05-27 13:53:25,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350405.4589934
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.4624882
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.4645748
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.465499
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.466339
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.4723804
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.4750767
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.4760451
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.4768937
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.4803798
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.4812896
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.4858882
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.4868093
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.4884987
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.4894595
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.4903731
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.4912815
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.4922106
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.4931438
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.4948683
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.5118492
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.5136828
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.5146902
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.515653
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.5165718
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.5175207
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.5184581
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.5193682
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.5212152
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.5231345
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.5248098
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.5257363
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.5274644
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.5284142
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.5292594
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.535677
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.5383828
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.5393019
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.5402112
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.5411499
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.5420642
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.5429735
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.5438876
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.5447965
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.5457156
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.5466185
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.5476732
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.5486448
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.5513313
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.5552015
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.5594087
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.5717463
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.5727973
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.5738695
2025-05-27 13:53:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350405.5748358
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.5757694
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.5779603
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.5789783
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.5801585
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.582016
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.5848663
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.585732
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.5901752
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.5911276
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.5932808
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.5951247
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.5959754
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.5977995
2025-05-27 13:53:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350405.6015558
2025-05-27 13:53:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350405.602511
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.6034803
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.6087012
2025-05-27 13:53:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350405.6131947
2025-05-27 13:53:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350405.614114
2025-05-27 13:53:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350405.6149495
