timestamp,x,y,z
1748350471.43,-0.12097400426864624,1.5260305404663086,-0.4661441147327423
1748350471.958,-0.03856056556105614,1.5107676982879639,-0.4602450728416443
1748350472.514,0.041667476296424866,1.5494732856750488,-0.30456772446632385
1748350473.041,-0.03033696487545967,1.5667012929916382,-0.21875301003456116
1748350473.582,-0.1936684548854828,1.5575894117355347,-0.17322692275047302
1748350474.111,-0.19858062267303467,1.554543375968933,-0.09110776335000992
1748350474.638,-0.12320944666862488,1.5515891313552856,0.01270333118736744
1748350475.277,-0.18817466497421265,1.5681051015853882,0.08157911151647568
1748350475.818,-0.4039538502693176,1.5582753419876099,0.024067778140306473
1748350476.36,-0.5697270631790161,1.5365980863571167,0.006949415430426598
1748350476.916,-0.6737239956855774,1.5219954252243042,-0.1936652958393097
1748350477.457,-0.6838644742965698,1.5007615089416504,-0.4269145429134369
1748350477.998,-0.6078001260757446,1.512491226196289,-0.5882678627967834
1748350478.54,-0.5446248650550842,1.5326367616653442,-0.5789705514907837
1748350479.083,-0.4900246858596802,1.5502939224243164,-0.373996764421463
1748350479.637,-0.45439592003822327,1.5515964031219482,-0.3236085772514343
1748350480.165,-0.44299015402793884,1.548922061920166,-0.35275858640670776
1748350480.693,-0.4069976508617401,1.5121773481369019,-0.3672339618206024
1748350481.235,-0.4350431263446808,1.4916468858718872,-0.16300959885120392
1748350481.776,-0.3922862112522125,1.5195633172988892,-0.051642175763845444
1748350482.304,-0.1997624933719635,1.5415680408477783,-0.0015210004057735205
1748350482.845,-0.06322634220123291,1.5679175853729248,0.019504528492689133
1748350483.387,0.044732287526130676,1.5804250240325928,0.14857277274131775
1748350483.915,0.018646785989403725,1.5694636106491089,0.16834452748298645
1748350484.443,-0.2158055454492569,1.5679583549499512,0.146991565823555
1748350484.984,-0.4175543189048767,1.5526957511901855,0.13321474194526672
1748350485.526,-0.38525712490081787,1.538541555404663,0.022702274844050407
1748350486.054,-0.2763075530529022,1.5519847869873047,-0.16172221302986145
1748350486.595,-0.17815528810024261,1.543347954750061,-0.2375895380973816
1748350487.151,-0.16497161984443665,1.548018455505371,-0.358566552400589
1748350487.692,-0.1774696409702301,1.53977632522583,-0.3951747417449951
1748350488.234,-0.3538835346698761,1.5685579776763916,-0.30320414900779724
1748350488.761,-0.4893057942390442,1.5697544813156128,-0.2845212519168854
1748350489.303,-0.4937174916267395,1.5407198667526245,-0.4063859283924103
1748350489.845,-0.5442192554473877,1.527827262878418,-0.42074310779571533
1748350490.386,-0.4873041808605194,1.5215661525726318,-0.2911936640739441
1748350490.914,-0.43485209345817566,1.5438004732131958,-0.2109222561120987
1748350491.47,-0.3350159227848053,1.5463168621063232,-0.2267652451992035
1748350492.025,-0.19304333627223969,1.5456948280334473,-0.31341615319252014
1748350492.58,-0.10436569154262543,1.5346297025680542,-0.24256615340709686
1748350493.122,0.06483902782201767,1.5206998586654663,-0.02784809097647667
1748350493.65,-0.1380518674850464,1.521047830581665,-0.06568165123462677
1748350494.192,-0.2561437785625458,1.5248734951019287,0.10334324836730957
1748350494.732,-0.14596207439899445,1.5267070531845093,0.07448969036340714
1748350495.275,-0.12314125895500183,1.5341103076934814,0.1516486555337906
1748350495.815,-0.1309916228055954,1.5277771949768066,0.08733879029750824
1748350496.371,-0.05160649120807648,1.5277137756347656,0.03974601626396179
1748350496.926,-0.024011891335248947,1.528580665588379,0.04596380144357681
