timestamp,x,y,z
1748348321.291,-1.2189761400222778,1.5218064785003662,-0.6524423360824585
1748348321.832,-1.2506123781204224,1.529691457748413,-0.7121411561965942
1748348322.373,-1.166520118713379,1.50331449508667,-0.6833304762840271
1748348322.915,-0.9942131042480469,1.4986670017242432,-0.5065163373947144
1748348323.47,-0.9037163257598877,1.5010287761688232,-0.4188542366027832
1748348323.998,-0.9052125215530396,1.4896550178527832,-0.35757216811180115
1748348324.526,-1.0420451164245605,1.4623113870620728,-0.18897350132465363
1748348325.067,-1.1123003959655762,1.4897435903549194,-0.17656947672367096
1748348325.608,-1.2039591073989868,1.5054359436035156,-0.17792923748493195
1748348326.15,-1.2482658624649048,1.5220353603363037,0.02503650262951851
1748348326.692,-1.2406489849090576,1.5112435817718506,0.14223168790340424
1748348327.248,-1.1194028854370117,1.502587080001831,0.12119254469871521
1748348327.776,-0.8977755308151245,1.4704992771148682,0.10189685970544815
1748348328.317,-0.78397136926651,1.450668215751648,0.18628713488578796
1748348328.874,-0.7069320678710938,1.432842493057251,0.25864177942276
1748348329.401,-0.6578832864761353,1.374885082244873,0.3479175865650177
1748348330.012,-0.6517977118492126,1.3759129047393799,0.36475688219070435
1748348330.555,-0.6538341641426086,1.37730073928833,0.3520583510398865
1748348331.081,-0.6690843105316162,1.3749886751174927,0.33919113874435425
1748348331.636,-0.7087185382843018,1.415665864944458,0.27525603771209717
1748348332.191,-0.773688554763794,1.4623522758483887,0.2306172102689743
1748348332.733,-0.8200849294662476,1.5165613889694214,0.1256609708070755
1748348333.275,-0.8182562589645386,1.556625247001648,0.0202261321246624
1748348333.817,-0.7365022897720337,1.556419849395752,-0.1392207145690918
1748348334.372,-0.6008930206298828,1.494856357574463,-0.051394447684288025
1748348334.927,-0.46116018295288086,1.4751474857330322,0.10757037997245789
1748348335.456,-0.31159862875938416,1.503567099571228,0.10452316701412201
1748348335.997,-0.12188971042633057,1.5368562936782837,0.02592623233795166
1748348336.552,0.001517768483608961,1.5231473445892334,0.07739602774381638
1748348337.107,-0.08504275977611542,1.5237069129943848,0.14908556640148163
1748348337.636,-0.25593534111976624,1.5160133838653564,0.2096666693687439
1748348338.177,-0.3728543817996979,1.5110522508621216,0.23316198587417603
1748348338.733,-0.4369485080242157,1.5023424625396729,0.07900755852460861
1748348339.287,-0.48472607135772705,1.4899566173553467,0.0349699892103672
1748348339.816,-0.3709028661251068,1.5131412744522095,0.16253376007080078
1748348340.357,-0.25029268860816956,1.5137358903884888,0.30681636929512024
1748348340.886,-0.19261451065540314,1.5541549921035767,0.16646265983581543
1748348341.413,-0.14184623956680298,1.5617575645446777,-0.05636307969689369
1748348341.942,-0.26215729117393494,1.5489121675491333,-0.10904521495103836
1748348342.483,-0.5129708051681519,1.552219271659851,-0.10593639314174652
1748348343.01,-0.62662672996521,1.5444400310516357,-0.19343769550323486
1748348343.552,-0.7233557105064392,1.5459890365600586,-0.4129376709461212
1748348344.094,-0.8556090593338013,1.529844045639038,-0.4980786144733429
1748348344.649,-0.9061007499694824,1.5322210788726807,-0.5117676854133606
1748348345.19,-0.7800979018211365,1.544630527496338,-0.5220708847045898
1748348345.733,-0.7100850939750671,1.5672237873077393,-0.5250767469406128
1748348346.288,-0.692758321762085,1.537935733795166,-0.6600279808044434
1748348346.828,-0.6636634469032288,1.5269944667816162,-0.8043112754821777
1748348347.371,-0.5833840370178223,1.5368046760559082,-0.6045706868171692
1748348347.926,-0.5425199866294861,1.5388550758361816,-0.45201656222343445
1748348348.467,-0.39034712314605713,1.5131813287734985,-0.47704392671585083
1748348349.023,-0.29743045568466187,1.475308895111084,-0.4727882444858551
1748348349.564,-0.27700433135032654,1.4850283861160278,-0.27494946122169495
1748348350.119,-0.2712448239326477,1.4788949489593506,-0.12162020057439804
1748348350.661,-0.23475949466228485,1.5172957181930542,-0.09328436851501465
1748348351.203,-0.1751532256603241,1.5482112169265747,-0.12801259756088257
1748348351.731,-0.21701380610466003,1.5179728269577026,-0.17344079911708832
1748348352.259,-0.07537519186735153,1.5221120119094849,-0.06847894191741943
1748348352.787,-0.05402648448944092,1.5393868684768677,-0.13208012282848358
1748348353.328,-0.11172980815172195,1.541775107383728,-0.10659443587064743
1748348353.856,-0.1418125033378601,1.5418394804000854,-0.11770284920930862
1748348354.411,-0.1271771937608719,1.534285068511963,-0.1194806843996048
1748348354.953,-0.09191712737083435,1.5232963562011719,-0.0841999426484108
1748348355.495,-0.213291734457016,1.5444769859313965,-0.14684171974658966
1748348356.023,-0.3555671274662018,1.568015694618225,-0.23129260540008545
1748348356.565,-0.5072730183601379,1.5703097581863403,-0.15268264710903168
1748348357.106,-0.6797528266906738,1.5915358066558838,-0.03714575245976448
1748348357.647,-0.7648537158966064,1.5976955890655518,-0.09862294048070908
1748348358.175,-0.7933408617973328,1.6112998723983765,-0.3184242248535156
1748348358.731,-0.9313926100730896,1.6052963733673096,-0.32432258129119873
1748348359.272,-1.1279975175857544,1.6024370193481445,-0.35136330127716064
1748348359.815,-1.0209842920303345,1.5960969924926758,-0.43158769607543945
1748348360.453,-0.7767110466957092,1.5797513723373413,-0.5231040120124817
1748348360.994,-0.7332108020782471,1.552388072013855,-0.6854276061058044
1748348361.535,-0.6143251657485962,1.549258828163147,-0.6806694269180298
1748348362.077,-0.4641737937927246,1.5577752590179443,-0.5237725973129272
1748348362.632,-0.34287524223327637,1.5494575500488281,-0.5146399736404419
1748348363.174,-0.2555219233036041,1.5277918577194214,-0.46819359064102173
1748348363.729,-0.38995179533958435,1.5039970874786377,-0.34957700967788696
1748348364.285,-0.587383508682251,1.5343143939971924,-0.34714221954345703
1748348364.814,-0.7869094610214233,1.5274326801300049,-0.33062729239463806
1748348365.355,-0.9136832356452942,1.5122897624969482,-0.35836899280548096
1748348365.883,-1.006303310394287,1.5092836618423462,-0.49564725160598755
1748348366.438,-1.1528772115707397,1.5050230026245117,-0.40939033031463623
1748348366.98,-1.294008493423462,1.5136218070983887,-0.32454705238342285
1748348367.521,-1.4123611450195312,1.5130141973495483,-0.4320557415485382
1748348368.049,-1.5439305305480957,1.513237714767456,-0.5036075711250305
1748348368.59,-1.783294677734375,1.5056926012039185,-0.5166780948638916
1748348369.175,-1.837978720664978,1.4879791736602783,-0.5437036156654358
1748348369.716,-1.6811347007751465,1.501996397972107,-0.5696806907653809
1748348370.27,-1.3692184686660767,1.4962401390075684,-0.5555649995803833
1748348370.812,-1.2055031061172485,1.4903558492660522,-0.6047027111053467
1748348371.353,-1.0876553058624268,1.495884895324707,-0.5478186011314392
1748348371.895,-1.03095543384552,1.5113475322723389,-0.34525784850120544
1748348372.436,-0.9150380492210388,1.4912223815917969,-0.2370833307504654
1748348372.965,-0.7067163586616516,1.505145788192749,-0.24486221373081207
1748348373.52,-0.6005644202232361,1.4998756647109985,-0.17204029858112335
1748348374.047,-0.4590623676776886,1.496494174003601,0.042271506041288376
1748348374.576,-0.3526933789253235,1.4889825582504272,0.19783072173595428
1748348375.145,-0.14586962759494781,1.4962066411972046,0.28976497054100037
1748348375.909,-0.03511736914515495,1.509676218032837,0.3549450635910034
1748348376.464,-0.08727257698774338,1.5118858814239502,0.3930031955242157
1748348376.992,-0.1533338576555252,1.51637601852417,0.29470986127853394
1748348377.547,-0.19738982617855072,1.5237693786621094,0.14619335532188416
1748348378.088,-0.1400807797908783,1.5149970054626465,0.09514974802732468
1748348378.63,0.0754188820719719,1.5095738172531128,0.05974564701318741
1748348379.171,0.14671429991722107,1.4986157417297363,-0.0489557683467865
1748348379.7,0.07171855121850967,1.5110142230987549,-0.20791439712047577
1748348380.242,0.15295881032943726,1.5176252126693726,-0.2451724112033844
1748348380.881,0.4068208932876587,1.4613618850708008,-0.23785294592380524
1748348381.436,0.5619276762008667,1.847059965133667,-0.19479037821292877
1748348381.965,0.5826484560966492,1.9345886707305908,-0.07013288885354996
1748348382.519,0.716693639755249,1.903555154800415,-0.09292517602443695
1748348383.061,0.9574899673461914,1.9077038764953613,-0.22055983543395996
1748348383.602,0.9942635893821716,1.9031246900558472,-0.14412714540958405
1748348384.144,0.9958282709121704,1.9098663330078125,0.004942867439240217
1748348384.685,0.9923215508460999,1.8854520320892334,0.17523181438446045
1748348385.213,0.9823132157325745,1.895595669746399,0.2461925595998764
1748348385.754,0.8684334754943848,1.9100722074508667,0.25400155782699585
1748348386.283,0.7973057627677917,1.9029861688613892,0.24912405014038086
1748348386.838,0.770179808139801,1.8987823724746704,0.22547617554664612
1748348387.366,0.7504144906997681,1.9035886526107788,0.2121741622686386
1748348387.894,0.7568461894989014,1.9074784517288208,0.19077880680561066
1748348388.435,0.7600524425506592,1.9030375480651855,0.17513053119182587
1748348388.976,0.7497360110282898,1.8995585441589355,0.19095668196678162
1748348389.517,0.6999427676200867,1.8874049186706543,0.1331624686717987
1748348390.046,0.5457855463027954,1.9065660238265991,0.08262862265110016
1748348390.601,0.5594810247421265,1.9352638721466064,0.082285076379776
1748348391.155,0.5769669413566589,1.9394102096557617,0.07514671236276627
