datetime,dst,rssi,src,timestamp
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.4368405
2025-05-27 13:18:08,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348288.4414005
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.443237
2025-05-27 13:18:08,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348288.4441578
2025-05-27 13:18:08,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348288.4450808
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.4459221
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.4545846
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.4555616
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.4564137
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.4611018
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.4620302
2025-05-27 13:18:08,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348288.4637613
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.4656177
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.4664829
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.4716978
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.4726205
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.4735534
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.4744928
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.475432
2025-05-27 13:18:08,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348288.4763522
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.4772778
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.4839451
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.496291
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.4972146
2025-05-27 13:18:08,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348288.498134
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.4990633
2025-05-27 13:18:08,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348288.4999917
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.5009146
2025-05-27 13:18:08,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348288.5018222
2025-05-27 13:18:08,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348288.5027308
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.5036323
2025-05-27 13:18:08,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348288.5101814
2025-05-27 13:18:08,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348288.514286
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.5186
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.5195034
2025-05-27 13:18:08,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348288.5204144
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.5213315
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.5222447
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.5231652
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.5240998
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.52502
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.5270376
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.527886
2025-05-27 13:18:08,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348288.5341058
2025-05-27 13:18:08,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348288.535044
2025-05-27 13:18:08,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348288.5359762
2025-05-27 13:18:08,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348288.536914
2025-05-27 13:18:08,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348288.5377533
2025-05-27 13:18:08,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348288.5474045
2025-05-27 13:18:08,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348288.5482788
2025-05-27 13:18:08,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348288.5518372
2025-05-27 13:18:08,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348288.553651
2025-05-27 13:18:08,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348288.5544918
2025-05-27 13:18:08,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348288.5571868
2025-05-27 13:18:08,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348288.5590122
2025-05-27 13:18:08,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348288.5599267
2025-05-27 13:18:08,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348288.5607722
2025-05-27 13:18:08,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348288.5635123
2025-05-27 13:18:08,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348288.5644503
2025-05-27 13:18:08,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348288.5653746
2025-05-27 13:18:08,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348288.5683408
2025-05-27 13:18:08,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348288.5710623
2025-05-27 13:18:08,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348288.572767
2025-05-27 13:18:08,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348288.5804844
2025-05-27 13:18:08,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348288.5875661
2025-05-27 13:18:08,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348288.5947356
2025-05-27 13:18:08,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348288.5964847
2025-05-27 13:18:08,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348288.5982778
2025-05-27 13:18:08,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348288.5992002
2025-05-27 13:18:08,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348288.6000583
2025-05-27 13:18:08,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348288.6044338
2025-05-27 13:18:08,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348288.6062562
2025-05-27 13:18:08,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348288.6080692
2025-05-27 13:18:08,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748348288.6099622
2025-05-27 13:18:08,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348288.6108272
2025-05-27 13:18:08,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348288.6181917
2025-05-27 13:18:08,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348288.6190798
2025-05-27 13:18:08,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748348288.6243265
2025-05-27 13:18:08,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748348288.6252599
2025-05-27 13:18:08,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748348288.6287923
2025-05-27 13:18:08,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748348288.6297321
2025-05-27 13:18:08,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748348288.6305761
2025-05-27 13:18:08,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348288.6349092
2025-05-27 13:18:08,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348288.6360989
2025-05-27 13:18:08,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348288.6369615
2025-05-27 13:18:08,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748348288.6387684
2025-05-27 13:18:08,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348288.6405702
2025-05-27 13:18:08,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748348288.6414165
2025-05-27 13:18:08,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348288.6490383
2025-05-27 13:18:08,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348288.6499763
2025-05-27 13:18:08,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348288.6508968
2025-05-27 13:18:08,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348288.65254
2025-05-27 13:18:08,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348288.6551626
2025-05-27 13:18:08,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348288.6563668
2025-05-27 13:18:08,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348288.658194
2025-05-27 13:18:08,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348288.6591165
2025-05-27 13:18:08,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348288.6599877
2025-05-27 13:18:08,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348288.6662014
2025-05-27 13:18:08,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348288.667126
2025-05-27 13:18:08,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348288.667983
2025-05-27 13:18:08,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348288.6715777
2025-05-27 13:18:08,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348288.672536
2025-05-27 13:18:08,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348288.6743677
2025-05-27 13:18:08,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348288.6752908
2025-05-27 13:18:08,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348288.676146
2025-05-27 13:18:08,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348288.6807542
2025-05-27 13:18:08,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348288.6843603
2025-05-27 13:18:08,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348288.6853075
2025-05-27 13:18:08,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348288.6870406
2025-05-27 13:18:08,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348288.6905375
2025-05-27 13:18:08,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348288.6923482
2025-05-27 13:18:08,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348288.6931992
2025-05-27 13:18:08,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348288.695836
2025-05-27 13:18:08,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348288.6967568
2025-05-27 13:18:08,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348288.7002258
2025-05-27 13:18:08,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348288.7012906
2025-05-27 13:18:08,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348288.7025864
2025-05-27 13:18:08,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348288.7053084
2025-05-27 13:18:08,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348288.7062318
2025-05-27 13:18:08,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348288.7070725
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.7174954
2025-05-27 13:18:08,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348288.7200146
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.7210338
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.722962
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.7238946
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.72509
2025-05-27 13:18:08,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348288.7269032
2025-05-27 13:18:08,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348288.7302766
2025-05-27 13:18:08,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348288.732069
2025-05-27 13:18:08,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348288.7329137
2025-05-27 13:18:08,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348288.7371914
2025-05-27 13:18:08,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348288.738098
2025-05-27 13:18:08,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348288.738929
2025-05-27 13:18:08,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348288.7415257
2025-05-27 13:18:08,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348288.7433355
2025-05-27 13:18:08,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348288.7441726
2025-05-27 13:18:08,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348288.7504528
2025-05-27 13:18:08,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348288.7513936
2025-05-27 13:18:08,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348288.7522504
2025-05-27 13:18:08,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348288.7574136
2025-05-27 13:18:08,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348288.7600489
2025-05-27 13:18:08,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348288.7653556
2025-05-27 13:18:08,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348288.7663271
2025-05-27 13:18:08,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348288.7672372
2025-05-27 13:18:08,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748348288.7740993
2025-05-27 13:18:08,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348288.7767973
2025-05-27 13:18:08,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348288.7777412
2025-05-27 13:18:08,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348288.7785976
2025-05-27 13:18:08,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748348288.7854707
2025-05-27 13:18:08,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348288.787281
2025-05-27 13:18:08,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348288.789851
2025-05-27 13:18:08,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348288.7953067
2025-05-27 13:18:08,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748348288.7971056
2025-05-27 13:18:08,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348288.7980402
2025-05-27 13:18:08,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748348288.8024049
2025-05-27 13:18:08,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348288.8049605
2025-05-27 13:18:08,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348288.8268795
2025-05-27 13:18:08,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348288.9942849
2025-05-27 13:18:12,d8:32:14:45:a0:71,-54.0,04:99:bb:d8:6e:2e,1748348292.7170677
2025-05-27 13:18:12,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748348292.7292595
2025-05-27 13:18:12,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748348292.7310746
2025-05-27 13:18:12,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348292.9323902
2025-05-27 13:18:14,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348294.297799
2025-05-27 13:18:14,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348294.299497
2025-05-27 13:18:14,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348294.3013277
2025-05-27 13:18:14,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348294.3067136
2025-05-27 13:18:14,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348294.369024
2025-05-27 13:18:15,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348295.3744824
2025-05-27 13:18:15,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748348295.3804162
2025-05-27 13:18:15,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748348295.3831875
2025-05-27 13:18:15,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748348295.3850298
2025-05-27 13:18:15,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748348295.4112597
2025-05-27 13:18:15,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748348295.4131181
2025-05-27 13:18:15,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348295.4736166
2025-05-27 13:18:15,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348295.5861144
2025-05-27 13:18:15,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348295.592543
2025-05-27 13:18:15,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348295.7981253
2025-05-27 13:18:20,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348300.7242906
2025-05-27 13:18:20,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348300.7260418
2025-05-27 13:18:20,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348300.9118428
2025-05-27 13:18:21,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748348301.7598605
2025-05-27 13:18:21,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348301.9365091
2025-05-27 13:18:23,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348303.7780752
