timestamp,x,y,z
1748348747.017,1.1476974487304688,0.7477670907974243,0.6262771487236023
1748348747.544,1.1484652757644653,0.7469823360443115,0.626637876033783
1748348748.085,1.148555040359497,0.746677041053772,0.6266986131668091
1748348748.627,1.1489907503128052,0.7461867332458496,0.6265521049499512
1748348749.183,1.149177074432373,0.7458938956260681,0.6258852481842041
1748348749.724,1.1451241970062256,0.7549890875816345,0.6268975138664246
1748348750.253,1.0335016250610352,0.9085018038749695,0.5936233401298523
1748348750.793,0.6754969358444214,1.050326943397522,0.4188143312931061
1748348751.335,0.46433091163635254,1.083583116531372,0.2667768895626068
1748348751.877,0.3720807731151581,1.0671064853668213,0.18079601228237152
1748348752.418,0.3063700795173645,1.0928947925567627,0.21756455302238464
1748348752.945,0.21579575538635254,1.0727334022521973,0.23353295028209686
1748348753.474,-0.09726537764072418,1.1879050731658936,0.17572598159313202
1748348754.028,-0.021112605929374695,1.5843080282211304,0.10517220944166183
1748348754.571,-0.07625696063041687,1.5814802646636963,0.025758635252714157
1748348755.1,-0.200643390417099,1.5670571327209473,-0.015864819288253784
1748348755.696,-0.12104271352291107,1.548478364944458,-0.11054914444684982
1748348756.224,-0.010860782116651535,1.5803825855255127,-0.20646770298480988
1748348756.765,-0.08796413987874985,1.5954583883285522,-0.12202342599630356
1748348757.32,-0.24631020426750183,1.5699529647827148,-0.0012673500459641218
1748348757.862,-0.3427700102329254,1.5623687505722046,-0.07890442758798599
1748348758.404,-0.4685252904891968,1.5645040273666382,-0.19942587614059448
1748348758.973,-0.6645337343215942,1.5258522033691406,-0.06013920530676842
1748348759.515,-0.7764697670936584,1.5205557346343994,-0.07419908791780472
1748348760.043,-0.8317280411720276,1.5221636295318604,-0.21669812500476837
1748348760.584,-0.935710608959198,1.547946572303772,-0.21530641615390778
1748348761.126,-1.1050337553024292,1.5410141944885254,-0.032220590859651566
1748348761.667,-1.1722424030303955,1.5352907180786133,-0.10440656542778015
1748348762.223,-1.1460808515548706,1.5320656299591064,-0.3348807692527771
1748348762.779,-1.194124698638916,1.51179039478302,-0.4772116243839264
1748348763.32,-1.199949860572815,1.5619715452194214,-0.583864152431488
1748348763.862,-1.0096632242202759,1.5610227584838867,-0.6151252388954163
1748348764.417,-0.8055536150932312,1.5535320043563843,-0.6692057251930237
1748348764.945,-0.6908576488494873,1.5645581483840942,-0.8015034198760986
1748348765.472,-0.595273494720459,1.558645248413086,-0.716815710067749
1748348766.014,-0.47692054510116577,1.54824697971344,-0.5607163906097412
1748348766.542,-0.3521054685115814,1.5166773796081543,-0.5029899477958679
1748348767.097,-0.1606706827878952,1.5372390747070312,-0.5129926204681396
1748348767.625,-0.05877988040447235,1.5177781581878662,-0.38594546914100647
1748348768.153,-0.08717580139636993,1.5344488620758057,-0.32134661078453064
1748348768.694,-0.22180354595184326,1.5335609912872314,-0.23248809576034546
1748348769.236,-0.2549378275871277,1.5626147985458374,-0.1701691448688507
1748348769.763,-0.15188872814178467,1.5506287813186646,-0.2545458972454071
1748348770.304,-0.09408076107501984,1.5773708820343018,-0.06989040225744247
1748348770.832,0.019110172986984253,1.5690133571624756,0.11424072086811066
1748348771.374,0.025150006636977196,1.5646089315414429,0.120603047311306
1748348771.929,-0.05920081585645676,1.5792111158370972,-0.013786308467388153
1748348772.457,-0.1336022913455963,1.573895812034607,-0.15009494125843048
1748348772.999,-0.22591504454612732,1.5640603303909302,-0.16065733134746552
1748348773.541,-0.38562920689582825,1.568982720375061,-0.0530414842069149
1748348774.068,-0.5444175601005554,1.5684150457382202,-0.012035156600177288
1748348774.61,-0.738614559173584,1.568142294883728,-0.09605381637811661
1748348775.152,-0.8971796631813049,1.5679364204406738,-0.11562361568212509
1748348775.68,-1.0487397909164429,1.5831414461135864,-0.041138216853141785
1748348776.249,-1.0993849039077759,1.567617416381836,-0.07884817570447922
1748348776.778,-1.1147786378860474,1.5737165212631226,-0.12771964073181152
1748348777.334,-1.103826642036438,1.5763605833053589,-0.14281782507896423
1748348777.86,-1.0985852479934692,1.5882539749145508,-0.15441101789474487
1748348778.417,-1.0884310007095337,1.5861735343933105,-0.16502991318702698
1748348778.944,-1.0740792751312256,1.5948280096054077,-0.2209921032190323
1748348779.485,-1.1230645179748535,1.571035385131836,-0.2742077112197876
1748348780.027,-1.3464362621307373,1.5709892511367798,-0.19467751681804657
1748348780.567,-1.4376904964447021,1.5620300769805908,-0.2903091311454773
1748348781.096,-1.39278244972229,1.5565736293792725,-0.542218804359436
1748348781.637,-1.3423471450805664,1.5436092615127563,-0.6776970624923706
1748348782.165,-1.3171190023422241,1.5466188192367554,-0.7076624631881714
1748348782.693,-1.151169776916504,1.5401862859725952,-0.6033243536949158
1748348783.234,-0.9979712963104248,1.5402227640151978,-0.5751955509185791
1748348783.776,-0.8918622136116028,1.547990322113037,-0.7228800654411316
1748348784.317,-0.8109542727470398,1.5706737041473389,-0.7919649481773376
1748348784.845,-0.7524834275245667,1.6113049983978271,-0.7237758040428162
1748348785.386,-0.678979218006134,1.6252890825271606,-0.6423807740211487
1748348785.942,-0.6322119832038879,1.6278929710388184,-0.6868093609809875
1748348786.498,-0.6274097561836243,1.621403694152832,-0.7392676472663879
1748348787.039,-0.603419840335846,1.617194414138794,-0.8097662329673767
1748348787.581,-0.5338435173034668,1.5918798446655273,-0.6992549896240234
1748348788.138,-0.5056906938552856,1.579360842704773,-0.42163175344467163
1748348788.691,-0.4590581953525543,1.5786923170089722,-0.3579446077346802
1748348789.219,-0.16024647653102875,1.5861334800720215,-0.36881184577941895
1748348789.747,-0.005496412515640259,1.5861345529556274,-0.32964012026786804
1748348790.275,0.10261984914541245,1.5822837352752686,-0.13682855665683746
1748348790.817,0.13579678535461426,1.5731233358383179,-0.11154153198003769
1748348791.358,0.12576137483119965,1.5464378595352173,-0.16728974878787994
1748348791.886,0.1932494342327118,1.5508010387420654,-0.2650148868560791
1748348792.427,0.21924418210983276,1.5549182891845703,-0.3927740156650543
1748348792.998,0.3099663555622101,1.5650272369384766,-0.37320175766944885
1748348793.539,0.23645667731761932,1.5594234466552734,-0.33881986141204834
1748348794.08,0.15562312304973602,1.5715516805648804,-0.26694971323013306
1748348794.621,0.17424988746643066,1.584669589996338,-0.2580360174179077
1748348795.148,0.19442500174045563,1.5899364948272705,-0.242118239402771
1748348795.69,0.21029460430145264,1.589189887046814,-0.25125062465667725
