timestamp,x,y,z
1748349560.312,-0.5698391795158386,1.5104460716247559,-0.2911410927772522
1748349560.841,-0.5882371664047241,1.5043843984603882,-0.4758393466472626
1748349561.438,-0.6664214134216309,1.5025938749313354,-0.6543979048728943
1748349561.979,-0.789246141910553,1.5091514587402344,-0.5940728783607483
1748349562.521,-0.8867488503456116,1.514166235923767,-0.6198580265045166
1748349563.076,-0.8772991895675659,1.5344014167785645,-0.7066510915756226
1748349563.618,-0.8732007741928101,1.5351821184158325,-0.763942301273346
1748349564.16,-0.8749076128005981,1.5357682704925537,-0.7836127877235413
1748349564.701,-0.8131700158119202,1.527466058731079,-0.7437951564788818
1748349565.243,-0.7153440117835999,1.542837381362915,-0.670846700668335
1748349565.784,-0.6424898505210876,1.5168555974960327,-0.5270841717720032
1748349566.312,-0.5362159013748169,1.4868137836456299,-0.4973979890346527
1748349566.853,-0.4518875479698181,1.5098108053207397,-0.5140337347984314
1748349567.395,-0.3867507874965668,1.48623526096344,-0.33781132102012634
1748349567.936,-0.3833526372909546,1.4746158123016357,-0.1389703005552292
1748349568.465,-0.37990036606788635,1.477575421333313,-0.06315681338310242
1748349569.02,-0.1413293033838272,1.4854545593261719,0.038115426898002625
1748349569.562,-0.12590286135673523,1.4699385166168213,0.24252571165561676
1748349570.089,-0.11563171446323395,1.4884698390960693,0.27095159888267517
1748349570.645,-0.1476762890815735,1.533459186553955,0.17448082566261292
1748349571.172,-0.1433771550655365,1.5392714738845825,-0.06196654587984085
1748349571.714,-0.1145264059305191,1.5409849882125854,-0.15967592597007751
1748349572.243,-0.08853910118341446,1.5586652755737305,-0.09742386639118195
1748349572.798,-0.05023328214883804,1.5567190647125244,-0.03127209469676018
1748349573.339,-0.06507003307342529,1.5346927642822266,0.03174653276801109
1748349573.881,-0.253116250038147,1.5281519889831543,-0.09053916484117508
1748349574.409,-0.4287319779396057,1.5155731439590454,-0.08334299176931381
1748349574.95,-0.612497866153717,1.5061575174331665,-0.06310134381055832
1748349575.491,-0.5334033370018005,1.5160949230194092,-0.2779715955257416
1748349576.047,-0.6555665731430054,1.5114175081253052,-0.46892526745796204
1748349576.574,-0.6212868690490723,1.4964399337768555,-0.6004787683486938
1748349577.116,-0.4805452823638916,1.5273678302764893,-0.6475925445556641
1748349577.644,-0.46719565987586975,1.547169804573059,-0.7515882849693298
1748349578.185,-0.48348355293273926,1.5499671697616577,-0.8036500215530396
1748349578.727,-0.5283931493759155,1.55270254611969,-0.670859158039093
1748349579.255,-0.5339589715003967,1.5250091552734375,-0.5013821125030518
1748349579.783,-0.5406882166862488,1.5085279941558838,-0.4522864818572998
1748349580.338,-0.5667866468429565,1.4739172458648682,-0.45795953273773193
1748349580.893,-0.6472064852714539,1.4744426012039185,-0.5360872745513916
1748349581.435,-0.8206899762153625,1.4392021894454956,-0.46985766291618347
1748349581.977,-0.7994397878646851,1.4425262212753296,-0.5017480254173279
1748349582.532,-0.7937907576560974,1.459712266921997,-0.5392878651618958
1748349583.059,-0.8106680512428284,1.467965841293335,-0.434987336397171
1748349583.602,-0.8912813663482666,1.476933479309082,-0.519810140132904
1748349584.143,-1.058462142944336,1.4833911657333374,-0.5424835085868835
1748349584.685,-1.1303071975708008,1.4898285865783691,-0.5187273621559143
1748349585.226,-1.1216806173324585,1.4720736742019653,-0.43756023049354553
1748349585.768,-1.1832261085510254,1.470548391342163,-0.38199445605278015
1748349586.296,-1.2072199583053589,1.4922740459442139,-0.4618608057498932
1748349586.838,-1.1222370862960815,1.5065624713897705,-0.494747519493103
1748349587.49,-0.8227992653846741,1.5031495094299316,-0.39469650387763977
1748349588.031,-0.7141103744506836,1.487879991531372,-0.3024425804615021
1748349588.56,-0.5877938270568848,1.5021812915802002,-0.27315065264701843
1748349589.101,-0.518126904964447,1.4945335388183594,-0.0672340914607048
1748349589.643,-0.4707777500152588,1.494689702987671,0.07633467763662338
1748349590.17,-0.2702687382698059,1.4858993291854858,0.19973428547382355
1748349590.711,-0.12921391427516937,1.4955016374588013,0.2508821189403534
1748349591.253,-0.08401082456111908,1.5117771625518799,0.3844834864139557
1748349591.794,-0.09848758578300476,1.5137741565704346,0.42106935381889343
1748349592.337,-0.14124056696891785,1.520195484161377,0.3262374997138977
1748349592.878,-0.19934044778347015,1.5132386684417725,0.14545032382011414
1748349593.42,-0.14100506901741028,1.5027945041656494,0.059666380286216736
1748349593.962,0.016446202993392944,1.5004010200500488,-0.037726029753685
1748349594.504,0.047430701553821564,1.5070947408676147,-0.1088424026966095
1748349595.046,-0.19356511533260345,1.5093199014663696,-0.19150398671627045
1748349595.586,-0.3607722818851471,1.5153765678405762,-0.22216621041297913
1748349596.128,-0.29793810844421387,1.5100815296173096,-0.41925951838493347
1748349596.656,-0.2521931827068329,1.5005760192871094,-0.6344231367111206
1748349597.198,-0.3533462584018707,1.4992530345916748,-0.7501715421676636
1748349597.739,-0.5194689035415649,1.534395456314087,-0.6257396936416626
1748349598.266,-0.7125426530838013,1.4883792400360107,-0.5253220200538635
1748349598.821,-0.8434283137321472,1.4880927801132202,-0.5923610925674438
1748349599.349,-0.9043733477592468,1.4935357570648193,-0.6657231450080872
1748349599.892,-0.9311549663543701,1.5037974119186401,-0.6816935539245605
1748349600.447,-0.8995414972305298,1.4984685182571411,-0.6806030869483948
1748349600.974,-0.8494669198989868,1.5161360502243042,-0.6607255339622498
1748349601.503,-0.8350436091423035,1.5596576929092407,-0.585908055305481
1748349602.044,-0.8215965032577515,1.5627827644348145,-0.4693898558616638
1748349602.6,-0.7688820362091064,1.5520848035812378,-0.40854987502098083
1748349603.141,-0.5479061007499695,1.5417457818984985,-0.4256618320941925
1748349603.683,-0.4659832715988159,1.5413970947265625,-0.4326639771461487
1748349604.238,-0.46053773164749146,1.5454057455062866,-0.37825530767440796
1748349604.78,-0.502079427242279,1.537514328956604,-0.10606686770915985
1748349605.322,-0.46703624725341797,1.514730453491211,0.05716603621840477
1748349605.877,-0.28763389587402344,1.5176938772201538,0.12932494282722473
1748349606.418,-0.13574106991291046,1.504697322845459,0.17503051459789276
1748349606.974,-0.042872533202171326,1.5085259675979614,0.2976301610469818
1748349607.515,-0.07106481492519379,1.530464768409729,0.3302285969257355
1748349608.044,-0.11994718015193939,1.5536836385726929,0.336573988199234
1748349608.599,-0.10531631112098694,1.5573898553848267,0.304558128118515
1748349609.154,-0.08898597955703735,1.5257214307785034,0.2357395738363266
1748349609.695,-0.07426755875349045,1.4823030233383179,0.17270396649837494
1748349610.237,-0.055920541286468506,1.4007211923599243,0.05584040284156799
1748349610.779,-0.13141390681266785,1.3931777477264404,0.089540034532547
1748349611.32,-0.14189638197422028,1.1769096851348877,0.16135816276073456
1748349611.875,0.1551610827445984,1.0857503414154053,0.4109480381011963
1748349612.417,0.22410668432712555,1.0773136615753174,0.498292475938797
1748349612.972,0.2079925239086151,1.077412724494934,0.5127900242805481
1748349613.514,0.18386967480182648,1.0880407094955444,0.48927804827690125
1748349614.057,0.13655686378479004,1.0939401388168335,0.4212862253189087
1748349614.598,0.11303726583719254,1.0918283462524414,0.3732978403568268
1748349615.153,0.13017350435256958,1.0973567962646484,0.3940448462963104
1748349615.694,0.18764331936836243,1.1139724254608154,0.4877006411552429
1748349616.25,0.33366066217422485,1.0969626903533936,0.6705663204193115
1748349616.791,0.43913909792900085,1.0406864881515503,0.7575497627258301
1748349617.333,0.35303327441215515,1.069416880607605,0.6842072606086731
1748349617.875,0.1573905497789383,1.0828851461410522,0.48445209860801697
1748349618.403,-0.07737979292869568,1.1068599224090576,0.1643381118774414
1748349618.931,-0.028274565935134888,1.5006648302078247,0.10433489084243774
1748349619.487,-0.018433332443237305,1.558264970779419,0.08769287914037704
1748349620.028,-0.2450304627418518,1.5566928386688232,0.029578499495983124
1748349620.57,-0.3426157236099243,1.5460731983184814,-0.049393102526664734
1748349621.126,-0.2846636176109314,1.5223197937011719,-0.25174519419670105
1748349621.666,-0.2914395332336426,1.5190229415893555,-0.46710050106048584
1748349622.208,-0.37712571024894714,1.5202325582504272,-0.6709989905357361
1748349622.749,-0.3108789920806885,1.4948331117630005,-0.7782039642333984
1748349623.291,-0.18757562339305878,1.4595088958740234,-0.8624284267425537
1748349623.819,-0.1481391340494156,1.4410215616226196,-0.8809561729431152
1748349624.361,-0.13223488628864288,1.428460717201233,-0.887916624546051
1748349624.902,-0.10487755388021469,1.4290447235107422,-0.8896906971931458
1748349625.444,-0.16878168284893036,1.4736672639846802,-0.8683790564537048
1748349625.985,-0.35234126448631287,1.5363304615020752,-0.8321160674095154
1748349626.527,-0.32466521859169006,1.5348807573318481,-0.7993102669715881
1748349627.082,-0.2959783673286438,1.5402073860168457,-0.750565230846405
1748349627.609,-0.27708104252815247,1.540874719619751,-0.7246274948120117
