datetime,dst,rssi,src,timestamp
2025-05-27 13:33:13,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748349193.1289048
2025-05-27 13:33:13,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349193.436662
2025-05-27 13:33:13,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349193.4385831
2025-05-27 13:33:13,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349193.4996662
2025-05-27 13:33:21,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349201.0266602
2025-05-27 13:33:21,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349201.02839
2025-05-27 13:33:21,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748349201.2219856
2025-05-27 13:33:21,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349201.9349537
2025-05-27 13:33:21,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349201.9369597
2025-05-27 13:33:22,d8:32:14:45:a0:71,-53.0,04:99:bb:d8:6e:2e,1748349202.1409183
2025-05-27 13:33:22,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349202.3118825
2025-05-27 13:33:22,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349202.313917
2025-05-27 13:33:22,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349202.315889
2025-05-27 13:33:22,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748349202.3643668
2025-05-27 13:33:22,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349202.3661978
2025-05-27 13:33:22,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349202.3700154
2025-05-27 13:33:22,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349202.3712645
2025-05-27 13:33:22,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349202.3721766
2025-05-27 13:33:22,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349202.3741257
2025-05-27 13:33:22,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349202.3759143
2025-05-27 13:33:22,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349202.3799393
2025-05-27 13:33:22,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349202.3829465
2025-05-27 13:33:22,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349202.3849413
2025-05-27 13:33:22,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349202.3859262
2025-05-27 13:33:22,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349202.3876045
2025-05-27 13:33:22,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349202.3922634
2025-05-27 13:33:22,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349202.3941908
2025-05-27 13:33:22,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349202.3955069
2025-05-27 13:33:22,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349202.3972812
2025-05-27 13:33:22,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349202.4100242
2025-05-27 13:33:22,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349202.4119844
2025-05-27 13:33:22,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349202.412948
2025-05-27 13:33:22,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349202.4140444
2025-05-27 13:33:22,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349202.4149127
2025-05-27 13:33:22,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349202.4292188
2025-05-27 13:33:22,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349202.4364753
2025-05-27 13:33:22,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349202.4383554
2025-05-27 13:33:22,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349202.4393086
2025-05-27 13:33:22,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349202.4401698
2025-05-27 13:33:22,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349202.4619563
2025-05-27 13:33:22,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349202.4675555
2025-05-27 13:33:22,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349202.4697258
2025-05-27 13:33:22,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349202.4707022
2025-05-27 13:33:22,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349202.487638
2025-05-27 13:33:22,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349202.489507
2025-05-27 13:33:22,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349202.4904332
2025-05-27 13:33:22,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349202.4913568
2025-05-27 13:33:22,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349202.4922004
2025-05-27 13:33:22,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349202.5048623
2025-05-27 13:33:22,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349202.505799
2025-05-27 13:33:22,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349202.506774
2025-05-27 13:33:22,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349202.5086627
2025-05-27 13:33:22,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349202.5095975
2025-05-27 13:33:22,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349202.5105078
2025-05-27 13:33:22,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349202.512266
2025-05-27 13:33:22,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349202.5232515
2025-05-27 13:33:22,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349202.5242357
2025-05-27 13:33:22,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349202.5331554
2025-05-27 13:33:22,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349202.5341349
2025-05-27 13:33:22,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349202.5360706
2025-05-27 13:33:22,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349202.5522575
2025-05-27 13:33:22,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349202.553205
2025-05-27 13:33:22,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349202.5540597
2025-05-27 13:33:22,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349202.5568397
2025-05-27 13:33:22,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349202.5578
2025-05-27 13:33:22,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349202.5614014
2025-05-27 13:33:22,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349202.562704
2025-05-27 13:33:22,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349202.563689
2025-05-27 13:33:22,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349202.5646105
2025-05-27 13:33:22,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349202.565467
2025-05-27 13:33:22,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349202.571734
2025-05-27 13:33:22,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349202.5727558
2025-05-27 13:33:22,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349202.5736334
2025-05-27 13:33:22,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349202.5797691
2025-05-27 13:33:22,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349202.580731
2025-05-27 13:33:22,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349202.581604
2025-05-27 13:33:22,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349202.58682
2025-05-27 13:33:22,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349202.588674
2025-05-27 13:33:22,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349202.5895977
2025-05-27 13:33:22,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349202.590553
2025-05-27 13:33:22,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349202.5914052
2025-05-27 13:33:22,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349202.5966136
2025-05-27 13:33:22,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349202.5984275
2025-05-27 13:33:22,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349202.601988
2025-05-27 13:33:22,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349202.602969
2025-05-27 13:33:22,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349202.6038146
2025-05-27 13:33:22,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349202.604903
2025-05-27 13:33:22,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349202.605884
2025-05-27 13:33:22,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349202.6081598
2025-05-27 13:33:22,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349202.6091347
2025-05-27 13:33:22,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349202.610939
2025-05-27 13:33:22,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349202.6128643
2025-05-27 13:33:22,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349202.613889
2025-05-27 13:33:22,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349202.614811
2025-05-27 13:33:22,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349202.6156716
2025-05-27 13:33:22,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349202.6207943
2025-05-27 13:33:22,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349202.6226156
2025-05-27 13:33:22,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748349202.6245453
2025-05-27 13:33:22,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349202.6254718
2025-05-27 13:33:22,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349202.6328127
2025-05-27 13:33:22,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349202.6347072
2025-05-27 13:33:22,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349202.6364636
2025-05-27 13:33:22,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349202.643593
2025-05-27 13:33:22,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349202.6454268
2025-05-27 13:33:22,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349202.6463766
2025-05-27 13:33:22,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349202.6489892
2025-05-27 13:33:22,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349202.6508272
2025-05-27 13:33:22,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349202.651775
2025-05-27 13:33:22,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349202.6527028
2025-05-27 13:33:22,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349202.6538181
2025-05-27 13:33:22,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349202.6644962
2025-05-27 13:33:22,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349202.6655746
2025-05-27 13:33:22,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349202.6664758
2025-05-27 13:33:22,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349202.6709747
2025-05-27 13:33:22,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349202.6719007
2025-05-27 13:33:22,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349202.672808
2025-05-27 13:33:22,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349202.67376
2025-05-27 13:33:22,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349202.6754923
2025-05-27 13:33:22,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349202.6764567
2025-05-27 13:33:22,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349202.6776667
2025-05-27 13:33:22,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349202.678623
2025-05-27 13:33:22,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349202.6795325
2025-05-27 13:33:22,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349202.680539
2025-05-27 13:33:22,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349202.6815398
2025-05-27 13:33:22,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349202.6824565
2025-05-27 13:33:22,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349202.6912708
2025-05-27 13:33:22,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349202.6922002
2025-05-27 13:33:22,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349202.6930609
2025-05-27 13:33:22,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349202.6958065
2025-05-27 13:33:22,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349202.6984365
2025-05-27 13:33:22,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349202.6993933
2025-05-27 13:33:22,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349202.7031646
2025-05-27 13:33:22,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349202.7040808
2025-05-27 13:33:22,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349202.7049482
