timestamp,x,y,z
1748349221.902,-0.12236633896827698,1.5524839162826538,0.4853816628456116
1748349222.444,-0.12650729715824127,1.576346755027771,0.4816989302635193
1748349222.985,-0.15065987408161163,1.5689456462860107,0.3794705271720886
1748349223.527,-0.29619067907333374,1.5740503072738647,0.17696508765220642
1748349224.069,-0.40129077434539795,1.5692847967147827,0.04695441573858261
1748349224.611,-0.4551438093185425,1.5687980651855469,-0.19256620109081268
1748349225.263,-0.679013729095459,1.5711781978607178,-0.37281715869903564
1748349225.791,-0.7390802502632141,1.5592443943023682,-0.5333567261695862
1748349226.319,-0.6254761219024658,1.5542192459106445,-0.7489621043205261
1748349226.874,-0.5109460353851318,1.5545333623886108,-0.8560589551925659
1748349227.429,-0.5277760028839111,1.5665395259857178,-0.9031574726104736
1748349227.957,-0.5634339451789856,1.575463056564331,-0.7702394723892212
1748349228.485,-0.5595507621765137,1.5811614990234375,-0.6547257304191589
1748349229.026,-0.536095917224884,1.5908191204071045,-0.6543278098106384
1748349229.555,-0.49878817796707153,1.5866397619247437,-0.6891590356826782
1748349230.11,-0.5300776958465576,1.5931373834609985,-0.6773647665977478
1748349230.652,-0.5655347108840942,1.582318663597107,-0.5893036127090454
1748349231.193,-0.5826752185821533,1.5745059251785278,-0.5065745711326599
1748349231.721,-0.4376016855239868,1.5803663730621338,-0.4086223542690277
1748349232.264,-0.37596672773361206,1.5835812091827393,-0.32432276010513306
1748349232.818,-0.4680211544036865,1.5901803970336914,-0.21499234437942505
1748349233.36,-0.5881037712097168,1.584001898765564,-0.11663011461496353
1748349233.888,-0.5728248953819275,1.5803754329681396,-0.05420653149485588
1748349234.429,-0.4287414252758026,1.5798333883285522,0.05465017259120941
1748349234.984,-0.2669050693511963,1.5868436098098755,0.07733399420976639
1748349235.54,-0.17742830514907837,1.5929412841796875,0.1543857753276825
1748349236.096,-0.09795394539833069,1.577960729598999,0.23733028769493103
1748349236.651,-0.06949862837791443,1.5877540111541748,0.1324368119239807
1748349237.206,-0.06510929763317108,1.5976985692977905,-0.07254919409751892
1748349237.748,0.0037277787923812866,1.5878543853759766,-0.16843950748443604
1748349238.289,0.16420978307724,1.586975336074829,-0.20971710979938507
1748349238.831,0.13022702932357788,1.5864605903625488,-0.21402756869792938
1748349239.359,-0.01246868446469307,1.5926095247268677,-0.16488121449947357
1748349239.9,-0.2807046175003052,1.5947439670562744,-0.08086628466844559
1748349240.512,-0.3805120587348938,1.590898871421814,-0.07824503630399704
1748349241.054,-0.48714780807495117,1.6050437688827515,-0.23439572751522064
1748349241.595,-0.5627562999725342,1.5993918180465698,-0.3552854061126709
1748349242.123,-0.660910964012146,1.5841596126556396,-0.3762231171131134
1748349242.664,-0.8382918238639832,1.584469199180603,-0.25283557176589966
1748349243.22,-0.9145204424858093,1.6291322708129883,-0.2289184331893921
1748349243.776,-0.8610946536064148,1.646026849746704,-0.34489426016807556
1748349244.317,-0.8892220258712769,1.639695405960083,-0.40154293179512024
1748349244.859,-0.829307496547699,1.6087208986282349,-0.5465328693389893
1748349245.4,-0.8870949745178223,1.6226856708526611,-0.5969704985618591
1748349245.941,-0.9205347299575806,1.6225498914718628,-0.6017417907714844
1748349246.483,-0.8173055648803711,1.6268792152404785,-0.4859631061553955
1748349247.025,-0.7216274738311768,1.6361581087112427,-0.4166722297668457
1748349247.552,-0.6162704229354858,1.6278358697891235,-0.48369744420051575
1748349248.094,-0.4714687466621399,1.6366075277328491,-0.5650905966758728
1748349248.636,-0.37170469760894775,1.631651759147644,-0.4210087060928345
1748349249.177,-0.2933570444583893,1.6116586923599243,-0.2419711798429489
1748349249.719,-0.18320320546627045,1.613476276397705,-0.2930936813354492
1748349250.247,-0.04861626774072647,1.6225463151931763,-0.4029736816883087
1748349250.788,-0.01461702585220337,1.6192175149917603,-0.3036249876022339
1748349251.344,-0.006865590810775757,1.6188513040542603,-0.06855075061321259
1748349251.885,0.026524432003498077,1.6227850914001465,-0.06638127565383911
1748349252.427,0.18547207117080688,1.6187478303909302,-0.24095912277698517
1748349252.982,0.2860074043273926,1.620980978012085,-0.31603556871414185
1748349253.51,0.2879572808742523,1.6147226095199585,-0.20682458579540253
1748349254.038,0.22196142375469208,1.5983269214630127,0.01637865975499153
1748349254.579,0.17630670964717865,1.5949294567108154,-0.009946823120117188
1748349255.12,0.06172727420926094,1.5975735187530518,-0.20241208374500275
1748349255.662,-0.04111020267009735,1.600304126739502,-0.30573734641075134
1748349256.203,-0.06759224086999893,1.597496509552002,-0.2781693637371063
