datetime,dst,rssi,src,timestamp
2025-05-07 02:12:43,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1746580363.008863
2025-05-07 02:12:43,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1746580363.01208
2025-05-07 02:12:43,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1746580363.0147839
2025-05-07 02:12:43,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1746580363.0165112
2025-05-07 02:12:43,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1746580363.0207183
2025-05-07 02:12:43,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1746580363.025512
2025-05-07 02:12:43,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1746580363.0272434
2025-05-07 02:12:43,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1746580363.0289772
2025-05-07 02:12:43,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1746580363.232457
2025-05-07 02:12:43,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1746580363.3891299
2025-05-07 02:12:43,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1746580363.3909476
2025-05-07 02:12:43,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1746580363.393596
2025-05-07 02:12:43,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1746580363.451557
2025-05-07 02:12:44,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1746580364.9411674
2025-05-07 02:12:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1746580364.9517646
2025-05-07 02:12:44,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1746580364.9528747
2025-05-07 02:12:45,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1746580365.0053277
2025-05-07 02:12:45,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1746580365.2485504
2025-05-07 02:12:45,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1746580365.2580595
2025-05-07 02:12:45,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1746580365.3114128
2025-05-07 02:12:45,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1746580365.453145
2025-05-07 02:12:45,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1746580365.4583538
2025-05-07 02:12:45,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1746580365.5159323
2025-05-07 02:12:45,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1746580365.7605531
2025-05-07 02:12:45,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1746580365.7641518
2025-05-07 02:12:45,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1746580365.8259137
2025-05-07 02:12:47,d8:32:14:45:a0:71,-62.0,04:99:bb:d8:6e:2e,1746580367.6043944
2025-05-07 02:12:47,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1746580367.6068537
2025-05-07 02:12:47,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1746580367.6080356
2025-05-07 02:12:47,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1746580367.6092129
2025-05-07 02:12:47,d8:32:14:45:a0:71,-55.0,04:99:bb:d8:6e:2e,1746580367.8106525
2025-05-07 02:12:49,d8:32:14:45:a0:71,-61.0,04:99:bb:d8:6e:2e,1746580369.344364
2025-05-07 02:12:49,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1746580369.3461282
2025-05-07 02:12:49,d8:32:14:45:a0:71,-52.0,04:99:bb:d8:6e:2e,1746580369.3470488
2025-05-07 02:12:49,d8:32:14:45:a0:71,-64.0,04:99:bb:d8:6e:2e,1746580369.3609953
2025-05-07 02:12:50,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1746580370.9885948
2025-05-07 02:12:50,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1746580370.9908884
2025-05-07 02:12:50,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1746580370.991917
2025-05-07 02:12:51,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1746580371.0068436
2025-05-07 02:12:54,d8:32:14:45:a0:71,-60.0,04:99:bb:d8:6e:2e,1746580374.8795247
2025-05-07 02:12:54,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1746580374.8815832
2025-05-07 02:12:54,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1746580374.882695
2025-05-07 02:12:54,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1746580374.8837693
2025-05-07 02:12:54,d8:32:14:45:a0:71,-60.0,04:99:bb:d8:6e:2e,1746580374.8974104
2025-05-07 02:13:02,d8:32:14:45:a0:71,-52.0,04:99:bb:d8:6e:2e,1746580382.8717546
2025-05-07 02:13:02,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1746580382.8745303
2025-05-07 02:13:02,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1746580382.8755448
2025-05-07 02:13:02,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1746580382.8878813
2025-05-07 02:13:03,d8:32:14:45:a0:71,-57.0,04:99:bb:d8:6e:2e,1746580383.7879672
2025-05-07 02:13:03,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1746580383.789895
2025-05-07 02:13:03,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1746580383.7909207
2025-05-07 02:13:03,d8:32:14:45:a0:71,-58.0,04:99:bb:d8:6e:2e,1746580383.8038921
2025-05-07 02:13:05,d8:32:14:45:a0:71,-54.0,04:99:bb:d8:6e:2e,1746580385.634479
2025-05-07 02:13:05,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1746580385.6368487
2025-05-07 02:13:05,d8:32:14:45:a0:71,-52.0,04:99:bb:d8:6e:2e,1746580385.6528745
2025-05-07 02:13:10,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1746580390.2395654
2025-05-07 02:13:10,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1746580390.241539
2025-05-07 02:13:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1746580390.2424762
2025-05-07 02:13:10,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1746580390.2609909
2025-05-07 02:13:17,d8:32:14:45:a0:71,-65.0,04:99:bb:d8:6e:2e,1746580397.642351
2025-05-07 02:13:17,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1746580397.6441164
2025-05-07 02:13:17,d8:32:14:45:a0:71,-65.0,04:99:bb:d8:6e:2e,1746580397.6525557
2025-05-07 02:13:18,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1746580398.3571994
2025-05-07 02:13:18,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1746580398.3588612
2025-05-07 02:13:18,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1746580398.361611
2025-05-07 02:13:18,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1746580398.3730986
2025-05-07 02:13:19,d8:32:14:45:a0:71,-56.0,04:99:bb:d8:6e:2e,1746580399.4570396
2025-05-07 02:13:19,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1746580399.458938
2025-05-07 02:13:19,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1746580399.4599526
2025-05-07 02:13:19,d8:32:14:45:a0:71,-55.0,04:99:bb:d8:6e:2e,1746580399.4748755
2025-05-07 02:13:21,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1746580401.297916
2025-05-07 02:13:21,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1746580401.2998137
2025-05-07 02:13:21,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1746580401.300832
2025-05-07 02:13:21,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1746580401.3132186
2025-05-07 02:13:24,d8:32:14:45:a0:71,-61.0,04:99:bb:d8:6e:2e,1746580404.9890883
2025-05-07 02:13:24,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1746580404.9930646
2025-05-07 02:13:32,d8:32:14:45:a0:71,-62.0,04:99:bb:d8:6e:2e,1746580412.8729868
2025-05-07 02:13:32,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1746580412.8750656
2025-05-07 02:13:32,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1746580412.8760846
2025-05-07 02:13:32,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1746580412.877102
2025-05-07 02:13:32,d8:32:14:45:a0:71,-62.0,04:99:bb:d8:6e:2e,1746580412.8908758
2025-05-07 02:13:33,d8:32:14:45:a0:71,-60.0,04:99:bb:d8:6e:2e,1746580413.789457
2025-05-07 02:13:33,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1746580413.7914035
2025-05-07 02:13:33,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1746580413.7924213
2025-05-07 02:13:33,d8:32:14:45:a0:71,-61.0,04:99:bb:d8:6e:2e,1746580413.80741
2025-05-07 02:13:35,d8:32:14:45:a0:71,-60.0,04:99:bb:d8:6e:2e,1746580415.6435971
2025-05-07 02:13:35,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1746580415.6455953
2025-05-07 02:13:35,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1746580415.646655
2025-05-07 02:13:35,d8:32:14:45:a0:71,-59.0,04:99:bb:d8:6e:2e,1746580415.6562638
