datetime,dst,rssi,src,timestamp
2025-05-27 14:03:09,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350989.6912553
2025-05-27 14:03:09,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350989.693089
2025-05-27 14:03:09,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350989.694023
2025-05-27 14:03:09,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350989.6965532
2025-05-27 14:03:09,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350989.69866
2025-05-27 14:03:09,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350989.7004447
2025-05-27 14:03:09,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350989.7021766
2025-05-27 14:03:09,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350989.703807
2025-05-27 14:03:09,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350989.7056231
2025-05-27 14:03:09,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350989.7105575
2025-05-27 14:03:09,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350989.7123523
2025-05-27 14:03:09,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350989.715856
2025-05-27 14:03:09,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350989.83602
2025-05-27 14:03:09,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350989.8395915
2025-05-27 14:03:09,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350989.8414326
2025-05-27 14:03:09,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350989.843239
2025-05-27 14:03:10,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748350990.0504842
2025-05-27 14:03:13,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748350993.444919
2025-05-27 14:03:13,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350993.4466665
2025-05-27 14:03:13,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350993.6499972
2025-05-27 14:03:15,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350995.6621234
2025-05-27 14:03:15,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350995.798311
2025-05-27 14:03:15,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350995.8000755
2025-05-27 14:03:15,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350995.8035014
2025-05-27 14:03:21,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748351001.4314294
2025-05-27 14:03:21,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748351001.4332125
2025-05-27 14:03:21,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748351001.6362102
2025-05-27 14:03:22,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748351002.454377
2025-05-27 14:03:22,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748351002.4561443
2025-05-27 14:03:24,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748351004.4237704
2025-05-27 14:03:24,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748351004.4255729
2025-05-27 14:03:25,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748351005.1865568
2025-05-27 14:03:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748351005.1894019
2025-05-27 14:03:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748351005.1912942
2025-05-27 14:03:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748351005.2203867
2025-05-27 14:03:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748351005.224083
2025-05-27 14:03:25,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748351005.283914
2025-05-27 14:03:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748351006.4771292
2025-05-27 14:03:26,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748351006.4789546
2025-05-27 14:03:26,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748351006.4807749
2025-05-27 14:03:26,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748351006.4829402
2025-05-27 14:03:26,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748351006.5389948
2025-05-27 14:03:28,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748351008.4004793
2025-05-27 14:03:28,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748351008.4025252
2025-05-27 14:03:28,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748351008.5987668
2025-05-27 14:03:33,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748351013.6742265
2025-05-27 14:03:33,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748351013.6763413
2025-05-27 14:03:33,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748351013.6783721
2025-05-27 14:03:33,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748351013.7385027
2025-05-27 14:03:33,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748351013.823364
2025-05-27 14:03:33,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748351013.825282
2025-05-27 14:03:33,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748351013.8265193
2025-05-27 14:03:33,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748351013.8285167
2025-05-27 14:03:33,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748351013.830488
2025-05-27 14:03:34,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748351014.0345414
2025-05-27 14:03:36,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748351016.3818545
2025-05-27 14:03:37,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748351017.4049573
2025-05-27 14:03:37,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748351017.4069364
2025-05-27 14:03:37,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748351017.4078922
2025-05-27 14:03:37,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748351017.4090722
2025-05-27 14:03:37,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748351017.610192
2025-05-27 14:03:39,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748351019.4773145
2025-05-27 14:03:39,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748351019.4790666
2025-05-27 14:03:39,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748351019.47998
2025-05-27 14:03:39,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748351019.4812753
2025-05-27 14:03:39,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748351019.6582036
