timestamp,x,y,z
1748350579.375,-0.7890859842300415,1.5302438735961914,-0.6713298559188843
1748350579.917,-0.8719244599342346,1.5261934995651245,-0.49095115065574646
1748350580.445,-0.8172400593757629,1.5291776657104492,-0.40711313486099243
1748350581.0,-0.6313313245773315,1.5241373777389526,-0.22915801405906677
1748350581.528,-0.5003316402435303,1.5151053667068481,-0.09184683859348297
1748350582.055,-0.31890377402305603,1.521980881690979,0.08708865940570831
1748350582.583,-0.1936449259519577,1.554806113243103,0.02137012407183647
1748350583.111,-0.11642639338970184,1.5435609817504883,0.05333110690116882
1748350583.639,-0.10995177924633026,1.5453734397888184,0.17668212950229645
1748350584.168,-0.21851590275764465,1.539779543876648,0.24924978613853455
1748350584.709,-0.33235013484954834,1.5354591608047485,0.33454594016075134
1748350585.264,-0.415666401386261,1.4951534271240234,0.2858741581439972
1748350585.792,-0.4323085844516754,1.5122441053390503,0.05351734906435013
1748350586.347,-0.46706369519233704,1.5170729160308838,-0.06571217626333237
1748350586.889,-0.599285364151001,1.4919018745422363,-0.20169614255428314
1748350587.54,-0.7196803092956543,1.4986048936843872,-0.07532602548599243
1748350588.069,-0.8711584210395813,1.5291255712509155,-0.11818809807300568
1748350588.61,-0.9170734882354736,1.5246121883392334,-0.22736139595508575
1748350589.152,-0.73585045337677,1.4958579540252686,-0.23441363871097565
1748350589.707,-0.5247064828872681,1.48399019241333,-0.21985295414924622
1748350590.235,-0.38534146547317505,1.471112608909607,-0.36377665400505066
1748350590.763,-0.20514295995235443,1.44154953956604,-0.38473305106163025
1748350591.318,-0.0017823576927185059,1.4291510581970215,-0.2675813138484955
1748350591.846,0.02770933322608471,1.4351680278778076,-0.25425592064857483
1748350592.388,0.025653287768363953,1.437755823135376,-0.2813762128353119
1748350592.916,-0.0027865320444107056,1.4322797060012817,-0.31863707304000854
1748350593.457,-0.13576357066631317,1.437780499458313,-0.23919281363487244
1748350593.998,-0.32064124941825867,1.4626796245574951,-0.07406771183013916
1748350594.54,-0.37436443567276,1.4596803188323975,-0.007459217682480812
1748350595.081,-0.38054096698760986,1.4930177927017212,-0.0476132407784462
1748350595.622,-0.32984206080436707,1.5145565271377563,-0.21128182113170624
1748350596.151,-0.2659206688404083,1.510412573814392,-0.24509958922863007
1748350596.706,-0.476573646068573,1.5238245725631714,-0.1664726883172989
1748350597.235,-0.5524729490280151,1.5142964124679565,-0.049248114228248596
1748350597.776,-0.5643932819366455,1.507012128829956,0.0069672297686338425
1748350598.318,-0.5182780623435974,1.5120960474014282,0.04539990425109863
1748350598.859,-0.5346224904060364,1.5255228281021118,0.04884209483861923
1748350599.401,-0.5325350165367126,1.528022289276123,0.03881871700286865
1748350599.942,-0.5376964211463928,1.5143967866897583,0.029291562736034393
1748350600.498,-0.3834110498428345,1.518129587173462,-0.0725458636879921
1748350601.039,-0.3485332429409027,1.5271083116531372,-0.22850042581558228
1748350601.567,-0.26229509711265564,1.5152627229690552,-0.27522042393684387
1748350602.109,-0.09151321649551392,1.5142370462417603,-0.08130408078432083
1748350602.65,0.011239159852266312,1.5201388597488403,-0.07247665524482727
1748350603.178,-0.09176033735275269,1.511086106300354,0.02865636721253395
1748350603.72,-0.19993597269058228,1.5236506462097168,0.006371399387717247
1748350604.248,-0.24254706501960754,1.5217927694320679,-0.005960398353636265
1748350604.789,-0.22356732189655304,1.5232785940170288,-0.07485489547252655
1748350605.33,-0.28028181195259094,1.5284961462020874,-0.13014458119869232
1748350605.871,-0.35633987188339233,1.5205631256103516,-0.02211320772767067
1748350606.413,-0.40482297539711,1.540771484375,0.0032550524920225143
1748350606.968,-0.38468289375305176,1.5389639139175415,-0.03577414155006409
