datetime,dst,rssi,src,timestamp
2025-05-27 12:54:55,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346895.4620533
2025-05-27 12:54:55,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748346895.4637136
2025-05-27 12:54:55,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346895.4655364
2025-05-27 12:54:55,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346895.467285
2025-05-27 12:54:55,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346895.4696767
2025-05-27 12:54:55,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748346895.6712348
2025-05-27 12:54:57,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346897.403181
2025-05-27 12:54:57,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346897.4049532
2025-05-27 12:54:57,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748346897.6082475
2025-05-27 12:55:03,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346903.1305566
2025-05-27 12:55:03,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346903.132244
2025-05-27 12:55:03,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346903.1332262
2025-05-27 12:55:03,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346903.1350834
2025-05-27 12:55:03,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346903.139791
2025-05-27 12:55:03,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346903.1691546
2025-05-27 12:55:03,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346903.1710548
2025-05-27 12:55:03,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346903.230354
2025-05-27 12:55:03,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346903.342629
2025-05-27 12:55:03,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748346903.3445184
2025-05-27 12:55:03,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748346903.3462865
2025-05-27 12:55:03,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748346903.3481922
2025-05-27 12:55:03,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748346903.3500183
2025-05-27 12:55:03,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748346903.3528957
2025-05-27 12:55:03,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748346903.354789
2025-05-27 12:55:03,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346903.5497177
2025-05-27 12:55:03,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346903.647692
2025-05-27 12:55:03,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748346903.6494188
2025-05-27 12:55:03,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748346903.6512506
2025-05-27 12:55:03,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346903.7030652
2025-05-27 12:55:05,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346905.3907113
2025-05-27 12:55:05,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346905.392629
2025-05-27 12:55:05,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346905.596875
2025-05-27 12:55:06,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748346906.415445
2025-05-27 12:55:06,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748346906.4180655
2025-05-27 12:55:06,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346906.6208344
2025-05-27 12:55:08,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346908.3734627
2025-05-27 12:55:08,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748346908.3753743
2025-05-27 12:55:08,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346908.5672696
2025-05-27 12:55:10,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346910.6129327
2025-05-27 12:55:10,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346910.6148481
2025-05-27 12:55:10,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346910.8177564
2025-05-27 12:55:10,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346910.8196669
2025-05-27 12:55:10,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346910.8799446
2025-05-27 12:55:11,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346911.0160365
2025-05-27 12:55:11,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346911.0196688
2025-05-27 12:55:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346911.0216572
2025-05-27 12:55:11,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346911.026057
2025-05-27 12:55:11,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346911.0589032
2025-05-27 12:55:11,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346911.0599406
2025-05-27 12:55:11,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346911.0609899
2025-05-27 12:55:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346911.0620036
2025-05-27 12:55:11,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346911.0630126
2025-05-27 12:55:11,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346911.065665
2025-05-27 12:55:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346911.070405
2025-05-27 12:55:11,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346911.071427
2025-05-27 12:55:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346911.080287
2025-05-27 12:55:11,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346911.0850856
2025-05-27 12:55:11,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346911.086938
2025-05-27 12:55:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346911.1001267
2025-05-27 12:55:11,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346911.1024168
2025-05-27 12:55:11,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346911.105257
2025-05-27 12:55:11,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346911.1061132
2025-05-27 12:55:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346911.1282988
2025-05-27 12:55:11,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346911.1301808
2025-05-27 12:55:11,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346911.1311455
2025-05-27 12:55:11,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346911.1320617
2025-05-27 12:55:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346911.1503503
2025-05-27 12:55:11,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346911.1566367
2025-05-27 12:55:11,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346911.1584878
2025-05-27 12:55:11,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346911.1594214
2025-05-27 12:55:11,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346911.1612403
2025-05-27 12:55:11,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346911.1622481
2025-05-27 12:55:11,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346911.1632154
2025-05-27 12:55:11,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346911.1640875
2025-05-27 12:55:11,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346911.2011206
2025-05-27 12:55:11,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346911.2039506
2025-05-27 12:55:11,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346911.2049096
2025-05-27 12:55:11,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346911.2086623
2025-05-27 12:55:11,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346911.2096844
2025-05-27 12:55:11,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346911.215088
2025-05-27 12:55:11,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346911.2163572
2025-05-27 12:55:11,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346911.2232747
2025-05-27 12:55:11,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346911.224186
2025-05-27 12:55:11,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346911.2250369
2025-05-27 12:55:11,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346911.2642725
2025-05-27 12:55:11,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346911.2661233
2025-05-27 12:55:11,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346911.268612
2025-05-27 12:55:11,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748346911.28827
2025-05-27 12:55:11,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748346911.2892954
2025-05-27 12:55:11,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748346911.2902555
2025-05-27 12:55:11,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748346911.299781
2025-05-27 12:55:11,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748346911.3007045
2025-05-27 12:55:11,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748346911.303312
2025-05-27 12:55:11,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748346911.3051124
2025-05-27 12:55:11,d8:32:14:45:a0:71,-52.0,04:99:bb:d8:6e:2e,1748346911.3060272
2025-05-27 12:55:11,d8:32:14:45:a0:71,-52.0,04:99:bb:d8:6e:2e,1748346911.3078177
2025-05-27 12:55:11,d8:32:14:45:a0:71,-53.0,04:99:bb:d8:6e:2e,1748346911.31964
2025-05-27 12:55:11,d8:32:14:45:a0:71,-53.0,04:99:bb:d8:6e:2e,1748346911.3205645
2025-05-27 12:55:11,d8:32:14:45:a0:71,-53.0,04:99:bb:d8:6e:2e,1748346911.3215222
2025-05-27 12:55:11,d8:32:14:45:a0:71,-54.0,04:99:bb:d8:6e:2e,1748346911.3224988
2025-05-27 12:55:11,d8:32:14:45:a0:71,-55.0,04:99:bb:d8:6e:2e,1748346911.3243477
2025-05-27 12:55:11,d8:32:14:45:a0:71,-56.0,04:99:bb:d8:6e:2e,1748346911.3261685
2025-05-27 12:55:11,d8:32:14:45:a0:71,-56.0,04:99:bb:d8:6e:2e,1748346911.3270884
2025-05-27 12:55:11,d8:32:14:45:a0:71,-59.0,04:99:bb:d8:6e:2e,1748346911.328903
2025-05-27 12:55:11,d8:32:14:45:a0:71,-59.0,04:99:bb:d8:6e:2e,1748346911.330776
2025-05-27 12:55:11,d8:32:14:45:a0:71,-59.0,04:99:bb:d8:6e:2e,1748346911.3328738
2025-05-27 12:55:11,d8:32:14:45:a0:71,-60.0,04:99:bb:d8:6e:2e,1748346911.336216
2025-05-27 12:55:11,d8:32:14:45:a0:71,-60.0,04:99:bb:d8:6e:2e,1748346911.3371372
2025-05-27 12:55:11,d8:32:14:45:a0:71,-60.0,04:99:bb:d8:6e:2e,1748346911.3389306
2025-05-27 12:55:11,d8:32:14:45:a0:71,-60.0,04:99:bb:d8:6e:2e,1748346911.3398352
2025-05-27 12:55:11,d8:32:14:45:a0:71,-60.0,04:99:bb:d8:6e:2e,1748346911.3406694
2025-05-27 12:55:11,d8:32:14:45:a0:71,-56.0,04:99:bb:d8:6e:2e,1748346911.3502398
2025-05-27 12:55:11,d8:32:14:45:a0:71,-56.0,04:99:bb:d8:6e:2e,1748346911.3520977
2025-05-27 12:55:11,d8:32:14:45:a0:71,-53.0,04:99:bb:d8:6e:2e,1748346911.355827
2025-05-27 12:55:11,d8:32:14:45:a0:71,-53.0,04:99:bb:d8:6e:2e,1748346911.3567522
2025-05-27 12:55:11,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748346911.357606
2025-05-27 12:55:11,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748346911.3636456
2025-05-27 12:55:11,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748346911.364566
2025-05-27 12:55:11,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748346911.3671713
2025-05-27 12:55:11,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748346911.3698535
2025-05-27 12:55:11,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748346911.370783
2025-05-27 12:55:11,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748346911.3743618
2025-05-27 12:55:11,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346911.3808718
2025-05-27 12:55:11,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346911.3836548
2025-05-27 12:55:11,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346911.38711
2025-05-27 12:55:11,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346911.3880272
2025-05-27 12:55:11,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346911.3888881
2025-05-27 12:55:11,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346911.394953
2025-05-27 12:55:11,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346911.3959043
2025-05-27 12:55:11,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346911.3968034
2025-05-27 12:55:11,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346911.4007375
2025-05-27 12:55:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346911.4016767
2025-05-27 12:55:11,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346911.4054236
2025-05-27 12:55:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346911.4072936
2025-05-27 12:55:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346911.4082215
2025-05-27 12:55:11,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346911.4091573
2025-05-27 12:55:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346911.4100127
2025-05-27 12:55:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346911.4179301
2025-05-27 12:55:11,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346911.421029
2025-05-27 12:55:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346911.4219806
2025-05-27 12:55:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346911.4229066
2025-05-27 12:55:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346911.429757
2025-05-27 12:55:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346911.4306862
2025-05-27 12:55:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346911.4315312
2025-05-27 12:55:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346911.4351497
2025-05-27 12:55:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346911.436992
2025-05-27 12:55:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346911.4379175
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.439773
2025-05-27 12:55:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346911.4415824
2025-05-27 12:55:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346911.4437
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.4453926
2025-05-27 12:55:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346911.4576523
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.4612927
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.462202
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.4633563
2025-05-27 12:55:11,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748346911.4652283
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.4695346
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.4704475
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.4730492
2025-05-27 12:55:11,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748346911.473973
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.4748898
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.484633
2025-05-27 12:55:11,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748346911.485845
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.4867015
2025-05-27 12:55:11,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748346911.4892852
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.4901524
2025-05-27 12:55:11,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748346911.4946487
2025-05-27 12:55:11,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748346911.4955897
2025-05-27 12:55:11,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748346911.4964495
2025-05-27 12:55:11,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748346911.5002606
2025-05-27 12:55:11,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748346911.503032
2025-05-27 12:55:11,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748346911.504004
2025-05-27 12:55:11,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748346911.508471
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.5097213
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.51679
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.5178754
2025-05-27 12:55:11,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748346911.5188994
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.51987
2025-05-27 12:55:11,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748346911.5208027
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.521748
2025-05-27 12:55:11,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748346911.5226026
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.5323365
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.533828
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.5348377
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.53862
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.539584
2025-05-27 12:55:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346911.5405314
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.5414708
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.5423543
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.5486147
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.5495698
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.5505335
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.5514293
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.5541818
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.555138
2025-05-27 12:55:11,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748346911.5561574
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.5578697
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.5675592
2025-05-27 12:55:11,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748346911.568568
2025-05-27 12:55:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346911.5694716
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.5730836
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.5740256
2025-05-27 12:55:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346911.5749464
2025-05-27 12:55:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346911.5766244
2025-05-27 12:55:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346911.5798366
2025-05-27 12:55:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346911.5808012
2025-05-27 12:55:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346911.58331
2025-05-27 12:55:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346911.5851834
2025-05-27 12:55:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346911.5861049
2025-05-27 12:55:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346911.5914223
2025-05-27 12:55:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346911.592381
2025-05-27 12:55:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346911.5932546
2025-05-27 12:55:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346911.5968127
2025-05-27 12:55:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346911.5977843
2025-05-27 12:55:11,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346911.5986524
2025-05-27 12:55:11,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346911.6004536
2025-05-27 12:55:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346911.6026204
2025-05-27 12:55:11,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346911.603519
2025-05-27 12:55:11,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346911.6061761
2025-05-27 12:55:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346911.607112
2025-05-27 12:55:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346911.609726
2025-05-27 12:55:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346911.6106558
2025-05-27 12:55:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346911.6115265
2025-05-27 12:55:11,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346911.6212897
2025-05-27 12:55:11,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346911.6222596
2025-05-27 12:55:11,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346911.6232004
2025-05-27 12:55:11,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346911.624123
2025-05-27 12:55:11,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346911.6254127
2025-05-27 12:55:11,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346911.6264567
