datetime,dst,rssi,src,timestamp
2025-05-27 12:39:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748345984.5804296
2025-05-27 12:39:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748345984.583083
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.5848835
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.585786
2025-05-27 12:39:44,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345984.5909755
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.59277
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.5936847
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.594591
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.5964854
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.598283
2025-05-27 12:39:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748345984.600067
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.6018512
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.6077476
2025-05-27 12:39:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748345984.609473
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.6182249
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.6311738
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.647393
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.648326
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.6491756
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.655266
2025-05-27 12:39:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748345984.6570919
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.6580184
2025-05-27 12:39:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748345984.66046
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.689149
2025-05-27 12:39:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748345984.6960337
2025-05-27 12:39:44,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345984.6978629
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.6987782
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.6996126
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.714297
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.7152166
2025-05-27 12:39:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748345984.7202759
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.722876
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.7237895
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.7302027
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.7335687
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.7345796
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.7364128
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.7373428
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.7381804
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.7408395
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.7426476
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.7451434
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.7500803
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.7510014
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.7518342
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.7578452
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.7589192
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.7598307
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.7633471
2025-05-27 12:39:44,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748345984.7651439
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.7660556
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.7669692
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.7746594
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.775501
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.7806764
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.7815933
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.7833707
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.788363
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.7892156
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.7945776
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.7954922
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.7963254
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.8023381
2025-05-27 12:39:44,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748345984.8041232
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.808325
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.8100379
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.810936
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.811764
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.8143346
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.815236
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.8172622
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.8181577
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.8189824
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.8350353
2025-05-27 12:39:44,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748345984.8362157
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.8371387
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.838041
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.838868
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.846493
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.8474061
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.8483074
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.8492181
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.850044
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.856839
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.8589072
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.8614376
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.8623395
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.8631637
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.8673522
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.868178
2025-05-27 12:39:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748345984.8724346
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.8742344
2025-05-27 12:39:44,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748345984.8750787
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.8785536
2025-05-27 12:39:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748345984.8794646
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.8805552
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.886392
2025-05-27 12:39:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748345984.8923247
2025-05-27 12:39:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748345984.893243
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.8941548
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.8950613
2025-05-27 12:39:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748345984.8958976
2025-05-27 12:39:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748345984.903026
2025-05-27 12:39:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748345984.9064696
2025-05-27 12:39:44,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345984.9097738
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.9106803
2025-05-27 12:39:44,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345984.911578
2025-05-27 12:39:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748345984.9133506
2025-05-27 12:39:44,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345984.9141831
2025-05-27 12:39:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748345984.9235811
2025-05-27 12:39:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748345984.9244971
2025-05-27 12:39:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748345984.9256284
2025-05-27 12:39:44,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345984.9350805
2025-05-27 12:39:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748345984.936005
2025-05-27 12:39:44,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748345984.9368527
2025-05-27 12:39:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748345984.9411504
2025-05-27 12:39:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748345984.94206
2025-05-27 12:39:44,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345984.9500089
2025-05-27 12:39:44,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345984.950918
2025-05-27 12:39:44,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345984.9517446
2025-05-27 12:39:44,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345984.9559898
2025-05-27 12:39:44,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748345984.9570968
2025-05-27 12:39:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748345984.959252
2025-05-27 12:39:44,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748345984.9602334
2025-05-27 12:39:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748345984.9611204
2025-05-27 12:39:44,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748345984.9663286
2025-05-27 12:39:44,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345984.9673524
2025-05-27 12:39:44,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345984.9688046
2025-05-27 12:39:44,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345984.969871
2025-05-27 12:39:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748345984.9707506
2025-05-27 12:39:44,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345984.9819267
2025-05-27 12:39:44,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345984.9837291
2025-05-27 12:39:44,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748345984.984644
2025-05-27 12:39:44,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345984.9855688
2025-05-27 12:39:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748345984.9889078
2025-05-27 12:39:44,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345984.9927232
2025-05-27 12:39:44,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345984.9936917
2025-05-27 12:39:44,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345984.9946141
2025-05-27 12:39:44,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748345984.9955244
2025-05-27 12:39:44,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345984.9963732
2025-05-27 12:39:45,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345985.0042288
2025-05-27 12:39:45,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748345985.0060806
2025-05-27 12:39:45,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345985.0093906
2025-05-27 12:39:45,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748345985.010338
2025-05-27 12:39:45,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748345985.0113027
2025-05-27 12:39:45,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748345985.0123217
2025-05-27 12:39:45,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748345985.0132966
2025-05-27 12:39:45,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345985.0147865
2025-05-27 12:39:45,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345985.0157413
2025-05-27 12:39:45,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345985.0166492
2025-05-27 12:39:45,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345985.0184329
2025-05-27 12:39:45,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345985.022493
2025-05-27 12:39:45,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345985.0380492
2025-05-27 12:39:45,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748345985.0433092
2025-05-27 12:39:45,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748345985.0459878
2025-05-27 12:39:45,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345985.050288
2025-05-27 12:39:45,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748345985.0511405
2025-05-27 12:39:45,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748345985.0591445
2025-05-27 12:39:45,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748345985.060064
2025-05-27 12:39:45,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345985.0609076
2025-05-27 12:39:45,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345985.0661142
2025-05-27 12:39:45,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748345985.0693574
2025-05-27 12:39:45,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748345985.0702913
2025-05-27 12:39:45,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345985.0712078
2025-05-27 12:39:45,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748345985.072049
2025-05-27 12:39:45,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748345985.0765154
2025-05-27 12:39:45,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748345985.078337
2025-05-27 12:39:45,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345985.0801277
2025-05-27 12:39:45,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748345985.0813463
2025-05-27 12:39:45,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748345985.0821996
2025-05-27 12:39:45,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345985.087573
2025-05-27 12:39:45,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345985.0893874
2025-05-27 12:39:45,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748345985.0919175
2025-05-27 12:39:45,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748345985.0927694
2025-05-27 12:39:45,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748345985.0955338
2025-05-27 12:39:45,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748345985.0973756
