timestamp,x,y,z
1748345989.929,0.2222846895456314,1.5735875368118286,-0.172433003783226
1748345990.596,0.030606817454099655,1.576343059539795,-0.2845071852207184
1748345991.138,-0.11161837726831436,1.5730496644973755,-0.34507763385772705
1748345991.679,-0.25809231400489807,1.5537335872650146,-0.19635580480098724
1748345992.221,-0.33271828293800354,1.5311555862426758,-0.015422958880662918
1748345992.748,-0.3915911316871643,1.5312683582305908,0.08985774964094162
1748345993.29,-0.2982858121395111,1.545830488204956,0.018391864374279976
1748345993.818,-0.05062652751803398,1.5317517518997192,-0.14998017251491547
1748345994.346,0.11771900206804276,1.5292366743087769,-0.16932912170886993
1748345994.875,0.4123925566673279,1.5122029781341553,0.04939134046435356
1748345995.428,0.602891206741333,1.4910943508148193,0.22746168076992035
1748345995.957,0.6441249251365662,1.5178910493850708,0.4084048569202423
1748345996.498,0.5129589438438416,1.525598406791687,0.6046249866485596
1748345997.041,0.485039621591568,1.5291273593902588,0.6604565382003784
1748345997.582,0.5461833477020264,1.5135074853897095,0.5361221432685852
1748345998.123,0.5702374577522278,1.5262713432312012,0.2763475775718689
1748345998.664,0.4450302720069885,1.528542399406433,0.11787531524896622
1748345999.222,0.18561004102230072,1.539790153503418,-0.028748176991939545
1748345999.777,-0.022129232063889503,1.5153602361679077,-0.16966329514980316
1748346000.317,-0.1818300485610962,1.5062347650527954,-0.11090417206287384
1748346000.845,-0.3724597692489624,1.4980579614639282,-0.14144016802310944
1748346001.373,-0.6973975896835327,1.6437216997146606,-0.1721266359090805
1748346001.901,-0.5637683868408203,1.897743821144104,-0.23615695536136627
1748346002.428,-0.501331090927124,1.8744754791259766,-0.40315964818000793
1748346002.957,-0.61570143699646,1.8800657987594604,-0.2748604416847229
1748346003.499,-0.8290035724639893,1.8828619718551636,-0.08012060821056366
1748346004.026,-0.9213729500770569,1.9026416540145874,-0.22048014402389526
1748346004.554,-1.0737322568893433,1.9343571662902832,-0.3977598249912262
1748346005.083,-1.1142349243164062,1.9397271871566772,-0.47467517852783203
1748346005.638,-0.8455882668495178,1.9418710470199585,-0.4796719253063202
1748346006.179,-0.6580703258514404,1.9159451723098755,-0.5068820118904114
1748346006.707,-0.7028418183326721,1.9205611944198608,-0.6991122961044312
1748346007.248,-0.8071663975715637,1.9356902837753296,-0.9196057915687561
1748346007.79,-0.6561164259910583,1.9089676141738892,-0.854264497756958
1748346008.331,-0.45948326587677,1.8672778606414795,-0.7896370887756348
1748346008.874,-0.5114385485649109,1.9034974575042725,-0.9076277613639832
1748346009.457,-0.57429039478302,1.8856772184371948,-0.7152133584022522
1748346009.999,-0.6409446001052856,1.9047949314117432,-0.5138185024261475
1748346010.526,-0.6130642294883728,1.9021323919296265,-0.46098148822784424
1748346011.081,-0.6550549268722534,1.8979750871658325,-0.4462265968322754
1748346011.624,-0.5814443230628967,1.8338836431503296,-0.41112861037254333
1748346012.179,-0.28949061036109924,1.544594645500183,-0.46305912733078003
1748346012.721,-0.0018390713958069682,1.5664567947387695,-0.4957783818244934
1748346013.29,0.18710894882678986,1.5458195209503174,-0.33730360865592957
1748346013.818,0.35792702436447144,1.551552653312683,-0.1665010154247284
1748346014.374,0.579436182975769,1.5458810329437256,-0.2578038275241852
1748346014.929,0.8339688777923584,1.5209143161773682,-0.11893785744905472
1748346015.458,0.9548012614250183,1.5216487646102905,0.14401569962501526
1748346016.109,1.167325735092163,1.5348297357559204,0.13954195380210876
1748346016.651,1.2220513820648193,1.5343549251556396,-0.03820589929819107
1748346017.193,1.204993724822998,1.5340590476989746,-0.1944293975830078
1748346017.721,1.0223958492279053,1.5372034311294556,-0.19297417998313904
1748346018.276,0.8260872960090637,1.5373785495758057,-0.21059754490852356
1748346018.805,0.5946418642997742,1.5310122966766357,-0.3453162908554077
1748346019.345,0.36451947689056396,1.517494797706604,-0.39232614636421204
1748346019.874,0.11497943103313446,1.558462142944336,-0.3420458734035492
1748346020.415,-0.05500555783510208,1.548214077949524,-0.41498589515686035
1748346020.971,-0.016433091834187508,1.5534459352493286,-0.5027936100959778
1748346021.512,0.15949006378650665,1.5397720336914062,-0.5344013571739197
1748346022.067,0.25942742824554443,1.4947240352630615,-0.4317927062511444
1748346022.596,0.3304935097694397,1.522438406944275,-0.1998550295829773
1748346023.138,0.558320939540863,1.529630184173584,-0.14842979609966278
1748346023.679,0.8181313276290894,1.538258671760559,-0.11647555232048035
1748346024.221,1.0318372249603271,1.5392347574234009,0.03651360422372818
1748346024.763,1.2472448348999023,1.5317304134368896,0.08463826775550842
1748346025.291,1.4330962896347046,1.5409849882125854,0.13493552803993225
1748346025.846,1.3415963649749756,1.5260200500488281,0.30604642629623413
1748346026.387,1.2125135660171509,1.5288771390914917,0.3835597634315491
1748346026.929,1.2363839149475098,1.553492546081543,0.46594879031181335
1748346027.457,1.2214747667312622,1.5558360815048218,0.33306601643562317
1748346028.013,1.158931851387024,1.5429142713546753,0.14776133000850677
1748346028.54,0.9307024478912354,1.5285009145736694,0.1452888399362564
1748346029.096,0.7433673143386841,1.539963960647583,0.149495929479599
1748346029.638,0.5627472400665283,1.5456695556640625,0.010233920067548752
1748346030.193,0.4518984854221344,1.538037896156311,-0.04116208851337433
1748346030.735,0.36959558725357056,1.5105764865875244,0.014362023212015629
1748346031.275,0.045088183134794235,1.355105996131897,0.29772382974624634
1748346031.803,-0.1411554515361786,1.1436866521835327,0.34532275795936584
1748346032.332,-0.1623835563659668,1.3671966791152954,0.32807186245918274
1748346032.873,-0.22763176262378693,1.436474084854126,0.26941701769828796
1748346033.415,-0.12905465066432953,1.4790297746658325,0.17860370874404907
1748346033.956,-0.01075596921145916,1.4983594417572021,-0.06901120394468307
1748346034.498,0.01697385683655739,1.512923240661621,-0.1084633469581604
1748346035.04,0.07655699551105499,1.516849160194397,-0.037664994597435
1748346035.567,0.29701775312423706,1.4969595670700073,-0.11903411149978638
1748346036.096,0.4623775780200958,1.5160385370254517,-0.17524142563343048
1748346036.625,0.6692145466804504,1.516428828239441,-0.06037518382072449
1748346037.18,0.871673047542572,1.5232917070388794,0.058364853262901306
1748346037.721,1.1630589962005615,1.5376390218734741,0.0026213563978672028
1748346038.276,1.393747329711914,1.524390459060669,0.04618401825428009
1748346038.805,1.6022826433181763,1.5259699821472168,0.20883087813854218
1748346039.319,1.6161071062088013,1.5381190776824951,0.25273725390434265
1748346039.875,1.6710529327392578,1.5716748237609863,0.31293627619743347
1748346040.402,1.565226674079895,1.5559803247451782,0.41794902086257935
1748346040.943,1.4462660551071167,1.5506349802017212,0.4582187235355377
1748346041.484,1.1973881721496582,1.5350737571716309,0.3336443305015564
1748346042.026,0.9720800518989563,1.5126206874847412,0.26420921087265015
1748346042.595,0.8124837875366211,1.522518277168274,0.35342058539390564
1748346043.138,0.8135817050933838,1.5206005573272705,0.28534600138664246
1748346043.665,0.9229981899261475,1.5237318277359009,0.05495961755514145
1748346044.193,0.8783004879951477,1.5149509906768799,-0.08760922402143478
1748346044.735,0.6188307404518127,1.5284538269042969,-0.1704012155532837
1748346045.29,0.444410502910614,1.511950969696045,-0.25810766220092773
1748346045.819,0.2566141188144684,1.5279896259307861,-0.43828800320625305
1748346046.36,0.10556947439908981,1.5240437984466553,-0.5385197401046753
1748346046.887,-0.04435986652970314,1.532660961151123,-0.5604383945465088
1748346047.443,-0.12807191908359528,1.5202571153640747,-0.6515985727310181
1748346047.984,-0.08514781296253204,1.5313730239868164,-0.5719111561775208
1748346048.526,-0.12177902460098267,1.5306873321533203,-0.3216596841812134
1748346049.082,-0.27988147735595703,1.529684066772461,-0.12980826199054718
1748346049.624,-0.31054815649986267,1.5238449573516846,0.0281281266361475
1748346050.179,-0.263610303401947,1.5035693645477295,0.21022486686706543
1748346050.721,-0.349956214427948,1.5076141357421875,0.3212381601333618
1748346051.262,-0.41936206817626953,1.508978247642517,0.3510565459728241
1748346051.831,-0.39596235752105713,1.4975626468658447,0.2602880895137787
1748346052.373,-0.39878419041633606,1.5226274728775024,-0.0021687494590878487
1748346052.901,-0.39086589217185974,1.5473300218582153,-0.05363116413354874
1748346053.443,-0.3541928827762604,1.5485987663269043,-0.02938956767320633
1748346053.998,-0.23817135393619537,1.5315247774124146,-0.23069649934768677
1748346054.526,-0.1554700881242752,1.5350383520126343,-0.4126567840576172
1748346055.068,-0.00954784918576479,1.5345860719680786,-0.512541651725769
1748346055.582,0.13029198348522186,1.5374776124954224,-0.5905832052230835
1748346056.124,0.13063208758831024,1.5571997165679932,-0.6696581840515137
1748346056.652,0.1218152791261673,1.5595805644989014,-0.7357589602470398
1748346057.207,0.03199196606874466,1.573959469795227,-0.5459686517715454
1748346057.749,-0.024961352348327637,1.565629482269287,-0.36469852924346924
1748346058.304,0.15398241579532623,1.4825853109359741,-0.2773209810256958
1748346058.845,0.3513531982898712,1.5057026147842407,-0.25911787152290344
1748346059.388,0.550564706325531,1.515501856803894,-0.28673282265663147
1748346059.943,0.7362527847290039,1.4926549196243286,-0.05516795441508293
1748346060.485,0.8753043413162231,1.5114587545394897,0.026288287714123726
1748346061.012,0.8851470351219177,1.508668303489685,0.137412428855896
1748346061.54,0.6948140263557434,1.5189037322998047,0.2825981080532074
1748346062.082,0.5348248481750488,1.4923758506774902,0.5072513818740845
1748346062.61,0.393737256526947,1.4958717823028564,0.5960810780525208
1748346063.151,0.5396417379379272,1.511542797088623,0.43559011816978455
1748346063.693,0.7885984778404236,1.5046818256378174,0.2893190383911133
1748346064.235,0.8768497109413147,1.507696270942688,0.12760983407497406
1748346064.776,0.9256616830825806,1.5161865949630737,-0.05718425661325455
1748346065.304,1.01292085647583,1.5104118585586548,-0.09173271805047989
1748346065.845,1.1560331583023071,1.5091924667358398,0.11566025763750076
1748346066.387,1.3074092864990234,1.516739845275879,0.16394585371017456
1748346066.915,1.2578744888305664,1.513962745666504,0.08918336778879166
1748346067.443,1.3976558446884155,1.5102523565292358,0.09033124893903732
1748346067.985,1.5987297296524048,1.5091068744659424,0.1595921665430069
1748346068.526,1.665299892425537,1.5231972932815552,0.2607942223548889
1748346069.055,1.7250827550888062,1.5512303113937378,0.3222965598106384
1748346069.583,1.860375165939331,1.5905414819717407,0.3164914846420288
1748346070.124,1.768218994140625,1.5939210653305054,0.29746076464653015
1748346070.652,1.5890592336654663,1.5768100023269653,0.27992528676986694
1748346071.18,1.4221405982971191,1.5432183742523193,0.20207823812961578
1748346071.735,1.0838127136230469,1.5227044820785522,0.22567366063594818
1748346072.262,0.8217562437057495,1.539204478263855,0.22936555743217468
1748346072.817,0.6696995496749878,1.5473848581314087,0.3595272898674011
1748346073.359,0.5809343457221985,1.4944870471954346,0.2278866469860077
1748346073.887,0.5065844058990479,1.5126562118530273,0.0015836511738598347
1748346074.428,0.40508317947387695,1.5038909912109375,-0.159246563911438
1748346074.984,0.1911029815673828,1.4885345697402954,-0.31367480754852295
1748346075.512,-0.015990791842341423,1.484598159790039,-0.43110141158103943
1748346076.054,-0.15058408677577972,1.488756775856018,-0.43701115250587463
1748346076.582,-0.1821829378604889,1.518413782119751,-0.3199583888053894
1748346077.123,-0.2561248540878296,1.5307276248931885,-0.22343894839286804
1748346077.651,-0.6007745265960693,1.6241930723190308,-0.20008552074432373
1748346078.179,-0.5996529459953308,1.9265449047088623,-0.29714691638946533
1748346078.721,-0.6126472353935242,1.932166576385498,-0.4489556849002838
1748346079.276,-0.7871867418289185,1.9208307266235352,-0.20293329656124115
1748346079.805,-0.8587726950645447,1.8964805603027344,-0.22116638720035553
1748346080.332,-0.8491716980934143,1.9099006652832031,-0.43447691202163696
1748346080.984,-0.8398889303207397,1.933226466178894,-0.5561314225196838
1748346081.513,-0.6495916843414307,1.9365400075912476,-0.42812874913215637
1748346082.082,-0.5171142816543579,1.8879128694534302,-0.4697929322719574
1748346082.623,-0.36819058656692505,1.8982644081115723,-0.6615762710571289
1748346083.164,-0.28222396969795227,1.8523048162460327,-0.7211642265319824
1748346083.693,-0.21028029918670654,1.8163636922836304,-0.6689680218696594
1748346084.234,-0.1539967805147171,1.5494110584259033,-0.3661249577999115
1748346084.776,-0.07593989372253418,1.5204498767852783,-0.11669556051492691
1748346085.318,0.08821231126785278,1.542790174484253,0.08862205594778061
1748346085.846,0.0092859398573637,1.5157291889190674,0.22784608602523804
1748346086.401,-0.16425776481628418,1.4402297735214233,0.39289337396621704
1748346086.942,-0.20406833291053772,1.3029123544692993,0.43269291520118713
1748346087.512,0.005541184917092323,1.4161580801010132,0.29919669032096863
1748346088.041,0.2719706892967224,1.503680944442749,0.16844800114631653
1748346088.568,0.43781590461730957,1.5145392417907715,0.18669238686561584
1748346089.123,0.6582760214805603,1.5180975198745728,0.15117083489894867
1748346089.651,0.7690941095352173,1.5163922309875488,0.21300587058067322
1748346090.179,0.8908511400222778,1.532860517501831,0.26812201738357544
1748346090.721,1.0160369873046875,1.5309860706329346,0.1585949808359146
1748346091.263,1.1108282804489136,1.5145915746688843,-0.08807164430618286
1748346091.791,0.9157963991165161,1.5331891775131226,-0.04249609634280205
1748346092.332,0.6523480415344238,1.4988231658935547,-0.1455530971288681
1748346092.873,0.4992849826812744,1.481505036354065,-0.295418918132782
1748346093.415,0.5116488337516785,1.4601813554763794,-0.49817219376564026
1748346093.943,0.4309238791465759,1.4547677040100098,-0.5999411344528198
1748346094.484,0.47942879796028137,1.4478822946548462,-0.6005403995513916
1748346095.012,0.5178781747817993,1.4538203477859497,-0.5826143026351929
1748346095.554,0.4943733215332031,1.4996975660324097,-0.5614591240882874
1748346096.109,0.4800744652748108,1.523175835609436,-0.5369608998298645
1748346096.637,0.454083651304245,1.5575059652328491,-0.5029302835464478
