timestamp,x,y,z
1748346316.109,-1.1924189329147339,1.901902675628662,-0.3515024185180664
1748346316.665,-0.9995593428611755,1.9153556823730469,-0.39021679759025574
1748346317.206,-0.8366071581840515,1.8622171878814697,-0.4583500027656555
1748346317.748,-0.6544485688209534,1.8825914859771729,-0.6366145610809326
1748346318.29,-0.5952386260032654,1.9193984270095825,-0.6300387382507324
1748346318.819,-0.5337699055671692,1.9309550523757935,-0.4763910472393036
1748346319.36,-0.5401144027709961,1.9011729955673218,-0.42978930473327637
1748346319.887,-0.6971309781074524,1.8889529705047607,-0.68723064661026
1748346320.416,-0.9588126540184021,1.9527212381362915,-0.8984436988830566
1748346320.958,-0.7887887954711914,1.9222382307052612,-0.9622509479522705
1748346321.498,-0.5635015368461609,1.9254039525985718,-0.9005662202835083
1748346322.026,-0.55214524269104,1.9286799430847168,-0.9030747413635254
1748346322.541,-0.629234790802002,1.9367711544036865,-0.9481697082519531
1748346323.068,-0.5776868462562561,1.9093843698501587,-0.8509155511856079
1748346323.595,-0.6180780529975891,1.8321162462234497,-0.5332697033882141
1748346324.124,-0.654771625995636,1.8455413579940796,-0.5430222749710083
1748346324.665,-0.5389825701713562,1.892332911491394,-0.6055269241333008
1748346325.193,-0.5167909860610962,1.894418478012085,-0.6226907968521118
1748346325.735,-0.5235533714294434,1.9025224447250366,-0.6276746988296509
1748346326.29,-0.5235108733177185,1.8876936435699463,-0.5767529010772705
1748346326.832,-0.3339775502681732,1.7896413803100586,-0.5156197547912598
1748346327.387,0.06558754295110703,1.5883716344833374,-0.45153316855430603
1748346327.929,0.3232969045639038,1.5573419332504272,-0.27807414531707764
1748346328.457,0.5369753837585449,1.552872657775879,-0.14600001275539398
1748346328.999,0.7561336159706116,1.5477676391601562,-0.20922498404979706
1748346329.526,0.8590728044509888,1.5405371189117432,-0.011273834854364395
1748346330.068,0.9461125731468201,1.5364816188812256,0.145433709025383
1748346330.609,1.0178464651107788,1.5462353229522705,0.11001428216695786
1748346331.138,0.9194809198379517,1.5579453706741333,-0.002072421833872795
1748346331.665,0.8829689621925354,1.5837959051132202,-0.06567258387804031
1748346332.207,0.9011756777763367,1.591942548751831,-0.08884894847869873
1748346332.735,1.0605968236923218,1.5810967683792114,0.08480390906333923
1748346333.263,1.2588980197906494,1.5568511486053467,0.17057271301746368
1748346333.805,1.2635791301727295,1.5596593618392944,0.32630136609077454
1748346334.334,1.335803508758545,1.5612504482269287,0.4676353335380554
1748346334.875,1.4713107347488403,1.5606995820999146,0.5515512824058533
1748346335.416,1.3606300354003906,1.5622057914733887,0.4590464234352112
1748346335.971,1.1379491090774536,1.5503710508346558,0.3502422571182251
1748346336.512,0.9880809783935547,1.5486946105957031,0.34924784302711487
1748346337.041,0.7991763353347778,1.5634641647338867,0.42902788519859314
1748346337.582,0.6726502180099487,1.5503045320510864,0.47743895649909973
1748346338.124,0.4983653426170349,1.5393946170806885,0.4257599711418152
1748346338.679,0.49165868759155273,1.516989827156067,0.5891345739364624
1748346339.207,0.5443090796470642,1.5125670433044434,0.6990315914154053
1748346339.735,0.5355038642883301,1.5072605609893799,0.7499419450759888
1748346340.263,0.6084033846855164,1.524516224861145,0.5851730108261108
1748346340.804,0.7157309055328369,1.521392583847046,0.22807230055332184
1748346341.318,0.7215821146965027,1.517586588859558,0.04458586126565933
1748346341.861,0.8030492663383484,1.5113508701324463,-0.024545930325984955
1748346342.388,0.6444835066795349,1.5222364664077759,-0.056421540677547455
1748346342.943,0.3961261212825775,1.535234808921814,-0.05476833134889603
1748346343.484,0.30869364738464355,1.5142295360565186,-0.20540636777877808
1748346344.026,0.32505887746810913,1.537176251411438,-0.37371790409088135
1748346344.555,0.23400531709194183,1.5482192039489746,-0.44606128334999084
1748346345.193,0.14134417474269867,1.5629924535751343,-0.38222596049308777
1748346345.721,0.14505735039710999,1.5371283292770386,-0.1639656275510788
1748346346.318,0.2925429046154022,1.5151890516281128,-0.17840814590454102
1748346346.928,0.4736587703227997,1.5185587406158447,-0.2657656967639923
1748346347.513,0.6887055039405823,1.5383620262145996,-0.20375145971775055
1748346348.151,0.9194153547286987,1.5611704587936401,-0.11326763033866882
1748346348.79,1.198036789894104,1.5647027492523193,-0.08167209476232529
1748346349.499,1.4163442850112915,1.5529098510742188,0.1609651744365692
1748346350.083,1.5428026914596558,1.5481764078140259,0.2812901735305786
1748346350.679,1.5529148578643799,1.5447089672088623,0.30025291442871094
1748346351.221,1.2731764316558838,1.5361242294311523,0.26883864402770996
1748346351.818,1.1273539066314697,1.5398920774459839,0.2511975169181824
1748346352.443,1.028666615486145,1.546601414680481,0.3123652935028076
1748346352.971,0.9429270029067993,1.5308518409729004,0.12036072462797165
1748346353.512,0.8640336990356445,1.5290864706039429,-0.041644491255283356
1748346354.054,0.6056725978851318,1.536962628364563,-0.06490576267242432
1748346354.596,0.39043763279914856,1.5449022054672241,-0.06075393408536911
1748346355.138,0.13563063740730286,1.5444562435150146,-0.18594099581241608
1748346355.693,-0.0392635278403759,1.5442190170288086,-0.1834842562675476
1748346356.249,-0.19931495189666748,1.5493760108947754,-0.0731988474726677
1748346356.805,-0.3211900293827057,1.5394961833953857,0.015382597222924232
1748346357.346,-0.3683435618877411,1.5320028066635132,0.05500936508178711
1748346358.332,-0.16814418137073517,1.5423636436462402,-0.15639232099056244
1748346358.901,-0.20386891067028046,1.5379772186279297,-0.13094519078731537
1748346359.443,-0.20869311690330505,1.5504307746887207,-0.0925324559211731
1748346359.984,-0.20425266027450562,1.5450211763381958,-0.059475138783454895
1748346360.512,-0.1855921745300293,1.5408165454864502,-0.03275764361023903
1748346361.055,-0.04367058724164963,1.5335941314697266,-0.1601250320672989
1748346361.596,0.09831909835338593,1.5277055501937866,-0.3100830316543579
1748346362.138,0.2867729961872101,1.553658127784729,-0.22088955342769623
1748346362.68,0.5403052568435669,1.5650501251220703,-0.13852070271968842
1748346363.221,0.8226950168609619,1.5586565732955933,-0.2438981831073761
1748346363.763,0.9789924621582031,1.5390130281448364,-0.35951748490333557
1748346364.305,0.9174526929855347,1.5319706201553345,-0.3343370854854584
1748346364.832,0.6184697151184082,1.5205005407333374,-0.22969093918800354
1748346365.36,0.3719419538974762,1.4638009071350098,-0.12723693251609802
1748346365.887,0.21497038006782532,1.488843560218811,-0.20530153810977936
1748346366.443,0.022580869495868683,1.5134541988372803,-0.1786169558763504
1748346366.972,-0.11003127694129944,1.5326366424560547,-0.19028215110301971
1748346367.5,0.03499140962958336,1.5242245197296143,-0.40771710872650146
1748346368.04,0.1308564692735672,1.5052739381790161,-0.5090353488922119
1748346368.596,0.04157869145274162,1.5201760530471802,-0.5769890546798706
1748346369.138,0.07434655725955963,1.508463978767395,-0.5578606724739075
1748346369.693,0.18430359661579132,1.4851510524749756,-0.5403004288673401
1748346370.235,0.23676317930221558,1.4794780015945435,-0.5435141324996948
1748346370.776,0.26536956429481506,1.4703912734985352,-0.5597049593925476
1748346371.318,0.29394274950027466,1.4592219591140747,-0.5509858131408691
1748346371.859,0.3062700927257538,1.4619406461715698,-0.5272535085678101
1748346372.402,0.3013235032558441,1.4678095579147339,-0.5168820023536682
1748346372.957,0.2641981542110443,1.4939825534820557,-0.49920859932899475
1748346373.498,0.14081409573554993,1.5150247812271118,-0.5067954063415527
1748346374.04,-0.008726145140826702,1.542444109916687,-0.505989134311676
1748346374.582,0.04881385341286659,1.5510623455047607,-0.6010431051254272
1748346375.123,0.062255121767520905,1.557827115058899,-0.5821014642715454
1748346375.652,0.14500240981578827,1.5488033294677734,-0.43904632329940796
1748346376.193,0.1811206340789795,1.499247670173645,-0.5041584968566895
1748346376.748,0.21296504139900208,1.4984241724014282,-0.5873213410377502
1748346377.276,0.3141928017139435,1.5135382413864136,-0.5722683668136597
1748346377.805,0.3524632453918457,1.5177477598190308,-0.551791250705719
1748346378.387,0.3369671404361725,1.5244704484939575,-0.5418834090232849
1748346378.929,0.3707282543182373,1.5231603384017944,-0.5433925986289978
1748346379.457,0.37614962458610535,1.5227307081222534,-0.5281192660331726
1748346380.026,0.24940967559814453,1.5411267280578613,-0.4645712375640869
1748346380.554,0.18670257925987244,1.5539497137069702,-0.4269268810749054
1748346381.096,0.34763142466545105,1.5473499298095703,-0.2663048207759857
1748346381.624,0.4855269491672516,1.5424638986587524,-0.13912278413772583
1748346382.165,0.7341099381446838,1.5453935861587524,-0.17442859709262848
1748346382.694,0.9268426895141602,1.5429941415786743,-0.1647462695837021
1748346383.235,1.1033813953399658,1.5375906229019165,0.04595503211021423
1748346383.763,1.18549382686615,1.524733543395996,0.1987742930650711
1748346384.304,1.3041406869888306,1.5357626676559448,0.25148576498031616
1748346384.845,1.3195700645446777,1.5507394075393677,0.17515914142131805
1748346385.374,1.2142542600631714,1.5325504541397095,0.027059607207775116
1748346385.902,1.1113042831420898,1.506043791770935,-0.11682213842868805
1748346386.443,0.9154475927352905,1.5227434635162354,-0.0805787742137909
1748346386.984,0.7727678418159485,1.505681037902832,-0.20490682125091553
1748346387.526,0.6201813220977783,1.4758328199386597,-0.44625502824783325
1748346388.042,0.5774703621864319,1.4685347080230713,-0.49544981122016907
1748346388.596,0.5483402013778687,1.464208960533142,-0.4977237582206726
1748346389.152,0.5271732211112976,1.4922376871109009,-0.44862064719200134
1748346389.693,0.5579968690872192,1.5241838693618774,-0.31496790051460266
1748346390.248,0.5580271482467651,1.5260040760040283,-0.3304482400417328
1748346390.805,0.512776792049408,1.5225616693496704,-0.29456159472465515
1748346391.346,0.5221552848815918,1.5189104080200195,-0.303354948759079
1748346391.887,0.5543893575668335,1.5187920331954956,-0.312834769487381
1748346392.428,0.5622897744178772,1.5312304496765137,-0.28838253021240234
1748346392.97,0.5811068415641785,1.55264413356781,-0.2664492130279541
1748346393.511,0.5919284820556641,1.5517287254333496,-0.28101450204849243
