timestamp,x,y,z
1748349934.059,-1.182774305343628,1.5278812646865845,-0.6146224737167358
1748349934.587,-1.0104643106460571,1.504374623298645,-0.5530924201011658
1748349935.128,-0.7936851382255554,1.5062837600708008,-0.6177164316177368
1748349935.669,-0.7143191695213318,1.5049848556518555,-0.47995224595069885
1748349936.211,-0.6873788237571716,1.5307821035385132,-0.2654447555541992
1748349936.753,-0.5794507265090942,1.57901930809021,-0.15214799344539642
1748349937.309,-0.44985708594322205,1.5802663564682007,0.030317258089780807
1748349937.864,-0.38795337080955505,1.591072678565979,0.17332981526851654
1748349938.391,-0.20499946177005768,1.5684481859207153,0.13405567407608032
1748349938.933,-0.07319574058055878,1.5593923330307007,0.0411381758749485
1748349939.545,0.08170589804649353,1.5634777545928955,0.007593914866447449
1748349940.086,0.05922360718250275,1.5570238828659058,-0.06551253795623779
1748349940.628,-0.08543520420789719,1.5558170080184937,-0.20121902227401733
1748349941.169,-0.12669475376605988,1.550007939338684,-0.28507867455482483
1748349941.725,-0.023475121706724167,1.5401532649993896,-0.3680066764354706
1748349942.253,0.006646320223808289,1.5517327785491943,-0.391430526971817
1748349942.794,0.018913622945547104,1.5493602752685547,-0.40352651476860046
1748349943.337,0.03579523414373398,1.574811339378357,-0.3991716802120209
1748349943.864,0.03628090023994446,1.5927608013153076,-0.3554579019546509
1748349944.42,0.021020546555519104,1.5985922813415527,-0.32763633131980896
1748349944.947,0.04647212475538254,1.5879755020141602,-0.36732184886932373
1748349945.503,0.04726055637001991,1.567783236503601,-0.45265987515449524
1748349946.058,-0.08121892064809799,1.549243688583374,-0.48202693462371826
1748349946.599,-0.24243730306625366,1.5345908403396606,-0.3722774088382721
1748349947.141,-0.47071242332458496,1.5575987100601196,-0.35243117809295654
1748349947.668,-0.6233111619949341,1.5759761333465576,-0.5142694711685181
1748349948.224,-0.7177916169166565,1.5834808349609375,-0.5930653214454651
1748349948.765,-0.6790310740470886,1.566324234008789,-0.579355776309967
1748349949.307,-0.5718150734901428,1.5711325407028198,-0.48030275106430054
1748349949.849,-0.5008044838905334,1.567644715309143,-0.44676074385643005
1748349950.39,-0.4793853759765625,1.5708644390106201,-0.41548335552215576
1748349950.931,-0.4653778374195099,1.5762896537780762,-0.5307344794273376
1748349951.487,-0.41613277792930603,1.5673929452896118,-0.6603062152862549
1748349952.029,-0.4317323565483093,1.562853455543518,-0.5912246704101562
1748349952.584,-0.4862644672393799,1.5642552375793457,-0.46352866291999817
1748349953.14,-0.5187832117080688,1.577556848526001,-0.4454134404659271
1748349953.668,-0.5133844017982483,1.5815130472183228,-0.4938134253025055
1748349954.209,-0.45625442266464233,1.567319631576538,-0.609526515007019
1748349954.848,-0.4274722933769226,1.5622113943099976,-0.6979879140853882
1748349955.389,-0.4139021039009094,1.55266273021698,-0.7228457927703857
1748349955.931,-0.40846776962280273,1.5479090213775635,-0.6760683059692383
1748349956.459,-0.33331331610679626,1.5513230562210083,-0.5800616145133972
1748349957.015,-0.2775046229362488,1.5571421384811401,-0.4762628674507141
1748349957.569,-0.31334590911865234,1.562393069267273,-0.4574977457523346
1748349958.098,-0.35296642780303955,1.5657751560211182,-0.5608914494514465
1748349958.653,-0.4145701825618744,1.5531977415084839,-0.6704574227333069
1748349959.181,-0.4491634666919708,1.5631847381591797,-0.7253972887992859
1748349959.722,-0.45942094922065735,1.5535508394241333,-0.7326594591140747
1748349960.292,-0.47516486048698425,1.5508371591567993,-0.7197055220603943
1748349960.82,-0.4752322733402252,1.555730938911438,-0.716244637966156
1748349961.375,-0.46046963334083557,1.5527650117874146,-0.7019095420837402
1748349961.917,-0.39791467785835266,1.5220165252685547,-0.5627130270004272
1748349962.459,-0.37113603949546814,1.5166239738464355,-0.35821568965911865
1748349963.0,-0.2649485468864441,1.5150549411773682,-0.2878378629684448
1748349963.541,-0.056779734790325165,1.5239282846450806,-0.33085301518440247
1748349964.069,0.05932385474443436,1.532096266746521,-0.3461802005767822
1748349964.597,0.08493681997060776,1.5624784231185913,-0.189388245344162
1748349965.139,0.0800628811120987,1.5605976581573486,-0.0869441106915474
1748349965.667,0.0711246132850647,1.5643086433410645,-0.11453762650489807
1748349966.222,0.05344433709979057,1.5453050136566162,-0.2437572181224823
1748349966.764,0.0030788034200668335,1.5402758121490479,-0.31065404415130615
1748349967.305,-0.0064201634377241135,1.5384434461593628,-0.2966287136077881
1748349967.847,-0.01021866500377655,1.5138369798660278,-0.05120681971311569
1748349968.374,-0.07768218219280243,1.5303833484649658,-0.02213866636157036
1748349968.903,-0.23828241229057312,1.5427645444869995,-0.11441188305616379
1748349969.444,-0.4393077492713928,1.5464143753051758,-0.21476508677005768
1748349969.986,-0.5332430601119995,1.538134217262268,-0.270079106092453
1748349970.514,-0.47381794452667236,1.5220248699188232,-0.4875682294368744
1748349971.055,-0.43192625045776367,1.5068789720535278,-0.6769576668739319
1748349971.596,-0.47304004430770874,1.5162785053253174,-0.6966177821159363
1748349972.138,-0.5752878785133362,1.559321403503418,-0.5476076006889343
1748349972.693,-0.693355143070221,1.5846952199935913,-0.4329454004764557
1748349973.248,-0.7232908606529236,1.572450876235962,-0.37204813957214355
1748349973.777,-0.6855461597442627,1.545852541923523,-0.36297374963760376
1748349974.304,-0.49778807163238525,1.548933982849121,-0.49619239568710327
1748349974.873,-0.49139124155044556,1.5388977527618408,-0.407744824886322
1748349975.415,-0.4555177688598633,1.5577596426010132,-0.2758636474609375
1748349975.943,-0.4423609673976898,1.5662546157836914,-0.20410454273223877
1748349976.484,-0.2516373097896576,1.5464942455291748,-0.24597004055976868
1748349977.026,-0.03241398185491562,1.5329577922821045,-0.3414517045021057
1748349977.568,0.04553546383976936,1.5398699045181274,-0.2504381835460663
1748349978.109,0.13640953600406647,1.5397589206695557,-0.12764304876327515
1748349978.651,0.16133634746074677,1.537169337272644,-0.07124222815036774
1748349979.192,0.14852838218212128,1.540048360824585,-0.04421450197696686
1748349979.735,0.06160473823547363,1.5369573831558228,-0.17832277715206146
1748349980.346,-0.22044186294078827,1.532645583152771,-0.27877676486968994
1748349980.887,-0.28719595074653625,1.5413063764572144,-0.2830173075199127
1748349981.428,-0.11535921692848206,1.55742609500885,-0.23426611721515656
1748349981.97,-0.024460669606924057,1.5682865381240845,-0.18888895213603973
1748349982.499,-0.00906706415116787,1.570436954498291,-0.17233248054981232
1748349983.053,0.0003642793744802475,1.5739929676055908,-0.17862403392791748
1748349983.581,0.019660653546452522,1.5622906684875488,-0.19118231534957886
1748349984.109,0.05753307044506073,1.5543255805969238,-0.20354591310024261
1748349984.665,0.05444686487317085,1.5373831987380981,-0.30229753255844116
1748349985.205,0.05344909429550171,1.5093324184417725,-0.5008878707885742
1748349985.747,-0.017768055200576782,1.5204439163208008,-0.437177449464798
1748349986.302,-0.2708090841770172,1.5436859130859375,-0.4698038399219513
1748349986.844,-0.3540910482406616,1.5691814422607422,-0.5215819478034973
1748349987.386,-0.3653321862220764,1.5721871852874756,-0.5628929138183594
1748349987.927,-0.3395129442214966,1.536599040031433,-0.5706847310066223
1748349988.469,-0.36661797761917114,1.5202436447143555,-0.5734812021255493
1748349989.024,-0.3663538694381714,1.527186393737793,-0.5926447510719299
1748349989.566,-0.34907108545303345,1.5405393838882446,-0.6282059550285339
1748349990.108,-0.34735599160194397,1.5474848747253418,-0.6205685138702393
1748349990.636,-0.3536325991153717,1.5439026355743408,-0.6009799242019653
1748349991.179,-0.34186291694641113,1.5380100011825562,-0.570556104183197
1748349991.732,-0.3315422534942627,1.5398154258728027,-0.5217883586883545
1748349992.26,-0.3614175617694855,1.542685866355896,-0.4302115738391876
1748349992.802,-0.4489794969558716,1.5306963920593262,-0.3427659273147583
1748349993.344,-0.34252098202705383,1.5331981182098389,-0.3451889753341675
1748349993.884,-0.312828004360199,1.521743655204773,-0.28624752163887024
1748349994.412,-0.3883923888206482,1.5008459091186523,-0.07107514142990112
1748349994.968,-0.37183332443237305,1.5256092548370361,-0.02296079508960247
1748349995.509,-0.16507887840270996,1.5583046674728394,0.03091888129711151
1748349996.051,-0.07367397844791412,1.559225082397461,0.145608052611351
1748349996.58,-0.026432354003190994,1.5566200017929077,0.3639841079711914
1748349997.107,-0.08020669966936111,1.5574642419815063,0.3602715730667114
1748349997.648,-0.15892572700977325,1.5487706661224365,0.24582642316818237
1748349998.177,-0.21211376786231995,1.5483481884002686,0.07310997694730759
1748349998.705,-0.18691183626651764,1.544948935508728,0.018501512706279755
1748349999.246,-0.03148553892970085,1.552362084388733,0.02005218341946602
1748349999.802,0.0007369741797447205,1.5519518852233887,0.04545974358916283
1748350000.343,-0.003772914409637451,1.556011438369751,0.05494551360607147
1748350000.883,0.017502494156360626,1.5260487794876099,0.05084072798490524
1748350001.425,0.08466771990060806,1.529686689376831,0.12097132205963135
1748350001.967,0.08216548711061478,1.529354453086853,0.20987406373023987
1748350002.523,0.07270923256874084,1.529876708984375,0.1831810176372528
1748350003.078,0.031368616968393326,1.5435923337936401,0.10861297696828842
1748350003.619,0.006331097334623337,1.5502583980560303,0.08062854409217834
1748350004.174,0.025795096531510353,1.5620132684707642,0.08853979408740997
