datetime,dst,rssi,src,timestamp
2025-05-25 02:02:25,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748134945.9527564
2025-05-25 02:02:25,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748134945.9536743
2025-05-25 02:02:25,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748134945.9545882
2025-05-25 02:02:25,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748134945.9554963
2025-05-25 02:02:25,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748134945.9564002
2025-05-25 02:02:25,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748134945.9573233
2025-05-25 02:02:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134945.9582348
2025-05-25 02:02:25,d8:32:14:45:a0:71,-78.0,04:99:bb:d8:6e:2e,1748134945.9590673
2025-05-25 02:02:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134945.9611197
2025-05-25 02:02:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134945.9621298
2025-05-25 02:02:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134945.9630396
2025-05-25 02:02:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134945.9639487
2025-05-25 02:02:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134945.9648697
2025-05-25 02:02:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134945.9657946
2025-05-25 02:02:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134945.968158
2025-05-25 02:02:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134945.9748907
2025-05-25 02:02:25,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748134945.9758127
2025-05-25 02:02:25,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748134945.9767327
2025-05-25 02:02:25,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748134945.977646
2025-05-25 02:02:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134945.9785564
2025-05-25 02:02:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134945.9796495
2025-05-25 02:02:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134945.9822574
2025-05-25 02:02:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134945.9831939
2025-05-25 02:02:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134945.984098
2025-05-25 02:02:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134945.9867063
2025-05-25 02:02:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134945.987617
2025-05-25 02:02:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134945.988519
2025-05-25 02:02:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134945.989359
2025-05-25 02:02:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134945.9928074
2025-05-25 02:02:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134945.9938092
2025-05-25 02:02:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134945.9947295
2025-05-25 02:02:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134945.9955697
2025-05-25 02:02:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134945.9982746
2025-05-25 02:02:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134945.99927
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0002615
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0011938
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.005017
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0060282
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0070255
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.007948
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.011511
2025-05-25 02:02:26,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748134946.012501
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.013492
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0144823
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0154634
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.016451
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0173836
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.020076
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0210857
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0220773
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.023008
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0268698
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.028764
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0297608
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0307531
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0316744
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0360456
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.036977
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.040505
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0415018
2025-05-25 02:02:26,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748134946.042494
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0434802
2025-05-25 02:02:26,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748134946.044473
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.045473
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0463963
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0502293
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0512333
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.052225
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.053151
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0558193
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0576937
2025-05-25 02:02:26,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748134946.0586739
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0595894
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0630727
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.065772
2025-05-25 02:02:26,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748134946.0667725
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0677674
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0686922
2025-05-25 02:02:26,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748134946.0713832
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.07264
2025-05-25 02:02:26,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748134946.0736456
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0745661
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0797153
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0807455
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.081677
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0825276
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0851417
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.086138
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0870569
2025-05-25 02:02:26,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748134946.0878892
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.092271
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.093857
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0958023
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.096809
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0986729
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.0996664
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1006672
2025-05-25 02:02:26,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748134946.1015918
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1025875
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.10358
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1045732
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1064432
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1074317
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1084182
2025-05-25 02:02:26,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748134946.109341
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1128843
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.113884
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.114875
2025-05-25 02:02:26,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748134946.1157973
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1237135
2025-05-25 02:02:26,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748134946.1247282
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.125656
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1283417
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1293511
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1303444
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1312704
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1348474
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1358588
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1368659
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.141495
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1424956
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1434884
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1444118
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1471124
2025-05-25 02:02:26,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748134946.1490023
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1499949
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1509168
2025-05-25 02:02:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748134946.1536012
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1545887
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1555736
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1565638
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.157485
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.160082
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.161017
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1620142
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1631174
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1658378
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1668665
2025-05-25 02:02:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748134946.1678069
2025-05-25 02:02:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748134946.1687975
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.169816
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1717167
2025-05-25 02:02:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748134946.172721
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1736505
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.177243
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1782513
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1792579
2025-05-25 02:02:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748134946.1801915
2025-05-25 02:02:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748134946.1829002
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1839056
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1849189
2025-05-25 02:02:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748134946.1859186
2025-05-25 02:02:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748134946.187099
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.190691
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1916833
2025-05-25 02:02:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748134946.1926851
2025-05-25 02:02:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748134946.1961882
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.197141
2025-05-25 02:02:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748134946.198881
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.1998777
2025-05-25 02:02:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748134946.20089
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.2018948
2025-05-25 02:02:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748134946.2028885
2025-05-25 02:02:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748134946.2055252
2025-05-25 02:02:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134946.208482
2025-05-25 02:02:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748134946.215534
2025-05-25 02:02:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748134946.2216191
2025-05-25 02:02:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748134946.2270699
2025-05-25 02:02:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748134946.2350488
2025-05-25 02:02:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748134946.2413278
2025-05-25 02:02:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748134946.248484
2025-05-25 02:02:26,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748134946.3352191
2025-05-25 02:02:29,d8:32:14:45:a0:71,-59.0,04:99:bb:d8:6e:2e,1748134949.596735
2025-05-25 02:02:29,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134949.5997465
2025-05-25 02:02:29,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134949.6122313
2025-05-25 02:02:29,d8:32:14:45:a0:71,-61.0,04:99:bb:d8:6e:2e,1748134949.7366843
2025-05-25 02:02:30,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748134950.236221
2025-05-25 02:02:30,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748134950.2382252
2025-05-25 02:02:30,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748134950.4202352
2025-05-25 02:02:31,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748134951.338203
2025-05-25 02:02:31,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134951.3402183
2025-05-25 02:02:31,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134951.3420622
2025-05-25 02:02:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748134951.3459852
2025-05-25 02:02:31,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748134951.5458443
2025-05-25 02:02:34,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748134954.819967
2025-05-25 02:02:34,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748134954.8218913
2025-05-25 02:02:34,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748134954.8245249
2025-05-25 02:02:34,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748134954.828738
2025-05-25 02:02:34,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748134954.8314438
2025-05-25 02:02:34,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748134954.8855681
2025-05-25 02:02:35,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748134955.026568
2025-05-25 02:02:35,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748134955.0284154
2025-05-25 02:02:35,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748134955.0310802
2025-05-25 02:02:35,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748134955.0337853
2025-05-25 02:02:35,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748134955.2320983
2025-05-25 02:02:36,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748134956.1261168
2025-05-25 02:02:36,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748134956.1287634
2025-05-25 02:02:36,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748134956.1353376
2025-05-25 02:02:36,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748134956.3364685
2025-05-25 02:02:36,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748134956.6132503
2025-05-25 02:02:36,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748134956.6150963
2025-05-25 02:02:36,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748134956.6427314
2025-05-25 02:02:36,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748134956.706009
2025-05-25 02:02:37,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748134957.2495365
2025-05-25 02:02:37,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748134957.2513676
2025-05-25 02:02:37,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748134957.2540934
2025-05-25 02:02:38,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748134958.1990402
2025-05-25 02:02:38,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748134958.406076
2025-05-25 02:02:39,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748134959.1486852
2025-05-25 02:02:39,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748134959.1516562
2025-05-25 02:02:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748134959.1631615
2025-05-25 02:02:39,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748134959.1786017
2025-05-25 02:02:39,d8:32:14:45:a0:71,-58.0,04:99:bb:d8:6e:2e,1748134959.3270078
2025-05-25 02:02:41,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748134961.1684282
2025-05-25 02:02:41,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748134961.5416496
2025-05-25 02:02:44,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748134964.239775
2025-05-25 02:02:44,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748134964.2413728
2025-05-25 02:02:44,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748134964.3028193
2025-05-25 02:02:45,d8:32:14:45:a0:71,-52.0,04:99:bb:d8:6e:2e,1748134965.4371748
2025-05-25 02:02:46,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748134966.59788
2025-05-25 02:02:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748134966.5998178
2025-05-25 02:02:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748134966.601599
2025-05-25 02:02:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748134966.6042526
2025-05-25 02:02:46,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748134966.807258
2025-05-25 02:02:49,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748134969.619842
2025-05-25 02:02:49,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134969.6217258
2025-05-25 02:02:53,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748134973.170391
2025-05-25 02:02:53,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748134973.1747434
2025-05-25 02:02:53,d8:32:14:45:a0:71,-52.0,04:99:bb:d8:6e:2e,1748134973.358725
2025-05-25 02:02:53,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748134973.812447
2025-05-25 02:02:53,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748134973.8142798
2025-05-25 02:02:53,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748134973.8169136
2025-05-25 02:02:53,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134973.8743713
2025-05-25 02:02:53,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748134973.9685674
2025-05-25 02:02:53,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748134973.970415
2025-05-25 02:02:53,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748134973.972068
2025-05-25 02:02:53,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748134973.9751797
2025-05-25 02:02:53,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748134973.9779239
2025-05-25 02:02:54,d8:32:14:45:a0:71,-52.0,04:99:bb:d8:6e:2e,1748134974.1764638
2025-05-25 02:02:54,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748134974.2759418
2025-05-25 02:02:54,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748134974.277919
2025-05-25 02:02:56,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748134976.1121526
2025-05-25 02:02:56,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748134976.1133587
2025-05-25 02:02:56,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748134976.1415288
2025-05-25 02:02:56,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748134976.1522462
2025-05-25 02:02:56,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748134976.1639597
