timestamp,x,y,z
1748135707.091,0.42299801111221313,1.8470627069473267,1.91544508934021
1748135709.132,0.12167397141456604,1.879410982131958,1.8401272296905518
1748135711.161,-0.1926613748073578,1.9006210565567017,1.9743610620498657
1748135713.202,-0.2038182020187378,1.8932501077651978,1.3176264762878418
1748135715.243,-0.06864982843399048,1.8629478216171265,1.1620566844940186
1748135717.271,-0.07197264581918716,1.5164260864257812,0.27709460258483887
1748135719.299,-0.17944763600826263,1.5254313945770264,-0.7280834317207336
1748135721.369,-0.0018537137657403946,1.5272191762924194,-1.2442560195922852
1748135723.41,0.058085136115550995,1.5140451192855835,-0.6220905780792236
1748135725.438,0.08494897186756134,1.5057718753814697,0.05894966423511505
1748135727.48,0.13446107506752014,1.5534205436706543,0.5225555896759033
1748135729.521,0.41551101207733154,1.5035350322723389,0.7219333648681641
1748135731.549,0.07294552773237228,1.5293323993682861,0.28787922859191895
1748135733.591,-0.04777700453996658,1.5201784372329712,-0.5505107045173645
1748135735.645,-0.10645502060651779,1.4865868091583252,-0.10322288423776627
1748135737.687,0.3274574875831604,1.3794879913330078,0.7558066844940186
1748135739.715,0.2736833095550537,1.0315155982971191,1.3709847927093506
1748135741.757,0.20687511563301086,0.9939225912094116,1.2892394065856934
1748135743.813,0.2895912230014801,0.9898473620414734,1.3603754043579102
1748135745.841,0.20149751007556915,1.0280909538269043,1.2664909362792969
1748135747.883,0.14929763972759247,1.0935311317443848,1.3227324485778809
1748135749.938,0.19882377982139587,1.0456609725952148,1.3094899654388428
1748135751.979,0.1950218230485916,0.9945646524429321,1.2754578590393066
1748135754.007,0.20756956934928894,0.9935100078582764,1.2792489528656006
1748135756.076,0.27544596791267395,0.9846704602241516,1.325934886932373
1748135758.132,0.26815497875213623,0.9953087568283081,1.3451995849609375
1748135760.174,0.1912584900856018,0.9961753487586975,1.1607369184494019
1748135762.216,0.07494957745075226,1.5872387886047363,0.8125369548797607
1748135764.271,0.04102045297622681,1.5419222116470337,0.2758285403251648
