datetime,dst,rssi,src,timestamp
2025-05-27 14:32:16,d8:32:14:45:a0:71,-53.0,04:99:bb:d8:6e:2e,1748352736.3976617
2025-05-27 14:32:21,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748352741.8330321
2025-05-27 14:32:21,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748352741.8347993
2025-05-27 14:32:21,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748352741.8357227
2025-05-27 14:32:22,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748352742.8568442
2025-05-27 14:32:22,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748352742.858597
2025-05-27 14:32:23,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748352743.0726473
2025-05-27 14:32:24,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748352744.695339
2025-05-27 14:32:24,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748352744.697179
2025-05-27 14:32:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748352744.6992505
2025-05-27 14:32:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748352744.705514
2025-05-27 14:32:24,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748352744.7430124
2025-05-27 14:32:24,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748352744.9050546
2025-05-27 14:32:24,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748352744.907119
2025-05-27 14:32:28,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748352748.8984945
2025-05-27 14:32:30,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748352750.1473918
2025-05-27 14:32:30,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748352750.1492336
2025-05-27 14:32:30,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748352750.1510801
2025-05-27 14:32:30,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748352750.2063801
2025-05-27 14:32:30,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748352750.2092326
2025-05-27 14:32:30,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748352750.2486382
2025-05-27 14:32:30,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748352750.2507627
2025-05-27 14:32:30,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748352750.2527094
2025-05-27 14:32:30,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748352750.2546208
2025-05-27 14:32:30,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748352750.2780848
2025-05-27 14:32:30,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748352750.281517
2025-05-27 14:32:30,d8:32:14:45:a0:71,-30.0,04:99:bb:d8:6e:2e,1748352750.2833562
2025-05-27 14:32:33,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748352753.1994865
2025-05-27 14:32:33,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748352753.2012646
2025-05-27 14:32:33,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748352753.2609508
2025-05-27 14:32:33,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748352753.5483077
2025-05-27 14:32:33,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748352753.5499918
2025-05-27 14:32:33,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748352753.5518043
2025-05-27 14:32:33,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748352753.5536036
2025-05-27 14:32:33,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748352753.6102998
2025-05-27 14:32:33,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748352753.6340468
2025-05-27 14:32:33,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352753.6362429
2025-05-27 14:32:33,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748352753.6959887
2025-05-27 14:32:34,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748352754.2322836
2025-05-27 14:32:34,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748352754.2606866
2025-05-27 14:32:34,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748352754.262663
2025-05-27 14:32:34,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748352754.3257294
2025-05-27 14:32:34,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748352754.4309733
2025-05-27 14:32:34,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748352754.432716
2025-05-27 14:32:34,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748352754.433784
2025-05-27 14:32:34,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748352754.4347246
2025-05-27 14:32:34,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748352754.436619
2025-05-27 14:32:34,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748352754.4385073
2025-05-27 14:32:34,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748352754.439504
2025-05-27 14:32:34,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748352754.4404292
2025-05-27 14:32:34,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748352754.4492228
2025-05-27 14:32:34,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748352754.4511955
2025-05-27 14:32:34,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748352754.4521127
2025-05-27 14:32:34,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748352754.4530451
2025-05-27 14:32:34,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748352754.4547577
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.4565713
2025-05-27 14:32:34,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748352754.4583144
2025-05-27 14:32:34,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748352754.4609842
2025-05-27 14:32:34,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748352754.4627948
2025-05-27 14:32:34,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748352754.46374
2025-05-27 14:32:34,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748352754.4646556
2025-05-27 14:32:34,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748352754.4655843
2025-05-27 14:32:34,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748352754.4665186
2025-05-27 14:32:34,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748352754.4674525
2025-05-27 14:32:34,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748352754.468368
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.4692862
2025-05-27 14:32:34,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748352754.470413
2025-05-27 14:32:34,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748352754.4876564
2025-05-27 14:32:34,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748352754.4895048
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.4904282
2025-05-27 14:32:34,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748352754.4912922
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.5012732
2025-05-27 14:32:34,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748352754.507495
2025-05-27 14:32:34,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748352754.50932
2025-05-27 14:32:34,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352754.510229
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.5120718
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.5139832
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.5149026
2025-05-27 14:32:34,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352754.516108
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.5170221
2025-05-27 14:32:34,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352754.5178597
2025-05-27 14:32:34,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352754.5452175
2025-05-27 14:32:34,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352754.5514703
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.5524065
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.553338
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.5551198
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.5560215
2025-05-27 14:32:34,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352754.5569363
2025-05-27 14:32:34,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748352754.5578406
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.5587463
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.5605214
2025-05-27 14:32:34,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352754.5622292
2025-05-27 14:32:34,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352754.564844
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.5657494
2025-05-27 14:32:34,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748352754.5666425
2025-05-27 14:32:34,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748352754.567533
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.5838115
2025-05-27 14:32:34,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352754.6040094
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.607062
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.6096764
2025-05-27 14:32:34,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352754.6115408
2025-05-27 14:32:34,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352754.6168675
2025-05-27 14:32:34,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748352754.6187065
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.6196678
2025-05-27 14:32:34,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352754.6206079
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.6215403
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.6231933
2025-05-27 14:32:34,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352754.6312318
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.6331127
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.6390827
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.6426134
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.6480553
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.6499238
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.6519964
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.6571527
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.6580768
2025-05-27 14:32:34,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352754.6597905
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.6674812
2025-05-27 14:32:34,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748352754.6684325
2025-05-27 14:32:34,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352754.674724
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.6765528
2025-05-27 14:32:34,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352754.6774273
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.6807826
2025-05-27 14:32:34,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352754.6833901
2025-05-27 14:32:34,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748352754.684334
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.6852314
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.6952167
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.6961017
2025-05-27 14:32:34,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748352754.6970365
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.6979475
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.6988955
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.6998558
2025-05-27 14:32:34,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748352754.700792
2025-05-27 14:32:34,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352754.7017198
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.7026334
2025-05-27 14:32:34,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352754.7035348
2025-05-27 14:32:34,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748352754.705312
2025-05-27 14:32:34,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352754.7062147
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.7130582
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.7156403
2025-05-27 14:32:34,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352754.7263172
2025-05-27 14:32:34,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352754.7272666
2025-05-27 14:32:34,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748352754.7282226
2025-05-27 14:32:34,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748352754.730928
2025-05-27 14:32:34,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352754.7327437
2025-05-27 14:32:34,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352754.7344794
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.7353854
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.7362854
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.7398717
2025-05-27 14:32:34,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352754.7441602
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.747573
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.7493367
2025-05-27 14:32:34,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352754.7512293
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.7521765
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.7530425
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.7574935
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.7583654
2025-05-27 14:32:34,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748352754.763069
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.7640562
2025-05-27 14:32:34,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748352754.7650094
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.768356
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.7753332
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.7791107
2025-05-27 14:32:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748352754.7800555
2025-05-27 14:32:34,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748352754.7914326
2025-05-27 14:32:34,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748352754.7933326
2025-05-27 14:32:34,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748352754.8091078
2025-05-27 14:32:34,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748352754.8100615
2025-05-27 14:32:34,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748352754.8109086
2025-05-27 14:32:34,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748352754.813647
