timestamp,x,y,z
1748352741.703,0.479878306388855,1.49844491481781,-0.6744695901870728
1748352742.245,0.528583288192749,1.4847321510314941,-0.8178133964538574
1748352742.8,0.3933148980140686,1.4821325540542603,-0.659233808517456
1748352743.329,0.3410801887512207,1.5530370473861694,-0.4379197359085083
1748352743.884,0.26523226499557495,1.5337458848953247,-0.46495795249938965
1748352744.426,0.147039532661438,1.5159955024719238,-0.5601414442062378
1748352744.953,0.2066648006439209,1.5117777585983276,-0.42205527424812317
1748352745.494,0.2421659380197525,1.5091789960861206,-0.27271726727485657
1748352746.023,0.08721603453159332,1.4928518533706665,-0.2363482266664505
1748352746.578,-0.07899747043848038,1.5013668537139893,-0.24635343253612518
1748352747.106,-0.15381063520908356,1.493591070175171,-0.15435384213924408
1748352747.662,-0.23072050511837006,1.5033479928970337,-0.010736426338553429
1748352748.203,-0.37519049644470215,1.506596326828003,-0.07402990758419037
1748352748.745,-0.44740352034568787,1.5087522268295288,-0.17934899032115936
1748352749.273,-0.4473806619644165,1.5170972347259521,-0.18725569546222687
1748352749.801,-0.4590584337711334,1.5096863508224487,-0.17106151580810547
1748352750.356,-0.4712534248828888,1.504607081413269,-0.18048185110092163
1748352750.885,-0.48265302181243896,1.5028846263885498,-0.18985550105571747
1748352751.426,-0.4856036603450775,1.5052865743637085,-0.19521282613277435
1748352751.981,-0.48189860582351685,1.5035936832427979,-0.20397423207759857
1748352752.523,-0.4959849715232849,1.5008940696716309,-0.20288866758346558
1748352753.064,-0.6379737257957458,1.4707014560699463,-0.07683707028627396
1748352753.592,-0.7938562035560608,1.4797029495239258,0.03403831273317337
1748352754.121,-0.9451074600219727,1.4725712537765503,-0.10067331790924072
1748352754.634,-1.0270800590515137,1.4716423749923706,-0.23270530998706818
1748352755.163,-1.050672173500061,1.4723924398422241,-0.28149738907814026
1748352755.717,-1.0055125951766968,1.4832044839859009,-0.3129500150680542
1748352756.329,-0.6945358514785767,1.4816759824752808,-0.36680686473846436
1748352756.884,-0.6188814043998718,1.4659429788589478,-0.49452483654022217
1748352757.439,-0.5776755809783936,1.4778873920440674,-0.6359085440635681
1748352757.967,-0.45066550374031067,1.472842812538147,-0.6337504386901855
1748352758.509,-0.2784391939640045,1.4683938026428223,-0.5873070955276489
1748352759.065,-0.23356664180755615,1.4755523204803467,-0.6620855331420898
1748352759.606,-0.14874468743801117,1.4793637990951538,-0.6888722777366638
1748352760.162,0.0847361832857132,1.457444667816162,-0.5425630807876587
1748352760.717,0.229089617729187,1.4713367223739624,-0.44685009121894836
1748352761.246,0.4278744161128998,1.489153265953064,-0.46954092383384705
1748352761.787,0.4896094799041748,1.4788234233856201,-0.36022478342056274
1748352762.329,0.42149659991264343,1.4932421445846558,-0.17196132242679596
1748352762.857,0.3841906785964966,1.491122841835022,-0.09989029169082642
1748352763.398,0.5118990540504456,1.500948190689087,-0.022672906517982483
1748352763.94,0.6100831627845764,1.505784034729004,0.022589191794395447
1748352764.481,0.5042662620544434,1.5134450197219849,-0.08520720899105072
1748352765.037,0.34518077969551086,1.5181856155395508,-0.25493359565734863
1748352765.565,0.23993000388145447,1.512021541595459,-0.26992928981781006
1748352766.106,0.10218696296215057,1.5202049016952515,-0.16041606664657593
1748352766.662,0.0034249566961079836,1.5218216180801392,-0.1659574657678604
1748352767.189,-0.18012423813343048,1.5337129831314087,-0.334858238697052
1748352767.731,-0.35327771306037903,1.493635654449463,-0.33853185176849365
1748352768.273,-0.6107940673828125,1.321105718612671,-0.20868903398513794
1748352768.815,-0.7814912796020508,1.0784475803375244,-0.17640052735805511
1748352769.342,-0.7739332914352417,0.9571749567985535,-0.1284276396036148
1748352769.897,-0.6295909881591797,0.9141808748245239,0.012139319442212582
1748352770.439,-0.4811047315597534,0.916015625,0.10097929835319519
1748352770.981,-0.537014365196228,0.9017746448516846,-0.009073538705706596
1748352771.523,-0.6283158659934998,0.9159079790115356,-0.2397731989622116
1748352772.064,-0.682021975517273,0.9107709527015686,-0.39481231570243835
1748352772.592,-0.6655077934265137,0.892432451248169,-0.5852869749069214
1748352773.162,-0.59861159324646,0.9218830466270447,-0.7991986274719238
1748352773.718,-0.496686726808548,0.9241319298744202,-0.8903051614761353
1748352774.26,-0.2819630801677704,0.9153183698654175,-0.8503247499465942
1748352774.801,-0.030499394983053207,0.9617050290107727,-0.7860699892044067
1748352775.343,0.13305768370628357,0.9512314200401306,-0.8690000176429749
1748352775.884,0.3035123348236084,0.9816502928733826,-0.8834166526794434
1748352776.523,0.5301680564880371,1.0172700881958008,-0.7453529834747314
1748352777.065,0.651357889175415,1.0532433986663818,-0.6046821475028992
1748352777.634,0.5999541878700256,1.0351471900939941,-0.3403506875038147
1748352778.191,0.48059800267219543,1.2050769329071045,-0.13227471709251404
1748352778.745,0.42185112833976746,1.2580081224441528,-0.11593382060527802
1748352779.287,0.5038344860076904,1.215314507484436,-0.18700410425662994
1748352779.828,0.746907114982605,1.0315910577774048,-0.4736706018447876
1748352780.37,1.130699634552002,1.1004801988601685,-0.6304267048835754
1748352780.898,1.0888293981552124,1.0895466804504395,-0.7182266712188721
1748352781.439,0.9772998690605164,1.068325161933899,-0.8316604495048523
1748352781.981,0.8854812979698181,1.0300371646881104,-0.8223174810409546
1748352782.536,0.8214582800865173,0.9944279789924622,-0.6527504920959473
1748352783.078,0.8084922432899475,0.9712972640991211,-0.6136646866798401
1748352783.62,0.8056078553199768,0.9687116742134094,-0.6189206838607788
1748352784.162,0.8049929141998291,0.9685915112495422,-0.6149464249610901
1748352784.703,0.704173743724823,0.9868805408477783,-0.585552453994751
1748352785.231,0.6092486381530762,1.3516473770141602,-0.5084487199783325
1748352785.759,0.7291567325592041,1.54481041431427,-0.4186781048774719
1748352786.301,0.7117102742195129,1.5779446363449097,-0.4225030541419983
1748352786.842,0.5288469195365906,1.5741539001464844,-0.4609374701976776
1748352787.384,0.3180651068687439,1.5525174140930176,-0.45427966117858887
1748352787.926,0.14496010541915894,1.5489065647125244,-0.26816487312316895
1748352788.453,0.03282414376735687,1.5373111963272095,-0.2816319167613983
1748352788.982,-0.15328598022460938,1.5300397872924805,-0.4770442843437195
1748352789.662,-0.39907851815223694,1.5025990009307861,-0.47557809948921204
1748352790.204,-0.6111347079277039,1.5097264051437378,-0.35650426149368286
1748352790.732,-0.7249322533607483,1.5135698318481445,-0.3562305271625519
1748352791.273,-0.8580474257469177,1.4996764659881592,-0.35286280512809753
1748352791.842,-0.8253849148750305,1.4808011054992676,-0.25010281801223755
1748352792.398,-0.605085551738739,1.4902924299240112,-0.24037083983421326
1748352792.939,-0.38733237981796265,1.473081350326538,-0.2903428375720978
1748352793.467,-0.28544896841049194,1.46306574344635,-0.365430623292923
1748352794.009,-0.19435714185237885,1.4775952100753784,-0.5588034391403198
1748352794.55,-0.013391775079071522,1.461700201034546,-0.6015266180038452
1748352795.106,0.2282159924507141,1.4366014003753662,-0.5782877206802368
1748352795.648,0.3597354590892792,1.4396474361419678,-0.7230392694473267
1748352796.19,0.43362998962402344,1.4490540027618408,-0.8754917979240417
1748352796.731,0.5900179147720337,1.425383448600769,-0.927069902420044
1748352797.259,0.5871022939682007,1.4202508926391602,-0.9063769578933716
1748352797.787,0.41082945466041565,1.438132882118225,-0.7370831966400146
1748352798.329,0.21081726253032684,1.4538264274597168,-0.48778393864631653
1748352798.856,0.12339574843645096,1.45070219039917,-0.4283982813358307
1748352799.399,-0.08318237960338593,1.4509918689727783,-0.5029277205467224
1748352799.94,-0.2759421765804291,1.4338017702102661,-0.3251563608646393
1748352800.495,-0.43065017461776733,1.4457041025161743,-0.20647983253002167
1748352801.023,-0.6070142388343811,1.4432474374771118,-0.37197473645210266
1748352801.565,-0.6647745370864868,1.440518856048584,-0.46176496148109436
1748352802.107,-0.644150972366333,1.4475107192993164,-0.4855305552482605
1748352802.634,-0.6351985931396484,1.4450304508209229,-0.4610549807548523
1748352803.163,-0.6583549976348877,1.4377073049545288,-0.38898447155952454
1748352803.703,-0.7082345485687256,1.435682773590088,-0.20772616565227509
1748352804.245,-0.7539980411529541,1.4392173290252686,-0.006509006023406982
1748352804.787,-0.8657535910606384,1.4300239086151123,-0.18167991936206818
1748352805.329,-0.8934580683708191,1.4583945274353027,-0.22285068035125732
1748352805.87,-0.9850906133651733,1.4626038074493408,-0.16003669798374176
1748352806.411,-1.0407663583755493,1.4632881879806519,-0.14325153827667236
1748352806.939,-1.0945243835449219,1.453545331954956,-0.16101084649562836
1748352807.467,-1.1416740417480469,1.452393651008606,-0.2534351944923401
1748352808.009,-1.244692325592041,1.4624266624450684,-0.25369390845298767
1748352808.55,-1.3664684295654297,1.4650466442108154,-0.2326987385749817
1748352809.092,-1.3758606910705566,1.4645100831985474,-0.22610275447368622
1748352809.621,-1.2424616813659668,1.464310646057129,-0.22000837326049805
1748352810.162,-1.0076220035552979,1.4546875953674316,-0.21382106840610504
1748352810.703,-0.8782413005828857,1.4500819444656372,-0.22814711928367615
1748352811.245,-0.7388288378715515,1.4889577627182007,-0.3849044144153595
1748352811.789,-0.6388883590698242,1.5072147846221924,-0.4730949401855469
1748352812.329,-0.48856496810913086,1.5075684785842896,-0.5514319539070129
1748352812.87,-0.39058542251586914,1.5275509357452393,-0.7518225908279419
1748352813.398,-0.31527459621429443,1.5326478481292725,-0.7605043649673462
1748352813.939,-0.22030754387378693,1.5207551717758179,-0.48873481154441833
1748352814.495,-0.15500056743621826,1.5098042488098145,-0.38207876682281494
1748352815.023,0.03003338910639286,1.5054919719696045,-0.517825722694397
1748352815.564,0.15120716392993927,1.5095984935760498,-0.5920122265815735
1748352816.092,0.2111807018518448,1.5325508117675781,-0.47504231333732605
1748352816.647,0.20661742985248566,1.5390760898590088,-0.40186309814453125
