timestamp,x,y,z
1748351298.814,0.5733685493469238,1.1769368648529053,0.2927103638648987
1748351299.357,0.561232328414917,1.1621567010879517,0.2814035415649414
1748351299.898,0.5336211919784546,1.1576703786849976,0.27308687567710876
1748351300.426,0.540582001209259,1.1754014492034912,0.299692302942276
1748351300.967,0.53233802318573,1.1722537279129028,0.30783146619796753
1748351301.522,0.49884071946144104,1.1600712537765503,0.26484498381614685
1748351302.065,0.4730800688266754,1.1421278715133667,0.23821872472763062
1748351302.606,0.491330087184906,1.1562262773513794,0.2803886830806732
1748351303.148,0.5097883939743042,1.1605888605117798,0.2860947251319885
1748351303.689,0.5038030743598938,1.1585719585418701,0.2830760180950165
1748351304.231,0.4916099011898041,1.158584475517273,0.28932681679725647
1748351304.773,0.4959026277065277,1.1541099548339844,0.2746207118034363
1748351305.314,0.4941721558570862,1.1450631618499756,0.25592780113220215
1748351305.856,0.5039095878601074,1.1412237882614136,0.23706543445587158
1748351306.398,0.4830954968929291,1.1427733898162842,0.2517828047275543
1748351306.953,0.47581160068511963,1.1550688743591309,0.29297465085983276
1748351307.495,0.48064249753952026,1.1611149311065674,0.310038685798645
1748351308.022,0.48349735140800476,1.1561535596847534,0.31350836157798767
1748351308.578,0.4848320484161377,1.1523306369781494,0.2976328134536743
1748351309.119,0.4796066880226135,1.148260235786438,0.28120023012161255
1748351309.647,0.4929785132408142,1.1549944877624512,0.28390204906463623
1748351310.189,0.4800752103328705,1.1464974880218506,0.2863895893096924
1748351310.73,0.4707716107368469,1.1464613676071167,0.29528695344924927
1748351311.272,0.48481249809265137,1.1536855697631836,0.28950679302215576
1748351311.814,0.4864489436149597,1.1554046869277954,0.28319820761680603
1748351312.369,0.47815072536468506,1.1641989946365356,0.30020007491111755
1748351312.897,0.48291799426078796,1.1651759147644043,0.34773802757263184
1748351313.425,0.33503857254981995,1.121429681777954,0.273892343044281
1748351313.98,0.029044734314084053,1.0833162069320679,0.07602432370185852
1748351314.549,0.052080631256103516,1.5447039604187012,0.0590689480304718
1748351315.078,0.10579728335142136,1.6079325675964355,0.059161193668842316
1748351315.619,-0.05187494307756424,1.5932834148406982,0.08721970021724701
1748351316.159,-0.20306573808193207,1.585671067237854,0.04765260964632034
1748351316.689,-0.21551981568336487,1.581608772277832,-0.1362396627664566
1748351317.258,-0.21184596419334412,1.583739161491394,-0.3330192565917969
1748351317.813,-0.34789103269577026,1.5869014263153076,-0.4141741394996643
1748351318.34,-0.4849615693092346,1.5733630657196045,-0.54257732629776
1748351318.896,-0.5654405355453491,1.5659029483795166,-0.7466946840286255
1748351319.438,-0.730930745601654,1.5701700448989868,-0.682793140411377
1748351319.98,-0.905167818069458,1.5875470638275146,-0.5012447237968445
1748351320.535,-1.0445456504821777,1.5821959972381592,-0.45673659443855286
1748351321.062,-1.2180708646774292,1.5758097171783447,-0.46126264333724976
1748351321.603,-1.3015379905700684,1.562479019165039,-0.3394089937210083
1748351322.132,-1.3917996883392334,1.5503772497177124,-0.3103678524494171
1748351322.66,-1.4252346754074097,1.5387134552001953,-0.5909936428070068
1748351323.201,-1.521864891052246,1.5212986469268799,-0.7481771111488342
1748351323.743,-1.7139816284179688,1.552996277809143,-0.8462421298027039
1748351324.284,-1.5056102275848389,1.5701113939285278,-0.7709101438522339
1748351324.825,-1.2409491539001465,1.5682172775268555,-0.657597005367279
1748351325.367,-1.0596799850463867,1.5646618604660034,-0.7063852548599243
1748351325.895,-0.8786200881004333,1.559515118598938,-0.711906909942627
1748351326.451,-0.7660971283912659,1.5583680868148804,-0.4696759283542633
1748351326.992,-0.6448876261711121,1.5451713800430298,-0.26203781366348267
1748351327.534,-0.40125414729118347,1.5571153163909912,-0.1781366914510727
1748351328.076,-0.2932223677635193,1.5554819107055664,-0.14115113019943237
1748351328.631,-0.5526746511459351,1.5784070491790771,-0.07813964784145355
1748351329.173,-0.8805745840072632,1.5657864809036255,-0.08841308206319809
1748351329.728,-1.0578124523162842,1.5348920822143555,-0.26722830533981323
1748351330.256,-1.2024742364883423,1.5588812828063965,-0.5002905130386353
1748351330.784,-1.3766963481903076,1.5683549642562866,-0.6648836135864258
1748351331.312,-1.4155491590499878,1.5511455535888672,-0.8647938966751099
1748351331.854,-1.4452617168426514,1.537287950515747,-0.9604523181915283
1748351332.798,-1.47983717918396,1.5193986892700195,-0.9936118721961975
1748351333.339,-1.5305898189544678,1.5161532163619995,-0.9800565242767334
1748351333.867,-1.6689376831054688,1.5182377099990845,-0.9595503211021423
1748351334.408,-1.7961605787277222,1.5569602251052856,-0.8976404666900635
1748351334.949,-1.6199647188186646,1.5683499574661255,-0.8553580641746521
1748351335.491,-1.4112703800201416,1.5399924516677856,-0.8332215547561646
1748351336.02,-1.526260495185852,1.5524358749389648,-0.9589985013008118
1748351336.561,-1.8352394104003906,1.5459257364273071,-1.017082691192627
1748351337.102,-1.9396040439605713,1.5287941694259644,-1.0605275630950928
1748351337.643,-1.982183575630188,1.523967981338501,-1.078559398651123
1748351338.186,-2.0898208618164062,1.5262904167175293,-1.0431275367736816
1748351338.727,-2.153350591659546,1.5325777530670166,-1.0271248817443848
1748351339.255,-2.028096914291382,1.547507882118225,-0.981971025466919
1748351339.796,-1.815812349319458,1.5483037233352661,-0.7947146892547607
1748351340.338,-1.562234878540039,1.5408910512924194,-0.5232627391815186
1748351340.894,-1.4140971899032593,1.5318090915679932,-0.5168143510818481
1748351341.435,-1.1118154525756836,1.539471983909607,-0.3715681731700897
1748351341.977,-0.9493787884712219,1.5356122255325317,-0.2682653069496155
1748351342.505,-0.9679652452468872,1.5467063188552856,-0.0601748526096344
1748351343.046,-0.8976393938064575,1.550145149230957,0.10152779519557953
1748351343.587,-0.7304288148880005,1.5625615119934082,0.15564434230327606
1748351344.129,-0.6360544562339783,1.5620899200439453,0.0484323650598526
1748351344.671,-0.5410999059677124,1.5452609062194824,0.055300332605838776
1748351345.226,-0.5372281670570374,1.5303064584732056,0.1720317304134369
1748351345.754,-0.5392611622810364,1.5386499166488647,0.21129411458969116
1748351346.296,-0.5190996527671814,1.5540915727615356,0.21253103017807007
1748351346.837,-0.5480454564094543,1.5649464130401611,0.24333259463310242
1748351347.379,-0.5644096732139587,1.4811574220657349,0.2743180990219116
1748351347.934,-0.563511312007904,1.4702028036117554,0.2914526164531708
1748351348.489,-0.5732559561729431,1.5118426084518433,0.2640552222728729
1748351349.031,-0.5868219137191772,1.5297151803970337,0.12247376143932343
1748351349.572,-0.5694134831428528,1.5666251182556152,0.035855598747730255
1748351350.113,-0.5860673189163208,1.5656546354293823,-0.009450830519199371
