timestamp,x,y,z
1748350043.392,-0.31638187170028687,1.519866704940796,-0.13860318064689636
1748350043.92,-0.270490437746048,1.5413649082183838,-0.3159857392311096
1748350044.462,-0.3076537549495697,1.5484681129455566,-0.451244592666626
1748350045.017,-0.5653430223464966,1.5443663597106934,-0.464019775390625
1748350045.545,-0.6595178246498108,1.5358245372772217,-0.581730306148529
1748350046.086,-0.5954055786132812,1.5234342813491821,-0.780127763748169
1748350046.712,-0.605146050453186,1.5193270444869995,-0.8917537331581116
1748350047.267,-0.7178626656532288,1.5478765964508057,-0.8405202031135559
1748350047.795,-0.8204835653305054,1.5580205917358398,-0.6877123117446899
1748350048.337,-0.8879238367080688,1.5731050968170166,-0.592567503452301
1748350048.865,-0.8801409602165222,1.584152102470398,-0.5908676981925964
1748350049.406,-0.8517375588417053,1.579447627067566,-0.6095121502876282
1748350049.949,-0.8021971583366394,1.576735258102417,-0.6497935652732849
1748350050.503,-0.7002753019332886,1.557532787322998,-0.7062919735908508
1748350051.031,-0.6354069709777832,1.5466217994689941,-0.5964128375053406
1748350051.586,-0.5960046052932739,1.5377907752990723,-0.38112249970436096
1748350052.142,-0.44985002279281616,1.4863662719726562,-0.3994566798210144
1748350052.683,-0.2803190052509308,1.5204687118530273,-0.461772084236145
1748350053.225,-0.13046424090862274,1.5396186113357544,-0.3630627691745758
1748350053.766,-0.010692473500967026,1.5484449863433838,-0.26334547996520996
1748350054.295,-0.04039747640490532,1.5358372926712036,-0.3177192211151123
1748350054.836,-0.1671580821275711,1.485188364982605,-0.404880553483963
1748350055.377,-0.308128297328949,1.4852255582809448,-0.3533654808998108
1748350055.919,-0.524196207523346,1.4668432474136353,-0.30054426193237305
1748350056.46,-0.6305403113365173,1.4586249589920044,-0.41863563656806946
1748350056.988,-0.7357921600341797,1.4521154165267944,-0.48439815640449524
1748350057.558,-0.8480890989303589,1.4683713912963867,-0.359821617603302
1748350058.099,-0.9186570644378662,1.4645603895187378,-0.2395404428243637
1748350058.627,-0.909066379070282,1.4614380598068237,-0.21620149910449982
1748350059.168,-0.7499087452888489,1.460875391960144,-0.32348132133483887
1748350059.724,-0.582585334777832,1.453462839126587,-0.3817320466041565
1748350060.266,-0.42591577768325806,1.440389633178711,-0.2821182608604431
1748350060.793,-0.29478883743286133,1.443990707397461,-0.285236656665802
1748350061.334,-0.3271966874599457,1.4301239252090454,-0.22217456996440887
1748350061.863,-0.3511710464954376,1.4317123889923096,-0.1871345490217209
1748350062.404,-0.1973966509103775,1.4234223365783691,-0.1472385674715042
1748350062.945,-0.18211762607097626,1.417391300201416,-0.12332170456647873
1748350063.473,-0.20939186215400696,1.4331862926483154,-0.14060738682746887
1748350064.015,-0.2401493489742279,1.4387214183807373,-0.14575305581092834
1748350064.543,-0.25643134117126465,1.4417345523834229,-0.14642219245433807
1748350065.084,-0.3029598295688629,1.4450087547302246,-0.17303411662578583
1748350065.626,-0.4070630371570587,1.4458390474319458,-0.21028268337249756
1748350066.181,-0.46842387318611145,1.4392266273498535,-0.20191992819309235
1748350066.737,-0.45924049615859985,1.439467191696167,-0.13520434498786926
1748350067.265,-0.420150488615036,1.4741512537002563,-0.06273335218429565
1748350067.806,-0.3319137990474701,1.502306580543518,-0.039569806307554245
1748350068.334,-0.33197149634361267,1.5007760524749756,-0.010946445167064667
1748350068.862,-0.46090051531791687,1.5098968744277954,0.009746802970767021
1748350069.403,-0.6401293873786926,1.5138559341430664,-0.10617271065711975
1748350069.945,-0.8424362540245056,1.5190683603286743,-0.17018377780914307
1748350070.486,-0.8354006409645081,1.5130897760391235,-0.2884526550769806
1748350071.028,-0.8907787203788757,1.507482886314392,-0.35169968008995056
1748350071.584,-1.0793983936309814,1.4678088426589966,-0.42523545026779175
1748350072.625,-1.069077730178833,1.4761258363723755,-0.21155430376529694
1748350073.166,-1.1947320699691772,1.4696906805038452,-0.24853341281414032
1748350073.694,-1.2322356700897217,1.4631398916244507,-0.22762475907802582
1748350074.222,-1.3250188827514648,1.5155034065246582,-0.176243394613266
1748350074.778,-1.4040958881378174,1.5369540452957153,-0.10866766422986984
1748350075.332,-1.439412236213684,1.543655514717102,-0.07563470304012299
1748350075.874,-1.4327716827392578,1.5441529750823975,-0.04349077492952347
1748350076.417,-1.3530054092407227,1.528744101524353,-0.11858773231506348
1748350076.958,-1.331705093383789,1.5452853441238403,-0.17110344767570496
1748350077.5,-1.2373335361480713,1.5423316955566406,-0.199315145611763
1748350078.041,-1.0213590860366821,1.5662474632263184,-0.13532686233520508
1748350078.569,-0.8885002136230469,1.5861347913742065,-0.08221307396888733
1748350079.097,-0.6901071071624756,1.5874892473220825,-0.16498535871505737
1748350079.652,-0.5071477890014648,1.5669254064559937,-0.22234313189983368
1748350080.194,-0.29870036244392395,1.5608595609664917,-0.1580200344324112
1748350080.736,-0.10539568960666656,1.518235445022583,-0.12809176743030548
1748350081.277,-0.02589884027838707,1.5498226881027222,-0.2844833731651306
1748350081.819,0.0847286507487297,1.5439234972000122,-0.3493709862232208
1748350083.29,0.2450803518295288,1.5331357717514038,-0.35245856642723083
1748350083.819,0.13194723427295685,1.5060316324234009,-0.4283508360385895
1748350084.36,0.07994578033685684,1.5116264820098877,-0.4365091919898987
1748350084.915,0.10847092419862747,1.5112136602401733,-0.41398555040359497
1748350085.499,0.1949542909860611,1.5237547159194946,-0.3475755453109741
1748350086.027,0.23984481394290924,1.5449358224868774,-0.3569999039173126
1748350086.554,0.18106241524219513,1.5577983856201172,-0.3038356304168701
1748350087.096,-0.10224401950836182,1.5370537042617798,-0.19038785994052887
1748350087.651,-0.1685200184583664,1.5356624126434326,-0.1961696594953537
1748350088.193,-0.1629677414894104,1.5207445621490479,-0.38280147314071655
1748350088.734,-0.21811974048614502,1.500153660774231,-0.5646922588348389
1748350089.275,-0.3449207842350006,1.5212061405181885,-0.5405161380767822
1748350089.818,-0.43599578738212585,1.5455236434936523,-0.34856247901916504
1748350090.345,-0.5471274256706238,1.5678105354309082,-0.27743077278137207
1748350090.873,-0.5783368349075317,1.5955997705459595,-0.3373721241950989
1748350091.415,-0.6102889776229858,1.6137951612472534,-0.3463652431964874
1748350091.943,-0.6020259857177734,1.620389461517334,-0.34561342000961304
1748350092.608,-0.61280357837677,1.6205586194992065,-0.3302089273929596
1748350093.151,-0.6833791732788086,1.5365701913833618,-0.27189475297927856
1748350093.692,-0.6585623621940613,1.552569031715393,-0.30410024523735046
1748350094.247,-0.5568674206733704,1.5417336225509644,-0.2954348623752594
1748350094.778,-0.5269467234611511,1.5222852230072021,-0.24383625388145447
1748350095.33,-0.5353564023971558,1.5481895208358765,-0.21587137877941132
1748350095.872,-0.47437363862991333,1.5388187170028687,-0.20875772833824158
1748350096.414,-0.27914664149284363,1.530810832977295,-0.2851366400718689
1748350096.969,-0.0986243411898613,1.5030616521835327,-0.2197420448064804
1748350097.524,-0.05349518358707428,1.5255082845687866,-0.1395018994808197
1748350098.052,-0.1529466062784195,1.5233230590820312,-0.17999513447284698
1748350098.594,-0.4255867898464203,1.5240726470947266,-0.2670241594314575
1748350099.136,-0.5432072281837463,1.5232006311416626,-0.3259671628475189
1748350099.664,-0.522391676902771,1.508867859840393,-0.5795890092849731
1748350100.219,-0.5179693102836609,1.5339562892913818,-0.7645174860954285
1748350100.747,-0.5860396027565002,1.5518367290496826,-0.9479066133499146
1748350101.302,-0.5672675967216492,1.5464649200439453,-0.9107069373130798
1748350101.83,-0.5109604001045227,1.5434606075286865,-0.7900201678276062
1748350102.386,-0.5285881161689758,1.5405479669570923,-0.7159220576286316
1748350102.927,-0.6181712746620178,1.5307631492614746,-0.8014612197875977
1748350103.469,-0.7686170339584351,1.551988959312439,-0.7300489544868469
1748350104.024,-0.846764862537384,1.5384377241134644,-0.5904107689857483
1748350104.552,-0.7131397128105164,1.5382883548736572,-0.5603163838386536
1748350105.093,-0.6283968091011047,1.5322628021240234,-0.493500292301178
1748350105.622,-0.6991950869560242,1.526566982269287,-0.26768630743026733
1748350106.149,-0.714889645576477,1.5273056030273438,-0.13394635915756226
1748350106.69,-0.5971455574035645,1.5429866313934326,-0.08437062054872513
1748350107.246,-0.37467384338378906,1.560245156288147,-0.002150558866560459
1748350107.788,-0.2322201430797577,1.5473662614822388,0.08768831193447113
1748350108.316,-0.15686795115470886,1.5672286748886108,0.24889656901359558
1748350108.858,-0.17186404764652252,1.5686883926391602,0.2080654352903366
1748350109.385,-0.30268988013267517,1.5736156702041626,0.043567363172769547
1748350109.926,-0.3436545431613922,1.5634301900863647,-0.06993719935417175
1748350110.454,-0.17664217948913574,1.5601050853729248,-0.12613515555858612
1748350110.982,-0.036714497953653336,1.556241512298584,-0.17434725165367126
1748350111.538,-0.01540757343173027,1.5826503038406372,-0.1838269978761673
1748350112.093,-0.038080502301454544,1.5934374332427979,-0.1572117656469345
1748350112.622,-0.13982348144054413,1.5730578899383545,-0.2772747874259949
1748350113.162,-0.22833986580371857,1.5520623922348022,-0.37914222478866577
1748350113.704,-0.35339802503585815,1.5394846200942993,-0.3170987367630005
1748350114.245,-0.46512308716773987,1.5189082622528076,-0.3733762800693512
1748350114.787,-0.4826434850692749,1.5373666286468506,-0.4505835771560669
1748350115.343,-0.45933496952056885,1.5333917140960693,-0.47313448786735535
1748350115.87,-0.4759620428085327,1.5250234603881836,-0.4313477575778961
1748350116.439,-0.5397434234619141,1.5149186849594116,-0.3629835546016693
1748350116.981,-0.5543881058692932,1.507887363433838,-0.36434048414230347
1748350117.522,-0.587782084941864,1.4999651908874512,-0.3635473847389221
1748350118.148,-0.5770674347877502,1.4939669370651245,-0.3442350924015045
1748350118.703,-0.5890972018241882,1.4949582815170288,-0.3387185037136078
1748350119.245,-0.5866683125495911,1.5051169395446777,-0.34134694933891296
1748350119.8,-0.5851874351501465,1.5072598457336426,-0.3502315282821655
1748350120.356,-0.5698937177658081,1.504077672958374,-0.3542459011077881
1748350120.897,-0.5444714426994324,1.5025469064712524,-0.36692050099372864
1748350121.451,-0.49344074726104736,1.5240503549575806,-0.42680075764656067
1748350121.98,-0.4269968569278717,1.5385115146636963,-0.5641887784004211
1748350122.521,-0.3540993630886078,1.5411237478256226,-0.510464072227478
1748350123.049,-0.2604719400405884,1.5581529140472412,-0.35845351219177246
1748350123.578,-0.23363536596298218,1.5588278770446777,-0.27603936195373535
1748350124.119,-0.3407112956047058,1.5296988487243652,-0.20225036144256592
1748350124.661,-0.43508413434028625,1.5389416217803955,-0.36246612668037415
1748350125.189,-0.5554056167602539,1.5432616472244263,-0.34605419635772705
1748350125.716,-0.688075840473175,1.539825439453125,-0.2645922303199768
1748350126.258,-0.6526759266853333,1.5498019456863403,-0.2970132827758789
1748350126.786,-0.6202982068061829,1.5651254653930664,-0.32949188351631165
1748350127.327,-0.6255581974983215,1.5601807832717896,-0.31592753529548645
1748350127.882,-0.6110015511512756,1.5484415292739868,-0.29977723956108093
1748350128.437,-0.5704835057258606,1.5475986003875732,-0.3412642180919647
1748350128.98,-0.5751351714134216,1.5585832595825195,-0.37119752168655396
1748350129.52,-0.5781567692756653,1.556314468383789,-0.3600707948207855
