datetime,dst,rssi,src,timestamp
2025-05-27 13:47:09,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748350029.3400064
2025-05-27 13:47:11,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350031.1395795
2025-05-27 13:47:11,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350031.1412718
2025-05-27 13:47:11,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350031.1433718
2025-05-27 13:47:11,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748350031.145181
2025-05-27 13:47:11,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350031.2966535
2025-05-27 13:47:11,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350031.2984529
2025-05-27 13:47:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350031.3001137
2025-05-27 13:47:11,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350031.301943
2025-05-27 13:47:13,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350033.126303
2025-05-27 13:47:13,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350033.1280746
2025-05-27 13:47:13,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350033.3326313
2025-05-27 13:47:14,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350034.212715
2025-05-27 13:47:14,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350034.2144043
2025-05-27 13:47:14,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350034.2162204
2025-05-27 13:47:14,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350034.2224317
2025-05-27 13:47:14,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350034.2852345
2025-05-27 13:47:15,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350035.772692
2025-05-27 13:47:15,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748350035.7745295
2025-05-27 13:47:15,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748350035.776687
2025-05-27 13:47:15,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748350035.7785106
2025-05-27 13:47:15,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350035.8346694
2025-05-27 13:47:21,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350041.2189965
2025-05-27 13:47:21,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350041.4243443
2025-05-27 13:47:22,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748350042.16971
2025-05-27 13:47:22,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748350042.1714666
2025-05-27 13:47:22,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350042.3426664
2025-05-27 13:47:24,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748350044.1854386
2025-05-27 13:47:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350044.1875956
2025-05-27 13:47:24,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350044.3917363
2025-05-27 13:47:25,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748350045.3117805
2025-05-27 13:47:25,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748350045.416293
2025-05-27 13:47:25,d8:32:14:45:a0:71,-52.0,04:99:bb:d8:6e:2e,1748350045.419056
2025-05-27 13:47:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350045.4784498
2025-05-27 13:47:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350045.9692636
2025-05-27 13:47:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350045.9711788
2025-05-27 13:47:26,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350046.0289202
2025-05-27 13:47:28,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748350048.1818602
2025-05-27 13:47:28,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748350048.1836905
2025-05-27 13:47:28,d8:32:14:45:a0:71,-54.0,04:99:bb:d8:6e:2e,1748350048.3841336
2025-05-27 13:47:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350051.5615678
2025-05-27 13:47:31,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350051.623409
2025-05-27 13:47:31,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350051.8680754
2025-05-27 13:47:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350051.8698323
2025-05-27 13:47:31,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350051.9272573
2025-05-27 13:47:32,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748350052.0706394
2025-05-27 13:47:32,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350052.0724142
2025-05-27 13:47:32,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350052.1319046
2025-05-27 13:47:32,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748350052.3774853
2025-05-27 13:47:32,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748350052.379435
2025-05-27 13:47:32,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350052.4394526
2025-05-27 13:47:33,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350053.3692315
2025-05-27 13:47:33,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350053.3717537
2025-05-27 13:47:33,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350053.3750157
2025-05-27 13:47:33,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350053.3769524
2025-05-27 13:47:33,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350053.3791482
2025-05-27 13:47:33,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350053.3810165
2025-05-27 13:47:33,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350053.3829284
2025-05-27 13:47:33,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350053.3847823
2025-05-27 13:47:33,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350053.3865588
2025-05-27 13:47:33,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350053.389025
2025-05-27 13:47:33,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350053.3908398
2025-05-27 13:47:33,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350053.3943522
2025-05-27 13:47:33,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350053.3986566
2025-05-27 13:47:33,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350053.4005663
2025-05-27 13:47:33,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350053.403572
2025-05-27 13:47:33,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350053.4085402
2025-05-27 13:47:33,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350053.4103837
2025-05-27 13:47:33,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350053.4251277
2025-05-27 13:47:33,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350053.4269326
2025-05-27 13:47:33,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350053.4286554
2025-05-27 13:47:33,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350053.4304776
2025-05-27 13:47:33,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350053.4322593
2025-05-27 13:47:33,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350053.4339917
2025-05-27 13:47:33,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350053.43563
2025-05-27 13:47:33,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350053.437419
2025-05-27 13:47:33,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350053.4391236
2025-05-27 13:47:33,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350053.4418306
2025-05-27 13:47:33,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350053.443861
2025-05-27 13:47:33,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350053.4457116
2025-05-27 13:47:33,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350053.4483984
2025-05-27 13:47:33,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350053.4501114
2025-05-27 13:47:33,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350053.4509945
2025-05-27 13:47:33,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350053.4518888
2025-05-27 13:47:33,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748350053.6323633
2025-05-27 13:47:33,d8:32:14:45:a0:71,-54.0,04:99:bb:d8:6e:2e,1748350053.9462314
2025-05-27 13:47:33,d8:32:14:45:a0:71,-54.0,04:99:bb:d8:6e:2e,1748350053.947927
2025-05-27 13:47:33,d8:32:14:45:a0:71,-53.0,04:99:bb:d8:6e:2e,1748350053.9524007
2025-05-27 13:47:33,d8:32:14:45:a0:71,-54.0,04:99:bb:d8:6e:2e,1748350053.9542236
2025-05-27 13:47:33,d8:32:14:45:a0:71,-54.0,04:99:bb:d8:6e:2e,1748350053.956
2025-05-27 13:47:34,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748350054.158943
2025-05-27 13:47:34,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350054.2272549
2025-05-27 13:47:34,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350054.2289367
2025-05-27 13:47:34,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350054.2307603
2025-05-27 13:47:34,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350054.2363818
2025-05-27 13:47:34,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748350054.2995155
2025-05-27 13:47:35,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350055.552186
2025-05-27 13:47:35,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350055.5538876
2025-05-27 13:47:35,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350055.5557256
2025-05-27 13:47:35,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350055.6174006
2025-05-27 13:47:35,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350055.6199753
2025-05-27 13:47:35,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350055.6216562
2025-05-27 13:47:35,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350055.625259
2025-05-27 13:47:35,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350055.6419094
2025-05-27 13:47:35,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350055.692396
2025-05-27 13:47:35,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748350055.7568033
2025-05-27 13:47:35,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350055.7588239
2025-05-27 13:47:35,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350055.7606595
2025-05-27 13:47:35,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350055.7624161
2025-05-27 13:47:35,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350055.764225
2025-05-27 13:47:35,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350055.7660494
2025-05-27 13:47:36,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350056.1666033
2025-05-27 13:47:36,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748350056.1683707
2025-05-27 13:47:36,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350056.3714638
2025-05-27 13:47:37,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350057.3969193
2025-05-27 13:47:39,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748350059.1601136
2025-05-27 13:47:39,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748350059.1618972
2025-05-27 13:47:39,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748350059.1629543
2025-05-27 13:47:39,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748350059.1638834
2025-05-27 13:47:39,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748350059.1656566
2025-05-27 13:47:39,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748350059.167562
2025-05-27 13:47:39,d8:32:14:45:a0:71,-68.0,04:99:bb:d8:6e:2e,1748350059.3535714
2025-05-27 13:47:43,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350063.1557176
2025-05-27 13:47:43,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350063.1696866
2025-05-27 13:47:43,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350063.3364182
2025-05-27 13:47:45,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748350065.9715042
2025-05-27 13:47:45,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350065.9733746
2025-05-27 13:47:45,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748350065.9753227
2025-05-27 13:47:45,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350065.9772499
2025-05-27 13:47:51,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748350071.1387007
2025-05-27 13:47:51,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350071.14131
2025-05-27 13:47:51,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748350071.1427069
2025-05-27 13:47:51,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350071.1440885
2025-05-27 13:47:51,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748350071.1614268
2025-05-27 13:47:51,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748350071.1640637
2025-05-27 13:47:51,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748350071.1754332
2025-05-27 13:47:51,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350071.260983
2025-05-27 13:47:51,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350071.2635279
2025-05-27 13:47:51,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350071.2653923
2025-05-27 13:47:51,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350071.2673612
2025-05-27 13:47:51,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350071.2692363
2025-05-27 13:47:51,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350071.2711785
2025-05-27 13:47:51,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350071.2730637
2025-05-27 13:47:51,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748350071.2749996
2025-05-27 13:47:51,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748350071.2769356
2025-05-27 13:47:51,d8:32:14:45:a0:71,-52.0,04:99:bb:d8:6e:2e,1748350071.4731877
2025-05-27 13:47:52,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748350072.147228
2025-05-27 13:47:52,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748350072.149142
2025-05-27 13:47:52,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748350072.3481474
2025-05-27 13:47:54,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748350074.187563
2025-05-27 13:47:54,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748350074.189486
2025-05-27 13:47:54,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748350074.2507145
2025-05-27 13:47:54,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748350074.4564316
2025-05-27 13:47:58,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748350078.208662
2025-05-27 13:47:58,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748350078.3978899
2025-05-27 13:48:04,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350084.0026944
2025-05-27 13:48:04,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350084.0045238
2025-05-27 13:48:04,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350084.0064626
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.0448194
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.04589
2025-05-27 13:48:04,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350084.0468984
2025-05-27 13:48:04,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350084.0487213
2025-05-27 13:48:04,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350084.0497298
2025-05-27 13:48:04,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350084.0507312
2025-05-27 13:48:04,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350084.0517268
2025-05-27 13:48:04,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350084.052723
2025-05-27 13:48:04,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350084.0536509
2025-05-27 13:48:04,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350084.0615745
2025-05-27 13:48:04,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350084.063414
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.0646303
2025-05-27 13:48:04,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350084.0655682
2025-05-27 13:48:04,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350084.0664065
2025-05-27 13:48:04,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350084.0857897
2025-05-27 13:48:04,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350084.0880592
2025-05-27 13:48:04,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350084.089777
2025-05-27 13:48:04,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350084.0959706
2025-05-27 13:48:04,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350084.0997243
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.1015637
2025-05-27 13:48:04,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350084.1024866
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.1033983
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.104258
2025-05-27 13:48:04,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350084.1168113
2025-05-27 13:48:04,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350084.117833
2025-05-27 13:48:04,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350084.1188033
2025-05-27 13:48:04,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350084.1197429
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.1206577
2025-05-27 13:48:04,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350084.1250367
2025-05-27 13:48:04,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350084.1259587
2025-05-27 13:48:04,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350084.1268647
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.1277747
2025-05-27 13:48:04,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350084.1294286
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.1733873
2025-05-27 13:48:04,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350084.1863182
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.2060802
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.209758
2025-05-27 13:48:04,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350084.210679
2025-05-27 13:48:04,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350084.2124763
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.2142065
2025-05-27 13:48:04,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350084.2301614
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.2311573
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.2321072
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.2330978
2025-05-27 13:48:04,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350084.2340944
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.2349637
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.2411864
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.2422302
2025-05-27 13:48:04,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350084.252068
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.2530136
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.2539244
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.2548275
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.2556787
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.2662692
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.2672095
2025-05-27 13:48:04,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350084.2690682
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.272057
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.2729971
2025-05-27 13:48:04,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350084.2739196
2025-05-27 13:48:04,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350084.2757018
2025-05-27 13:48:04,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350084.2766187
2025-05-27 13:48:04,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350084.277479
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.2810235
2025-05-27 13:48:04,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350084.2828429
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.2845647
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.2864034
2025-05-27 13:48:04,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350084.291618
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.2928078
2025-05-27 13:48:04,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350084.2945666
2025-05-27 13:48:04,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748350084.2964127
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.298187
2025-05-27 13:48:04,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350084.2999785
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.300897
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.301799
2025-05-27 13:48:04,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350084.3122776
2025-05-27 13:48:04,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350084.3143442
2025-05-27 13:48:04,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748350084.3152697
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.316982
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.3178859
2025-05-27 13:48:04,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350084.3203695
2025-05-27 13:48:04,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748350084.3212872
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.323819
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.328294
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.3335261
2025-05-27 13:48:04,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350084.3344736
2025-05-27 13:48:04,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748350084.3354073
2025-05-27 13:48:04,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350084.3365927
2025-05-27 13:48:04,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748350084.3399749
