timestamp,x,y,z
1748144417.211,0.7768504023551941,1.5221078395843506,-0.9929062128067017
1748144419.252,0.7084082365036011,1.5017110109329224,-0.685944676399231
1748144421.293,0.5823659300804138,1.4850023984909058,-0.6134686470031738
1748144423.349,0.7101666331291199,1.4880619049072266,-0.5257866382598877
1748144425.379,0.21273428201675415,1.5475283861160278,0.03818521648645401
1748144427.42,0.09945393353700638,1.536622166633606,0.3485046625137329
1748144429.475,0.4033524692058563,1.5264270305633545,-0.36729249358177185
1748144431.503,0.5315276384353638,1.5539309978485107,-0.7809450626373291
1748144433.544,0.5603317022323608,1.554405927658081,-0.5441651940345764
1748144435.587,0.30191102623939514,1.5461406707763672,-0.07337073236703873
1748144437.641,-0.00854379590600729,1.5417695045471191,0.28259027004241943
1748144439.697,0.014229333028197289,1.5239678621292114,0.48559558391571045
1748144441.752,-0.2736622393131256,1.844299554824829,0.5644001960754395
1748144443.78,-0.2797568440437317,1.909202218055725,1.04728364944458
1748144445.821,-0.31002551317214966,1.8859626054763794,1.2262544631958008
1748144447.863,-0.8576270341873169,1.8841967582702637,0.6792227625846863
1748144449.892,-1.0412304401397705,1.9058283567428589,0.36557644605636597
1748144451.933,-1.3554567098617554,1.8946685791015625,0.3799533247947693
1748144453.974,-0.7862024903297424,1.8843399286270142,0.32183772325515747
1748144456.016,-0.5283747911453247,1.9155992269515991,0.8253995776176453
1748144458.044,-0.008329080417752266,1.947684407234192,1.1116886138916016
1748144460.072,-0.6320112943649292,1.8918148279190063,0.8232516646385193
1748144462.1,-0.9391399025917053,1.8814641237258911,0.3579786419868469
1748144464.141,-1.1163371801376343,1.9234521389007568,0.23215246200561523
1748144466.183,-0.8664348125457764,1.912768840789795,0.2699776589870453
1748144468.224,-0.47370755672454834,1.9048444032669067,0.6851179003715515
1748144470.252,-0.3168967366218567,1.883005976676941,0.8637667298316956
1748144472.28,-0.7947723269462585,1.9260625839233398,0.26488038897514343
1748144474.321,-0.7938722968101501,1.9138509035110474,0.21341203153133392
1748144476.363,-0.7235962748527527,1.8968596458435059,0.5203711986541748
1748144478.405,-0.14684459567070007,1.890222430229187,0.8705558776855469
1748144480.447,-0.578871488571167,1.9118287563323975,0.5188126564025879
1748144482.501,-0.26180925965309143,1.8649790287017822,0.49067166447639465
1748144484.544,-0.03595327213406563,1.5577937364578247,0.047736238688230515
1748144486.573,0.3366261422634125,1.5331746339797974,-0.8042094707489014
1748144488.613,0.6625639796257019,1.5423609018325806,-0.6396374106407166
1748144490.655,0.06621450185775757,1.5109854936599731,-0.09263541549444199
1748144492.682,0.25858771800994873,1.5073833465576172,0.38080328702926636
1748144494.711,-0.15163759887218475,1.6362649202346802,0.31921449303627014
1748144496.753,0.33224502205848694,1.5314691066741943,-0.6351327300071716
1748144498.78,1.1962867975234985,1.5044718980789185,-1.0711305141448975
1748144500.821,1.150563359260559,1.5576633214950562,-0.8894171714782715
1748144502.863,0.5797280669212341,1.5603808164596558,-0.4456219971179962
1748144504.905,-0.020054543390870094,1.5667754411697388,0.12798172235488892
1748144506.947,-0.027277223765850067,1.5819523334503174,0.27944791316986084
1748144508.989,0.258450984954834,1.5487854480743408,-0.548384428024292
1748144511.031,0.8456147909164429,1.5311434268951416,-0.9566083550453186
1748144513.071,0.4299532473087311,1.5451689958572388,-0.3335772454738617
1748144515.099,-0.08203660696744919,1.547858715057373,0.3520262837409973
1748144517.127,-0.05706217512488365,1.5546365976333618,0.2816542983055115
1748144519.196,-0.01685408130288124,1.493723750114441,0.16551324725151062
1748144521.225,0.23064686357975006,1.5309237241744995,-0.5269575715065002
1748144523.267,0.9165250062942505,1.5294928550720215,-1.3290140628814697
1748144525.586,0.6498929858207703,1.5158867835998535,-1.291236162185669
1748144527.878,0.19749437272548676,1.5633808374404907,-1.3055816888809204
1748144529.906,0.060114797204732895,1.5157287120819092,-1.4158645868301392
1748144531.948,0.015074783004820347,1.443867802619934,-1.5175282955169678
1748144534.001,0.3235243260860443,1.5486419200897217,-0.7642678618431091
