datetime,dst,rssi,src,timestamp
2025-05-25 04:39:26,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748144366.3338258
2025-05-25 04:39:26,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748144366.3347356
2025-05-25 04:39:26,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748144366.3358471
2025-05-25 04:39:26,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748144366.3367643
2025-05-25 04:39:26,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748144366.337664
2025-05-25 04:39:26,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748144366.338492
2025-05-25 04:39:26,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748144366.341929
2025-05-25 04:39:26,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748144366.3428352
2025-05-25 04:39:26,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748144366.3437355
2025-05-25 04:39:26,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748144366.344567
2025-05-25 04:39:26,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748144366.347144
2025-05-25 04:39:26,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748144366.348045
2025-05-25 04:39:26,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748144366.348953
2025-05-25 04:39:26,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748144366.3497846
2025-05-25 04:39:26,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748144366.3523464
2025-05-25 04:39:26,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748144366.3532586
2025-05-25 04:39:26,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748144366.3541577
2025-05-25 04:39:26,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748144366.3549902
2025-05-25 04:39:26,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748144366.3586676
2025-05-25 04:39:26,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748144366.359569
2025-05-25 04:39:26,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748144366.3603954
2025-05-25 04:39:26,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748144366.363813
2025-05-25 04:39:26,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748144366.3647223
2025-05-25 04:39:26,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748144366.365634
2025-05-25 04:39:26,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748144366.3716211
2025-05-25 04:39:26,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748144366.372523
2025-05-25 04:39:26,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748144366.3734372
2025-05-25 04:39:26,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748144366.3743453
2025-05-25 04:39:26,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748144366.376123
2025-05-25 04:39:26,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748144366.3797402
2025-05-25 04:39:26,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748144366.380658
2025-05-25 04:39:26,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748144366.3815608
2025-05-25 04:39:26,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748144366.382388
2025-05-25 04:39:26,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748144366.3849528
2025-05-25 04:39:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748144366.3858554
2025-05-25 04:39:26,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748144366.386755
2025-05-25 04:39:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748144366.3876529
2025-05-25 04:39:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748144366.3885462
2025-05-25 04:39:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748144366.3893874
2025-05-25 04:39:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748144366.3919468
2025-05-25 04:39:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748144366.392859
2025-05-25 04:39:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748144366.393758
2025-05-25 04:39:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748144366.3945873
2025-05-25 04:39:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748144366.3988929
2025-05-25 04:39:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748144366.3997982
2025-05-25 04:39:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748144366.4017956
2025-05-25 04:39:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748144366.4035764
2025-05-25 04:39:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748144366.4044785
2025-05-25 04:39:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748144366.4053843
2025-05-25 04:39:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748144366.4062135
2025-05-25 04:39:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748144366.4130094
2025-05-25 04:39:26,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748144366.4163678
2025-05-25 04:39:26,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144366.417287
2025-05-25 04:39:26,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748144366.4182014
2025-05-25 04:39:26,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144366.4191113
2025-05-25 04:39:26,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144366.420016
2025-05-25 04:39:26,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144366.4211528
2025-05-25 04:39:26,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748144366.422076
2025-05-25 04:39:26,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144366.425612
2025-05-25 04:39:26,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748144366.4265134
2025-05-25 04:39:26,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748144366.4274125
2025-05-25 04:39:26,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748144366.4283085
2025-05-25 04:39:26,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748144366.4292142
2025-05-25 04:39:26,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144366.4301193
2025-05-25 04:39:26,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748144366.430954
2025-05-25 04:39:26,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748144366.434398
2025-05-25 04:39:26,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748144366.4353006
2025-05-25 04:39:26,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748144366.437003
2025-05-25 04:39:26,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748144366.4395792
2025-05-25 04:39:26,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748144366.4404752
2025-05-25 04:39:26,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748144366.4413834
2025-05-25 04:39:26,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748144366.442218
2025-05-25 04:39:26,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748144366.4450262
2025-05-25 04:39:26,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748144366.4459262
2025-05-25 04:39:26,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748144366.446826
2025-05-25 04:39:26,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748144366.4477222
2025-05-25 04:39:26,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748144366.4486194
2025-05-25 04:39:26,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748144366.4503214
2025-05-25 04:39:26,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748144366.4535642
2025-05-25 04:39:26,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748144366.5852013
2025-05-25 04:39:26,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748144366.6469488
2025-05-25 04:39:26,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748144366.8502874
2025-05-25 04:39:27,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748144367.3535671
2025-05-25 04:39:27,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748144367.3562658
2025-05-25 04:39:27,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748144367.3716705
2025-05-25 04:39:27,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748144367.4339235
2025-05-25 04:39:28,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748144368.6485186
2025-05-25 04:39:28,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748144368.8429277
2025-05-25 04:39:29,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748144369.228969
2025-05-25 04:39:29,d8:32:14:45:a0:71,-55.0,04:99:bb:d8:6e:2e,1748144369.3507888
2025-05-25 04:39:29,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748144369.352547
2025-05-25 04:39:29,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748144369.3542268
2025-05-25 04:39:29,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748144369.3567593
2025-05-25 04:39:29,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748144369.3596241
2025-05-25 04:39:29,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748144369.5592813
2025-05-25 04:39:32,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748144372.8339667
2025-05-25 04:39:34,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748144374.9840572
2025-05-25 04:39:34,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748144374.9858496
2025-05-25 04:39:35,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748144375.0456398
2025-05-25 04:39:35,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748144375.7778702
2025-05-25 04:39:35,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748144375.8398254
2025-05-25 04:39:39,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748144379.2540774
2025-05-25 04:39:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748144379.2559285
2025-05-25 04:39:39,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748144379.2585742
2025-05-25 04:39:39,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748144379.3160002
2025-05-25 04:39:40,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748144380.616092
2025-05-25 04:39:40,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748144380.618038
2025-05-25 04:39:40,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748144380.627883
2025-05-25 04:39:40,d8:32:14:45:a0:71,-55.0,04:99:bb:d8:6e:2e,1748144380.8214295
2025-05-25 04:39:41,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748144381.6388834
2025-05-25 04:39:41,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748144381.6400697
2025-05-25 04:39:41,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748144381.6436849
2025-05-25 04:39:41,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748144381.845354
2025-05-25 04:39:42,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144382.4056299
2025-05-25 04:39:42,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748144382.4683604
2025-05-25 04:39:42,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748144382.566758
2025-05-25 04:39:42,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144382.5686975
2025-05-25 04:39:42,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144382.5704823
2025-05-25 04:39:42,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748144382.5734136
2025-05-25 04:39:42,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144382.5761244
2025-05-25 04:39:43,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748144383.1591504
2025-05-25 04:39:43,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748144383.1610398
2025-05-25 04:39:43,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748144383.162929
2025-05-25 04:39:43,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144383.1663332
2025-05-25 04:39:43,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748144383.2293491
2025-05-25 04:39:43,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748144383.6869032
2025-05-25 04:39:43,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748144383.688839
2025-05-25 04:39:43,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748144383.6898687
2025-05-25 04:39:43,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748144383.6908813
2025-05-25 04:39:43,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748144383.8952358
2025-05-25 04:39:46,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748144386.2472978
2025-05-25 04:39:46,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748144386.2528024
2025-05-25 04:39:46,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144386.3102062
2025-05-25 04:39:47,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748144387.357809
2025-05-25 04:39:47,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748144387.3596618
2025-05-25 04:39:47,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144387.3623247
2025-05-25 04:39:47,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748144387.3640623
2025-05-25 04:39:47,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748144387.3658693
2025-05-25 04:39:47,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748144387.376976
2025-05-25 04:39:47,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748144387.3837783
2025-05-25 04:39:47,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748144387.5902498
2025-05-25 04:39:47,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748144387.682481
2025-05-25 04:39:47,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748144387.6861033
2025-05-25 04:39:47,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748144387.8913121
2025-05-25 04:39:51,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748144391.6205199
2025-05-25 04:39:51,d8:32:14:45:a0:71,-28.0,04:99:bb:d8:6e:2e,1748144391.6224706
2025-05-25 04:39:51,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748144391.675404
2025-05-25 04:39:55,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144395.6691086
2025-05-25 04:39:55,d8:32:14:45:a0:71,-26.0,04:99:bb:d8:6e:2e,1748144395.671123
2025-05-25 04:39:55,d8:32:14:45:a0:71,-27.0,04:99:bb:d8:6e:2e,1748144395.672212
2025-05-25 04:39:55,d8:32:14:45:a0:71,-25.0,04:99:bb:d8:6e:2e,1748144395.673593
2025-05-25 04:39:55,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144395.8742077
2025-05-25 04:39:58,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748144398.4601836
2025-05-25 04:39:58,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748144398.4619064
2025-05-25 04:39:58,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144398.4645495
2025-05-25 04:39:58,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748144398.5222335
2025-05-25 04:39:58,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748144398.6417646
2025-05-25 04:39:58,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748144398.8436322
2025-05-25 04:40:02,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748144402.6367478
2025-05-25 04:40:02,d8:32:14:45:a0:71,-29.0,04:99:bb:d8:6e:2e,1748144402.641657
2025-05-25 04:40:02,d8:32:14:45:a0:71,-28.0,04:99:bb:d8:6e:2e,1748144402.643386
2025-05-25 04:40:02,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748144402.837639
2025-05-25 04:40:03,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748144403.2303033
2025-05-25 04:40:09,d8:32:14:45:a0:71,-56.0,04:99:bb:d8:6e:2e,1748144409.229631
2025-05-25 04:40:09,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748144409.2321434
2025-05-25 04:40:09,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748144409.236491
2025-05-25 04:40:09,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748144409.2916403
2025-05-25 04:40:09,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748144409.392658
2025-05-25 04:40:09,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748144409.3953447
2025-05-25 04:40:09,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748144409.3980362
2025-05-25 04:40:09,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748144409.4020844
2025-05-25 04:40:09,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748144409.406169
2025-05-25 04:40:09,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748144409.599519
2025-05-25 04:40:10,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748144410.6422687
2025-05-25 04:40:10,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748144410.8279843
2025-05-25 04:40:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748144411.621859
2025-05-25 04:40:11,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748144411.6237202
2025-05-25 04:40:11,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748144411.6264915
2025-05-25 04:40:11,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748144411.630011
2025-05-25 04:40:12,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748144412.457051
2025-05-25 04:40:12,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748144412.45889
2025-05-25 04:40:12,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144412.4640899
2025-05-25 04:40:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748144412.4658754
2025-05-25 04:40:12,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748144412.5262024
2025-05-25 04:40:12,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144412.6705534
2025-05-25 04:40:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748144412.6734142
2025-05-25 04:40:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748144412.6751616
2025-05-25 04:40:12,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748144412.6769223
2025-05-25 04:40:12,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748144412.679625
2025-05-25 04:40:12,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748144412.8787494
2025-05-25 04:40:13,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748144413.6967013
2025-05-25 04:40:13,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748144413.8999703
2025-05-25 04:40:17,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748144417.685199
2025-05-25 04:40:17,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748144417.6871386
2025-05-25 04:40:17,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748144417.8906903
2025-05-25 04:40:18,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748144418.4676692
2025-05-25 04:40:18,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748144418.469528
2025-05-25 04:40:18,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748144418.5297217
2025-05-25 04:40:23,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748144423.173216
2025-05-25 04:40:23,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748144423.1749315
2025-05-25 04:40:23,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748144423.1770525
2025-05-25 04:40:23,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748144423.2351854
2025-05-25 04:40:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748144425.674337
2025-05-25 04:40:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748144425.6763318
2025-05-25 04:40:26,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144426.615368
2025-05-25 04:40:26,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748144426.6235197
2025-05-25 04:40:26,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144426.8002882
2025-05-25 04:40:28,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748144428.644949
2025-05-25 04:40:28,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748144428.847154
2025-05-25 04:40:32,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748144432.6356704
2025-05-25 04:40:32,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748144432.6376798
2025-05-25 04:40:32,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748144432.8407097
2025-05-25 04:40:33,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748144433.141093
2025-05-25 04:40:33,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748144433.1438684
2025-05-25 04:40:33,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748144433.1516566
2025-05-25 04:40:33,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144433.1769903
2025-05-25 04:40:33,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748144433.1796772
2025-05-25 04:40:33,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144433.186556
2025-05-25 04:40:33,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144433.1881094
2025-05-25 04:40:33,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748144433.1896818
2025-05-25 04:40:33,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144433.1912534
2025-05-25 04:40:33,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144433.1936896
2025-05-25 04:40:33,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748144433.1974025
2025-05-25 04:40:33,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144433.1987345
2025-05-25 04:40:33,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144433.2000453
2025-05-25 04:40:33,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144433.2013662
2025-05-25 04:40:33,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144433.2026703
2025-05-25 04:40:33,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144433.2039638
2025-05-25 04:40:33,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144433.2052715
2025-05-25 04:40:33,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144433.2064774
2025-05-25 04:40:33,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144433.2099125
2025-05-25 04:40:33,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144433.2112124
2025-05-25 04:40:33,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144433.2125063
2025-05-25 04:40:33,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144433.2138183
2025-05-25 04:40:33,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748144433.215133
2025-05-25 04:40:33,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144433.2164345
2025-05-25 04:40:33,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144433.2177296
2025-05-25 04:40:33,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748144433.2189
2025-05-25 04:40:33,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748144433.220039
2025-05-25 04:40:33,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144433.2211974
2025-05-25 04:40:33,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144433.2256203
2025-05-25 04:40:33,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144433.2292771
2025-05-25 04:40:33,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144433.2305331
2025-05-25 04:40:33,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144433.2328017
2025-05-25 04:40:33,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748144433.2350657
2025-05-25 04:40:33,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748144433.2373633
