timestamp,x,y,z
1748349453.117,0.0558534599840641,1.5255426168441772,-0.29995983839035034
1748349453.658,-0.004039776511490345,1.5259572267532349,-0.3166715204715729
1748349454.201,-0.07443051040172577,1.5262857675552368,-0.30642473697662354
1748349454.825,-0.13383156061172485,1.528439998626709,-0.3062676787376404
1748349455.353,-0.11239499598741531,1.5296326875686646,-0.2954770028591156
1748349455.894,-0.0782228335738182,1.5409237146377563,-0.2710180878639221
1748349456.436,-0.11427901685237885,1.5345958471298218,-0.25811058282852173
1748349456.991,-0.1378156989812851,1.5675444602966309,-0.08203816413879395
1748349457.533,-0.16748932003974915,1.5783337354660034,-0.02950216829776764
1748349458.062,-0.2981376051902771,1.5738545656204224,-0.2225128412246704
1748349458.616,-0.4386460781097412,1.5141595602035522,-0.4176340103149414
1748349459.157,-0.4195282459259033,1.5074470043182373,-0.5345297455787659
1748349459.686,-0.5037919282913208,1.5232433080673218,-0.7255918979644775
1748349460.227,-0.6230852603912354,1.5397875308990479,-0.660463809967041
1748349460.769,-0.6797268390655518,1.5588932037353516,-0.49059367179870605
1748349461.324,-0.645285427570343,1.541952133178711,-0.25227680802345276
1748349461.852,-0.593360424041748,1.5198947191238403,-0.16720236837863922
1748349462.408,-0.414320707321167,1.5502924919128418,-0.17538677155971527
1748349462.949,-0.30123159289360046,1.540114402770996,0.013464223593473434
1748349463.491,-0.21588687598705292,1.5240875482559204,0.15040631592273712
1748349464.019,-0.09539849311113358,1.556724190711975,0.07766925543546677
1748349464.561,-0.003329281695187092,1.5648938417434692,0.02842061035335064
1748349465.102,0.03842036426067352,1.557127594947815,0.0474914088845253
1748349465.644,-0.07983216643333435,1.5471423864364624,0.06534754484891891
1748349466.171,-0.2618466019630432,1.5300873517990112,0.05404875427484512
1748349466.712,-0.31765949726104736,1.5315325260162354,-0.047803763300180435
1748349467.241,-0.39463213086128235,1.5309841632843018,-0.24359989166259766
1748349467.782,-0.4931923747062683,1.5331366062164307,-0.29750749468803406
1748349468.324,-0.5123984217643738,1.5600018501281738,-0.13133107125759125
1748349468.851,-0.454936146736145,1.557239294052124,0.08322404325008392
1748349469.393,-0.48137059807777405,1.550437092781067,0.183955579996109
1748349469.921,-0.4765317738056183,1.5437158346176147,0.13071098923683167
1748349470.463,-0.47693994641304016,1.545662522315979,0.11691032350063324
1748349471.004,-0.42728668451309204,1.5170117616653442,0.12766775488853455
1748349471.547,-0.443451464176178,1.5140595436096191,0.05030268430709839
1748349472.089,-0.5126101970672607,1.523177981376648,-0.0671912357211113
1748349472.615,-0.599403440952301,1.5207107067108154,-0.2663314938545227
1748349473.157,-0.6087715029716492,1.5034997463226318,-0.41473984718322754
1748349473.685,-0.5077720284461975,1.5110363960266113,-0.6445580720901489
1748349474.241,-0.5099604725837708,1.506907343864441,-0.7856271862983704
1748349474.796,-0.5971258878707886,1.5064585208892822,-0.8280119299888611
1748349475.35,-0.7626428604125977,1.4692109823226929,-0.6205189824104309
1748349475.892,-0.9203278422355652,1.4866775274276733,-0.4702281355857849
1748349476.433,-1.0277734994888306,1.5173293352127075,-0.4827917516231537
1748349476.975,-1.1166197061538696,1.5332049131393433,-0.5218732953071594
1748349477.517,-1.0585167407989502,1.5301485061645508,-0.5392922163009644
1748349478.059,-0.8424388766288757,1.5259654521942139,-0.4595818519592285
1748349478.602,-0.7008678317070007,1.5221368074417114,-0.4026825428009033
1748349479.156,-0.4829011857509613,1.528243064880371,-0.3994867503643036
1748349479.711,-0.37402692437171936,1.5475646257400513,-0.36681056022644043
1748349480.365,-0.27249711751937866,1.5556279420852661,-0.20380306243896484
1748349480.905,-0.24545606970787048,1.5417016744613647,-0.20156486332416534
1748349481.447,-0.26008832454681396,1.5365968942642212,-0.22442397475242615
1748349482.002,-0.2521166205406189,1.5281610488891602,-0.2372484654188156
1748349482.542,-0.2551628053188324,1.5293556451797485,-0.2252175509929657
1748349483.085,-0.24868866801261902,1.5260157585144043,-0.1972416788339615
