datetime,dst,rssi,src,timestamp
2025-05-27 13:36:58,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349418.3218474
2025-05-27 13:36:58,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349418.32462
2025-05-27 13:36:58,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349418.3295534
2025-05-27 13:36:58,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349418.3339567
2025-05-27 13:36:58,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349418.3423626
2025-05-27 13:36:58,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349418.3455958
2025-05-27 13:36:58,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349418.3508334
2025-05-27 13:36:58,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349418.3531668
2025-05-27 13:36:58,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349418.3568802
2025-05-27 13:36:58,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349418.358746
2025-05-27 13:36:58,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349418.3647192
2025-05-27 13:36:58,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349418.3666458
2025-05-27 13:36:58,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349418.3764482
2025-05-27 13:36:58,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349418.3793771
2025-05-27 13:36:58,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349418.3812509
2025-05-27 13:36:58,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349418.3831701
2025-05-27 13:36:58,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349418.3859105
2025-05-27 13:36:58,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349418.387867
2025-05-27 13:36:58,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349418.3915284
2025-05-27 13:36:58,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349418.3934028
2025-05-27 13:36:58,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349418.3989682
2025-05-27 13:36:58,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349418.402501
2025-05-27 13:36:58,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349418.405449
2025-05-27 13:36:58,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349418.5604289
2025-05-27 13:36:58,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349418.9631727
2025-05-27 13:36:58,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349418.9656389
2025-05-27 13:36:58,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349418.9682024
2025-05-27 13:36:58,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349418.9707325
2025-05-27 13:36:58,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349418.9744537
2025-05-27 13:36:58,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349418.9773662
2025-05-27 13:36:58,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349418.979789
2025-05-27 13:36:58,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349418.9823081
2025-05-27 13:37:05,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349425.6229422
2025-05-27 13:37:05,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349425.6247833
2025-05-27 13:37:05,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349425.6267006
2025-05-27 13:37:05,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349425.6285408
2025-05-27 13:37:05,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349425.6847181
2025-05-27 13:37:05,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349425.9899042
2025-05-27 13:37:06,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349426.1948361
2025-05-27 13:37:06,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349426.8453128
2025-05-27 13:37:06,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349426.8470023
2025-05-27 13:37:06,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349426.8488548
2025-05-27 13:37:06,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349426.8646607
2025-05-27 13:37:06,d8:32:14:45:a0:71,-52.0,04:99:bb:d8:6e:2e,1748349426.961677
2025-05-27 13:37:06,d8:32:14:45:a0:71,-53.0,04:99:bb:d8:6e:2e,1748349426.987389
2025-05-27 13:37:07,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349427.1529586
2025-05-27 13:37:09,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349429.0136707
2025-05-27 13:37:09,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349429.0170803
2025-05-27 13:37:09,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748349429.1664796
2025-05-27 13:37:11,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349431.143062
2025-05-27 13:37:11,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349431.1449394
2025-05-27 13:37:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349431.2035348
2025-05-27 13:37:11,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349431.3128018
2025-05-27 13:37:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349431.3147078
2025-05-27 13:37:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349431.320665
2025-05-27 13:37:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349431.323477
2025-05-27 13:37:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349431.328843
2025-05-27 13:37:11,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349431.5228798
2025-05-27 13:37:13,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349433.0576973
2025-05-27 13:37:13,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349433.1461658
2025-05-27 13:37:13,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349433.147274
2025-05-27 13:37:13,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349433.3533413
2025-05-27 13:37:18,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748349438.2778742
2025-05-27 13:37:18,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748349438.2797065
2025-05-27 13:37:18,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349438.3783016
2025-05-27 13:37:21,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748349441.0801542
2025-05-27 13:37:21,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748349441.0829623
2025-05-27 13:37:21,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748349441.9717028
2025-05-27 13:37:21,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349441.9841707
2025-05-27 13:37:22,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349442.1711793
2025-05-27 13:37:24,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748349444.0439825
2025-05-27 13:37:24,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349444.045934
2025-05-27 13:37:24,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349444.2210882
2025-05-27 13:37:24,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349444.9782703
2025-05-27 13:37:24,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349444.9806762
2025-05-27 13:37:24,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349444.9832485
2025-05-27 13:37:24,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349444.9861157
2025-05-27 13:37:25,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349445.1508093
2025-05-27 13:37:25,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349445.1593206
2025-05-27 13:37:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349445.1618898
2025-05-27 13:37:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349445.163083
2025-05-27 13:37:25,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349445.1641905
2025-05-27 13:37:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349445.1976864
2025-05-27 13:37:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349445.2000542
2025-05-27 13:37:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349445.20549
2025-05-27 13:37:25,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349445.2131958
2025-05-27 13:37:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349445.215566
2025-05-27 13:37:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349445.2167292
2025-05-27 13:37:25,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349445.2178996
2025-05-27 13:37:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349445.2189767
2025-05-27 13:37:25,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349445.2310328
2025-05-27 13:37:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349445.2337713
2025-05-27 13:37:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349445.234994
2025-05-27 13:37:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349445.2457488
2025-05-27 13:37:25,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349445.2679043
2025-05-27 13:37:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349445.273382
2025-05-27 13:37:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349445.2812097
2025-05-27 13:37:25,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349445.2908497
2025-05-27 13:37:25,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349445.2917793
2025-05-27 13:37:25,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349445.293438
2025-05-27 13:37:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349445.2961333
2025-05-27 13:37:25,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349445.2979531
2025-05-27 13:37:25,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349445.2988706
2025-05-27 13:37:25,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349445.2997773
2025-05-27 13:37:25,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349445.3024912
2025-05-27 13:37:25,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349445.3043244
2025-05-27 13:37:25,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349445.3059924
2025-05-27 13:37:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349445.3238914
2025-05-27 13:37:25,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349445.32687
2025-05-27 13:37:25,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349445.3296225
2025-05-27 13:37:25,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349445.3304803
2025-05-27 13:37:25,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349445.3361762
2025-05-27 13:37:25,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349445.3397307
2025-05-27 13:37:25,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349445.340684
2025-05-27 13:37:25,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349445.341638
2025-05-27 13:37:25,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349445.342565
2025-05-27 13:37:25,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349445.343488
2025-05-27 13:37:25,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349445.3452208
2025-05-27 13:37:25,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349445.352163
2025-05-27 13:37:25,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349445.3531437
2025-05-27 13:37:25,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748349445.356361
2025-05-27 13:37:25,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748349445.3608465
2025-05-27 13:37:25,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748349445.3617837
2025-05-27 13:37:25,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349445.3627024
2025-05-27 13:37:25,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349445.3636115
2025-05-27 13:37:25,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748349445.3644512
2025-05-27 13:37:25,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349445.3713202
2025-05-27 13:37:25,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349445.3722713
2025-05-27 13:37:25,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748349445.376956
2025-05-27 13:37:25,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349445.37873
2025-05-27 13:37:25,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349445.381433
2025-05-27 13:37:25,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748349445.3823674
2025-05-27 13:37:25,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748349445.383294
2025-05-27 13:37:25,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349445.384219
2025-05-27 13:37:25,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748349445.3894258
2025-05-27 13:37:25,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349445.3903687
2025-05-27 13:37:25,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349445.3912916
2025-05-27 13:37:25,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748349445.3922076
2025-05-27 13:37:25,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349445.394778
2025-05-27 13:37:25,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349445.4117308
2025-05-27 13:37:25,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349445.4126947
2025-05-27 13:37:25,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349445.4135728
2025-05-27 13:37:25,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349445.418203
2025-05-27 13:37:25,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349445.4192786
2025-05-27 13:37:25,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349445.420199
2025-05-27 13:37:25,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349445.4250567
2025-05-27 13:37:25,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748349445.4260206
2025-05-27 13:37:25,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349445.427035
2025-05-27 13:37:25,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349445.4326098
2025-05-27 13:37:25,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349445.4335668
2025-05-27 13:37:25,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349445.4369378
2025-05-27 13:37:25,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349445.4387934
2025-05-27 13:37:25,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349445.4397268
2025-05-27 13:37:25,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349445.4405708
2025-05-27 13:37:25,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349445.444909
2025-05-27 13:37:25,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349445.4487734
2025-05-27 13:37:25,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349445.449764
2025-05-27 13:37:25,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349445.4507399
2025-05-27 13:37:25,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349445.4525785
2025-05-27 13:37:25,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349445.454402
2025-05-27 13:37:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349445.45533
2025-05-27 13:37:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349445.457954
2025-05-27 13:37:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349445.458891
2025-05-27 13:37:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349445.4614298
2025-05-27 13:37:25,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349445.4650755
2025-05-27 13:37:25,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349445.4659963
2025-05-27 13:37:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349445.4677167
2025-05-27 13:37:25,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349445.4852188
2025-05-27 13:37:25,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349445.4870956
2025-05-27 13:37:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349445.4882815
2025-05-27 13:37:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349445.4901555
2025-05-27 13:37:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349445.491087
2025-05-27 13:37:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349445.4936223
2025-05-27 13:37:25,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349445.4945674
2025-05-27 13:37:25,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748349445.495451
2025-05-27 13:37:25,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748349445.4981403
2025-05-27 13:37:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349445.4990773
2025-05-27 13:37:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349445.4999971
2025-05-27 13:37:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349445.500918
2025-05-27 13:37:25,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349445.5017655
2025-05-27 13:37:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349445.511841
2025-05-27 13:37:25,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349445.516086
2025-05-27 13:37:25,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349445.518848
2025-05-27 13:37:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349445.5197773
2025-05-27 13:37:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349445.523216
2025-05-27 13:37:25,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349445.5282958
2025-05-27 13:37:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349445.5291524
2025-05-27 13:37:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349445.5358512
2025-05-27 13:37:25,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349445.5387094
2025-05-27 13:37:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349445.5396855
2025-05-27 13:37:25,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349445.5431824
2025-05-27 13:37:25,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349445.544985
2025-05-27 13:37:25,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349445.5467052
2025-05-27 13:37:25,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349445.5484836
2025-05-27 13:37:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349445.5544627
2025-05-27 13:37:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349445.5553875
2025-05-27 13:37:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349445.5563123
2025-05-27 13:37:25,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349445.5584216
2025-05-27 13:37:25,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349445.560277
2025-05-27 13:37:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349445.5612245
2025-05-27 13:37:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349445.5630217
2025-05-27 13:37:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349445.5639265
2025-05-27 13:37:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349445.5648365
2025-05-27 13:37:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349445.5657449
2025-05-27 13:37:25,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349445.5666482
2025-05-27 13:37:25,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349445.5719955
2025-05-27 13:37:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349445.5756
2025-05-27 13:37:25,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349445.5769644
