timestamp,x,y,z
1748346153.138,-1.2958991527557373,1.9301801919937134,-0.16923297941684723
1748346153.679,-1.3205095529556274,1.9030323028564453,-0.26513928174972534
1748346154.235,-1.1205495595932007,1.9261953830718994,-0.34655526280403137
1748346154.763,-0.9447017908096313,1.8911681175231934,-0.45021456480026245
1748346155.291,-0.9809762835502625,1.8742982149124146,-0.6010538935661316
1748346155.832,-1.0689983367919922,1.9223271608352661,-0.694835901260376
1748346156.387,-1.0018541812896729,1.888800024986267,-0.5608012080192566
1748346156.915,-0.836202085018158,1.8865680694580078,-0.39373716711997986
1748346157.443,-0.7978655695915222,1.889083981513977,-0.528807520866394
1748346157.984,-0.7815734148025513,1.887384295463562,-0.7818846702575684
1748346158.526,-0.7273913621902466,1.8910763263702393,-0.9040060639381409
1748346159.067,-0.6357860565185547,1.9019778966903687,-0.7168636322021484
1748346159.609,-0.5543711185455322,1.8677529096603394,-0.476349800825119
1748346160.164,-0.5308122038841248,1.878818392753601,-0.4359045624732971
1748346160.693,-0.46686938405036926,1.9320263862609863,-0.5837653279304504
1748346161.221,-0.4437817633152008,1.934417724609375,-0.6710308790206909
1748346161.776,-0.4473091959953308,1.9449537992477417,-0.7049782872200012
1748346162.318,-0.4540136158466339,1.9170231819152832,-0.5799388885498047
1748346162.846,-0.5404948592185974,1.897398829460144,-0.42327648401260376
1748346163.387,-0.5113563537597656,1.8774216175079346,-0.37905415892601013
1748346163.915,-0.37597110867500305,1.6583870649337769,-0.36848920583724976
1748346164.457,-0.038058534264564514,1.581641435623169,-0.44231435656547546
1748346164.999,0.276636004447937,1.542149305343628,-0.3178824186325073
1748346165.526,0.5097083449363708,1.5633445978164673,-0.17873254418373108
1748346166.068,0.769794225692749,1.570237636566162,-0.15061984956264496
1748346166.61,0.9252410531044006,1.561991810798645,0.023635447025299072
1748346167.124,1.0335453748703003,1.5586785078048706,0.15785185992717743
1748346167.679,1.1520905494689941,1.5600227117538452,0.15504464507102966
1748346168.22,1.0603491067886353,1.550326943397522,0.09655927121639252
1748346168.762,0.8817562460899353,1.5649181604385376,0.05278667435050011
1748346169.304,0.8129051923751831,1.5815879106521606,0.11959651857614517
1748346169.832,0.7477342486381531,1.5992718935012817,0.29657381772994995
1748346170.387,0.6119986772537231,1.5667097568511963,0.39143404364585876
1748346170.943,0.456487774848938,1.5296224355697632,0.47982004284858704
1748346171.471,0.471565306186676,1.5347461700439453,0.6264591813087463
1748346172.012,0.5214604139328003,1.5576272010803223,0.5225362181663513
1748346172.554,0.6353352069854736,1.5613771677017212,0.2856597900390625
1748346173.082,0.6706793308258057,1.5772303342819214,0.20564959943294525
1748346173.626,0.4698561728000641,1.6159789562225342,0.27591729164123535
1748346174.277,0.4555117189884186,1.6377369165420532,0.1816033571958542
1748346174.833,0.45055127143859863,1.6239900588989258,0.03695807605981827
1748346175.375,0.7829990983009338,1.5672101974487305,-0.003831787034869194
1748346175.929,0.9763872027397156,1.5532429218292236,-0.012329688295722008
1748346176.499,1.0979512929916382,1.570799469947815,0.10060659795999527
1748346177.041,1.3377933502197266,1.5548450946807861,0.028504647314548492
1748346177.582,1.4991463422775269,1.5590393543243408,0.10226435959339142
1748346178.11,1.5855107307434082,1.5690419673919678,0.2720431685447693
1748346178.652,1.7681622505187988,1.5710411071777344,0.31862714886665344
1748346179.207,1.5851246118545532,1.5034310817718506,0.31580233573913574
1748346179.762,1.3189951181411743,1.5177282094955444,0.2393513023853302
1748346180.29,1.131156325340271,1.5373867750167847,0.2734796702861786
1748346180.845,0.9502318501472473,1.5282481908798218,0.17366580665111542
1748346181.387,0.8142277598381042,1.525632619857788,-0.033739544451236725
1748346181.916,0.5899706482887268,1.5329997539520264,-0.11452621221542358
1748346182.444,0.34828951954841614,1.5558700561523438,-0.15862593054771423
1748346182.998,0.09853195399045944,1.5341527462005615,-0.23268619179725647
1748346183.541,0.18500539660453796,1.5364186763763428,-0.2964363396167755
1748346184.095,0.0974297821521759,1.5476374626159668,-0.35021209716796875
1748346184.623,0.07674190402030945,1.5399768352508545,-0.436360239982605
1748346185.151,0.08201891928911209,1.534029483795166,-0.5615909099578857
1748346185.679,0.07027685642242432,1.5411808490753174,-0.677103579044342
1748346186.207,0.08896878361701965,1.5338191986083984,-0.6138863563537598
1748346186.748,0.15872564911842346,1.5161616802215576,-0.3298417329788208
1748346187.289,0.3500030040740967,1.5086040496826172,-0.22180989384651184
1748346187.819,0.5572896003723145,1.5315921306610107,-0.15991702675819397
1748346188.36,0.7795644998550415,1.5245722532272339,-0.053025633096694946
1748346188.904,0.8741409182548523,1.500512719154358,-0.10273926705121994
1748346189.457,0.9320014715194702,1.5242857933044434,-0.230318084359169
1748346190.013,1.0464427471160889,1.5283217430114746,-0.07202274352312088
1748346190.568,1.1758784055709839,1.5097907781600952,0.020155034959316254
1748346191.11,1.37399423122406,1.522539496421814,-0.0041272323578596115
1748346191.64,1.4801292419433594,1.5058399438858032,0.15012213587760925
1748346192.194,1.6036734580993652,1.520966649055481,0.2715979218482971
1748346192.722,1.8558152914047241,1.490362286567688,0.306308388710022
1748346193.277,1.8926218748092651,1.4746004343032837,0.34047332406044006
1748346193.804,1.8495383262634277,1.5138239860534668,0.3263525068759918
1748346194.36,1.7487601041793823,1.534630298614502,0.3149246275424957
1748346194.915,1.5528607368469238,1.5292282104492188,0.26230841875076294
1748346195.443,1.2849479913711548,1.5305490493774414,0.19310262799263
1748346195.972,1.1140048503875732,1.5426706075668335,0.32513269782066345
1748346196.526,0.926436185836792,1.5463619232177734,0.27334070205688477
1748346197.067,0.7383506894111633,1.5255813598632812,0.05984590947628021
1748346197.609,0.5291371941566467,1.5366106033325195,0.11218438297510147
1748346198.152,0.34330496191978455,1.5392231941223145,0.15943078696727753
1748346198.707,0.1857190579175949,1.5090904235839844,0.08706394582986832
1748346199.248,0.3426874876022339,1.5173981189727783,-0.014509756118059158
1748346199.777,0.31402504444122314,1.535025715827942,-0.1250964254140854
1748346200.332,0.1901201605796814,1.533007025718689,-0.1686556488275528
1748346200.86,0.042012862861156464,1.5437722206115723,-0.25631028413772583
1748346201.387,-0.030593881383538246,1.5387362241744995,-0.3397451937198639
1748346201.929,0.13113324344158173,1.5484416484832764,-0.2954787313938141
1748346202.457,0.28860151767730713,1.5398564338684082,-0.25129613280296326
1748346203.013,0.32631829380989075,1.5031453371047974,-0.4171290397644043
1748346203.554,0.3746154010295868,1.4885389804840088,-0.5616527199745178
1748346204.082,0.5309683680534363,1.4675318002700806,-0.5688072443008423
1748346204.638,0.5791781544685364,1.4414830207824707,-0.5597636103630066
1748346205.192,0.580204427242279,1.4392485618591309,-0.5716055631637573
1748346205.734,0.5928879380226135,1.4393565654754639,-0.5621460676193237
1748346206.262,0.6015551090240479,1.444344401359558,-0.557369589805603
1748346206.804,0.5627792477607727,1.478736400604248,-0.5807130336761475
1748346207.345,0.5022464394569397,1.4986932277679443,-0.5796281099319458
1748346207.887,0.48483744263648987,1.5142335891723633,-0.573480486869812
1748346208.429,0.49508726596832275,1.5315006971359253,-0.5516320466995239
1748346208.971,0.5050793290138245,1.5225321054458618,-0.5281432867050171
1748346209.512,0.44528481364250183,1.529868245124817,-0.4322735369205475
1748346210.068,0.37034809589385986,1.5360833406448364,-0.31468379497528076
1748346210.596,0.4906504154205322,1.5375852584838867,-0.2701995074748993
1748346211.138,0.6829051971435547,1.5417407751083374,-0.23587822914123535
1748346211.694,0.8342493772506714,1.5378234386444092,-0.23511794209480286
1748346212.235,0.9438633918762207,1.5409021377563477,-0.1756371408700943
1748346212.79,0.7900505661964417,1.5272870063781738,0.02731969580054283
1748346213.346,0.7408063411712646,1.5067834854125977,0.28347501158714294
1748346213.902,0.7402700185775757,1.52236807346344,0.4061541259288788
1748346214.443,0.7119960188865662,1.5316054821014404,0.2438667267560959
1748346215.124,0.5574641823768616,1.5179848670959473,-0.017798379063606262
1748346215.652,0.36986541748046875,1.5310754776000977,-0.01222742535173893
1748346216.193,0.23433443903923035,1.517082929611206,-0.08642596006393433
1748346216.721,0.14871549606323242,1.5143555402755737,-0.35011929273605347
1748346217.262,-0.01136917993426323,1.5016398429870605,-0.3742019236087799
1748346217.792,-0.22679699957370758,1.5342756509780884,-0.26284193992614746
1748346218.374,-0.30951058864593506,1.552078366279602,-0.39603108167648315
1748346218.915,-0.2175886332988739,1.574668526649475,-0.4211006462574005
1748346219.429,-0.07076577842235565,1.559759497642517,-0.4611026644706726
1748346219.971,-0.040965646505355835,1.5400338172912598,-0.461081862449646
1748346220.526,-0.030767368152737617,1.5540194511413574,-0.5205255150794983
1748346221.054,-0.02094891481101513,1.555429458618164,-0.6660250425338745
1748346221.596,0.00771634466946125,1.5398777723312378,-0.7826704382896423
1748346222.151,0.011979760602116585,1.540921926498413,-0.7675824165344238
1748346222.679,-0.025816652923822403,1.568498969078064,-0.655239462852478
1748346223.221,-0.054965127259492874,1.57085382938385,-0.5797296166419983
1748346223.762,-0.04574151337146759,1.5615524053573608,-0.551852285861969
1748346224.318,0.01667570136487484,1.5612422227859497,-0.562694787979126
1748346224.86,0.20269756019115448,1.5452150106430054,-0.5454720854759216
1748346225.387,0.30331897735595703,1.5384595394134521,-0.3186509609222412
1748346225.943,0.3789979815483093,1.5561561584472656,-0.18617643415927887
1748346226.485,0.6223416924476624,1.5611727237701416,-0.2651708126068115
1748346227.026,0.8172422647476196,1.5461452007293701,-0.22382166981697083
1748346227.568,0.9380451440811157,1.5435155630111694,-0.1705636829137802
1748346228.096,0.9084398746490479,1.53744375705719,-0.2370036244392395
1748346228.624,0.888750433921814,1.5315324068069458,-0.2681185007095337
1748346229.166,0.8602596521377563,1.5329424142837524,-0.28220120072364807
1748346229.696,0.8574984669685364,1.5283668041229248,-0.29298853874206543
1748346230.263,0.8681139945983887,1.5225920677185059,-0.3043021559715271
1748346230.804,0.8403083682060242,1.527050495147705,-0.3197720944881439
1748346231.332,0.8329386115074158,1.5239143371582031,-0.3238157033920288
1748346231.874,0.9197611808776855,1.5276341438293457,-0.2452554702758789
1748346232.416,1.0112364292144775,1.5340639352798462,-0.10280364006757736
1748346232.957,1.1218044757843018,1.5312741994857788,-0.069334477186203
1748346233.512,1.3311916589736938,1.5315459966659546,-0.07537773996591568
1748346234.054,1.4541672468185425,1.5338021516799927,0.05430023372173309
1748346234.583,1.5488393306732178,1.5518977642059326,0.18467938899993896
1748346235.124,1.6539192199707031,1.5327807664871216,0.26538294553756714
1748346235.665,1.4252816438674927,1.5293805599212646,0.19082196056842804
1748346236.193,1.1942687034606934,1.5312684774398804,0.10655798017978668
1748346236.735,1.0369089841842651,1.5227420330047607,0.11486413329839706
1748346237.277,0.8956460952758789,1.5022112131118774,0.03529825806617737
1748346237.818,0.7754836082458496,1.5084601640701294,-0.19139117002487183
1748346238.359,0.605452299118042,1.4969505071640015,-0.2907908856868744
1748346238.901,0.5472022294998169,1.5002553462982178,-0.41978204250335693
1748346239.443,0.5396074652671814,1.48868727684021,-0.5337731838226318
1748346239.985,0.44857537746429443,1.5585274696350098,-0.42629918456077576
1748346240.624,0.331781268119812,1.5739659070968628,-0.20178328454494476
1748346241.179,0.11650688946247101,1.5570498704910278,-0.230874702334404
1748346241.707,-0.088717982172966,1.5764487981796265,-0.32428184151649475
1748346242.236,-0.25347578525543213,1.5658559799194336,-0.19490614533424377
1748346242.777,-0.4047969877719879,1.5517909526824951,-0.035217635333538055
1748346243.332,-0.4786759316921234,1.5251045227050781,0.06997537612915039
1748346243.86,-0.32886800169944763,1.5369733572006226,-0.02036815881729126
1748346244.402,-0.044220924377441406,1.5306944847106934,-0.2317362129688263
1748346244.943,0.03704153001308441,1.486790657043457,-0.17756135761737823
1748346245.498,0.15349069237709045,1.482271432876587,0.0057421280071139336
1748346246.026,0.3579614460468292,1.4905006885528564,0.004309820011258125
1748346246.567,0.3880148231983185,1.5106322765350342,0.03154366463422775
1748346247.123,0.36290112137794495,1.5026863813400269,0.17435215413570404
1748346247.651,0.37887096405029297,1.5037785768508911,0.367035835981369
1748346248.206,0.5072961449623108,1.5006645917892456,0.5334901809692383
1748346248.762,0.42874670028686523,1.4839868545532227,0.6577437520027161
1748346249.304,0.30452919006347656,1.4743695259094238,0.7147789597511292
1748346249.845,0.2596592903137207,1.4660212993621826,0.7224133014678955
1748346250.387,0.24013075232505798,1.4656410217285156,0.7035945057868958
1748346250.928,0.2496531903743744,1.4631515741348267,0.7069904804229736
1748346251.457,0.28414103388786316,1.4687049388885498,0.7228943705558777
1748346252.012,0.3547804355621338,1.466411828994751,0.7133378982543945
1748346252.554,0.544115424156189,1.4747673273086548,0.7009700536727905
1748346253.095,0.5295288562774658,1.4065784215927124,0.7199579477310181
1748346253.65,0.48152628540992737,1.278867483139038,0.7578847408294678
1748346254.178,0.5203839540481567,1.4807225465774536,0.6681996583938599
1748346254.719,0.45821237564086914,1.4887559413909912,0.5071491599082947
1748346255.261,0.3780297636985779,1.4964210987091064,0.3995705544948578
1748346255.804,0.4049738943576813,1.4885187149047852,0.5020684599876404
1748346256.36,0.42999181151390076,1.485643744468689,0.5495375394821167
1748346256.9,0.4721324145793915,1.535988688468933,0.5288357734680176
1748346257.442,0.4973565340042114,1.546355128288269,0.5163623690605164
