datetime,dst,rssi,src,timestamp
2025-05-27 12:42:17,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346137.3823645
2025-05-27 12:42:17,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346137.384148
2025-05-27 12:42:17,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346137.3979254
2025-05-27 12:42:17,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748346137.5892994
2025-05-27 12:42:20,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346140.1491659
2025-05-27 12:42:20,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346140.1509376
2025-05-27 12:42:20,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346140.3560894
2025-05-27 12:42:21,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346141.188545
2025-05-27 12:42:21,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748346141.3797824
2025-05-27 12:42:23,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346143.2270846
2025-05-27 12:42:23,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748346143.228971
2025-05-27 12:42:23,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748346143.3247497
2025-05-27 12:42:23,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748346143.3267345
2025-05-27 12:42:23,d8:32:14:45:a0:71,-32.0,04:99:bb:d8:6e:2e,1748346143.3293598
2025-05-27 12:42:23,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346143.5331469
2025-05-27 12:42:26,d8:32:14:45:a0:71,-52.0,04:99:bb:d8:6e:2e,1748346146.555458
2025-05-27 12:42:26,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748346146.574823
2025-05-27 12:42:26,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748346146.6377597
2025-05-27 12:42:27,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346147.2147994
2025-05-27 12:42:27,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346147.2183928
2025-05-27 12:42:27,d8:32:14:45:a0:71,-58.0,04:99:bb:d8:6e:2e,1748346147.4200804
2025-05-27 12:42:30,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346150.1853085
2025-05-27 12:42:30,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346150.1870594
2025-05-27 12:42:30,d8:32:14:45:a0:71,-53.0,04:99:bb:d8:6e:2e,1748346150.2460577
2025-05-27 12:42:30,d8:32:14:45:a0:71,-57.0,04:99:bb:d8:6e:2e,1748346150.2565415
2025-05-27 12:42:30,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748346150.2583802
2025-05-27 12:42:30,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748346150.2603483
2025-05-27 12:42:30,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748346150.2622476
2025-05-27 12:42:30,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748346150.2642107
2025-05-27 12:42:30,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748346150.2661576
2025-05-27 12:42:30,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748346150.2680182
2025-05-27 12:42:30,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748346150.272455
2025-05-27 12:42:30,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748346150.2745132
2025-05-27 12:42:30,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748346150.2764914
2025-05-27 12:42:30,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346150.2783065
2025-05-27 12:42:30,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346150.2802632
2025-05-27 12:42:30,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346150.2822201
2025-05-27 12:42:30,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346150.2840118
2025-05-27 12:42:30,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346150.286937
2025-05-27 12:42:30,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346150.2916791
2025-05-27 12:42:30,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346150.2936227
2025-05-27 12:42:30,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346150.2956345
2025-05-27 12:42:30,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346150.297408
2025-05-27 12:42:30,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346150.3001046
2025-05-27 12:42:30,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346150.3096838
2025-05-27 12:42:30,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346150.3115444
2025-05-27 12:42:30,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346150.3188856
2025-05-27 12:42:30,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346150.3213828
2025-05-27 12:42:30,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346150.3232057
2025-05-27 12:42:30,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346150.3308816
2025-05-27 12:42:30,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346150.3325622
2025-05-27 12:42:30,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346150.334426
2025-05-27 12:42:30,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346150.3364892
2025-05-27 12:42:30,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346150.3384333
2025-05-27 12:42:30,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346150.3403192
2025-05-27 12:42:30,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346150.348105
2025-05-27 12:42:30,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346150.349971
2025-05-27 12:42:30,d8:32:14:45:a0:71,-57.0,04:99:bb:d8:6e:2e,1748346150.524059
2025-05-27 12:42:34,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346154.1424513
2025-05-27 12:42:34,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346154.1441226
2025-05-27 12:42:34,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346154.1459525
2025-05-27 12:42:34,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346154.148537
2025-05-27 12:42:34,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346154.1539516
2025-05-27 12:42:34,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346154.155744
2025-05-27 12:42:34,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346154.1952484
2025-05-27 12:42:35,d8:32:14:45:a0:71,-57.0,04:99:bb:d8:6e:2e,1748346155.2167587
2025-05-27 12:42:35,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346155.4074345
2025-05-27 12:42:36,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346156.2262695
2025-05-27 12:42:36,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346156.2280326
2025-05-27 12:42:36,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346156.4312322
2025-05-27 12:42:38,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748346158.171724
2025-05-27 12:42:38,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748346158.1734989
2025-05-27 12:42:38,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346158.3453176
2025-05-27 12:42:38,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346158.3471403
2025-05-27 12:42:38,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346158.3492153
2025-05-27 12:42:38,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346158.5552049
2025-05-27 12:42:39,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346159.3528655
2025-05-27 12:42:39,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346159.3551233
2025-05-27 12:42:39,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346159.3571932
2025-05-27 12:42:39,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346159.415728
2025-05-27 12:42:40,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346160.360123
2025-05-27 12:42:40,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346160.362059
2025-05-27 12:42:40,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346160.3638942
2025-05-27 12:42:40,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346160.424529
2025-05-27 12:42:42,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748346162.1683514
2025-05-27 12:42:42,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748346162.4433484
2025-05-27 12:42:43,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748346163.3296638
2025-05-27 12:42:43,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346163.332298
2025-05-27 12:42:43,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346163.3343046
2025-05-27 12:42:43,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748346163.3371227
2025-05-27 12:42:43,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748346163.3954234
2025-05-27 12:42:45,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748346165.1907213
2025-05-27 12:42:45,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748346165.1925833
2025-05-27 12:42:45,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748346165.1955626
2025-05-27 12:42:45,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748346165.1986194
2025-05-27 12:42:45,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748346165.227301
2025-05-27 12:42:45,d8:32:14:45:a0:71,-48.0,04:99:bb:d8:6e:2e,1748346165.2291548
2025-05-27 12:42:45,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748346165.2877097
2025-05-27 12:42:45,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748346165.340683
2025-05-27 12:42:45,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748346165.3415716
2025-05-27 12:42:45,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748346165.3434072
2025-05-27 12:42:45,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748346165.3451638
2025-05-27 12:42:45,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748346165.3478513
2025-05-27 12:42:45,d8:32:14:45:a0:71,-51.0,04:99:bb:d8:6e:2e,1748346165.3504806
2025-05-27 12:42:45,d8:32:14:45:a0:71,-53.0,04:99:bb:d8:6e:2e,1748346165.380092
2025-05-27 12:42:45,d8:32:14:45:a0:71,-53.0,04:99:bb:d8:6e:2e,1748346165.3819416
2025-05-27 12:42:45,d8:32:14:45:a0:71,-53.0,04:99:bb:d8:6e:2e,1748346165.385424
2025-05-27 12:42:45,d8:32:14:45:a0:71,-53.0,04:99:bb:d8:6e:2e,1748346165.4232602
2025-05-27 12:42:45,d8:32:14:45:a0:71,-53.0,04:99:bb:d8:6e:2e,1748346165.4251585
2025-05-27 12:42:45,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346165.4856684
2025-05-27 12:42:45,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346165.4867356
2025-05-27 12:42:45,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346165.4879463
2025-05-27 12:42:45,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346165.4896193
2025-05-27 12:42:45,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346165.4980729
2025-05-27 12:42:45,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346165.4999688
2025-05-27 12:42:45,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346165.5018184
2025-05-27 12:42:45,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346165.5044458
2025-05-27 12:42:45,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346165.5062788
2025-05-27 12:42:45,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346165.5071285
2025-05-27 12:42:45,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346165.5396721
2025-05-27 12:42:45,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346165.5415165
2025-05-27 12:42:45,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346165.542718
2025-05-27 12:42:45,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346165.543665
2025-05-27 12:42:45,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346165.545508
2025-05-27 12:42:45,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346165.5463698
2025-05-27 12:42:45,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346165.5785234
2025-05-27 12:42:45,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346165.5794644
2025-05-27 12:42:45,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346165.5956624
2025-05-27 12:42:45,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346165.6019049
2025-05-27 12:42:45,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346165.6045563
2025-05-27 12:42:45,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346165.6063986
2025-05-27 12:42:45,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346165.6090193
2025-05-27 12:42:45,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346165.609938
2025-05-27 12:42:45,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346165.6118689
2025-05-27 12:42:45,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346165.6396124
2025-05-27 12:42:45,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346165.641454
2025-05-27 12:42:45,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346165.6432717
2025-05-27 12:42:45,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346165.6441953
2025-05-27 12:42:45,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346165.6460185
2025-05-27 12:42:45,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346165.652908
2025-05-27 12:42:45,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346165.6606543
2025-05-27 12:42:45,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346165.6616013
2025-05-27 12:42:45,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748346165.6658902
2025-05-27 12:42:45,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346165.6667926
2025-05-27 12:42:45,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748346165.684273
2025-05-27 12:42:45,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346165.686141
2025-05-27 12:42:45,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346165.6879365
2025-05-27 12:42:45,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346165.688857
2025-05-27 12:42:45,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346165.6897705
2025-05-27 12:42:45,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346165.7093341
2025-05-27 12:42:45,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346165.7102866
2025-05-27 12:42:45,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346165.712958
2025-05-27 12:42:45,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346165.7147503
2025-05-27 12:42:45,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346165.7173462
2025-05-27 12:42:45,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346165.7182648
2025-05-27 12:42:45,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346165.719101
2025-05-27 12:42:45,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346165.7270758
2025-05-27 12:42:45,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346165.728023
2025-05-27 12:42:45,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346165.7288957
2025-05-27 12:42:45,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346165.7324288
2025-05-27 12:42:45,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346165.7349842
2025-05-27 12:42:45,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748346165.735901
2025-05-27 12:42:45,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346165.736835
2025-05-27 12:42:45,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346165.7386558
2025-05-27 12:42:45,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346165.7395077
2025-05-27 12:42:45,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346165.751967
2025-05-27 12:42:45,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346165.752953
2025-05-27 12:42:45,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346165.7538288
2025-05-27 12:42:45,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346165.7573094
2025-05-27 12:42:45,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346165.7582285
2025-05-27 12:42:45,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346165.7680624
2025-05-27 12:42:45,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346165.769057
2025-05-27 12:42:45,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346165.769919
2025-05-27 12:42:45,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346165.7733834
2025-05-27 12:42:45,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346165.775219
2025-05-27 12:42:45,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346165.780429
2025-05-27 12:42:45,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346165.781355
2025-05-27 12:42:45,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346165.7839363
2025-05-27 12:42:45,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346165.7848628
2025-05-27 12:42:45,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748346165.7857137
2025-05-27 12:42:45,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346165.792908
2025-05-27 12:42:45,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346165.7946002
2025-05-27 12:42:45,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346165.796331
2025-05-27 12:42:45,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346165.803124
2025-05-27 12:42:45,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346165.8040707
2025-05-27 12:42:45,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346165.8050103
2025-05-27 12:42:45,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346165.806809
2025-05-27 12:42:45,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346165.8076534
2025-05-27 12:42:45,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346165.8123643
2025-05-27 12:42:45,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346165.8142073
2025-05-27 12:42:45,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748346165.8160067
2025-05-27 12:42:45,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346165.819476
2025-05-27 12:42:45,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346165.82128
2025-05-27 12:42:45,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346165.8229244
2025-05-27 12:42:45,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346165.8255217
2025-05-27 12:42:45,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346165.8264341
2025-05-27 12:42:45,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346165.8272674
2025-05-27 12:42:45,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346165.833274
2025-05-27 12:42:45,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346165.8362124
2025-05-27 12:42:45,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346165.8371825
2025-05-27 12:42:45,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346165.8380437
2025-05-27 12:42:45,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346165.8509836
2025-05-27 12:42:45,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346165.8519554
2025-05-27 12:42:45,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346165.8528342
2025-05-27 12:42:45,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346165.8591444
2025-05-27 12:42:45,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346165.8600757
2025-05-27 12:42:45,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748346165.861848
2025-05-27 12:42:45,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346165.8627722
2025-05-27 12:42:45,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346165.863611
2025-05-27 12:42:45,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346165.8756185
2025-05-27 12:42:45,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346165.8765686
2025-05-27 12:42:45,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748346165.8774586
2025-05-27 12:42:45,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748346165.8839002
