datetime,dst,rssi,src,timestamp
2025-05-27 13:16:38,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748348198.3602715
2025-05-27 13:16:38,d8:32:14:45:a0:71,-78.0,04:99:bb:d8:6e:2e,1748348198.3621445
2025-05-27 13:16:38,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748348198.3630986
2025-05-27 13:16:38,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748348198.3694482
2025-05-27 13:16:38,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748348198.3703809
2025-05-27 13:16:38,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348198.371246
2025-05-27 13:16:38,d8:32:14:45:a0:71,-31.0,04:99:bb:d8:6e:2e,1748348198.373085
2025-05-27 13:16:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348198.4046254
2025-05-27 13:16:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348198.4078116
2025-05-27 13:16:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348198.4127555
2025-05-27 13:16:38,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348198.413703
2025-05-27 13:16:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348198.4145527
2025-05-27 13:16:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348198.4274652
2025-05-27 13:16:38,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348198.4328792
2025-05-27 13:16:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348198.4338913
2025-05-27 13:16:38,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348198.4373095
2025-05-27 13:16:38,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348198.4390755
2025-05-27 13:16:38,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348198.4402893
2025-05-27 13:16:38,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348198.4412372
2025-05-27 13:16:38,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348198.4421644
2025-05-27 13:16:38,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348198.443086
2025-05-27 13:16:38,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348198.4439917
2025-05-27 13:16:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348198.444837
2025-05-27 13:16:38,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348198.4587982
2025-05-27 13:16:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348198.459772
2025-05-27 13:16:38,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348198.460643
2025-05-27 13:16:38,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348198.4640985
2025-05-27 13:16:38,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348198.4651225
2025-05-27 13:16:38,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348198.466013
2025-05-27 13:16:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348198.4696271
2025-05-27 13:16:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348198.470589
2025-05-27 13:16:38,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348198.4743693
2025-05-27 13:16:38,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348198.4753819
2025-05-27 13:16:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348198.4763515
2025-05-27 13:16:38,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348198.4772325
2025-05-27 13:16:38,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348198.480712
2025-05-27 13:16:38,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348198.4816525
2025-05-27 13:16:38,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348198.485084
2025-05-27 13:16:38,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348198.4881735
2025-05-27 13:16:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348198.4924784
2025-05-27 13:16:38,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748348198.4941456
2025-05-27 13:16:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348198.50285
2025-05-27 13:16:38,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748348198.5047138
2025-05-27 13:16:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348198.5056527
2025-05-27 13:16:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348198.5065808
2025-05-27 13:16:38,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748348198.5075183
2025-05-27 13:16:38,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748348198.5194554
2025-05-27 13:16:38,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348198.5212803
2025-05-27 13:16:38,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348198.5281847
2025-05-27 13:16:38,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348198.530842
2025-05-27 13:16:38,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748348198.532041
2025-05-27 13:16:38,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348198.5346785
2025-05-27 13:16:38,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748348198.5356426
2025-05-27 13:16:38,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348198.5390613
2025-05-27 13:16:38,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748348198.5417295
2025-05-27 13:16:38,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348198.5426025
2025-05-27 13:16:38,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748348198.5460951
2025-05-27 13:16:38,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348198.547048
2025-05-27 13:16:38,d8:32:14:45:a0:71,-43.0,04:99:bb:d8:6e:2e,1748348198.5488513
2025-05-27 13:16:38,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348198.5506861
2025-05-27 13:16:38,d8:32:14:45:a0:71,-44.0,04:99:bb:d8:6e:2e,1748348198.5515993
2025-05-27 13:16:38,d8:32:14:45:a0:71,-45.0,04:99:bb:d8:6e:2e,1748348198.5528572
2025-05-27 13:16:38,d8:32:14:45:a0:71,-47.0,04:99:bb:d8:6e:2e,1748348198.5548673
2025-05-27 13:16:38,d8:32:14:45:a0:71,-49.0,04:99:bb:d8:6e:2e,1748348198.5679986
2025-05-27 13:16:38,d8:32:14:45:a0:71,-50.0,04:99:bb:d8:6e:2e,1748348198.57065
2025-05-27 13:16:38,d8:32:14:45:a0:71,-52.0,04:99:bb:d8:6e:2e,1748348198.5724137
2025-05-27 13:16:38,d8:32:14:45:a0:71,-53.0,04:99:bb:d8:6e:2e,1748348198.573346
2025-05-27 13:16:38,d8:32:14:45:a0:71,-52.0,04:99:bb:d8:6e:2e,1748348198.5742574
2025-05-27 13:16:38,d8:32:14:45:a0:71,-55.0,04:99:bb:d8:6e:2e,1748348198.5773852
2025-05-27 13:16:38,d8:32:14:45:a0:71,-54.0,04:99:bb:d8:6e:2e,1748348198.5845306
2025-05-27 13:16:38,d8:32:14:45:a0:71,-52.0,04:99:bb:d8:6e:2e,1748348198.5882251
2025-05-27 13:16:38,d8:32:14:45:a0:71,-52.0,04:99:bb:d8:6e:2e,1748348198.5940635
