timestamp,x,y,z
1748348199.068,-0.7849186062812805,1.4858182668685913,-0.5585755109786987
1748348199.638,-0.8838458061218262,1.5154404640197754,-0.46197766065597534
1748348200.166,-0.7796149849891663,1.5204323530197144,-0.37130188941955566
1748348200.707,-0.6477299928665161,1.5261410474777222,-0.287381112575531
1748348201.249,-0.6577615141868591,1.5315487384796143,-0.21620842814445496
1748348201.777,-0.6901907920837402,1.5113716125488281,-0.07483958452939987
1748348202.333,-0.6567994952201843,1.4791598320007324,0.0025230050086975098
1748348202.874,-0.6466362476348877,1.49109947681427,0.00439984817057848
1748348203.429,-0.6241562366485596,1.5074225664138794,-0.0041666957549750805
1748348203.958,-0.6396013498306274,1.5099352598190308,-0.005301786586642265
1748348204.499,-0.6524136066436768,1.511609435081482,-0.006853064522147179
1748348205.027,-0.6701033115386963,1.5176305770874023,-0.008221166208386421
1748348205.568,-0.670219361782074,1.516075849533081,0.0010483094956725836
1748348206.124,-0.6586684584617615,1.5133661031723022,0.0026852688752114773
1748348206.665,-0.6320985555648804,1.4756525754928589,-0.027080019935965538
1748348207.206,-0.60894376039505,1.4874306917190552,-0.0579993911087513
1748348207.762,-0.5935520529747009,1.489813208580017,-0.04593747854232788
1748348208.318,-0.4835233986377716,1.5427311658859253,-0.19846346974372864
1748348208.86,-0.37777483463287354,1.5566432476043701,-0.3443153500556946
1748348209.415,-0.19192412495613098,1.549113154411316,-0.23994581401348114
1748348209.957,-0.02889348194003105,1.531136393547058,-0.15420812368392944
1748348210.512,-0.053170837461948395,1.5359103679656982,-0.02127852477133274
1748348211.04,0.10290440917015076,1.5389047861099243,0.07155122607946396
1748348211.568,0.2601436674594879,1.5250204801559448,0.06806468218564987
1748348212.109,0.2665713131427765,1.517142415046692,0.032786574214696884
1748348212.638,0.1803412139415741,1.5037803649902344,-0.03215232118964195
1748348213.179,0.1344967931509018,1.5046119689941406,-0.06563408672809601
1748348213.72,-0.07837960869073868,1.5016757249832153,-0.0950511023402214
1748348214.262,-0.29549649357795715,1.5236059427261353,-0.11694317311048508
1748348214.803,-0.3556499183177948,1.5045807361602783,-0.2805890440940857
1748348215.33,-0.42710062861442566,1.5059823989868164,-0.5382717847824097
1748348215.872,-0.6229422092437744,1.4928169250488281,-0.699559211730957
1748348216.413,-0.6541124582290649,1.4804989099502563,-0.8175299167633057
1748348216.955,-0.5546222925186157,1.4612027406692505,-0.9578923583030701
1748348217.608,-0.509782075881958,1.4380309581756592,-1.0217708349227905
1748348218.136,-0.5114306807518005,1.441534399986267,-1.0146114826202393
1748348218.677,-0.6083055138587952,1.4592251777648926,-0.9598586559295654
1748348219.232,-0.688647985458374,1.4879155158996582,-0.9130774140357971
1748348219.774,-0.6737719178199768,1.5064153671264648,-0.9089580774307251
1748348220.316,-0.6678053140640259,1.5083645582199097,-0.9044263958930969
1748348220.858,-0.6280822157859802,1.461754322052002,-0.9396635890007019
1748348221.4,-0.5051220655441284,1.4472075700759888,-1.0187556743621826
1748348221.927,-0.4795299172401428,1.4456151723861694,-1.0329742431640625
1748348222.468,-0.4792014956474304,1.4481632709503174,-1.0333619117736816
1748348223.01,-0.4933831989765167,1.4459972381591797,-1.0411336421966553
1748348223.551,-0.6477932929992676,1.4798243045806885,-0.8616161346435547
1748348224.08,-0.7362080812454224,1.4877396821975708,-0.5148985385894775
1748348224.607,-0.7200109362602234,1.5013784170150757,-0.36945414543151855
1748348225.149,-0.7846822142601013,1.496003270149231,-0.33394473791122437
1748348225.677,-0.6691986918449402,1.5091540813446045,-0.3339129388332367
1748348226.218,-0.41360169649124146,1.5165472030639648,-0.3701287508010864
1748348226.76,-0.27208083868026733,1.517695426940918,-0.34334418177604675
1748348227.288,-0.1795862764120102,1.5218195915222168,-0.18650013208389282
1748348227.83,-0.12196406722068787,1.5188249349594116,-0.13180819153785706
1748348228.385,0.026768779382109642,1.5207995176315308,-0.14839917421340942
1748348228.926,-0.0480789840221405,1.5089387893676758,-0.07400483638048172
1748348229.482,-0.266068696975708,1.5072836875915527,-0.013407471589744091
1748348230.023,-0.37717458605766296,1.4697171449661255,0.06015621870756149
1748348230.55,-0.48588335514068604,1.469799518585205,0.17954763770103455
1748348231.079,-0.6492210626602173,1.4755438566207886,0.1007133200764656
1748348231.606,-0.8023216724395752,1.4873948097229004,-0.008721476420760155
1748348232.135,-0.9612089395523071,1.5061243772506714,0.028225060552358627
1748348232.677,-1.1179951429367065,1.5095877647399902,0.09338271617889404
1748348233.218,-1.0893065929412842,1.4700332880020142,0.05558501183986664
1748348233.773,-0.964371383190155,1.409071445465088,-0.018233859911561012
1748348234.37,-0.7200941443443298,1.3737506866455078,0.04632268100976944
1748348234.898,-0.6454537510871887,1.3738292455673218,0.11144892126321793
1748348235.44,-0.6315770149230957,1.3978068828582764,0.1174703985452652
1748348235.967,-0.4610801041126251,1.4243433475494385,0.17291180789470673
1748348236.508,-0.39378243684768677,1.4911466836929321,0.24056895077228546
1748348237.05,-0.46168041229248047,1.4980820417404175,0.268842488527298
1748348237.592,-0.2840310037136078,1.500954031944275,0.26483339071273804
1748348238.134,-0.08933238685131073,1.4526020288467407,0.276611328125
1748348238.688,-0.06560484319925308,1.4260871410369873,0.07758636027574539
1748348239.229,0.1536586582660675,1.1410964727401733,-0.01182006299495697
1748348239.759,0.599229097366333,1.1510108709335327,0.08752439171075821
1748348240.314,0.600616455078125,1.1090507507324219,0.02914448268711567
1748348240.854,0.46755677461624146,1.0674399137496948,-0.065938800573349
1748348241.383,0.4259306788444519,1.0480538606643677,-0.02077886275947094
1748348241.939,0.36010095477104187,0.9947395920753479,-0.028983330354094505
1748348242.481,0.35405561327934265,0.9779412746429443,-0.05147319287061691
1748348243.091,0.3583238124847412,0.9711184501647949,-0.06265290081501007
1748348243.633,0.30210772156715393,0.954481840133667,-0.0828145295381546
1748348244.174,0.055264320224523544,1.182242512702942,-0.10916768014431
1748348244.716,0.13862480223178864,1.513216495513916,-0.06791234016418457
1748348245.244,0.29156431555747986,1.541793942451477,-0.12280260771512985
1748348245.786,0.46066975593566895,1.4418562650680542,0.039722174406051636
1748348246.328,0.46414005756378174,1.7907803058624268,0.15332533419132233
1748348246.87,0.5090844631195068,1.9083536863327026,0.1464359313249588
1748348247.411,0.5871282815933228,1.939054012298584,0.11485034227371216
1748348247.995,0.5872659683227539,1.9601715803146362,0.21964001655578613
1748348248.536,0.5286377668380737,1.9366827011108398,0.27860769629478455
1748348249.077,0.6456011533737183,1.9462076425552368,0.2271701693534851
1748348249.633,0.8336473703384399,1.9623247385025024,0.09726506471633911
1748348250.16,0.9410416483879089,1.9391852617263794,0.043085977435112
1748348250.675,0.9578900337219238,1.9285495281219482,0.06555339694023132
1748348251.216,0.8908771872520447,1.910178780555725,0.14875906705856323
1748348251.758,0.8433225154876709,1.9197176694869995,0.2525438666343689
1748348252.313,0.9522032737731934,1.9027888774871826,0.37177416682243347
1748348252.868,1.0674424171447754,1.9192531108856201,0.39828646183013916
1748348253.409,1.052072525024414,1.9227447509765625,0.32432180643081665
1748348253.95,0.9922298789024353,1.9155148267745972,0.27302125096321106
1748348254.493,0.9655467867851257,1.9137622117996216,0.32461032271385193
1748348255.021,0.8988513350486755,1.8994731903076172,0.3420250415802002
1748348255.563,0.7628042697906494,1.867397665977478,0.32482588291168213
1748348256.103,0.6578131318092346,1.8865416049957275,0.2629810571670532
1748348256.646,0.7328616380691528,1.8968174457550049,0.33980274200439453
1748348257.186,0.9101814031600952,1.919474482536316,0.49498316645622253
1748348257.728,0.9615656733512878,1.9177844524383545,0.536658763885498
1748348258.257,0.8662816882133484,1.9220836162567139,0.42862752079963684
1748348258.812,0.691135585308075,1.921323299407959,0.271101713180542
1748348259.367,0.588542640209198,1.9059453010559082,0.21288427710533142
1748348259.908,0.4943068027496338,1.8833273649215698,0.20246662199497223
1748348260.45,0.5379196405410767,1.8554422855377197,0.5024850964546204
1748348261.006,0.5414186120033264,1.8877654075622559,0.6506778001785278
1748348261.547,0.48874732851982117,1.900580644607544,0.3891231119632721
1748348262.075,0.5870867967605591,1.8957114219665527,0.26217761635780334
1748348262.617,0.5960733890533447,1.9046351909637451,0.27689653635025024
1748348263.172,0.4634768068790436,1.9344687461853027,0.31925562024116516
1748348263.727,0.38757237792015076,1.945110559463501,0.35135290026664734
1748348264.269,0.3632291555404663,1.9292783737182617,0.3458326756954193
1748348264.811,0.4835485816001892,1.9162709712982178,0.14222469925880432
1748348265.353,0.6387881636619568,1.8529411554336548,-0.0386691577732563
1748348265.894,0.6944320201873779,1.8331986665725708,-0.10457471013069153
1748348266.436,0.6328251361846924,1.8111673593521118,-0.1128460168838501
1748348266.964,0.4301770329475403,1.630567193031311,-0.11090274155139923
1748348267.492,0.09836842119693756,1.5670982599258423,-0.03948502242565155
1748348268.046,-0.050941288471221924,1.5556292533874512,0.006194551475346088
1748348268.588,-0.2971830368041992,1.5355403423309326,-0.061950549483299255
1748348269.116,-0.4571234881877899,1.5515180826187134,-0.07544129341840744
1748348269.658,-0.6690576672554016,1.5474627017974854,-0.09880568087100983
1748348270.2,-0.5114237070083618,1.5547873973846436,-0.2122982144355774
1748348270.741,-0.39282459020614624,1.5714753866195679,-0.21618984639644623
1748348271.283,-0.3088008761405945,1.5760186910629272,-0.3657273054122925
1748348271.81,-0.15043732523918152,1.570115089416504,-0.315116286277771
1748348272.366,-0.006232365034520626,1.5345720052719116,-0.23989658057689667
1748348272.907,-0.00834959652274847,1.5100643634796143,-0.3801858127117157
1748348273.462,0.12879332900047302,1.539367437362671,-0.37481313943862915
1748348274.004,0.20966467261314392,1.5479729175567627,-0.33277592062950134
