timestamp,x,y,z
1748346563.242,0.21728181838989258,1.5509226322174072,-0.20593063533306122
1748346563.77,0.11458469927310944,1.557642936706543,-0.24029840528964996
1748346564.312,0.055715519934892654,1.5696682929992676,-0.3862804174423218
1748346564.84,0.025469111278653145,1.5574671030044556,-0.6078095436096191
1748346565.381,0.02659096196293831,1.5469170808792114,-0.6962251663208008
1748346565.937,0.09437622129917145,1.5578422546386719,-0.6181433200836182
1748346566.466,0.10851379483938217,1.541831374168396,-0.6062391996383667
1748346567.021,0.12587949633598328,1.5372728109359741,-0.670057475566864
1748346567.549,0.14027363061904907,1.5381619930267334,-0.8544729948043823
1748346568.09,0.14580103754997253,1.5496208667755127,-0.8476714491844177
1748346568.618,0.23033471405506134,1.5276192426681519,-0.6356139183044434
1748346569.159,0.19973884522914886,1.5481092929840088,-0.4932830333709717
1748346569.701,0.38738054037094116,1.5386860370635986,-0.4560938775539398
1748346570.229,0.5639742612838745,1.5501304864883423,-0.41837257146835327
1748346570.77,0.5939362645149231,1.5551674365997314,-0.35949957370758057
1748346571.312,0.5813499689102173,1.5601096153259277,-0.31386086344718933
1748346571.868,0.5651072263717651,1.5615079402923584,-0.3349500894546509
1748346572.423,0.529575526714325,1.565157175064087,-0.3694322109222412
1748346572.951,0.49964308738708496,1.5642505884170532,-0.37979623675346375
1748346573.507,0.48358458280563354,1.5652482509613037,-0.3830949068069458
1748346574.035,0.48799431324005127,1.56411874294281,-0.38145145773887634
1748346574.59,0.4923290014266968,1.563764214515686,-0.3877809941768646
1748346575.146,0.49542850255966187,1.5624499320983887,-0.3955857455730438
1748346575.674,0.499349445104599,1.5623159408569336,-0.39877206087112427
1748346576.229,0.5036828517913818,1.5608257055282593,-0.4059026539325714
1748346576.771,0.4885987341403961,1.5625214576721191,-0.39836376905441284
1748346577.341,0.5189067125320435,1.5409637689590454,-0.41113555431365967
1748346577.896,0.7457652688026428,1.53510320186615,-0.2849368155002594
1748346578.425,0.9077849984169006,1.51857590675354,-0.187637597322464
1748346578.977,1.0500445365905762,1.484147310256958,-0.08130394667387009
1748346579.52,1.0408189296722412,1.5089905261993408,0.14062216877937317
1748346580.061,1.0628795623779297,1.5114516019821167,0.27931123971939087
1748346580.59,1.1960088014602661,1.5344187021255493,0.26348769664764404
1748346581.131,1.2223308086395264,1.5435528755187988,0.12447838485240936
1748346581.659,1.1543400287628174,1.531437635421753,-0.07111343741416931
1748346582.201,0.9533013105392456,1.5282695293426514,-0.07239676266908646
1748346582.742,0.7719776034355164,1.5256843566894531,-0.0845714658498764
1748346583.285,0.6437123417854309,1.5058598518371582,-0.24823278188705444
1748346583.826,0.5123816728591919,1.5020195245742798,-0.38382694125175476
1748346584.354,0.2994551956653595,1.5110180377960205,-0.39557158946990967
1748346584.881,0.04571308568120003,1.523597240447998,-0.3953879177570343
1748346585.423,-0.05551980063319206,1.5435985326766968,-0.44142353534698486
1748346585.978,-0.010557986795902252,1.5342191457748413,-0.3488759696483612
1748346586.506,-0.04085713252425194,1.5158956050872803,-0.23007838428020477
1748346587.035,-0.26024356484413147,1.4482793807983398,-0.19399265944957733
1748346587.576,-0.5571054816246033,1.733059287071228,-0.2103036344051361
1748346588.117,-0.6467215418815613,1.9029579162597656,-0.34839481115341187
1748346588.659,-0.7333897352218628,1.905226230621338,-0.22036994993686676
1748346589.2,-0.8423474431037903,1.9080724716186523,-0.11552906036376953
1748346589.729,-0.8636530637741089,1.926378607749939,-0.35524433851242065
1748346590.284,-0.8323518633842468,1.9222828149795532,-0.525626540184021
1748346590.826,-0.6560660004615784,1.952862024307251,-0.5165412425994873
1748346591.367,-0.5292811393737793,1.9192125797271729,-0.5515223145484924
1748346591.909,-0.4778231978416443,1.941089153289795,-0.6922682523727417
1748346592.437,-0.48188820481300354,1.9127869606018066,-0.7624543309211731
1748346593.007,-0.45970216393470764,1.9040765762329102,-0.6122918128967285
1748346593.548,-0.47008752822875977,1.859553575515747,-0.42856383323669434
1748346594.089,-0.41442909836769104,1.8134676218032837,-0.29050469398498535
1748346594.631,-0.051899928599596024,1.5061602592468262,-0.09709825366735458
1748346595.16,0.3229658603668213,1.5062265396118164,0.19394905865192413
1748346595.715,0.5500971078872681,1.5310219526290894,0.3323240280151367
1748346596.27,0.6103664040565491,1.5390980243682861,0.2844822406768799
1748346596.811,0.44216132164001465,1.5310065746307373,0.17523229122161865
1748346597.353,0.277897447347641,1.5042755603790283,0.09346222877502441
1748346597.881,0.1293088048696518,1.5217958688735962,0.13165748119354248
1748346598.409,0.043598778545856476,1.5193992853164673,0.03276300057768822
1748346598.951,-0.03210877999663353,1.5022084712982178,-0.0725519135594368
1748346599.479,0.18454402685165405,1.5222959518432617,-0.0015261266380548477
1748346600.035,0.49856072664260864,1.5331635475158691,0.04348599165678024
1748346600.576,0.6097044348716736,1.5134764909744263,0.16818158328533173
1748346601.105,0.7365691661834717,1.5276415348052979,0.20339347422122955
1748346601.646,0.9216477274894714,1.5284433364868164,-0.0020122304558753967
1748346602.187,0.9820700883865356,1.5217214822769165,0.044289954006671906
1748346602.742,0.7736514806747437,1.5133841037750244,0.2545992136001587
1748346603.297,0.6879192590713501,1.5036687850952148,0.38447993993759155
1748346603.826,0.7033265233039856,1.5280718803405762,0.4401211142539978
1748346604.354,0.7176303863525391,1.5389562845230103,0.22745710611343384
1748346604.909,0.6792156100273132,1.5226632356643677,0.007196665741503239
1748346605.451,0.500403106212616,1.5324220657348633,-0.023267094045877457
1748346605.979,0.5015960931777954,1.511593222618103,-0.16831637918949127
1748346606.534,0.544077455997467,1.4642094373703003,-0.4249727725982666
1748346607.076,0.536673903465271,1.4599288702011108,-0.4715858995914459
1748346607.617,0.537365198135376,1.4632805585861206,-0.4668176472187042
1748346608.145,0.5365340113639832,1.465826392173767,-0.45024025440216064
1748346608.7,0.5277166366577148,1.472438097000122,-0.437018483877182
1748346609.229,0.5087710618972778,1.508683443069458,-0.411988228559494
1748346609.77,0.5249879360198975,1.5184822082519531,-0.2511557340621948
1748346610.312,0.7549301981925964,1.536105751991272,-0.020940043032169342
1748346610.853,0.8202059268951416,1.5462929010391235,0.03944732993841171
1748346611.395,0.6851621270179749,1.5377098321914673,0.06805388629436493
1748346611.923,0.6753226518630981,1.5341137647628784,0.15413819253444672
1748346612.478,0.7796911597251892,1.5339633226394653,0.3484261631965637
1748346613.118,0.7488948106765747,1.5445903539657593,0.33634820580482483
1748346613.659,0.6799044013023376,1.5414468050003052,0.29820355772972107
1748346614.187,0.5951984524726868,1.527419924736023,0.3568668067455292
1748346614.757,0.4776899516582489,1.5406687259674072,0.5665110945701599
1748346615.284,0.47091907262802124,1.5406410694122314,0.5774902105331421
1748346615.84,0.4734765887260437,1.5459835529327393,0.5860812664031982
1748346616.396,0.44641146063804626,1.546643853187561,0.5363106727600098
1748346616.937,0.31917959451675415,1.5149317979812622,0.22093763947486877
1748346617.492,0.21861876547336578,1.501785397529602,0.09246132522821426
1748346618.034,-0.07259529083967209,1.4899206161499023,0.08962012082338333
1748346618.561,-0.26579099893569946,1.4819316864013672,0.16006727516651154
1748346619.103,-0.3817254900932312,1.493492841720581,0.17195235192775726
1748346619.646,-0.5058138966560364,1.5478190183639526,0.09338447451591492
1748346620.188,-0.514637291431427,1.548900842666626,0.11343535780906677
1748346620.715,-0.3876740634441376,1.5526862144470215,0.04089828580617905
1748346621.256,-0.15779395401477814,1.5377548933029175,-0.08715113252401352
1748346621.771,-0.14895039796829224,1.5194597244262695,-0.16640602052211761
1748346622.312,-0.23151341080665588,1.5297858715057373,-0.2787463366985321
1748346622.839,-0.19722656905651093,1.5216675996780396,-0.1578201800584793
1748346623.38,-0.25943633913993835,1.510293960571289,0.05560583248734474
1748346623.909,-0.46767371892929077,1.5064752101898193,0.24337981641292572
1748346624.437,-0.502595067024231,1.5152134895324707,0.26667332649230957
1748346624.977,-0.4877713918685913,1.5235201120376587,0.23559299111366272
1748346625.52,-0.4953616261482239,1.5120105743408203,0.22603750228881836
1748346626.061,-0.47188329696655273,1.5049798488616943,0.22281402349472046
1748346626.603,-0.41332635283470154,1.521833896636963,0.18324121832847595
1748346627.145,-0.40476611256599426,1.5548734664916992,0.12497345358133316
1748346627.713,-0.4001382291316986,1.5716619491577148,0.07531373202800751
1748346628.255,-0.41564568877220154,1.5680909156799316,0.08630749583244324
