datetime,dst,rssi,src,timestamp
2025-05-27 13:34:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349265.522699
2025-05-27 13:34:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748349265.5305762
2025-05-27 13:34:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349265.5315788
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.5324445
2025-05-27 13:34:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349265.5388336
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.5416176
2025-05-27 13:34:25,d8:32:14:45:a0:71,-33.0,04:99:bb:d8:6e:2e,1748349265.5434473
2025-05-27 13:34:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349265.5443623
2025-05-27 13:34:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349265.5452144
2025-05-27 13:34:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349265.5520947
2025-05-27 13:34:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349265.5529642
2025-05-27 13:34:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349265.5568168
2025-05-27 13:34:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349265.557803
2025-05-27 13:34:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349265.5586624
2025-05-27 13:34:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349265.5621688
2025-05-27 13:34:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349265.5630968
2025-05-27 13:34:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349265.5639408
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.5679796
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.5690155
2025-05-27 13:34:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349265.573526
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.574554
2025-05-27 13:34:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349265.575444
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.579426
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.5803754
2025-05-27 13:34:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748349265.5840552
2025-05-27 13:34:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748349265.5859778
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.5868547
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.588586
2025-05-27 13:34:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349265.5895202
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.5903788
2025-05-27 13:34:25,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349265.594888
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.5958283
2025-05-27 13:34:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349265.5966837
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.6002865
2025-05-27 13:34:25,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349265.6012313
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.602445
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.607277
2025-05-27 13:34:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349265.6082947
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.609261
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.610116
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.6207767
2025-05-27 13:34:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349265.6217403
2025-05-27 13:34:25,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349265.623422
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.6281538
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.629097
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.6299503
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.63345
2025-05-27 13:34:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349265.6343727
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.635218
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.6387446
2025-05-27 13:34:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349265.639675
2025-05-27 13:34:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349265.640519
2025-05-27 13:34:25,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349265.6440632
2025-05-27 13:34:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349265.645009
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.645861
2025-05-27 13:34:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349265.6514966
2025-05-27 13:34:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349265.6524289
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.6543245
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.6552067
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.6594875
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.6604218
2025-05-27 13:34:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349265.6612895
2025-05-27 13:34:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349265.6622741
2025-05-27 13:34:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349265.6632404
2025-05-27 13:34:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349265.6641915
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.6651337
2025-05-27 13:34:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748349265.6669822
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.6679463
2025-05-27 13:34:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349265.6699808
2025-05-27 13:34:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748349265.682222
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.684038
2025-05-27 13:34:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349265.685021
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.6859632
2025-05-27 13:34:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349265.6868865
2025-05-27 13:34:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349265.6878018
2025-05-27 13:34:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349265.688684
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.6939464
2025-05-27 13:34:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349265.6949458
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.7002668
2025-05-27 13:34:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748349265.7044632
2025-05-27 13:34:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349265.706294
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.7106009
2025-05-27 13:34:25,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349265.712347
2025-05-27 13:34:25,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748349265.7181532
2025-05-27 13:34:25,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349265.7190342
2025-05-27 13:34:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349265.7209547
2025-05-27 13:34:25,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349265.8510926
2025-05-27 13:34:26,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349266.308396
2025-05-27 13:34:27,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349267.9840074
2025-05-27 13:34:27,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349267.9857988
2025-05-27 13:34:28,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349268.1888936
2025-05-27 13:34:28,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349268.2493093
2025-05-27 13:34:28,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748349268.2510288
2025-05-27 13:34:28,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748349268.25288
2025-05-27 13:34:31,d8:32:14:45:a0:71,-46.0,04:99:bb:d8:6e:2e,1748349271.1357625
2025-05-27 13:34:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349271.1374762
2025-05-27 13:34:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349271.13933
2025-05-27 13:34:31,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349271.1411552
2025-05-27 13:34:31,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349271.1976542
2025-05-27 13:34:31,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349271.2606478
2025-05-27 13:34:31,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349271.2624242
2025-05-27 13:34:31,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349271.2640915
2025-05-27 13:34:31,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349271.2662184
2025-05-27 13:34:31,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349271.2679603
2025-05-27 13:34:31,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349271.2697709
2025-05-27 13:34:31,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349271.2706845
