timestamp,x,y,z
1748349291.52,-0.6652674674987793,1.6091947555541992,-0.37370041012763977
1748349292.061,-0.8022337555885315,1.610254168510437,-0.5214934349060059
1748349292.603,-0.9223286509513855,1.603283166885376,-0.6537502408027649
1748349293.145,-1.0571551322937012,1.6071587800979614,-0.6477203369140625
1748349293.673,-1.275144100189209,1.6032240390777588,-0.5902859568595886
1748349294.214,-1.4275637865066528,1.5880109071731567,-0.648654580116272
1748349294.756,-1.558505892753601,1.592270851135254,-0.7957399487495422
1748349295.297,-1.5959956645965576,1.5742993354797363,-0.8395439982414246
1748349295.84,-1.59772789478302,1.5502939224243164,-0.8084493279457092
1748349296.436,-1.595651626586914,1.5778285264968872,-0.8237372636795044
1748349296.964,-1.5550296306610107,1.5813276767730713,-0.6152328848838806
1748349297.519,-1.3121051788330078,1.5610241889953613,-0.38735491037368774
1748349298.06,-1.2438204288482666,1.556448221206665,-0.2626396715641022
1748349298.588,-1.1778435707092285,1.5655577182769775,-0.14388085901737213
1748349299.13,-0.8819902539253235,1.5937553644180298,-0.017391540110111237
1748349299.687,-0.7892112135887146,1.5899869203567505,0.024136047810316086
1748349300.227,-0.7781320810317993,1.58278489112854,0.055000148713588715
1748349300.768,-0.8654516935348511,1.5817793607711792,0.14088203012943268
1748349301.31,-0.8714593648910522,1.577843427658081,0.13072021305561066
1748349301.838,-0.8656291961669922,1.589169979095459,0.0459587424993515
1748349302.366,-0.8672765493392944,1.5913926362991333,-0.018475566059350967
1748349302.907,-0.9062207937240601,1.5964399576187134,-0.0834101065993309
1748349303.436,-1.078932523727417,1.5758734941482544,-0.21149541437625885
1748349303.99,-1.2321170568466187,1.5606979131698608,-0.32804369926452637
1748349304.518,-1.411726951599121,1.5620534420013428,-0.3307851552963257
1748349305.059,-1.5428590774536133,1.5548288822174072,-0.4667883515357971
1748349305.601,-1.4636362791061401,1.5394724607467651,-0.7271742224693298
1748349306.129,-1.4663091897964478,1.5398483276367188,-0.8771515488624573
1748349306.698,-1.379786491394043,1.54472815990448,-0.8541510105133057
1748349307.239,-1.1259864568710327,1.539608120918274,-0.7332023978233337
1748349307.78,-0.9569950103759766,1.561637282371521,-0.7053332328796387
1748349308.323,-0.7479596138000488,1.5694246292114258,-0.80109041929245
1748349308.878,-0.6237307190895081,1.5472168922424316,-0.8227143287658691
1748349309.419,-0.5193130970001221,1.5419158935546875,-0.7099576592445374
1748349309.961,-0.4283020496368408,1.5521771907806396,-0.5796066522598267
1748349310.517,-0.20818376541137695,1.5630439519882202,-0.5860094428062439
1748349311.057,-0.05485435575246811,1.5692317485809326,-0.4911276698112488
1748349311.585,0.003033619374036789,1.5890820026397705,-0.3758048117160797
1748349312.114,-0.014255791902542114,1.6061910390853882,-0.39488813281059265
1748349312.642,-0.0014773234724998474,1.5861726999282837,-0.44463250041007996
1748349313.197,0.04314791411161423,1.553136944770813,-0.44932234287261963
1748349313.753,-0.034945473074913025,1.6088283061981201,-0.4500058591365814
1748349314.294,-0.10970699787139893,1.6344963312149048,-0.468614786863327
1748349314.836,-0.11323052644729614,1.635425329208374,-0.4551125168800354
1748349315.419,-0.09327352046966553,1.6384837627410889,-0.3938949704170227
1748349315.961,-0.07459226250648499,1.6342451572418213,-0.27924108505249023
1748349316.488,-0.05714504420757294,1.6407899856567383,-0.24680374562740326
1748349317.072,0.09632976353168488,1.635214924812317,-0.31409475207328796
1748349317.6,0.19779297709465027,1.6322829723358154,-0.346619188785553
1748349318.155,0.2630968689918518,1.6249818801879883,-0.2754240334033966
1748349318.697,0.2867806553840637,1.5916094779968262,-0.07244201004505157
1748349319.252,0.14520367980003357,1.5919231176376343,-0.10019993036985397
1748349319.794,-0.09149786829948425,1.6008703708648682,-0.0482083261013031
1748349320.349,-0.08285358548164368,1.6007150411605835,0.0702449157834053
1748349320.904,-0.042855940759181976,1.5902440547943115,0.17029790580272675
1748349321.432,-0.12853607535362244,1.5915497541427612,0.27987587451934814
1748349321.975,-0.1985628604888916,1.5873740911483765,0.3332093060016632
1748349322.516,-0.22674992680549622,1.5836182832717896,0.14972887933254242
1748349323.058,-0.27581217885017395,1.5619512796401978,-0.017336757853627205
1748349323.599,-0.5186523199081421,1.562067985534668,-0.0861184224486351
1748349324.14,-0.7103593349456787,1.5534818172454834,-0.02741454727947712
1748349324.668,-0.8955188989639282,1.5618983507156372,-0.03188474103808403
1748349325.196,-1.0525940656661987,1.5550484657287598,0.0009851418435573578
1748349325.724,-1.1839096546173096,1.5604772567749023,0.07152801752090454
1748349326.265,-1.2086137533187866,1.5512758493423462,-0.060283269733190536
1748349326.807,-1.1933521032333374,1.5489954948425293,-0.2655714452266693
1748349327.335,-1.2470885515213013,1.5340962409973145,-0.38945814967155457
1748349327.877,-1.4500365257263184,1.5277416706085205,-0.5292448997497559
1748349328.417,-1.5512022972106934,1.5095194578170776,-0.6097930073738098
1748349328.959,-1.5839636325836182,1.5038583278656006,-0.7724940776824951
1748349329.486,-1.569764256477356,1.5050983428955078,-0.8203423619270325
1748349330.028,-1.5192886590957642,1.4961333274841309,-0.8194238543510437
1748349330.557,-1.5312062501907349,1.5282399654388428,-0.7785235047340393
1748349331.084,-1.5744596719741821,1.5369540452957153,-0.7111196517944336
1748349331.639,-1.4135429859161377,1.543758749961853,-0.6378244161605835
1748349332.181,-1.1222907304763794,1.5545305013656616,-0.5865533351898193
1748349332.722,-0.9305773973464966,1.5606626272201538,-0.602023720741272
1748349333.278,-0.7680306434631348,1.5514966249465942,-0.5477603077888489
1748349333.819,-0.7204738855361938,1.5568833351135254,-0.3116094768047333
1748349334.362,-0.6681132316589355,1.5542303323745728,-0.1516292542219162
1748349334.917,-0.4439128339290619,1.5534944534301758,-0.029447481036186218
1748349335.458,-0.2672427296638489,1.545211911201477,0.08622198551893234
1748349336.0,-0.1476415991783142,1.555138349533081,0.2344639003276825
1748349336.555,-0.19210012257099152,1.5586916208267212,0.162759467959404
1748349337.083,-0.3281502425670624,1.5612009763717651,-0.005439369939267635
1748349337.624,-0.431846559047699,1.557971715927124,-0.09630221873521805
1748349338.152,-0.3237495422363281,1.5606684684753418,-0.18886630237102509
1748349338.694,-0.18503043055534363,1.5424774885177612,-0.32424741983413696
1748349339.235,-0.3250005841255188,1.520559310913086,-0.39045730233192444
1748349339.764,-0.568117082118988,1.5431545972824097,-0.4220515787601471
1748349340.291,-0.7215675711631775,1.5401992797851562,-0.473179429769516
1748349340.805,-0.8705489039421082,1.5552057027816772,-0.5330973267555237
1748349341.347,-1.0364758968353271,1.556276798248291,-0.3684897720813751
1748349341.888,-0.9624738693237305,1.555206060409546,-0.4412171244621277
1748349342.416,-0.7716193199157715,1.5322891473770142,-0.5996822714805603
1748349342.972,-0.6885412931442261,1.5272468328475952,-0.6684232950210571
1748349343.513,-0.6804476976394653,1.5571210384368896,-0.7033473253250122
1748349344.054,-0.5137109160423279,1.5432735681533813,-0.7548179030418396
1748349344.597,-0.20852810144424438,1.5246388912200928,-0.755547046661377
1748349345.151,-0.14804795384407043,1.53092622756958,-0.7582132816314697
1748349345.68,-0.1759544461965561,1.531996726989746,-0.7300362586975098
1748349346.221,-0.2733917832374573,1.5261434316635132,-0.7283065319061279
1748349346.762,-0.3261444568634033,1.5469346046447754,-0.6615847945213318
1748349347.29,-0.20586782693862915,1.539232611656189,-0.41761189699172974
1748349347.832,-0.10266424715518951,1.5728243589401245,-0.4261702597141266
1748349348.387,0.031677648425102234,1.5839123725891113,-0.5024359226226807
1748349348.929,0.24092236161231995,1.573534607887268,-0.3710740804672241
1748349349.47,0.47793975472450256,1.4937686920166016,-0.30265605449676514
1748349350.012,0.6583791971206665,1.2843811511993408,-0.29414916038513184
1748349350.553,0.6581535339355469,1.314920425415039,-0.2620636224746704
1748349351.108,0.5224442481994629,1.3990201950073242,-0.256874680519104
1748349351.637,0.37423771619796753,1.4618237018585205,-0.2922736406326294
1748349352.164,0.2735552191734314,1.4540423154830933,-0.3994331359863281
1748349352.803,0.08144693821668625,1.3195010423660278,-0.507360577583313
1748349353.345,0.13389217853546143,1.2334197759628296,-0.39613237977027893
1748349353.873,0.11684194207191467,1.2213884592056274,-0.3307859003543854
1748349354.401,0.09090249240398407,1.222959041595459,-0.44731009006500244
1748349354.942,-0.02055250108242035,1.2200168371200562,-0.6261032819747925
1748349355.484,0.0005456507205963135,1.2021737098693848,-0.6846941709518433
1748349356.039,0.014243073761463165,1.2204033136367798,-0.6881288886070251
1748349356.58,-0.0514594241976738,1.2180249691009521,-0.7142227292060852
1748349357.136,-0.042377881705760956,1.224745273590088,-0.7123178243637085
1748349357.691,0.05846603959798813,1.259934902191162,-0.6741947531700134
1748349358.219,0.10272069275379181,1.262083888053894,-0.6382288336753845
1748349358.775,0.1074109598994255,1.2603354454040527,-0.634232759475708
1748349359.316,0.11672522127628326,1.2610201835632324,-0.630141019821167
1748349359.858,0.12520629167556763,1.2589725255966187,-0.6220431923866272
1748349360.413,0.1325106918811798,1.2500743865966797,-0.6106863021850586
1748349360.955,0.13671396672725677,1.250016212463379,-0.6103537678718567
1748349361.496,0.13568346202373505,1.250182867050171,-0.6150751709938049
1748349362.052,0.13343316316604614,1.2508348226547241,-0.6214956045150757
1748349362.594,0.13778793811798096,1.2468149662017822,-0.6192885041236877
1748349363.149,0.1389676034450531,1.2465057373046875,-0.616169810295105
1748349363.704,0.14128565788269043,1.2466299533843994,-0.6108468770980835
1748349364.246,0.14124424755573273,1.245908498764038,-0.608802318572998
1748349364.761,0.14305496215820312,1.2448887825012207,-0.6087084412574768
1748349365.316,0.14410629868507385,1.2446136474609375,-0.6074970364570618
1748349365.857,0.1406683623790741,1.2431565523147583,-0.6109931468963623
1748349366.399,0.14451001584529877,1.2430897951126099,-0.608612596988678
1748349366.926,0.14556066691875458,1.2420618534088135,-0.6059297323226929
1748349367.468,0.14455878734588623,1.2428423166275024,-0.605247437953949
1748349368.08,0.1442149132490158,1.24105703830719,-0.6058509349822998
1748349368.621,0.14380908012390137,1.2405307292938232,-0.6061620712280273
1748349380.358,0.08455649018287659,1.195208191871643,-0.34663161635398865
1748349381.015,0.053531236946582794,1.4350312948226929,-0.4278082251548767
1748349381.568,0.04267508164048195,1.441183090209961,-0.46266376972198486
1748349382.117,0.034574028104543686,1.5094749927520752,-0.4341829717159271
1748349382.644,0.028343457728624344,1.5118805170059204,-0.40100333094596863
1748349383.176,0.03156023472547531,1.538144826889038,-0.39264169335365295
1748349383.704,0.03379830718040466,1.5392457246780396,-0.37205666303634644
