timestamp,x,y,z
1748321789.536,-0.33093684911727905,1.3796865940093994,-1.2406120300292969
1748321790.091,-0.28338155150413513,1.3196327686309814,-1.312817096710205
1748321790.813,-0.23162861168384552,1.2889502048492432,-1.3129241466522217
1748321791.341,-0.36368781328201294,1.4566916227340698,-1.2175445556640625
1748321791.896,-0.39873450994491577,1.4707016944885254,-1.2362018823623657
1748321792.424,-0.30334264039993286,1.4926782846450806,-1.2647624015808105
1748321792.979,-0.4287383556365967,1.5280983448028564,-1.0423927307128906
1748321793.507,-0.4434211254119873,1.5361754894256592,-0.9115880727767944
1748321794.049,-0.4528147876262665,1.5451982021331787,-0.6187553405761719
1748321794.604,-0.3367876708507538,1.5303364992141724,-0.42966142296791077
1748321795.132,-0.18974584341049194,1.5489152669906616,-0.26130276918411255
1748321795.687,-0.17259280383586884,1.5583726167678833,-0.01615782640874386
1748321796.216,-0.12337744235992432,1.5403060913085938,0.24480821192264557
1748321796.743,0.04594212770462036,1.5309643745422363,0.49403420090675354
1748321797.299,0.08433607220649719,1.50806725025177,0.7260345220565796
1748321797.826,0.13519525527954102,1.5182310342788696,0.752579927444458
1748321798.367,0.1602691411972046,1.430822730064392,0.9721748232841492
1748321798.909,0.19662101566791534,1.8658442497253418,1.114269733428955
1748321799.45,0.18741337954998016,1.9259164333343506,1.1245790719985962
1748321799.98,0.19779829680919647,1.9486403465270996,1.1240646839141846
1748321800.506,0.17576415836811066,1.9412270784378052,1.156883716583252
1748321801.034,0.17976097762584686,1.9394904375076294,1.1428701877593994
1748321801.589,0.2284446358680725,1.9335654973983765,1.113483190536499
1748321802.131,0.2854868173599243,1.9358617067337036,1.0794131755828857
1748321802.659,0.3462287485599518,1.9292312860488892,1.0293121337890625
1748321803.214,0.37567704916000366,1.8854222297668457,0.9165771007537842
1748321803.742,0.4201565980911255,1.7754747867584229,0.9130294322967529
1748321804.283,0.22835737466812134,1.5248069763183594,0.7256921529769897
1748321804.825,0.17744362354278564,1.5342659950256348,0.326630562543869
1748321805.366,0.18087156116962433,1.5460450649261475,0.10994235426187515
1748321805.907,0.20320314168930054,1.567002534866333,0.11946411430835724
1748321806.45,0.23255537450313568,1.5635353326797485,0.16249124705791473
