timestamp,x,y,z
1748144699.724,0.199122354388237,1.2612876892089844,0.8987259864807129
1748144701.753,0.3140389025211334,1.2309471368789673,0.8711248636245728
1748144703.794,0.33671942353248596,1.1881043910980225,0.8259443044662476
1748144705.836,0.40810567140579224,1.199739933013916,0.7342881560325623
1748144707.891,0.27914857864379883,1.2637361288070679,0.5621163249015808
1748144709.946,0.2789769470691681,1.2653793096542358,0.4216560125350952
1748144711.989,0.19228698313236237,1.4831206798553467,0.22346554696559906
1748144714.044,0.33748969435691833,1.4941039085388184,0.1402931809425354
1748144716.085,0.4745464026927948,1.4249719381332397,0.31819576025009155
1748144718.128,0.31137192249298096,1.5281585454940796,-0.20790602266788483
1748144720.212,1.1194674968719482,1.5290160179138184,-0.8234971761703491
1748144722.266,1.0224546194076538,1.540489912033081,-0.803509533405304
1748144724.308,0.36927154660224915,1.512437343597412,0.046148475259542465
1748144726.821,0.2778858244419098,1.4082056283950806,0.7303085923194885
1748144728.863,0.28595495223999023,1.3934088945388794,0.7219772338867188
1748144730.891,0.31390583515167236,1.3842806816101074,0.727043867111206
1748144732.919,0.24162334203720093,1.4596587419509888,0.679956316947937
1748144734.974,0.2636584937572479,1.4448661804199219,0.6534590125083923
1748144736.989,0.09036039561033249,1.5246050357818604,-0.013818679377436638
1748144739.017,0.5182462334632874,1.5276914834976196,-0.7843355536460876
1748144741.071,0.6841226816177368,1.4717609882354736,-0.75145423412323
1748144743.1,1.3405592441558838,1.5217586755752563,-1.040949821472168
1748144745.155,1.0227328538894653,1.5537275075912476,-0.8465165495872498
1748144747.211,0.12456101179122925,1.5440138578414917,-0.33176514506340027
1748144749.239,-0.02093527466058731,1.5234489440917969,0.41532188653945923
1748144751.294,-0.3848729729652405,1.9396964311599731,0.7826994061470032
1748144753.35,-0.2866063714027405,1.9089736938476562,1.2194569110870361
1748144755.392,-0.6390907764434814,1.8885407447814941,0.8519812822341919
1748144757.447,-0.9230543971061707,1.9160206317901611,1.0059669017791748
1748144759.488,-0.6423023343086243,1.8736848831176758,0.5199601650238037
1748144761.544,-0.9971500039100647,1.9383729696273804,0.22551004588603973
1748144763.572,-0.49878132343292236,1.9063547849655151,0.2533860206604004
1748144765.614,-0.030042119324207306,1.5079721212387085,-0.3352820873260498
1748144767.669,0.7219583988189697,1.5364561080932617,-0.2826102375984192
1748144769.724,0.6830999255180359,1.49018132686615,-0.10939861088991165
1748144771.753,0.05133591964840889,1.4441012144088745,-0.4469904899597168
1748144773.808,-0.18230892717838287,1.4498528242111206,-0.5419908761978149
1748144775.849,-0.0072220503352582455,1.4320622682571411,-0.5526835918426514
1748144777.905,0.14576269686222076,1.370044469833374,0.28795209527015686
1748144779.96,0.0838167741894722,1.4644110202789307,0.20358122885227203
1748144782.003,0.3815643787384033,1.4678840637207031,-0.3138115108013153
1748144784.057,0.6317662000656128,1.1901414394378662,-0.3294885754585266
1748144786.112,0.30304357409477234,1.5420780181884766,-0.41273799538612366
