datetime,dst,rssi,src,timestamp
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.6472917
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.648206
2025-05-27 13:43:12,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349792.6490602
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.653418
2025-05-27 13:43:12,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349792.654337
2025-05-27 13:43:12,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349792.6552472
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.6561532
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.6571062
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.6598353
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.6607883
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.6617374
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.662657
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.663566
2025-05-27 13:43:12,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349792.6644769
2025-05-27 13:43:12,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349792.6653948
2025-05-27 13:43:12,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349792.6663015
2025-05-27 13:43:12,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349792.6672144
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.6680522
2025-05-27 13:43:12,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349792.6717305
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.6735425
2025-05-27 13:43:12,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349792.6744647
2025-05-27 13:43:12,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349792.675371
2025-05-27 13:43:12,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349792.6772203
2025-05-27 13:43:12,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349792.6781194
2025-05-27 13:43:12,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349792.6807466
2025-05-27 13:43:12,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349792.681687
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.682529
2025-05-27 13:43:12,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349792.6886842
2025-05-27 13:43:12,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349792.6905513
2025-05-27 13:43:12,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349792.6935236
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.69443
2025-05-27 13:43:12,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349792.708879
2025-05-27 13:43:12,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349792.7099147
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.7124972
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.7143786
2025-05-27 13:43:12,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349792.7181902
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.7191503
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.720035
2025-05-27 13:43:12,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349792.7262108
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.7280357
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.728927
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.7315784
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.732502
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.7333636
2025-05-27 13:43:12,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349792.7359798
2025-05-27 13:43:12,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349792.737225
2025-05-27 13:43:12,d8:32:14:45:a0:71,-34.0,04:99:bb:d8:6e:2e,1748349792.7381818
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.7391157
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.7409303
2025-05-27 13:43:12,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349792.7418551
2025-05-27 13:43:12,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349792.742764
2025-05-27 13:43:12,d8:32:14:45:a0:71,-35.0,04:99:bb:d8:6e:2e,1748349792.7444715
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.7454014
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.7463412
2025-05-27 13:43:12,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349792.7472901
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.7482104
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.74914
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.750055
2025-05-27 13:43:12,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349792.7509725
2025-05-27 13:43:12,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349792.751814
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.7527165
2025-05-27 13:43:12,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349792.7536464
2025-05-27 13:43:12,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349792.7545676
2025-05-27 13:43:12,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349792.755487
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.7564075
2025-05-27 13:43:12,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349792.758145
2025-05-27 13:43:12,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349792.7591882
2025-05-27 13:43:12,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349792.7614973
2025-05-27 13:43:12,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349792.7624743
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.7643623
2025-05-27 13:43:12,d8:32:14:45:a0:71,-36.0,04:99:bb:d8:6e:2e,1748349792.7679439
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.7688937
2025-05-27 13:43:12,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349792.7697468
2025-05-27 13:43:12,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349792.77234
2025-05-27 13:43:12,d8:32:14:45:a0:71,-38.0,04:99:bb:d8:6e:2e,1748349792.773291
2025-05-27 13:43:12,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349792.7741868
2025-05-27 13:43:12,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349792.7777243
2025-05-27 13:43:12,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349792.7786546
2025-05-27 13:43:12,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349792.7795713
2025-05-27 13:43:12,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349792.781408
2025-05-27 13:43:12,d8:32:14:45:a0:71,-37.0,04:99:bb:d8:6e:2e,1748349792.7835402
2025-05-27 13:43:12,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349792.784492
2025-05-27 13:43:12,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349792.7853541
2025-05-27 13:43:12,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349792.7931068
2025-05-27 13:43:12,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349792.7949839
2025-05-27 13:43:12,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349792.7958465
2025-05-27 13:43:12,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349792.796773
2025-05-27 13:43:12,d8:32:14:45:a0:71,-39.0,04:99:bb:d8:6e:2e,1748349792.7985845
2025-05-27 13:43:12,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349792.801036
2025-05-27 13:43:12,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349792.8064406
2025-05-27 13:43:12,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349792.809088
2025-05-27 13:43:12,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349792.811004
2025-05-27 13:43:12,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349792.8119442
2025-05-27 13:43:12,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349792.8128827
2025-05-27 13:43:12,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349792.8138416
2025-05-27 13:43:12,d8:32:14:45:a0:71,-40.0,04:99:bb:d8:6e:2e,1748349792.8148065
2025-05-27 13:43:12,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349792.8157017
2025-05-27 13:43:12,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349792.817533
2025-05-27 13:43:12,d8:32:14:45:a0:71,-41.0,04:99:bb:d8:6e:2e,1748349792.8209875
2025-05-27 13:43:12,d8:32:14:45:a0:71,-42.0,04:99:bb:d8:6e:2e,1748349792.82192
