timestamp,x,y,z
1748349883.023,-0.029232755303382874,1.4677311182022095,0.5794733166694641
1748349883.564,-0.039431143552064896,1.4931272268295288,0.5897767543792725
1748349884.119,-0.07324665039777756,1.5136618614196777,0.5229013562202454
1748349884.648,-0.13700982928276062,1.516628384590149,0.337003618478775
1748349885.189,-0.107493557035923,1.512388825416565,0.1989218294620514
1748349885.731,0.08300244808197021,1.5094531774520874,0.10313475131988525
1748349886.259,0.14377644658088684,1.505907654762268,-0.045081596821546555
1748349886.8,0.15938381850719452,1.5214335918426514,-0.1480536013841629
1748349887.342,0.18256783485412598,1.5101491212844849,-0.16376882791519165
1748349887.884,0.11281035840511322,1.502331018447876,-0.17493657767772675
1748349888.522,0.1610461175441742,1.4735256433486938,-0.24652037024497986
1748349889.064,0.3337978422641754,1.4877413511276245,-0.22504478693008423
1748349889.619,0.7314136624336243,1.5185385942459106,-0.15431536734104156
1748349890.148,0.8819788694381714,1.8120390176773071,-0.20357424020767212
1748349890.689,0.8156729936599731,1.8603206872940063,-0.1913973093032837
1748349891.23,0.9256675839424133,1.8622430562973022,-0.23280563950538635
1748349891.772,1.1010785102844238,1.8522260189056396,-0.3788778483867645
1748349892.299,1.1797815561294556,1.8919153213500977,-0.3681355118751526
1748349892.84,1.2381492853164673,1.9122354984283447,-0.31407859921455383
1748349893.382,1.2485214471817017,1.9241000413894653,-0.3184295892715454
1748349893.965,1.2667680978775024,1.9231809377670288,-0.3306308388710022
