timestamp,x,y,z
1748349707.253,0.5951533317565918,1.8682130575180054,-0.09024622291326523
1748349707.781,0.6064971089363098,1.8906588554382324,-0.07031244039535522
1748349708.323,0.6157148480415344,1.8929086923599243,-0.03133296221494675
1748349708.851,0.5677333474159241,1.8632301092147827,-0.06217417120933533
1748349709.406,0.5650065541267395,1.8161073923110962,-0.02657186985015869
1748349709.933,0.5122264623641968,1.7195532321929932,0.017438942566514015
1748349710.489,0.3873148560523987,1.517136812210083,-0.10770218819379807
1748349711.018,0.35027244687080383,1.5571871995925903,-0.23149345815181732
1748349711.572,0.365676611661911,1.5704642534255981,-0.32926517724990845
1748349712.129,0.3449402153491974,1.5776872634887695,-0.4299890995025635
1748349712.684,0.3123571276664734,1.581072211265564,-0.4361969232559204
1748349713.24,0.2949521243572235,1.584509015083313,-0.42572498321533203
1748349713.768,0.30212467908859253,1.5850071907043457,-0.4377165734767914
1748349714.323,0.3192732334136963,1.5882221460342407,-0.4774293005466461
1748349714.864,0.34032142162323,1.5983226299285889,-0.49635496735572815
1748349715.406,0.3289598524570465,1.5855168104171753,-0.4855731427669525
1748349715.961,0.21535736322402954,1.5779964923858643,-0.3105771541595459
1748349716.489,0.05804896727204323,1.5599596500396729,-0.07956980913877487
1748349717.045,-0.09900972992181778,1.5400999784469604,-0.15835925936698914
1748349717.6,-0.30176714062690735,1.5497287511825562,-0.3520969748497009
1748349718.142,-0.4494355022907257,1.5220222473144531,-0.42911672592163086
1748349718.682,-0.4991007447242737,1.5210086107254028,-0.3018963932991028
1748349719.238,-0.6482731699943542,1.5170509815216064,-0.17146818339824677
1748349719.766,-0.8347916007041931,1.520544171333313,-0.2936803698539734
1748349720.308,-0.9430340528488159,1.5255059003829956,-0.41978269815444946
1748349720.849,-0.8185034990310669,1.5180996656417847,-0.5494353771209717
1748349721.39,-0.6801294088363647,1.5276622772216797,-0.6827792525291443
1748349721.932,-0.6334652900695801,1.5101149082183838,-0.78809654712677
1748349722.473,-0.6829127073287964,1.5470274686813354,-0.7672993540763855
1748349723.015,-0.7301603555679321,1.5704842805862427,-0.7654685974121094
1748349723.57,-0.7579553723335266,1.5745105743408203,-0.7399217486381531
1748349724.099,-0.7318138480186462,1.5711333751678467,-0.7256355881690979
1748349724.653,-0.6782749891281128,1.5433326959609985,-0.698922336101532
1748349725.237,-0.680939793586731,1.5460290908813477,-0.6974981427192688
1748349725.765,-0.6925812363624573,1.552509069442749,-0.6876802444458008
1748349726.292,-0.7068672180175781,1.5552237033843994,-0.6864694952964783
1748349726.82,-0.734695553779602,1.5505996942520142,-0.6433827877044678
1748349727.362,-0.7570477724075317,1.5368576049804688,-0.5572623014450073
1748349727.89,-0.6515048146247864,1.5307737588882446,-0.5455053448677063
1748349728.418,-0.5126184225082397,1.5338897705078125,-0.5617749691009521
1748349728.959,-0.42568787932395935,1.5214940309524536,-0.43129655718803406
1748349729.5,-0.39290618896484375,1.5201215744018555,-0.34310516715049744
1748349730.028,-0.4998411536216736,1.5187458992004395,-0.38873061537742615
1748349730.57,-0.5820667147636414,1.5103920698165894,-0.2880913317203522
1748349731.11,-0.42609232664108276,1.4831379652023315,-0.244782954454422
1748349731.64,-0.47430890798568726,1.524680495262146,-0.23302491009235382
1748349732.181,-0.6316093802452087,1.5249392986297607,-0.2871133089065552
1748349732.723,-0.7965844869613647,1.5378944873809814,-0.3604355454444885
1748349733.251,-0.7679503560066223,1.5266247987747192,-0.4785006046295166
1748349733.792,-0.6171796917915344,1.5324795246124268,-0.62783282995224
1748349734.334,-0.6227970123291016,1.5559933185577393,-0.6599783897399902
1748349734.889,-0.6629456281661987,1.5671656131744385,-0.718610942363739
1748349735.445,-0.6801819801330566,1.564967155456543,-0.7405310273170471
1748349736.0,-0.6833038330078125,1.5690710544586182,-0.7292187809944153
1748349736.529,-0.6770651340484619,1.5698720216751099,-0.7139570713043213
1748349737.084,-0.6854568123817444,1.5727418661117554,-0.7107877731323242
1748349737.625,-0.714214026927948,1.563597321510315,-0.7480964064598083
1748349738.193,-0.7148390412330627,1.5554866790771484,-0.7952631115913391
1748349738.736,-0.7069146037101746,1.5629054307937622,-0.7760225534439087
1748349739.291,-0.6457801461219788,1.5577175617218018,-0.7464742660522461
1748349739.832,-0.6225841641426086,1.5655847787857056,-0.6843358278274536
1748349740.361,-0.6398268938064575,1.5727132558822632,-0.6697797179222107
1748349740.902,-0.6193109750747681,1.5602024793624878,-0.6774275302886963
1748349741.444,-0.6287387609481812,1.5540515184402466,-0.6927491426467896
1748349741.972,-0.6656174063682556,1.5476938486099243,-0.6902745366096497
1748349742.527,-0.7864333391189575,1.5332812070846558,-0.7318286299705505
1748349743.082,-0.816879391670227,1.5235140323638916,-0.7050672173500061
1748349743.624,-0.7606008648872375,1.5427346229553223,-0.5669509768486023
1748349744.179,-0.6939646601676941,1.5459986925125122,-0.40092748403549194
1748349744.721,-0.6049017310142517,1.5262199640274048,-0.2837038040161133
1748349745.262,-0.41089484095573425,1.522232174873352,-0.22308306396007538
1748349745.804,-0.33317747712135315,1.523844599723816,-0.11629816144704819
1748349746.346,-0.3396778404712677,1.5555154085159302,-0.04873648285865784
1748349746.888,-0.37448129057884216,1.559552788734436,-0.02540428191423416
1748349747.429,-0.3686790466308594,1.5596883296966553,-0.07994598150253296
1748349747.97,-0.3563002943992615,1.5467181205749512,-0.21116913855075836
1748349748.526,-0.39733558893203735,1.5116883516311646,-0.14073261618614197
1748349749.053,-0.6185927391052246,1.514972448348999,-0.05248085781931877
1748349749.596,-0.7999030351638794,1.5204713344573975,-0.037683263421058655
1748349750.192,-0.8122164607048035,1.533596158027649,-0.10485903173685074
1748349750.733,-0.8488860130310059,1.5371290445327759,-0.2751367688179016
1748349751.289,-0.915317952632904,1.544554352760315,-0.26041311025619507
1748349751.831,-0.8816450834274292,1.5268210172653198,-0.185005322098732
1748349752.387,-0.9112123250961304,1.5283409357070923,-0.24849116802215576
1748349752.929,-0.971920907497406,1.525194525718689,-0.4355606734752655
1748349753.47,-0.9245460033416748,1.5325100421905518,-0.5377132892608643
1748349754.012,-0.7336522340774536,1.5392816066741943,-0.6224082112312317
1748349754.567,-0.6350556015968323,1.53140127658844,-0.7302517890930176
1748349755.109,-0.608426570892334,1.5513575077056885,-0.8584389686584473
1748349755.649,-0.5942370295524597,1.5543408393859863,-0.7770222425460815
1748349756.205,-0.6195883750915527,1.5633543729782104,-0.6133323907852173
1748349756.761,-0.6520106196403503,1.5739458799362183,-0.6790531873703003
1748349757.303,-0.6628832221031189,1.5695618391036987,-0.7483620643615723
1748349757.844,-0.6483545303344727,1.563988208770752,-0.7252576351165771
1748349758.372,-0.6130772829055786,1.5599615573883057,-0.6592113971710205
1748349758.928,-0.6004429459571838,1.5617649555206299,-0.48030611872673035
1748349759.483,-0.6026106476783752,1.5672235488891602,-0.4346622824668884
1748349760.025,-0.5994277000427246,1.5701980590820312,-0.46405667066574097
1748349760.58,-0.6019579768180847,1.573071837425232,-0.484502911567688
1748349761.136,-0.6090937256813049,1.5765341520309448,-0.5112177133560181
1748349761.664,-0.6201078295707703,1.5749874114990234,-0.5186773538589478
1748349762.205,-0.6201093196868896,1.5784969329833984,-0.5343409180641174
1748349762.76,-0.6119550466537476,1.578644037246704,-0.5314688086509705
1748349763.289,-0.6050181984901428,1.5773746967315674,-0.5241347551345825
1748349763.816,-0.5946574211120605,1.5720100402832031,-0.5168386101722717
1748349764.358,-0.5536918044090271,1.5240154266357422,-0.4501509666442871
1748349764.899,-0.5229203104972839,1.505476474761963,-0.3701734244823456
1748349765.44,-0.5309823751449585,1.5113043785095215,-0.34311023354530334
1748349766.093,-0.2475813627243042,1.4921690225601196,-0.491557240486145
1748349766.635,-0.016821328550577164,1.4354580640792847,-0.35983118414878845
1748349767.176,0.3287387788295746,1.330052137374878,-0.16242606937885284
1748349767.704,0.41919854283332825,1.285129427909851,-0.15988789498806
1748349768.246,0.28567829728126526,1.369283676147461,-0.17328618466854095
1748349768.801,0.007487648166716099,1.4473915100097656,-0.2580854296684265
1748349769.356,-0.008681153878569603,1.444742202758789,-0.23777322471141815
1748349769.898,0.13973122835159302,1.4167625904083252,-0.1836269646883011
1748349770.439,0.40512803196907043,1.2614829540252686,-0.012072148732841015
1748349770.967,0.4327201545238495,1.2436447143554688,0.026178237050771713
1748349771.508,0.38243868947029114,1.312139630317688,0.006371758878231049
1748349772.05,0.4324274957180023,1.218942642211914,0.040457434952259064
1748349772.578,0.447746217250824,1.1425466537475586,0.07376183569431305
1748349773.119,0.42609328031539917,1.2036224603652954,0.047991685569286346
1748349773.648,0.2626350522041321,1.437591791152954,-0.08822726458311081
1748349774.188,0.13316285610198975,1.5412921905517578,-0.2022566795349121
1748349774.73,0.11181581765413284,1.5437862873077393,-0.19255296885967255
